# Genetic map for MegaMUGA chromosome 11 (build GRCm39)
# nrow 4007
# ncol 3
marker,chr,pos
backupUNC110529607,11,17.1810272713027
UNC19376751,11,17.1812141602377
UNC19377837,11,17.1819874195275
JAX00026050,11,17.1822312348177
UNC19378349,11,17.1824352594525
UNC19378980,11,17.1829491426185
UNC19380098,11,17.1839864881822
UNC19380470,11,17.1844036832343
UNC19380997,11,17.1987645216148
UNC19382161,11,17.2933722253653
UNC19383137,11,17.3738701265114
UNC19384803,11,17.5111762196929
UNC19385628,11,17.5693269057328
backupUNC110775555,11,17.6088555932954
UNC19386263,11,17.6225855218356
UNC19387163,11,17.6618770857523
JAX00307571,11,17.6798079902162
UNC110575279,11,17.6895243001715
UNC19388922,11,17.7053951816306
UNC19389413,11,17.7173992337364
JAX00307612,11,17.7260921263732
JAX00307613,11,17.7261145465979
UNC19389940,11,17.7350180135026
UNC19391009,11,17.7622546300801
UNC19391468,11,17.7779017489038
UNC19391816,11,17.8235387758284
UNC19392293,11,17.8381695111295
UNC19392899,11,17.8586910505842
UNC19393527,11,17.8766619597629
JAX00026125,11,17.8848317138218
UNC110779683,11,17.8957806965269
UNC19394242,11,17.896270864186
UNC19394758,11,17.9169748427245
UNC19396064,11,17.9579673662251
UNC19397435,11,18.1246600616798
UNC19398305,11,18.2713281895703
JAX00307752,11,18.3228195686512
UNC19398685,11,18.3334453574684
JAX00026152,11,18.4437731179081
JAX00026153,11,18.4701466821138
UNC19399876,11,18.5708611723406
UNC19400787,11,18.7148622470358
backupUNC110321435,11,18.7254088444538
JAX00307779,11,18.7568563147383
UNC19401162,11,18.7812274678494
UNC19401818,11,18.8983006385444
JAX00307789,11,18.9306079011633
UNC19402622,11,19.0368459914859
JAX00307807,11,19.1260437896542
JAX00307821,11,19.1532686614016
UNC19403687,11,19.1923326473328
UNC19404382,11,19.3089334978967
JAX00026176,11,19.3118154991756
UNC19404979,11,19.4273614071712
UNC19405264,11,19.4960005524482
UNC19405659,11,19.561206184916
UNC19405971,11,19.6337426783405
UNC19406138,11,19.6643840933115
UNC19406965,11,19.7706985467691
UNC19407170,11,19.8011759224132
UNC19408067,11,19.9044654367924
UNC19408227,11,19.9045585995178
UNC111423133,11,19.9048407028388
UNC19408618,11,19.9048641380032
UNC19409144,11,19.9053609288143
UNC19409238,11,19.905546647436
UNC19409575,11,19.905922592553
UNC19410217,11,19.906394445575
UNC19410703,11,19.9068151804639
UNC19410819,11,19.9069493763996
JAX00026206,11,19.9073827535628
UNC19411504,11,19.9074454014501
JAX00308009,11,19.9074597052805
UNC19411666,11,19.9076155303415
JAX00308021,11,19.9076749995998
UNC19412048,11,19.9080657975831
UNC19412415,11,19.9086089385839
UNC19412665,11,19.9089035974893
UNC19412960,11,19.9091931416917
UNC19413494,11,19.9097524503552
UNC19413906,11,19.9101482619034
UNC19414209,11,19.9105279780302
JAX00308052,11,19.9105532047856
UNC19414474,11,19.9108143002587
UNC19414917,11,19.9111264416234
UNC19415400,11,19.9115632285885
UNC19415639,11,19.9118486550216
UNC19415900,11,19.9121808073004
UNC19416151,11,19.9124550507388
UNC19416611,11,19.9130043467212
UNC19416820,11,19.9132974018637
UNC19416997,11,19.9137146258124
UNC19417595,11,19.9144126960788
UNC19417834,11,19.9146615971753
JAX00308107,11,19.9149021038017
UNC19418257,11,19.9151085990981
JAX00026247,11,19.9152689175846
UNC19418815,11,19.9157877276255
JAX00308130,11,19.9159615552851
UNC19418993,11,19.9159728972112
UNC19419216,11,19.9162379948671
UNC19420076,11,19.9171533388718
JAX00026260,11,19.9173842662663
UNC19420257,11,19.9174426952461
UNC19420517,11,19.9177309535486
JAX00308158,11,20.0052687970776
UNC19420815,11,20.0059808412563
JAX00308174,11,20.1255667872809
UNC19421054,11,20.1300305964017
UNC19421259,11,20.2005271341013
UNC19421729,11,20.3366483282775
UNC19421845,11,20.3766727063264
UNC19422253,11,20.4988028569898
UNC19422371,11,20.5516232102515
UNC19422700,11,20.6112001769663
UNC19422964,11,20.6115556921681
JAX00026278,11,20.6116681722886
UNC19423381,11,20.6120271406373
UNC19423663,11,20.6123437320825
UNC110041137,11,20.6124797774024
UNC19423976,11,20.6126551221349
UNC19424315,11,20.6130089902289
UNC19424636,11,20.6134499527567
UNC19424805,11,20.6136029026033
UNC19425231,11,20.6140165433703
UNC19425417,11,20.6259095443041
JAX00308223,11,20.626556304219
UNC19426041,11,20.6606025897354
JAX00308234,11,20.6648882529211
UNC19426282,11,20.6735703017777
JAX00308243,11,20.6775088587591
UNC19426668,11,20.6981102710461
UNC19426979,11,20.7240571188792
UNC19427205,11,20.7426936464249
JAX00026301,11,20.7445645049286
UNC19427366,11,20.76027215911
UNC19427579,11,20.7779165780365
UNC19427868,11,20.7995830351832
UNC19428092,11,20.8226620718031
UNC19428259,11,20.8228722947644
UNC19428575,11,20.8232148642773
JAX00026310,11,20.8232560275224
UNC19429081,11,20.8237533384728
UNC19429415,11,20.8241715593551
UNC19429514,11,20.8242855709969
UNC19429834,11,20.8245814580089
UNC19430460,11,20.8250407121016
UNC19430749,11,20.825439211036
UNC19431017,11,20.8583551469264
JAX00026325,11,20.9265439171362
UNC19431451,11,20.9537775229496
UNC19431523,11,20.9682739865352
UNC19431923,11,21.0644999677463
UNC19432237,11,21.1240499821864
UNC19432680,11,21.1996979305509
UNC19432865,11,21.2665320520154
UNC19433045,11,21.3064425296676
JAX00308313,11,21.4359890463891
backupUNC110042711,11,21.4444208005001
UNC19434003,11,21.4658260165827
UNC110042800,11,21.479113272298
UNC19434282,11,21.479206248222
UNC19434487,11,21.4935170692439
JAX00308321,11,21.5161745215171
UNC19434831,11,21.5163032848869
UNC19435196,11,21.5167120999171
UNC19435601,11,21.5170529067358
JAX00026357,11,21.5184837954625
JAX00026378,11,21.5223877586646
backupUNC110044098,11,21.5270603577302
UNC19440784,11,21.5389359621892
JAX00026387,11,21.5536321318621
JAX00026407,11,21.6080232643321
UNC110802879,11,21.610036082542
JAX00308451,11,21.6354448388681
UNC19446595,11,21.6471602727263
backupUNC110045665,11,21.6509094597449
UNC19451129,11,21.6641441330273
JAX00308549,11,21.6670079765894
UNC19455303,11,21.6694748238418
UNC19455894,11,21.6706751608301
UNC19455924,11,21.6708009045024
UNC19456043,11,21.670899976588
UNC19456131,11,21.6710415989568
JAX00308594,11,21.6711331145745
UNC19456217,11,21.671169871084
UNC19456464,11,21.6744602224846
UNC19456653,11,21.7008240731085
UNC19456684,11,21.7115846261193
UNC19456733,11,21.7170321826389
UNC19456852,11,21.7287374886915
UNC19457115,11,21.7579440969688
UNC19457188,11,21.7693363739025
UNC19457326,11,21.7805246861616
UNC110047166,11,21.8007384352753
UNC19457495,11,21.8063035547672
UNC19457548,11,21.8179267083813
UNC19457626,11,21.8260895446326
UNC19457726,11,21.8413004935312
JAX00308622,11,21.889661367751
UNC19458292,11,21.9286681953624
UNC19459542,11,22.0883626206884
JAX00308663,11,22.1549395047185
JAX00308665,11,22.1550122375287
JAX00308674,11,22.155654031614
UNC19461360,11,22.1560279828638
JAX00308686,11,22.1565925218168
JAX00308698,11,22.1567891633635
UNC19465003,11,22.3205839199734
UNC19466066,11,22.3624367444543
UNC110049355,11,22.3636049628416
JAX00308752,11,22.3638104178595
UNC19467502,11,22.3641398972004
JAX00308772,11,22.3646738635221
UNC19469215,11,22.3664631137683
JAX00026561,11,22.3670530095115
UNC19470525,11,22.368013836807
UNC19471656,11,22.4447572775932
JAX00308810,11,22.4561160999541
UNC110200505,11,22.471198016568
JAX00026584,11,22.4718176469404
UNC19472455,11,22.471946814863
UNC19474790,11,22.4754673342734
UNC19477508,11,22.5340486522751
UNC19479313,11,22.5899527079214
JAX00026633,11,22.5906021740612
UNC19481366,11,22.597290498909
UNC19482546,11,22.6778887987521
backupUNC110053243,11,22.6807294400737
backupUNC110824688,11,22.8230463865622
UNC19485385,11,22.8263384286455
UNC19485551,11,22.8329265941934
JAX00026662,11,22.8394347646696
JAX00308962,11,22.8500112559351
UNC19486389,11,22.8748415629356
UNC19486826,11,22.9050029700716
UNC19487794,11,22.9411405143172
UNC19488379,11,22.9574591264773
UNC19490069,11,22.9920629481933
UNC19490343,11,22.9961459074903
UNC19490907,11,23.0162429458719
UNC19491427,11,23.0303057971877
UNC19491949,11,23.0479035967072
UNC19492405,11,23.067003481106
UNC19493095,11,23.0903779195284
UNC19493575,11,23.1160116304413
UNC19493836,11,23.125166527196
UNC19494807,11,23.1552211115617
UNC19495479,11,23.2265160765101
UNC19495694,11,23.2409760106017
JAX00026712,11,23.2489745284545
UNC19496832,11,23.3113584961376
UNC19497619,11,23.3719189023605
UNC19498096,11,23.4115509714276
UNC19498893,11,23.4684340794961
UNC19499155,11,23.4686634609211
UNC110054975,11,23.46872378263
UNC19501286,11,23.5607421512693
UNC19501552,11,23.5886254261677
UNC19502013,11,23.6536527162083
UNC19502371,11,23.6541518043013
JAX00026744,11,23.6544380831848
UNC110329284,11,23.6546764948057
UNC19503210,11,23.6550616723951
UNC19503543,11,23.6553782060471
UNC19504054,11,23.6559582046956
UNC19504763,11,23.656535804924
UNC19505233,11,23.6569808129796
JAX00026759,11,23.6571391087022
JAX00309207,11,23.6571792316688
UNC19505921,11,23.6575061681065
UNC19506291,11,23.6579937842385
B6_rs29414108,11,23.6583001607261
UNC19506935,11,23.6586690984111
JAX00309218,11,23.6589244290071
UNC19507353,11,23.6591772889415
UNC19507984,11,23.6689637905868
UNC19508470,11,23.7029811609384
UNC19509557,11,23.769666174835
UNC19510725,11,23.7901064731409
UNC110057122,11,23.7903843286577
UNC19511097,11,23.790392130747
JAX00026786,11,23.7904595321294
UNC19511788,11,23.7911255560364
UNC19512032,11,23.7916883033986
UNC19512321,11,23.792045090052
UNC19513117,11,23.7927651795481
UNC19513792,11,23.793547064481
UNC19513978,11,23.7967642160983
UNC19515026,11,23.8383456503996
JAX00309323,11,23.8495302164151
UNC19515633,11,23.8659761653658
UNC19515741,11,23.8707487349613
UNC19516127,11,23.8898806450229
UNC19516408,11,23.9007773782203
UNC19516563,11,23.9067551131566
UNC19517046,11,23.9214632983848
UNC19517185,11,23.9279363067488
backuprs49375588,11,23.9282168741052
UNC19517535,11,23.9284775650255
JAX00026818,11,23.9286383025131
UNC19517848,11,23.9287206145551
UNC19518054,11,23.9289481321476
UNC19518277,11,23.9291609413571
UNC19518420,11,23.9292894302089
JAX00309366,11,23.9296130579828
UNC19518792,11,23.9296761393196
JAX00309375,11,23.9297896019254
UNC19519128,11,23.9299513507949
UNC19519229,11,23.9300104588454
UNC19519570,11,23.9302807723426
JAX00026829,11,23.9303644858709
UNC19519822,11,23.9305433270953
UNC19520032,11,23.9307586792079
UNC19520231,11,23.9309850120388
UNC19520395,11,23.9311322548016
JAX00309403,11,23.931296488781
UNC19521181,11,23.9318910802262
UNC19521499,11,23.9321737470313
UNC19521619,11,23.9322704495935
UNC19522024,11,23.9324772338562
UNC19522249,11,23.9327556239606
JAX00309414,11,23.9328119001416
UNC19522517,11,23.9330508607985
UNC19522831,11,23.9332836809221
JAX00026844,11,23.9335808393857
UNC19523505,11,23.9337009915607
UNC19523841,11,23.9339442722632
UNC19524033,11,23.9341360736248
UNC19524324,11,23.9344197229153
UNC19524603,11,23.9346498123077
UNC19524945,11,23.9349170916589
UNC19524990,11,23.9349893043298
JAX00309446,11,23.9350710095426
UNC19525308,11,24.0074759680563
UNC19525471,11,24.0888763028852
JAX00309459,11,24.1077451152332
JAX00026854,11,24.1756251208771
UNC19525626,11,24.1846121632178
UNC19525758,11,24.2482306141234
UNC19526167,11,24.3942766797716
UNC19526285,11,24.5025917483361
UNC19526428,11,24.5720292428813
UNC19526790,11,24.7759940128179
UNC19527179,11,25.0131763758307
UNC19528018,11,25.2123853915644
JAX00026870,11,25.2197248339439
UNC19528949,11,25.271338167972
JAX00309513,11,25.2802949441654
UNC19529324,11,25.290118986317
UNC110060364,11,25.2947784987538
backupJAX00309564,11,25.3532319402159
JAX00309572,11,25.3587022956064
UNC19531264,11,25.359293592836
UNC19531936,11,25.3599696727692
UNC19532798,11,25.360871839912
UNC19533565,11,25.3617408770719
JAX00309625,11,25.3618228134577
JAX00309640,11,25.3622471893216
UNC19534231,11,25.3624708058695
UNC19535377,11,25.3636030479563
JAX00026916,11,25.3644050304933
UNC19536216,11,25.3644589082543
UNC19536749,11,25.3649794665411
JAX00309681,11,25.3651692306905
UNC19537877,11,25.366166698909
JAX00309706,11,25.3666543872826
UNC19538677,11,25.3667987837277
UNC19540253,11,25.3681613752765
UNC19540585,11,25.3685544560933
UNC19542551,11,25.4161196401317
UNC19543169,11,25.434420334202
JAX00026957,11,25.4438796301691
UNC19544349,11,25.4629746423307
UNC19544906,11,25.4808928913015
JAX00026965,11,25.5087452241308
UNC110062422,11,25.5140210741525
UNC19545528,11,25.5183954770218
UNC19546471,11,25.5559463140064
UNC19547464,11,25.5913990724802
UNC19548105,11,25.6170330319647
UNC19549384,11,25.6965074289229
UNC19550185,11,25.7472198588632
JAX00309896,11,25.7894872565761
JAX00309917,11,25.8657573813714
UNC19551767,11,25.8842764078412
UNC19552309,11,25.9236797090607
UNC19553422,11,25.9850385423379
UNC19554276,11,26.0062787603449
UNC19554791,11,26.0204276174419
UNC19555301,11,26.0289606479786
backupUNC110861524,11,26.0295737314014
UNC19555854,11,26.0396592615667
UNC19556467,11,26.0591508284339
UNC19557571,11,26.0710351011679
UNC19558006,11,26.0714483084855
UNC19558695,11,26.0719071435771
UNC19558757,11,26.0719550975295
UNC19559180,11,26.0722709087658
JAX00310051,11,26.0726288657326
UNC19559528,11,26.0726402076587
UNC19560223,11,26.0730902870723
UNC19560601,11,26.0734865031732
UNC19560905,11,26.0737310119824
UNC19561314,11,26.0740700272102
JAX00310068,11,26.0745506070135
UNC19561931,11,26.0746469917128
backupUNC110065767,11,26.0747530134372
UNC19562350,11,26.0749073358736
UNC19562568,11,26.0751792097886
UNC19563555,11,26.0759179520575
UNC19564000,11,26.0833634170382
JAX00310091,11,26.0895333260111
UNC19564238,11,26.0903919559303
UNC19564719,11,26.1050225651556
UNC19565067,11,26.1192663741066
UNC19565426,11,26.1385585935341
UNC19565710,11,26.1505994193138
UNC110464797,11,26.1507689223076
UNC19566287,11,26.1686350935974
UNC19566393,11,26.1737846501226
UNC19566813,11,26.1944973602125
UNC19567100,11,26.2046558691402
UNC19567298,11,26.2164416068079
UNC19567451,11,26.2291576658251
JAX00027068,11,26.2384747730067
UNC19567641,11,26.2461640957006
UNC19567824,11,26.2492813008317
UNC19568165,11,26.2496799875942
UNC19568584,11,26.2501819364532
UNC19568636,11,26.2502160489213
UNC19569033,11,26.2506886821523
UNC19569354,11,26.2510788010649
UNC19569586,11,26.2515303542064
UNC19569792,11,26.2517783884042
UNC19569989,11,26.2520998344827
UNC19570240,11,26.2524694223418
UNC19570518,11,26.2528273793086
UNC19570854,11,26.2531937885388
UNC19571108,11,26.2556440007085
UNC19571343,11,26.266998861611
JAX00198068,11,26.2712143990185
UNC19571576,11,26.2764693476832
UNC19572011,11,26.2979460943999
UNC19572286,11,26.3070458040926
UNC19573179,11,26.3306641268945
UNC19573614,11,26.3418196789207
UNC19573899,11,26.351905768684
UNC19574206,11,26.3623617509737
UNC19574487,11,26.3707937096418
JAX00027121,11,26.411613581668
UNC19575856,11,26.4135311009899
JAX00027124,11,26.4296755618947
UNC19576604,11,26.4332061131421
JAX00310262,11,26.4594636213301
UNC19577904,11,26.4818688557387
UNC19578403,11,26.5029986901097
UNC19579611,11,26.5500267463796
UNC19580406,11,26.5811260019035
UNC19581202,11,26.6176543251547
UNC19582103,11,26.6623746409547
JAX00310340,11,26.6680082941396
JAX00310342,11,26.6691001476286
JAX00310397,11,27.1200660303654
UNC19585644,11,27.1315079795563
JAX00027199,11,27.2768032871382
UNC19587440,11,27.2998222601785
JAX00310430,11,27.3111313859554
UNC19588130,11,27.3693519406041
JAX00310445,11,27.3711900815809
UNC19588733,11,27.4651761545369
JAX00198107,11,27.5032593288584
UNC19589515,11,27.6325651737488
UNC19589852,11,27.6944282416865
UNC19590298,11,27.7372750489618
UNC19590397,11,27.7481947094736
JAX00198114,11,27.7569700597827
UNC19590483,11,27.7698573078189
UNC19590602,11,27.7919611500484
UNC19590774,11,27.8056104442825
UNC19591123,11,27.8357591080435
UNC19591310,11,27.8508120531031
UNC19591539,11,27.8674408691777
JAX00310491,11,27.8755262131067
UNC19591765,11,27.8849375399326
UNC19591987,11,27.899593140372
UNC19592153,11,27.9162197052023
UNC19592425,11,27.9353485280799
UNC19592548,11,27.948968556138
JAX00027245,11,27.9582538132828
UNC19592677,11,27.966091520338
UNC19592744,11,27.9746417462165
UNC19593056,11,28.0028655960949
UNC19593162,11,28.0201529011293
JAX00310507,11,28.0227519626819
UNC19593251,11,28.0310309136214
UNC19593468,11,28.0481234860232
UNC19593711,11,28.0651046218318
UNC19593889,11,28.0751935731942
JAX00027255,11,28.0896431847795
UNC19594486,11,28.110075478111
UNC19594820,11,28.1310255576331
UNC110470088,11,28.1329503715157
UNC19594944,11,28.140341206576
UNC19595104,11,28.1586393203043
UNC19595363,11,28.1899822691702
UNC19595562,11,28.2135550483101
UNC19595646,11,28.2269961024458
UNC19595760,11,28.2431667903039
UNC19595932,11,28.2572539515557
UNC19596174,11,28.2747686322652
UNC19596404,11,28.291385066496
UNC19596608,11,28.3097923655733
UNC19596712,11,28.3199319699325
UNC19596971,11,28.3410103703802
UNC19597084,11,28.3546596646143
UNC19597267,11,28.3729510246096
UNC19597461,11,28.3922892132078
JAX00310562,11,28.3952574788268
UNC19597598,11,28.4053903294532
UNC19598002,11,28.457204968426
JAX00027279,11,28.4619494658032
JAX00310569,11,28.472906271846
UNC19598538,11,28.5225484600624
UNC19598762,11,28.5407250065981
UNC19598830,11,28.5533170262375
JAX00027286,11,28.5725966793405
UNC19599289,11,28.5808515398098
UNC_rs26980031,11,28.5828687520646
UNC19599431,11,28.5918358532679
UNC19599722,11,28.6117564266525
UNC19599795,11,28.6157012187016
UNC19600077,11,28.6365749802946
UNC19600304,11,28.6496545729891
UNC19600545,11,28.6629934251659
UNC19600835,11,28.6779350599418
UNC19601135,11,28.6938780724208
UNC19601360,11,28.7066241938109
UNC19601477,11,28.7150535002516
JAX00310615,11,28.7438958767143
UNC19602058,11,28.7508448018729
UNC19602421,11,28.7734967558261
UNC19602969,11,28.8133706714519
UNC19603490,11,28.849886743076
JAX00310633,11,28.8793122124265
JAX00027311,11,28.8831124359911
UNC19603987,11,28.8884682164496
JAX00027312,11,28.8969452695069
UNC111366266,11,28.8989164425641
UNC19604855,11,28.9042921852913
UNC19605722,11,28.9141072119149
UNC19606349,11,28.9217234202646
UNC19606986,11,28.9293234548867
UNC19607785,11,28.9375589148338
UNC19608262,11,28.9435268181645
UNC19608974,11,28.9483714561101
JAX00310710,11,28.9613619919858
UNC19610233,11,28.9636125661881
backupUNC111366842,11,28.9658865922955
UNC19611047,11,28.9694767554903
UNC19611711,11,28.9939201640818
UNC19611997,11,28.9985037519953
JAX00310737,11,28.9985876995095
UNC19612483,11,29.008584695173
backupUNC110896443,11,29.0205347445046
UNC19613040,11,29.0216813119903
JAX00198160,11,29.0243606591674
UNC19613599,11,29.0291223338202
UNC19614080,11,29.0389399017299
JAX00310808,11,29.0413533532197
UNC19614765,11,29.0417761397691
JAX00027366,11,29.0426617202479
UNC19615981,11,29.0427292950101
UNC19616943,11,29.0434736576729
UNC19617247,11,29.0437927053314
backupUNC110898756,11,29.0440739562019
UNC19617702,11,29.0447085910744
UNC19618247,11,29.1460453210548
UNC19618355,11,29.1676346880027
UNC19618862,11,29.2452405956093
JAX00310879,11,29.2457668546383
UNC19619286,11,29.3279233550251
UNC19619545,11,29.37360227455
UNC19619972,11,29.4509842034003
JAX00310891,11,29.4962625105155
JAX00310895,11,29.5540599554316
UNC19621066,11,29.597475414842
JAX00027401,11,29.7093609979541
UNC19622025,11,29.7109051766967
UNC19622456,11,29.7692525531932
JAX00310919,11,29.811854041026
UNC19622751,11,29.8313911798573
UNC19623138,11,29.8460825855117
JAX00310931,11,29.8461021051832
UNC19623359,11,29.8462579735892
backupUNC110902483,11,29.8464612469117
UNC19623965,11,29.8469425491307
UNC19624231,11,29.8474751284143
UNC19624391,11,29.8479411443177
UNC19624516,11,29.8485017822261
UNC19624762,11,29.8488883901985
UNC19625062,11,29.8495418874178
UNC19625588,11,29.8500782955045
backupUNC111368672,11,29.8502861344941
UNC19626128,11,29.8506318248427
JAX00310992,11,29.8513220063299
UNC19627169,11,29.8515895890957
UNC19628032,11,29.8526077617475
JAX00027445,11,29.852943583898
UNC19628489,11,29.8531631838147
JAX00311021,11,29.8538026950665
UNC19629364,11,29.8541092304856
UNC19629942,11,29.8546510133449
JAX00311037,11,29.85488030808
UNC19630904,11,29.8556780428128
JAX00311047,11,29.8558626633626
JAX00311049,11,29.8558697719329
UNC19631163,11,29.8559518094569
JAX00027462,11,29.8562816211089
JAX00027463,11,29.85662797608
backupJAX00311063,11,29.856717064381
UNC19631892,11,29.8567350958762
UNC19632266,11,29.8570484508992
UNC19633072,11,29.8577134923209
UNC19633403,11,29.8580099139205
UNC19633931,11,29.8585524480921
JAX00311111,11,29.8590143462262
UNC19634680,11,29.8592644031878
UNC19635426,11,29.8668529437916
JAX00027483,11,29.8698019146927
UNC19635778,11,29.8714587145181
UNC19636063,11,29.8742583886084
JAX00311140,11,29.8743660545778
UNC19636720,11,29.8813015374383
JAX00027490,11,29.8901434257298
UNC19638234,11,29.8965499097941
UNC19638559,11,29.9020557680246
JAX00311206,11,29.9082519445621
UNC19638910,11,29.9085035240439
UNC19639198,11,29.9151423871588
UNC19639497,11,29.9225035094849
JAX00027506,11,29.9256315647818
UNC19639829,11,29.9284165245229
UNC19640018,11,29.9344058029559
JAX00027513,11,29.9420238880622
backupJAX00311229,11,29.9423910290178
UNC19640378,11,29.9439349590186
JAX00027514,11,29.9457753293218
UNC19641010,11,29.9531633681402
UNC19641350,11,29.956431209754
UNC19641983,11,29.9643383779881
UNC19642880,11,29.9720874566905
UNC19643480,11,29.9777677337914
UNC19643915,11,29.9848277502898
UNC19644168,11,29.9901188149114
UNC19644630,11,29.9949777801093
UNC19645226,11,30.0023435679607
backupUNC110916287,11,30.0036434550976
UNC19645751,11,30.0122059501987
UNC19646262,11,30.0180550834282
UNC19646639,11,30.0229673432809
UNC19647005,11,30.0291315789141
UNC19648088,11,30.079792607568
UNC19648618,11,30.1050511514828
JAX00311334,11,30.1138381593666
UNC19649084,11,30.1380884751739
UNC19649916,11,30.1389580758181
JAX00311364,11,30.139323878219
UNC19650637,11,30.1397156586877
backupUNC110067186,11,30.1398695476747
UNC19650881,11,30.1399998281174
JAX00027570,11,30.1400327269273
UNC19651338,11,30.1405069783693
UNC19651727,11,30.1408450833533
UNC19652366,11,30.1415221457719
JAX00027579,11,30.1417652530947
UNC19652648,11,30.1418035555738
UNC110202393,11,30.1422411227479
UNC19653277,11,30.1423816614932
JAX00311440,11,30.1426201020108
UNC19653762,11,30.142947154035
UNC19654420,11,30.143726048167
UNC19654632,11,30.1440884263177
UNC111429900,11,30.1443314469506
UNC19655059,11,30.1450439655305
JAX00198246,11,30.1453560635502
UNC19655256,11,30.1456984307867
UNC19655409,11,30.1461657903832
UNC19655535,11,30.1465874066192
UNC19655749,11,30.1471529280576
UNC19657006,11,30.149213647666
UNC19657426,11,30.1496280108486
UNC19658019,11,30.1502820282072
UNC19658646,11,30.1509489479096
UNC19658890,11,30.1512446037486
UNC19659484,11,30.1517553949755
UNC19660309,11,30.1523874942424
UNC19660791,11,30.1528200045068
UNC19661118,11,30.1531792040285
UNC19661582,11,30.1537381081393
UNC19662173,11,30.2716936636025
UNC19662806,11,30.4003264477144
backupUNC110068921,11,30.5654048204104
UNC19663542,11,30.6503674751224
UNC19663932,11,30.7993713362321
UNC19665016,11,31.0473987823287
JAX00311642,11,31.0576015078323
UNC19665523,11,31.0675539223835
UNC19666221,11,31.0915263044623
UNC19666435,11,31.1075826026716
UNC19667364,11,31.1427563998703
UNC19667803,11,31.1595993896443
JAX00027676,11,31.1811235773571
UNC19668586,11,31.194178698331
UNC19668841,11,31.2023067802521
JAX00311684,11,31.2163273863281
UNC19669267,11,31.2185584742559
UNC19670012,11,31.251830035926
JAX00027685,11,31.2565003785429
UNC19670136,11,31.2628456334765
UNC19670750,11,31.2859936496382
JAX00311704,11,31.2960980386962
UNC19671417,11,31.3094977820034
JAX00027692,11,31.3104464144592
UNC19671966,11,31.3255249984409
UNC19672377,11,31.3364174116197
UNC19672951,11,31.3513574586988
UNC110202694,11,31.3517925702021
UNC19674172,11,31.38413382728
UNC19674597,11,31.3943152739502
UNC19675399,11,31.4145371927886
UNC19676129,11,31.4413285068673
UNC19676708,11,31.46092125815
UNC19677606,11,31.4974611809717
UNC19678196,11,31.5356082075922
UNC19678601,11,31.5685456753995
UNC19678833,11,31.5800436398305
JAX00311806,11,31.5898494639709
JAX00311815,11,31.5983453825564
UNC19680742,11,31.6110852253409
UNC19680921,11,31.6113286071816
JAX00311843,11,31.6150463399701
UNC110071834,11,31.650077034176
JAX00311847,11,31.7188543802943
UNC19681988,11,31.7310886714634
UNC19682648,11,31.8496937705983
UNC19682987,11,31.887643467782
JAX00311866,11,31.9244126266287
UNC19683695,11,31.9442367836268
UNC19684381,11,31.9447193284008
UNC19685004,11,31.9454211841253
backupUNC111430357,11,31.9460386761473
JAX00027757,11,31.9463648901693
UNC19686553,11,31.9774225221018
UNC19687587,11,32.1099980645329
UNC19687858,11,32.1648846034169
JAX00311935,11,32.1929083546834
UNC19688413,11,32.2202550465889
UNC19688814,11,32.296809518234
UNC19689773,11,32.3964734694477
backupUNC110470881,11,32.4007086485733
UNC19690208,11,32.4406449848118
JAX00027778,11,32.4923312491189
UNC19691019,11,32.5084908272604
UNC19691702,11,32.5090188264287
UNC19692242,11,32.5893509874946
UNC19692595,11,32.6513769339579
UNC19693397,11,32.7668135967097
UNC19694138,11,32.9025854186968
UNC19694882,11,33.0247509905873
UNC19695499,11,33.141167921812
UNC19696004,11,33.2064222603437
JAX00312050,11,33.2515795490167
UNC19696981,11,33.2623897794649
JAX00312065,11,33.2623954721005
UNC19697477,11,33.2628340217599
JAX00312084,11,33.2632761690493
JAX00312085,11,33.2632777005706
JAX00312090,11,33.2634669156841
UNC19698086,11,33.263509177001
UNC19698214,11,33.2636292135895
UNC19699049,11,33.2643406340975
UNC19699859,11,33.2648518298772
JAX00312118,11,33.2649514221021
UNC19700603,11,33.2654333455986
UNC19701214,11,33.2658620993015
UNC19701910,11,33.2664799958763
JAX00027825,11,33.2667108654776
UNC19702217,11,33.2668236923576
UNC19703025,11,33.2675424381606
UNC19703443,11,33.2679151902004
UNC19703957,11,33.268356745109
UNC110077264,11,33.2686993290702
UNC19704874,11,33.2689185677791
UNC19706101,11,33.2792603473474
JAX00312217,11,33.3232506323795
UNC19706815,11,33.3667642471962
UNC19707241,11,33.4202256961566
UNC19707841,11,33.4801646986483
UNC19708423,11,33.543385742559
UNC19708668,11,33.5952471583762
JAX00027860,11,33.6831153921475
UNC19709453,11,33.7033040456309
UNC19710044,11,33.8410887335941
UNC19710298,11,33.9803356512912
UNC19710584,11,34.1034914041679
UNC19711009,11,34.175943831848
UNC19711548,11,34.1765019701981
UNC19711872,11,34.17693021821
UNC19712172,11,34.1773132718973
UNC19712565,11,34.17791816499
UNC19713241,11,34.1785251819847
JAX00027888,11,34.1786855293678
UNC19713647,11,34.1789504825407
UNC19714065,11,34.1794557834084
UNC19714672,11,34.1814530212756
backupUNC110945346,11,34.1944312342516
UNC19715660,11,34.2078717166124
JAX00312355,11,34.2118643171895
UNC19716130,11,34.2198681096126
UNC19718579,11,34.2883809546288
