# Genetic map for MegaMUGA chromosome 8 (build GRCm39)
# nrow 3559
# ncol 3
marker,chr,pos
UNC14483203,8,19.4454346910403
JAX00665471,8,19.4457048340682
JAX00665472,8,19.4457056093286
UNC14483681,8,19.4458670631906
JAX00160561,8,19.4468390401073
JAX00665496,8,19.4468930616651
backupUNC080482937,8,19.4471784279891
UNC14485114,8,19.4471942973356
UNC14485864,8,19.4477656642876
UNC14486614,8,19.448225370242
UNC14487267,8,19.4486411212782
UNC14487742,8,19.4489486999888
JAX00665525,8,19.4490442802052
UNC14488146,8,19.4492976259233
UNC14488751,8,19.4496834824467
UNC14489602,8,19.4502438430496
UNC14490336,8,19.4506994142816
UNC14490962,8,19.4511516260517
JAX00160592,8,19.4515896951917
UNC14491665,8,19.4516951071202
JAX00665574,8,19.4520358693273
UNC14492278,8,19.4520937789337
UNC14492524,8,19.4522636901825
UNC14493081,8,19.4527924765416
UNC080416318,8,19.452935805754
UNC14494237,8,19.4534127083947
UNC14494741,8,19.4538026761477
JAX00665617,8,19.4538328878126
backupUNC080134508,8,19.4539585387374
UNC14495560,8,19.454248932508
UNC14496155,8,19.4546011826654
UNC14497071,8,19.4550643537991
UNC14498031,8,19.4554430920219
UNC14499774,8,19.543645716337
JAX00160623,8,19.5549510944388
UNC14500724,8,19.7710449949815
UNC14501376,8,19.9529141209672
UNC14502306,8,20.2065363898701
JAX00665751,8,20.3108910882437
UNC14502785,8,20.3309812823933
JAX00665762,8,20.4959895057499
UNC14503442,8,20.49974462881
UNC14504469,8,20.8123914880352
JAX00160641,8,20.9053036348619
UNC14505114,8,21.043603045342
UNC14505600,8,21.2542157236402
UNC14506380,8,21.3106117551001
JAX00665813,8,21.31102775281
JAX00665819,8,21.3111906397293
UNC14507405,8,21.311237907124
UNC14508267,8,21.3117953076416
UNC14508785,8,21.3122998377457
UNC14509649,8,21.3128728726823
UNC14510156,8,21.3131089512359
UNC14511045,8,21.3136800245286
UNC14511801,8,21.3141196676823
UNC14512197,8,21.3143862163208
UNC14513007,8,21.3149431704763
UNC14513640,8,21.3154650734623
UNC14514298,8,21.3160775644574
JAX00665906,8,21.3163231223319
UNC14515424,8,21.3170547920016
UNC14516993,8,21.3181934499152
UNC14518047,8,21.3188419670284
UNC080416960,8,21.3192415668052
UNC14520672,8,21.4696848429044
JAX00665980,8,21.4906851144433
UNC14521801,8,21.5761300585305
UNC14523319,8,21.5772133088146
UNC14525141,8,21.5785263063585
UNC14525937,8,21.5792385240388
JAX00666052,8,21.5794465874988
UNC14526907,8,21.5800379585197
backupJAX00160747,8,21.580630927047
UNC14528743,8,21.5816725364478
JAX00666078,8,21.581762431421
JAX00666082,8,21.5867660922503
UNC14530157,8,21.6500142994396
UNC14530986,8,21.7255912431395
UNC14532909,8,21.8276966925707
UNC14534622,8,21.8895165260081
UNC14536311,8,21.9553084249841
UNC080160446,8,22.026083659861
UNC14540867,8,22.1506615811876
UNC14542364,8,22.1644971963204
UNC14543441,8,22.1653735460351
UNC14545047,8,22.1666446677683
JAX00666217,8,22.1667047034678
UNC080165075,8,22.167359751563
UNC14547350,8,22.1682332704024
JAX00666254,8,22.1682673348768
UNC14548244,8,22.1689225356748
UNC14549505,8,22.1700286443958
UNC14550635,8,22.1710666594072
UNC14551529,8,22.1719957268325
UNC14553913,8,22.1741663033912
UNC14554862,8,22.1750035376923
JAX00160879,8,22.175446575547
UNC14556710,8,22.1761884410663
JAX00666396,8,22.1762029713266
JAX00666401,8,22.1762446004635
UNC14557854,8,22.1772560216922
UNC14559455,8,22.1785050015171
UNC14560565,8,22.179346699439
UNC14562538,8,22.1808100622712
UNC14562892,8,22.181201228154
JAX00666474,8,22.1825829302187
UNC14564894,8,22.1826821400637
UNC14566377,8,22.183806173746
UNC14567697,8,22.1845787090385
JAX00666525,8,22.1861711997213
UNC14570135,8,22.1864458768482
JAX00160951,8,22.1867201311057
UNC14571099,8,22.1873113259311
UNC14571719,8,22.1878200612358
UNC14573363,8,22.1892608357977
JAX00666556,8,22.1894666204618
UNC14574691,8,22.1903721716535
UNC14575947,8,22.191430167241
JAX00666596,8,22.1915921614361
UNC14577152,8,22.19255777182
JAX00160989,8,22.1927983022479
UNC14577503,8,22.1936718328337
JAX00666629,8,22.1945955439142
UNC14578276,8,22.1947625773022
UNC14580053,8,22.1958935883285
backupUNC080185915,8,22.1962394132213
JAX00666691,8,22.1965321327732
UNC14581814,8,22.1968436347715
JAX00666715,8,22.197454363811
JAX00666719,8,22.1977354309634
UNC14585320,8,22.1991335544541
JAX00666749,8,22.1994418262005
JAX00161038,8,22.2004899078514
UNC14587353,8,22.2012894363033
UNC14588661,8,22.2025354795356
UNC14589377,8,22.2030515680682
JAX00666844,8,22.2043575882681
UNC14591224,8,22.2044849659094
UNC14592651,8,22.2055334116978
backupUNC080192933,8,22.2058317107757
UNC14594083,8,22.2067152610155
UNC14595254,8,22.2076564506952
UNC14596960,8,22.2091519163579
UNC14598482,8,22.2100435481006
UNC14599833,8,22.2111208312284
JAX00161108,8,22.2115323418249
UNC14601525,8,22.2126517474372
UNC14602704,8,22.2136668335335
UNC14606506,8,22.2166248397824
UNC14608030,8,22.2177227377905
UNC14609155,8,22.2187897545905
UNC14610469,8,22.2196081829525
UNC14612041,8,22.2207436458533
UNC14614120,8,22.2221624547023
UNC080204947,8,22.2224472337078
UNC14614712,8,22.2226275992263
UNC14615930,8,22.2235100335609
UNC080206141,8,22.2328068560873
UNC14617468,8,22.2675961692163
JAX00161193,8,22.2724332636931
UNC14618024,8,22.2908949619947
UNC14618448,8,22.3210886722255
UNC080917948,8,22.429646097094
UNC14619485,8,22.4367546649906
UNC14620252,8,22.4731381856837
UNC14622084,8,22.5711056903744
UNC14622541,8,22.591220304719
UNC14623160,8,22.6253129842466
backupJAX00667181,8,22.6454772284394
JAX00161241,8,22.6587447394537
UNC14624606,8,22.6764577533374
UNC14625135,8,22.6987742382659
UNC14625981,8,22.7359639413717
UNC14626476,8,22.7639267294001
JAX00667214,8,22.7698060506899
UNC14627018,8,22.7926091502279
UNC14627527,8,22.8199975635493
JAX00667227,8,22.8326035450011
JAX00161263,8,22.8397550850835
UNC14628292,8,22.8477122023365
UNC14629038,8,22.8816971487789
UNC14629866,8,22.9120839312241
UNC14630372,8,22.92799513952
UNC14631367,8,22.9698736528
JAX00161279,8,22.9736055752905
JAX00161280,8,22.9736170748895
UNC14632363,8,22.988308667625
UNC14633357,8,22.9891586819772
JAX00161292,8,22.989368166748
UNC14633830,8,22.9896954676146
UNC14634386,8,23.013344514716
UNC14634835,8,23.069450606842
UNC14635425,8,23.1240520315472
UNC14636252,8,23.186745766561
JAX00667323,8,23.2088368180063
JAX00161314,8,23.2471391606878
UNC14637676,8,23.2879829911029
UNC14638649,8,23.3389349861111
UNC14639134,8,23.3733456409733
UNC14640091,8,23.4459552898684
UNC14641126,8,23.499837719137
UNC14641965,8,23.5547714153036
UNC14642894,8,23.6106641424777
JAX00667400,8,23.6258952884664
UNC14643393,8,23.6408852876086
UNC14644268,8,23.7216972631156
UNC14645866,8,23.8214220413062
backupJAX00161354,8,23.8504774581325
JAX00667444,8,23.8788605531054
UNC14647364,8,23.922845960181
JAX00667456,8,23.9844584238504
UNC14649029,8,24.056789142522
UNC14649326,8,24.0833664143348
UNC14650167,8,24.1413683429599
UNC080207086,8,24.2069991798888
JAX00667483,8,24.2070180715772
UNC14651086,8,24.2075870447821
UNC14651544,8,24.2492810011772
UNC14652090,8,24.2978715351299
UNC14652625,8,24.3546332799724
UNC14653235,8,24.4137231475967
UNC14653813,8,24.4686168378349
JAX00667536,8,24.5117521189306
UNC14654269,8,24.5312583428865
UNC080207603,8,24.5990094940243
UNC14655429,8,24.6061483297044
UNC14656551,8,24.6458111267612
UNC14656898,8,24.6540419868592
UNC14657529,8,24.6647971529023
UNC14658207,8,24.680062897294
UNC14658746,8,24.6923452839909
UNC14659656,8,24.7046898987666
JAX00667614,8,24.7192043587777
UNC14660567,8,24.7206983113433
UNC14661034,8,24.7277214680376
UNC14661704,8,24.738320106529
JAX00161443,8,24.7494029273402
UNC14662863,8,24.7575959719134
JAX00667659,8,24.7646586195037
UNC14663981,8,24.7737539712177
UNC14665833,8,24.794530729992
UNC14667431,8,24.8140193675377
UNC080947702,8,24.8522631201542
UNC14669270,8,24.8749926937113
UNC14670140,8,24.9565726808361
UNC14670704,8,25.0024237171494
UNC14671911,8,25.1100682033526
UNC14672107,8,25.1264553596058
JAX00667796,8,25.1310652141339
JAX00667799,8,25.153280433117
UNC14673713,8,25.1786384038523
UNC14673849,8,25.1787205344746
JAX00667826,8,25.1788387851861
JAX00667835,8,25.17900822658
UNC14674564,8,25.179368581733
UNC14675752,8,25.1802385414222
UNC14676425,8,25.1807083844944
UNC14677301,8,25.1860215688297
UNC14678334,8,25.2075076091846
JAX00161517,8,25.2170206991873
UNC14679166,8,25.2222223896171
JAX00161519,8,25.2268354250475
backupUNC081473870,8,25.2275835351257
UNC14679791,8,25.2367824986232
UNC14680400,8,25.2495495352678
UNC14681082,8,25.2637676131298
UNC14681557,8,25.2743586194654
JAX00667947,8,25.2822333085333
UNC14682340,8,25.2888977335528
UNC14682899,8,25.2952352756607
UNC14683963,8,25.3116046682945
UNC14684444,8,25.3190209240107
UNC14684551,8,25.3208485449725
JAX00161547,8,25.3217789653575
UNC14684724,8,25.3240105391857
UNC14684848,8,25.3260951485828
UNC14684917,8,25.328477141702
UNC14684981,8,25.329810717678
UNC14685112,8,25.3334359288951
UNC14685194,8,25.3349908816721
UNC14685310,8,25.3367565809116
UNC14685507,8,25.3398574506778
UNC14685562,8,25.341761344319
UNC14685708,8,25.3453092198229
UNC14685753,8,25.3461665566301
UNC14685997,8,25.3491443802271
UNC14686181,8,25.355654396272
UNC14686306,8,25.3638888292172
UNC14686477,8,25.3756964248678
JAX00668007,8,25.3868224872964
UNC14686674,8,25.3896189888157
JAX00668008,8,25.397635800254
UNC14686828,8,25.4014787093781
UNC14686949,8,25.4145490310176
JAX00668013,8,25.4148943585585
UNC14687056,8,25.4242950864057
JAX00668016,8,25.4278473991464
UNC14687164,8,25.4324070258081
JAX00668020,8,25.4392080236781
UNC14687422,8,25.4488811041896
UNC14687513,8,25.4572315150636
JAX00668024,8,25.4575403551661
UNC14687681,8,25.471086316626
UNC14687925,8,25.4897300944622
UNC14687997,8,25.4966965889273
UNC14688340,8,25.5089047902238
UNC14688789,8,25.5091575956089
UNC14689268,8,25.5095107619833
JAX00234403,8,25.5095239883964
UNC14690114,8,25.5101852738143
backupUNC080959431,8,25.5102366524387
UNC14690588,8,25.5105494347914
UNC14691350,8,25.5114098681742
JAX00161584,8,25.5118861482573
UNC14692271,8,25.5121466710078
JAX00161587,8,25.5123557211629
UNC14692700,8,25.5125483263994
UNC14693539,8,25.5179513051636
JAX00668105,8,25.5283727438923
UNC14693890,8,25.5343774577139
UNC14694560,8,25.5707225016991
JAX00161601,8,25.5866866612382
UNC14694964,8,25.5940008533103
JAX00161605,8,25.6151425619523
UNC14695634,8,25.623448873557
UNC14696201,8,25.6521713316877
UNC14696367,8,25.663541121925
UNC14697291,8,25.7179913249779
UNC14697603,8,25.7363458910237
UNC14698132,8,25.7731196771638
JAX00668168,8,25.7912601664705
UNC14698720,8,25.7961565195283
UNC14699324,8,25.8545291599449
UNC14700195,8,25.9309728307068
UNC14700681,8,25.9571318075722
UNC14701110,8,25.9866715917499
UNC14701590,8,26.0115754519988
UNC14702023,8,26.037668026999
UNC14702586,8,26.0680282724016
UNC14702940,8,26.0921214421559
UNC080215628,8,26.1333408831467
UNC14703366,8,26.1474746457562
UNC14704032,8,26.2092627239951
UNC14704777,8,26.2668233210109
UNC14704868,8,26.2732305335432
UNC14705665,8,26.3379825574958
UNC14706253,8,26.3582375484813
UNC14706282,8,26.3583425492868
JAX00668294,8,26.4283103385468
UNC14707270,8,26.4884560785168
UNC14707831,8,26.5666526752038
JAX00668308,8,26.5747840332136
JAX00668312,8,26.631817248977
UNC080969384,8,26.7296633269198
UNC14708902,8,26.7603292710015
UNC14709829,8,26.9376316706863
JAX00668334,8,26.9962144597474
UNC14711051,8,27.1615083831038
UNC14711255,8,27.161701552166
UNC080217065,8,27.1620048434514
JAX00668363,8,27.1622771008259
UNC14712753,8,27.1629843732842
UNC14714846,8,27.1645800119942
JAX00668425,8,27.1655119690267
UNC14716443,8,27.1658959578772
JAX00668434,8,27.1663834557441
UNC14717289,8,27.1669554570001
JAX00161740,8,27.167462230661
UNC14719399,8,27.1685626423923
UNC14721001,8,27.1701102619399
JAX00668480,8,27.1707550672
JAX00668481,8,27.17075810951
UNC14723829,8,27.1723266023578
UNC14725892,8,27.17371158166
UNC14727686,8,27.1751352535064
UNC14729428,8,27.1786606089167
JAX00161804,8,27.1962902475018
UNC14731620,8,27.2006353403366
UNC14732526,8,27.2102848228551
JAX00668576,8,27.2145180409749
UNC14733594,8,27.2217720205721
UNC14735570,8,27.2362342783686
JAX00161831,8,27.2463886387898
UNC14737688,8,27.2567108112836
UNC14739483,8,27.2723473210839
UNC14741423,8,27.2865865502925
JAX00668637,8,27.2892034959489
JAX00161861,8,27.3043331094883
UNC14745229,8,27.3218396282192
JAX00161881,8,27.343301264135
UNC14747385,8,27.3484535561066
UNC14749391,8,27.3680620508001
UNC14751046,8,27.3838386923312
JAX00161903,8,27.3846963504245
UNC14751974,8,27.3982803340398
UNC14753764,8,27.4162386766848
JAX00668729,8,27.4189579819389
UNC14754544,8,27.4267564857617
UNC14757069,8,27.4466267903556
UNC14758136,8,27.4598346384917
JAX00161947,8,27.4689185481912
JAX00668801,8,27.4714266466699
UNC14759437,8,27.4716783647789
UNC080229115,8,27.4946928390412
UNC14761522,8,27.4948655528411
UNC14765387,8,27.5418683592275
UNC14767187,8,27.5597834513383
UNC14768917,8,27.5733339878738
UNC14769847,8,27.5905094958496
UNC14771464,8,27.6050428286908
UNC080230543,8,27.6073665357252
JAX00162019,8,27.6074812938093
JAX00162024,8,27.618136639585
UNC14773267,8,27.6196117711384
JAX00669004,8,27.6499894394917
UNC14775740,8,27.6547797596505
UNC14777959,8,27.7083247774472
JAX00669037,8,27.7094570237328
JAX00669042,8,27.7147105355539
JAX00669043,8,27.7147281017048
UNC14779750,8,27.758649334252
UNC_rs32879260,8,27.7773665302662
UNC14780143,8,27.7844839031476
JAX00162068,8,27.7854793183633
UNC14780470,8,27.9358603623194
UNC14781171,8,27.9675342895764
UNC14782827,8,28.0224528570996
JAX00162108,8,28.0456102829677
UNC14783691,8,28.0501512870554
UNC14785355,8,28.0637863418419
UNC14786625,8,28.0652716234014
UNC14788079,8,28.0666979029421
UNC080233406,8,28.0672742503552
UNC14788711,8,28.0675513942199
UNC14789121,8,28.067959533608
UNC14789534,8,28.0683015526767
JAX00669252,8,28.0683064391669
UNC14789817,8,28.0684425678541
JAX00162150,8,28.068755608627
UNC14790526,8,28.0689074657043
JAX00669261,8,28.0689170272499
UNC14790897,8,28.0691306349967
UNC14791435,8,28.0698372379119
UNC14791749,8,28.0700831834166
UNC14791983,8,28.0703902687797
UNC14792346,8,28.0707080081007
JAX00234579,8,28.070846674004
UNC14792619,8,28.0709318234435
UNC14792882,8,28.0711741040806
backupJAX00162167,8,28.0711976085679
UNC14793675,8,28.0717664970358
UNC14793993,8,28.0721253486534
UNC14794210,8,28.0723213955764
UNC14794638,8,28.0727220877657
UNC14794932,8,28.0730064439018
UNC14795532,8,28.0735917772883
UNC14795705,8,28.0739242348115
UNC14795919,8,28.0742035635011
UNC14796303,8,28.0745562130352
backupUNC080580545,8,28.074567336848
UNC14796466,8,28.0747952751668
UNC14796619,8,28.075035970044
UNC14796962,8,28.0754115484931
UNC14797093,8,28.0756960925712
UNC14797239,8,28.0760068662945
UNC14797461,8,28.0831177569984
UNC14797687,8,28.0942614640057
UNC14797929,8,28.1049045815194
UNC14798305,8,28.1239183810796
UNC080234648,8,28.1562193052036
UNC14798963,8,28.1566011982193
UNC14799270,8,28.1673228733053
JAX00162212,8,28.1805968093715
UNC14799520,8,28.1806775539221
UNC14799964,8,28.1811335480234
UNC14800326,8,28.1814973213703
UNC14800908,8,28.1820209040873
UNC14801508,8,28.242312003753
JAX00162223,8,28.250139896268
UNC14801823,8,28.2923460942729
UNC14802068,8,28.3209482673306
UNC14802451,8,28.3616294858464
JAX00234599,8,28.3993681146771
UNC14802833,8,28.4070450191238
UNC14803549,8,28.4935427281204
JAX00669450,8,28.5234048127252
UNC14803878,8,28.5329019622166
UNC14804070,8,28.5637186269417
JAX00669465,8,28.608486540103
UNC14807497,8,28.8731476819552
UNC14810406,8,28.9603674111918
JAX00162267,8,28.9758537421623
UNC14811572,8,29.0134405845925
UNC14813187,8,29.0674939702748
UNC14814774,8,29.0835209645019
UNC14815394,8,29.1022351886479
JAX00669632,8,29.13064476765
UNC14816666,8,29.1331449181894
B6_rs32604320,8,29.1430341801426
UNC080237919,8,29.1548443733709
UNC080238281,8,29.192652277432
UNC14820994,8,29.193296413149
JAX00669701,8,29.1937990168484
JAX00162327,8,29.1938937865653
UNC14823071,8,29.1950210152603
JAX00162342,8,29.1961869012606
backupUNC080585660,8,29.1966426839273
UNC14825627,8,29.1973599877859
JAX00669742,8,29.1976989527984
UNC14828812,8,29.1996882711144
UNC14831961,8,29.202268502343
UNC14832831,8,29.2032134273685
UNC14833717,8,29.2039480101381
JAX00669832,8,29.2060201403659
UNC14836425,8,29.2066756230768
UNC14838648,8,29.2084480329159
UNC081541964,8,29.2084934208914
UNC14839179,8,29.2089620188482
UNC14840750,8,29.2103355571855
UNC14841376,8,29.2169744585356
JAX00162438,8,29.2225724578991
UNC080491032,8,29.2245594247409
UNC14842687,8,29.2313927263826
backupUNC080491420,8,29.2472554072383
UNC14844083,8,29.2475398918763
UNC14845127,8,29.262189121972
UNC14846864,8,29.2768137345345
UNC14848296,8,29.2886500657233
UNC14849989,8,29.3095668091019
UNC14850667,8,29.3200820915489
UNC080491573,8,29.3363506850991
UNC14852712,8,29.3409151044433
UNC14854973,8,29.3935051537582
JAX00670166,8,29.5373661244446
JAX00670172,8,29.5445774537998
UNC14857054,8,29.6201125938305
UNC14857695,8,29.6885737631603
UNC14858411,8,29.7963477873673
JAX00670211,8,29.8234211159663
JAX00670212,8,29.8235212185354
UNC14860494,8,29.8253747957944
UNC14861012,8,29.8358215126185
UNC14861690,8,29.8720727912653
UNC14862570,8,29.922432435689
UNC14863015,8,29.9470159283406
JAX00670282,8,29.94704305071
UNC14863550,8,29.947887415058
UNC14863984,8,29.9483582448252
UNC14864589,8,29.9492535061964
UNC14865223,8,29.9721302710804
UNC14865468,8,30.0113382985149
UNC14866351,8,30.1139592315608
UNC14867131,8,30.185434097852
UNC14868246,8,30.2717563450748
UNC14869581,8,30.3243332426975
UNC14869846,8,30.3247074938068
UNC14870815,8,30.3256235345073
UNC14871629,8,30.3261765418823
UNC080591069,8,30.3266535150013
UNC14872769,8,30.3269148717441
JAX00670386,8,30.3270540544877
UNC14873764,8,30.345698994434
JAX00162631,8,30.3597404707325
UNC14874496,8,30.3715089586943
UNC14874868,8,30.3800549376633
UNC14875489,8,30.398018168722
UNC14876337,8,30.4158301798243
UNC14876878,8,30.4306714221323
UNC14877545,8,30.4420618602033
JAX00670442,8,30.4453224672472
UNC14878930,8,30.4540212763009
UNC14879593,8,30.4546829845882
UNC14880930,8,30.4554458996034
JAX00670470,8,30.4556359323847
UNC14881727,8,30.4559609544554
UNC14882795,8,30.4566394013206
UNC14883553,8,30.4581166236395
UNC14883960,8,30.4667458756689
JAX00234731,8,30.4709716892353
UNC14885514,8,30.4914877938564
JAX00162688,8,30.4975836743712
JAX00670529,8,30.5112913966776
UNC14886923,8,30.5227057269997
UNC080495139,8,30.5355012982661
JAX00670539,8,30.536206363275
UNC14887368,8,30.5375710144544
JAX00670541,8,30.5435853762968
UNC14887682,8,30.5466341746455
UNC14889507,8,30.5705142831488
UNC14890844,8,30.6425170174964
UNC14891938,8,30.703581075235
UNC14892403,8,30.7066880786155
UNC14894068,8,30.7081344561961
UNC14894765,8,30.7088487647303
UNC14895703,8,30.7095017102252
UNC14896841,8,30.710551659549
UNC14897973,8,30.7114211846225
UNC14898851,8,30.712020249516
UNC14899696,8,30.7125329433476
JAX00670708,8,30.7126864449168
UNC14900650,8,30.7133670883533
backupUNC081067582,8,30.7139007494561
UNC14901998,8,30.7143496957352
UNC14902506,8,30.7147487316862
UNC14904062,8,30.8602227954947
UNC14904640,8,30.91550931106
UNC14905748,8,30.9471439912448
UNC14906655,8,30.9694718083779
UNC14907567,8,30.9943254482223
UNC14908615,8,31.0200485920935
UNC14909277,8,31.1205359661879
UNC14909800,8,31.2553433967111
JAX00162815,8,31.2560732973289
JAX00670827,8,31.2924301684568
JAX00670849,8,31.4646449362112
UNC14911603,8,31.4652078340301
UNC14912166,8,31.4656975284683
UNC14913021,8,31.4663686221056
UNC14913340,8,31.4667594121045
backupUNC080594947,8,31.467051896729
UNC14914005,8,31.4672928735191
JAX00162840,8,31.4675221979096
JAX00670913,8,31.4676603352262
UNC14914822,8,31.4679862852602
UNC14915770,8,31.4687982766112
UNC14916610,8,31.4695863640982
UNC14917066,8,31.4750634299738
UNC080499263,8,31.4754873381769
JAX00162859,8,31.4818886775006
UNC14917884,8,31.4872501805795
UNC14918553,8,31.4964040754713
UNC14919510,8,31.5084354201907
UNC14920711,8,31.523642211627
UNC14921208,8,31.532131359874
UNC14922210,8,31.5421375462106
UNC080500608,8,31.5443846258264
UNC14922823,8,31.5503331726069
UNC14924049,8,31.5558110636953
JAX00671099,8,31.5558389378324
UNC14924570,8,31.5563182719718
JAX00671110,8,31.5563328727103
UNC14925037,8,31.5566673388629
UNC14926678,8,31.5578586322624
JAX00162910,8,31.5588236935003
UNC14927610,8,31.5600341906683
UNC14928167,8,31.5693717465535
JAX00671165,8,31.5711848550567
UNC14928989,8,31.5803504246496
UNC14929729,8,31.5928445788921
UNC14931146,8,31.6122754507991
UNC080596606,8,31.6155646650926
JAX00162935,8,31.6193971526248
UNC14931783,8,31.6211545021548
UNC14932071,8,31.6269491027436
JAX00162940,8,31.6345402348435
UNC14932460,8,31.6357162594031
UNC14933225,8,31.652988142237
UNC14933427,8,31.6653085189639
UNC14933649,8,31.6767806062204
UNC14933998,8,31.6897354084204
JAX00671221,8,31.6962184672982
UNC14934692,8,31.7099691302285
UNC14935581,8,31.7375047799405
UNC14935922,8,31.747974308988
UNC14936202,8,31.7590299838056
UNC14936721,8,31.7734822111711
UNC14937205,8,31.7855981535303
UNC14937673,8,31.8006040887404
UNC14938007,8,31.8095343250675
JAX00671265,8,31.8250339956785
UNC14938585,8,31.8268158184699
UNC14938850,8,31.8347683908097
UNC14939527,8,31.8476662380475
UNC14939922,8,31.8575009644368
UNC14940126,8,31.8636626615409
JAX00671293,8,31.8650657904114
UNC14941233,8,31.8939789204016
JAX00234828,8,31.896083236522
UNC14941456,8,31.8997000652152
UNC14942106,8,31.9173395073536
JAX00162998,8,31.9277011614396
UNC14942488,8,31.9297994425972
UNC14942986,8,31.9411512077813
UNC14943529,8,31.9537827622819
UNC14944563,8,31.9670838058757
UNC14944847,8,31.9682922410355
UNC14945660,8,31.9711663534695
UNC14946132,8,31.9732419003235
UNC14946570,8,31.9751067834601
UNC14947237,8,31.9768401595069
JAX00163023,8,31.9770568917883
UNC14947715,8,31.977183964024
UNC14948039,8,31.9773954926633
UNC14948439,8,31.9777237097467
UNC080242192,8,31.977791697739
UNC14948903,8,32.0677349536332
UNC14949264,8,32.1113164008776
UNC14949945,8,32.2173298452266
JAX00671425,8,32.267220061583
UNC14950669,8,32.3037987803174
JAX00671437,8,32.3039249833217
UNC14951158,8,32.3040839586995
UNC14951548,8,32.3043844308559
UNC14951933,8,32.3047955890612
UNC14952356,8,32.3052867400494
UNC14952802,8,32.3055766757115
UNC14953224,8,32.3059929553343
UNC14953665,8,32.3063375468582
UNC14954117,8,32.3067419274078
JAX00671484,8,32.3068199585468
UNC14954419,8,32.3069981509867
UNC14954961,8,32.3074351746997
UNC14955278,8,32.307643120696
UNC14955643,8,32.3080874389052
UNC14956149,8,32.3085371721911
UNC14956531,8,32.3088826212
UNC14957087,8,32.3092909837691
UNC14957596,8,32.3097474829644
UNC14957804,8,32.3099655073466
JAX00671541,8,32.3111170275357
UNC080247073,8,32.3114541836071
JAX00671561,8,32.3118235834654
UNC14960501,8,32.3124350055407
JAX00671622,8,32.3138649734418
JAX00671644,8,32.3148160300726
JAX00163136,8,32.3194203606201
JAX00671692,8,32.3194611440184
UNC080252462,8,32.5880893679805
JAX00671748,8,32.5917845025694
UNC14969391,8,32.5938481401714
JAX00671784,8,32.594000925212
UNC14973333,8,32.600556410118
JAX00671878,8,32.6009553168589
UNC080424354,8,32.6161090162099
UNC14974347,8,32.7423143939362
UNC14974761,8,32.8419298966489
UNC14975151,8,32.8720072247783
UNC14976107,8,32.8736232316947
UNC14976209,8,32.8741075110561
UNC14976513,8,32.875472920905
UNC14976884,8,32.8758386558958
UNC14977039,8,32.8762302681406
JAX00671960,8,32.8764691188376
UNC14977281,8,32.8766921001881
UNC14977421,8,32.8769705596463
UNC14978267,8,32.8778622618672
UNC14978772,8,32.8785649884801
UNC14978991,8,32.8788219285876
UNC080503404,8,32.8792253341884
JAX00163279,8,32.8793591136016
JAX00163281,8,32.8793683579952
UNC14979592,8,32.8796420601733
UNC14979864,8,32.8799606804721
UNC14980333,8,32.8805106220444
UNC14980714,8,32.8810204262689
UNC14981260,8,32.9005103554205
backupUNC080262273,8,33.2015335090505
UNC14981616,8,33.2067078378187
UNC14982158,8,33.2466999347824
JAX00672096,8,33.2560036072782
UNC14983338,8,33.3186946142895
UNC14984120,8,33.3628464128418
UNC14985119,8,33.4323004766852
JAX00672148,8,33.4920440726941
UNC14986120,8,33.5262654775738
JAX00163348,8,33.5376242127282
UNC14987591,8,33.5392513199647
UNC14989179,8,33.5415149042847
JAX00234876,8,33.5439603928976
JAX00672257,8,33.5442381475736
UNC14992071,8,33.5442641657842
UNC080267832,8,33.5451897092984
UNC14993552,8,33.5620562455921
UNC14994091,8,33.5879234498235
JAX00163422,8,33.666711255024
JAX00163428,8,33.6990655838751
UNC14996716,8,33.7226397431526
JAX00672343,8,33.750055055627
UNC14998001,8,33.7596032213373
backupUNC080268543,8,33.7769019182139
JAX00672387,8,33.8095993471302
UNC15000682,8,33.814631124411
UNC15002452,8,33.8522747443429
UNC15004266,8,33.8848863697699
JAX00672446,8,33.9047035002117
UNC15005808,8,33.9118879675656
UNC15007177,8,33.9490028642242
JAX00672474,8,33.953581729416
UNC15008539,8,33.9700288463568
JAX00163521,8,33.999437503557
UNC080271738,8,34.0069410730015
UNC15010542,8,34.0122808739476
JAX00163528,8,34.0218011512264
UNC15011407,8,34.0243604846716
B6_rs32729089,8,34.0298251894313
UNC15012508,8,34.0411768824524
UNC080272242,8,34.0421085562892
JAX00672541,8,34.0442903543815
JAX00672553,8,34.052237495282
JAX00672574,8,34.0723739450382
UNC080272713,8,34.0905521202225
UNC15015716,8,34.0998254137866
UNC15017888,8,34.129645084288
UNC15019291,8,34.1310837327567
UNC15019686,8,34.1315258191555
UNC15020282,8,34.1321189638783
UNC15020516,8,34.1324110608726
UNC15021071,8,34.133198173411
UNC15021483,8,34.1336177185248
UNC15022428,8,34.1348686130081
UNC15022838,8,34.1352863961663
JAX00163607,8,34.1354390754896
UNC15023130,8,34.1357055536499
JAX00672745,8,34.1365241817002
UNC15023824,8,34.1365416368067
UNC15024299,8,34.1369735156095
UNC15024707,8,34.137467626683
JAX00672757,8,34.1375350391031
UNC15024916,8,34.1378157186253
UNC15025275,8,34.1382150599819
JAX00163626,8,34.1382390460704
backupUNC080273947,8,34.1385715270863
