# Genetic map for MegaMUGA chromosome 9 (build GRCm39)
# nrow 3589
# ncol 3
marker,chr,pos
UNC16188788,9,19.0765051890396
UNC16189957,9,19.0773609856499
UNC16190786,9,19.0941387849565
UNC090043639,9,19.0987876730462
UNC16193629,9,19.1363908002803
JAX00690846,9,19.1452440137894
UNC16194822,9,19.1505719112966
UNC16195358,9,19.1553068536043
UNC16196066,9,19.1697201789872
UNC16196956,9,19.1789217827599
UNC16198233,9,19.1924389643021
JAX00236705,9,19.2086942973681
UNC16201352,9,19.2213114748345
UNC16203332,9,19.2229372970111
UNC16203872,9,19.2233864654693
JAX00690974,9,19.2247135122512
UNC16205701,9,19.2249436441625
UNC16207097,9,19.2260768127733
UNC16207549,9,19.2605796054305
JAX00691014,9,19.386755287445
JAX00691017,9,19.3871263384602
UNC16209933,9,19.4801425718952
UNC16210597,9,19.5284245066202
UNC16211118,9,19.6039528036873
UNC16211874,9,19.6608324087321
UNC090044601,9,19.660891967583
UNC16212815,9,19.6617638137108
JAX00691099,9,19.6617763868422
JAX00691103,9,19.6618280723449
JAX00691111,9,19.6622667753064
UNC16213877,9,19.6625950939261
UNC16214284,9,19.6630955723888
UNC16214439,9,19.6632809715695
UNC16214473,9,19.6633225670737
UNC16214566,9,19.6634299595431
UNC16214651,9,19.6635199579693
UNC16214771,9,19.663600883876
UNC16214851,9,19.6636890290372
UNC16214891,9,19.663760967214
UNC16214980,9,19.6638343347064
UNC16215070,9,19.6639082836152
UNC16215188,9,19.6639893912144
UNC16215275,9,19.66407124981
UNC16215363,9,19.6641411166906
UNC16215518,9,19.6642219941458
UNC16215640,9,19.6643323179233
UNC16215668,9,19.664361885374
JAX00691172,9,19.6644129531217
UNC16215728,9,19.6644493764417
UNC16215791,9,19.6645430329467
UNC16215842,9,19.6646141111116
JAX00170362,9,19.6646301364034
UNC16215912,9,19.6646953156136
UNC16215999,9,19.6647645889649
UNC16216095,9,19.6648360910794
UNC16216153,9,19.6649097129414
UNC16216352,9,19.665051966174
UNC16216429,9,19.6651651728082
UNC16216551,9,19.6652501444045
JAX00691197,9,19.6652874277365
UNC16216743,9,19.6653925187656
UNC16216850,9,19.6654642873626
UNC16216949,9,19.6655687242982
UNC16217046,9,19.6656361564973
UNC16217080,9,19.6656885808834
JAX00691207,9,19.6657410779466
UNC16217269,9,19.6658041858606
UNC16217408,9,19.6658878734955
UNC16217489,9,19.665944682731
JAX00691215,9,19.6660153611721
UNC16217564,9,19.6660303447593
JAX00170371,9,19.6661835964537
UNC16217864,9,19.6661900889378
UNC16217964,9,19.6663053184168
UNC16218711,9,19.6668104118728
UNC090046830,9,19.6668913014409
UNC16219322,9,19.6672677686131
JAX00170379,9,19.6673633752858
UNC16219634,9,19.6675182016499
UNC16220112,9,19.689509501486
UNC16220487,9,19.7234655973778
UNC16221071,9,19.7687201017091
UNC16221361,9,19.7970318353585
JAX00691267,9,19.8101591278383
UNC16221732,9,19.8334393552437
UNC16222347,9,19.8841763614295
UNC16222666,9,19.9171557613058
UNC16223058,9,19.9660583497628
UNC090049240,9,19.9721620081484
JAX00170398,9,19.981519475356
UNC16223358,9,19.9993102837964
UNC16223568,9,20.0280467280361
JAX00691287,9,20.0470660153174
UNC16223950,9,20.0647364660334
UNC16224228,9,20.0845678220981
UNC16225054,9,20.1483228304164
UNC16225389,9,20.1785782721419
JAX00691326,9,20.2289472880442
UNC16226246,9,20.2408212000849
backupJAX00170413,9,20.324120139393
UNC16226838,9,20.4470918743918
JAX00170415,9,20.4481085762947
UNC16227490,9,20.671411297465
UNC16227576,9,20.6997040342901
UNC16228069,9,20.8750796464028
UNC16228363,9,21.0431852932958
UNC16228875,9,21.1174926734442
UNC16229236,9,21.1827041484937
UNC16229617,9,21.2308301884933
UNC16230132,9,21.3151901196123
JAX00691382,9,21.3495277466074
JAX00691383,9,21.3561337019049
UNC16230660,9,21.3880890875377
UNC16231229,9,21.4515948777719
JAX00170437,9,21.4989776584665
UNC16231561,9,21.51080548683
UNC16231874,9,21.5828373188995
UNC16232212,9,21.6298931376797
UNC16232585,9,21.6302296688073
UNC16232919,9,21.6305587868747
UNC16233777,9,21.6313693783535
UNC16234058,9,21.6315823948172
JAX00691456,9,21.642041559921
UNC16234385,9,21.6934048842532
UNC16234789,9,21.6997774778094
UNC16235286,9,21.7068825423349
UNC16235681,9,21.7141484888661
JAX00170461,9,21.7188336578418
UNC16236042,9,21.7197665639804
UNC16236699,9,21.7309009172762
UNC16237066,9,21.7365148089549
UNC090312545,9,21.7365981987712
UNC16237562,9,21.7458059405255
UNC16237889,9,21.7504350514641
UNC16238010,9,21.7568753111216
UNC16238418,9,21.7674948229428
UNC16238840,9,21.775173100642
UNC16239204,9,21.77946056434
UNC16239890,9,21.7903480949354
UNC16240425,9,21.7974511156042
UNC16240816,9,21.7976964733596
UNC16241408,9,21.7981524492357
UNC16241644,9,21.7983133925857
UNC16242398,9,21.7988454371182
UNC16242829,9,21.7990977476457
UNC16243420,9,21.7994552703309
backupUNC090061659,9,21.7997438467115
UNC16243882,9,21.7997837343047
UNC16244289,9,21.8297929185157
UNC16244557,9,21.8496155953205
JAX00691693,9,21.8575575942601
UNC16244740,9,21.8676442605463
JAX00170503,9,21.8835256019424
UNC16245230,9,21.8939213057613
UNC16245476,9,21.9096910748677
JAX00691714,9,21.9202798164576
UNC16245741,9,21.9322472727704
UNC16245786,9,21.9393161742683
UNC16245815,9,21.9444865758525
UNC16246006,9,21.9574280759642
UNC16246087,9,21.964552763607
UNC16246117,9,21.9719457560417
UNC16246143,9,21.9779618047423
UNC16246186,9,21.9830055806326
UNC16246241,9,21.9880652954214
UNC16246431,9,21.9979704353633
UNC16246572,9,22.0043052620345
JAX00691751,9,22.0080305368186
UNC16246671,9,22.0108039051628
UNC16246783,9,22.0184448360191
UNC16246858,9,22.0227076058814
UNC16247013,9,22.0335805911618
UNC16247047,9,22.0372164310153
UNC16247134,9,22.040979782057
UNC16247247,9,22.0504811857584
UNC16247343,9,22.0560727073138
UNC090062756,9,22.0609177239612
UNC16247528,9,22.0626713747853
UNC16247690,9,22.0729290060941
UNC16247760,9,22.07568526205
UNC16247892,9,22.0826662635437
UNC16248029,9,22.0906807475013
JAX00691803,9,22.0913082838655
UNC16248252,9,22.1008230428937
UNC16248333,9,22.1042867530143
UNC16248416,9,22.1095104710566
UNC16248539,9,22.1182805414904
UNC16248666,9,22.1255966528515
UNC16248724,9,22.1297387561184
UNC16248906,9,22.1406257401052
UNC16248991,9,22.1450203109687
UNC16249111,9,22.1503203141842
UNC16249302,9,22.1602691721734
UNC16249351,9,22.1637519535872
JAX00691845,9,22.1706820982989
UNC16249547,9,22.1751674848446
UNC16249829,9,22.1948862939291
JAX00170531,9,22.1994488738047
UNC16250315,9,22.2288150328134
UNC16250984,9,22.2678703169601
backupUNC090063236,9,22.2995658982182
JAX00170540,9,22.3079282062387
UNC16251653,9,22.3081052968191
UNC16251872,9,22.3196033862329
UNC16252626,9,22.3367669363567
UNC16253237,9,22.3519492823184
UNC16253527,9,22.360066645663
JAX00691903,9,22.3610492574459
UNC16253867,9,22.3751308911208
UNC16254154,9,22.3938749611891
UNC16254512,9,22.4147756322073
UNC16254623,9,22.4228208879836
JAX00170563,9,22.4394157627439
UNC16255295,9,22.4441861656045
UNC16255630,9,22.4527502061023
UNC16256172,9,22.4676694568821
UNC090517636,9,22.4710051140176
UNC16256498,9,22.4748081061501
JAX00170572,9,22.4814607114303
UNC16257482,9,22.4992517922842
JAX00691985,9,22.5044259975277
UNC16257712,9,22.5068129529258
UNC090314328,9,22.5351064036693
UNC16258867,9,22.5385995281432
JAX00236759,9,22.5470754804764
UNC16259178,9,22.548504379642
JAX00692035,9,22.5601133083779
UNC16259773,9,22.5649035895411
UNC16260415,9,22.5814364907697
UNC16260975,9,22.5999260406102
UNC16261266,9,22.6094457987168
UNC16261733,9,22.6215727626747
UNC16262163,9,22.6295842665158
UNC16262961,9,22.6436334384508
UNC16263307,9,22.6527600415309
UNC16263589,9,22.6599051696587
UNC16264077,9,22.6682838047021
JAX00692155,9,22.6685754425849
UNC16264717,9,22.6779822247404
UNC16265365,9,22.6864096158859
JAX00692176,9,22.6865343146724
UNC090064394,9,22.6886311828602
UNC16265784,9,22.7015280724598
UNC16267135,9,22.7395641286165
UNC16268180,9,22.8978024410985
UNC16268588,9,23.0012957952024
JAX00692232,9,23.0366102755258
UNC16268970,9,23.0592043870956
UNC16269377,9,23.0596993784402
JAX00236775,9,23.0597307022532
UNC16269764,9,23.0600570101409
UNC16270112,9,23.0604498417645
UNC16270492,9,23.0609839575932
UNC090529188,9,23.0611844009254
UNC16270722,9,23.0614779920232
UNC16271192,9,23.0619286866996
UNC16271427,9,23.0622077060468
JAX00692303,9,23.0627573384279
UNC16271856,9,23.062780764667
UNC16272278,9,23.0632122725995
UNC16272893,9,23.0637284493071
JAX00170674,9,23.0640922343323
UNC16273327,9,23.0641564808536
JAX00692332,9,23.0645695893769
JAX00692346,9,23.0651254962109
JAX00692357,9,23.0653003451051
UNC16274864,9,23.0654437853963
UNC16275187,9,23.0658117372396
UNC16275616,9,23.066388102666
UNC16275832,9,23.0667354263371
JAX00170692,9,23.0671763217231
UNC090315219,9,23.0672511064182
UNC16276298,9,23.0672759256342
UNC16276665,9,23.0677454194436
UNC16277113,9,23.0682507551564
UNC16277536,9,23.0686015431006
JAX00692443,9,23.0692055742613
UNC16278770,9,23.0695667913637
UNC16279419,9,23.0700241117654
UNC090071769,9,23.0702157732862
UNC16279870,9,23.0704542509466
UNC16280049,9,23.0708167641232
UNC16280658,9,23.0712648424254
UNC16281800,9,23.0719779134022
UNC16282766,9,23.0727177053115
UNC16283216,9,23.0730001162548
UNC16283742,9,23.0733270782361
UNC16284375,9,23.0737390118137
UNC090074339,9,23.0740179705966
UNC16285153,9,23.0744451179055
JAX00692607,9,23.074496197766
UNC16285614,9,23.0748011022595
UNC16286369,9,23.0752883777229
JAX00692639,9,23.075308630397
JAX00692645,9,23.0754425378806
UNC16286814,9,23.0756118996567
UNC090316189,9,23.075910166312
JAX00692664,9,23.0778895897113
UNC16287651,9,23.1031232577352
JAX00692700,9,23.1466969638236
UNC16288647,9,23.1971938129333
JAX00170755,9,23.227011325484
UNC16289044,9,23.2541819823675
UNC16289630,9,23.3094475209715
UNC090316360,9,23.4077632971427
UNC16290759,9,23.4325760157031
UNC16291191,9,23.4942955949742
UNC16291746,9,23.5922919919737
UNC16292156,9,23.5927375508045
UNC16292726,9,23.5932595174513
UNC16293431,9,23.5938603750471
UNC16294112,9,23.5945158010022
JAX00692808,9,23.5947463326374
UNC16294504,9,23.5949750594589
UNC16294890,9,23.5954305750469
UNC16295049,9,23.5956438579931
UNC16295573,9,23.6145534126149
UNC16295878,9,23.6328307978901
UNC16296006,9,23.6401963926415
UNC16296639,9,23.6612108020662
JAX00692868,9,23.6625768180984
UNC16297225,9,23.6777314271885
UNC090269824,9,23.7115160442971
UNC16298721,9,23.7188761931373
UNC16298943,9,23.7252814922329
UNC16299603,9,23.7299191690271
UNC16299775,9,23.734054965047
UNC16300408,9,23.7470970957069
UNC16301304,9,23.7609135366243
UNC16301629,9,23.767225124277
backupUNC090082329,9,23.7759845721603
UNC16302192,9,23.7771038896283
UNC16302617,9,23.7901129562912
UNC16302707,9,23.7949226641942
UNC16303139,9,23.818501058909
UNC16303431,9,23.8337639584482
UNC16303677,9,23.8511147898171
JAX00170848,9,23.8522960449982
UNC16303868,9,23.8666003205988
JAX00693047,9,23.8827192590921
UNC16304349,9,23.8882579751816
JAX00170856,9,23.8980838705519
UNC16304614,9,23.8986312814895
JAX00170858,9,23.9099649578633
UNC16305324,9,23.9308115362723
JAX00170862,9,23.9365960197923
UNC16305629,9,23.9423337944046
UNC16306159,9,23.9620410246898
UNC16306426,9,23.9754023914984
JAX00170869,9,23.9799266075727
UNC16306995,9,23.9822199884392
UNC16307443,9,23.9826482259039
JAX00693128,9,23.9827379093963
repJAX00693128,9,23.9827379093963
UNC16307897,9,23.9830893877726
UNC16308146,9,23.9835434134809
JAX00693152,9,23.9838148501881
UNC16308405,9,23.9839026319641
UNC16308856,9,24.0118368419288
backupUNC090427463,9,24.0143927019364
UNC16309151,9,24.0353981728368
UNC16309410,9,24.0639400162964
UNC16309703,9,24.090846753879
JAX00693216,9,24.1092464905896
UNC16310195,9,24.1320597087664
UNC16310286,9,24.1449510338904
UNC16310668,9,24.1762420957251
UNC16310877,9,24.1950715176967
JAX00693241,9,24.208817609572
UNC16311399,9,24.2342741593989
JAX00693248,9,24.2435131598047
UNC16311627,9,24.2507288030085
JAX00693266,9,24.2833096879212
UNC16312350,9,24.301232167074
UNC16312568,9,24.323820567784
UNC16312750,9,24.3332989642638
UNC16313671,9,24.3780967218998
backupUNC090085416,9,24.3851849941155
UNC16313913,9,24.3903719090515
UNC16314919,9,24.4383961426203
UNC16315310,9,24.4566286089971
UNC16315881,9,24.4859906909281
UNC16316321,9,24.5156573890173
UNC16316881,9,24.5424712838917
UNC16317467,9,24.5736196288362
backupUNC090318792,9,24.5942731081639
UNC16318064,9,24.5954641738874
UNC16318532,9,24.6032488852733
UNC16320241,9,24.6281555971473
UNC16320540,9,24.6329046415061
UNC16321237,9,24.6451193822993
UNC16322569,9,24.6629548183834
UNC16323209,9,24.6715916428704
JAX00693467,9,24.6755899682494
UNC16324007,9,24.6857836736526
UNC16324529,9,24.693793574461
UNC16325003,9,24.7027552705529
UNC16325486,9,24.712243042718
UNC16325967,9,24.7215835921014
UNC16326400,9,24.7323203041978
UNC090092207,9,24.7469189152287
UNC16327243,9,24.7471925042314
UNC16327788,9,24.756897920742
JAX00170995,9,24.7685621363629
UNC16328590,9,24.7686045855983
UNC16328901,9,24.772956000282
JAX00171000,9,24.7920880012483
UNC16329409,9,24.7959037486791
UNC16329697,9,24.8049754157583
UNC16329954,9,24.8205353523833
UNC16330228,9,24.8341426504462
JAX00236829,9,24.8363618367343
UNC16330807,9,24.8367120311492
UNC16330958,9,24.8368928395623
UNC16331393,9,24.8374904630288
UNC16331683,9,24.8376684249237
JAX00693702,9,24.837976054807
UNC16332450,9,24.83825122227
UNC16332781,9,24.8495117037674
UNC16333324,9,24.9224831016324
UNC16333868,9,24.9897180667255
UNC16334345,9,25.0456690468312
UNC16334746,9,25.0731972993223
JAX00693750,9,25.0734279520859
JAX00693754,9,25.0734812243711
UNC16335250,9,25.0736945557687
UNC16335417,9,25.0739404222635
UNC16335829,9,25.0773599592462
JAX00171047,9,25.0883749473581
backupUNC090322113,9,25.1043216094927
UNC16336988,9,25.1111955868292
UNC16337440,9,25.1269773459042
UNC16337640,9,25.1349232920686
UNC16337966,9,25.1477316095504
UNC16338329,9,25.1574519036521
UNC16338700,9,25.1655931667405
JAX00693866,9,25.1678589655933
JAX00693869,9,25.1731532063387
UNC16339150,9,25.174130829113
UNC16339635,9,25.1834797724743
UNC16340224,9,25.2019102734689
JAX00171077,9,25.2066271864853
UNC16340607,9,25.2198383603619
UNC16341028,9,25.2353528765885
JAX00171084,9,25.2388157635647
UNC16341391,9,25.2499841347481
UNC16341784,9,25.2616569171044
UNC16342181,9,25.2621407646331
JAX00236854,9,25.2621818756235
backupUNC090322969,9,25.3206113007799
UNC16342641,9,25.3267052775537
UNC16343332,9,25.4468592553953
UNC16343589,9,25.5111282588652
UNC16343835,9,25.615486007438
UNC16343854,9,25.6196555704937
UNC16343864,9,25.6230072577193
UNC16343868,9,25.626214613916
UNC16343873,9,25.6285142883091
UNC16343893,9,25.6321674670171
UNC16343899,9,25.6390825269773
UNC16343909,9,25.6425432643135
UNC16343915,9,25.6439705378211
UNC16343933,9,25.6493749330125
UNC16343934,9,25.6516264970626
UNC16343944,9,25.6554817392111
UNC16343970,9,25.6657805599588
UNC16343977,9,25.6675061175926
UNC16343995,9,25.6723107371753
UNC16344002,9,25.6752294313143
UNC16344008,9,25.6785682891151
UNC16344015,9,25.6803804453663
UNC16344027,9,25.6849669647276
UNC16344036,9,25.6880011236897
UNC16344047,9,25.6914009212582
UNC16344053,9,25.694348481603
UNC16344065,9,25.6983480547803
UNC16344073,9,25.7004232142396
UNC16344081,9,25.7046569244192
JAX00693964,9,25.7140416486508
UNC16344116,9,25.7210144410225
UNC16344447,9,25.8118018655269
UNC16344606,9,25.856182053221
UNC16345140,9,25.8883585137802
UNC16345549,9,25.9116714562222
JAX00694003,9,25.9183983106989
UNC090323900,9,25.9311451179024
JAX00171112,9,25.9318802392831
JAX00694010,9,25.9353681856421
UNC16346073,9,25.9450228268077
UNC16346119,9,25.947983066072
UNC16346613,9,25.9880923327281
UNC090094054,9,25.9962469624326
UNC16346834,9,25.9962781651171
UNC16347237,9,25.9966861014564
UNC16347493,9,25.9970605336708
JAX00171127,9,25.9972457874975
JAX00694042,9,25.9972465506066
JAX00171129,9,25.9974043203916
UNC16348040,9,25.9975458468536
UNC16348424,9,25.9978651171793
UNC16348894,9,25.9982878554132
UNC16349363,9,25.9987162866835
UNC16349774,9,25.9990507465148
UNC16350697,9,25.9998255445415
UNC16350912,9,26.0002107571865
UNC16351199,9,26.0007260375438
UNC16351650,9,26.0014019342043
UNC16352021,9,26.0122033510552
UNC16352258,9,26.0390283774898
UNC16352813,9,26.0756489278285
JAX00694095,9,26.082128844484
JAX00171161,9,26.0839589820137
UNC16353159,9,26.1014496597836
UNC16353321,9,26.1085452858379
backupUNC090098276,9,26.1110510046396
UNC16354144,9,26.1690870008934
UNC16354500,9,26.2053310223737
JAX00171171,9,26.2126886222645
UNC16354732,9,26.2300694464713
UNC090270947,9,26.2311640201554
UNC16355361,9,26.2947115005576
UNC16355741,9,26.3335179097675
UNC16356270,9,26.3827472546024
UNC16356584,9,26.4209196846168
JAX00694158,9,26.4224947060002
UNC16356911,9,26.4649911653082
UNC16357214,9,26.5078939536621
UNC16357682,9,26.5549738575504
UNC16358029,9,26.6060786690242
UNC16358112,9,26.6239518528567
UNC16358637,9,26.6786950960808
JAX00694192,9,26.7015845244872
UNC16359141,9,26.7186172557328
JAX00694198,9,26.7731844671552
UNC16359556,9,26.7757495019795
UNC16359773,9,26.8038709131829
UNC16360194,9,26.8516337675197
UNC16360714,9,26.8544754412704
JAX00171210,9,26.8546313577904
UNC16361096,9,26.8548093196853
JAX00694215,9,26.8550029313738
UNC16362048,9,26.8554767252426
UNC16363164,9,26.8565378466609
UNC16364140,9,26.8574932592952
UNC16365787,9,26.859292379922
UNC090324910,9,26.8596299043027
UNC16366911,9,26.8604849499168
UNC16368106,9,26.8826413305357
JAX00171258,9,27.0765118836944
backupJAX00171259,9,27.1045842410671
UNC16369314,9,27.1385479925887
UNC16370201,9,27.2818122844875
JAX00171267,9,27.3599133638529
UNC16371343,9,27.3605207866098
UNC16372535,9,27.3615003038024
JAX00694416,9,27.3620449214663
UNC16374977,9,27.3642909212239
UNC16375805,9,27.3655449881244
UNC16376825,9,27.3666306501635
UNC16377184,9,27.3669562433935
UNC090325385,9,27.3674731347589
UNC16378479,9,27.3686122992272
UNC16379532,9,27.3694433371856
UNC090858274,9,27.3699124312711
UNC16381487,9,27.3713494990094
UNC16383514,9,27.3732201944278
UNC16384246,9,27.3741098464353
JAX00171357,9,27.3742213693843
JAX00171360,9,27.374659430365
UNC16384777,9,27.3747494651299
UNC16387211,9,27.6023797201313
JAX00694570,9,27.6508658762891
UNC16388300,9,27.6766516656109
UNC16389523,9,27.7420899516767
UNC090104930,9,27.7423289623022
UNC16389898,9,27.7424761091235
UNC16390481,9,27.7432445842459
JAX00236935,9,27.7432631047835
UNC090325734,9,27.7437493385423
UNC16391640,9,27.7948065026282
UNC16392681,9,27.8615447670557
UNC16393294,9,27.91020451796
UNC16395215,9,27.9509946974375
UNC16395832,9,27.9642269692923
JAX00171434,9,27.9841613918389
JAX00694736,9,27.9952748912933
UNC16396729,9,28.0079922969111
JAX00694742,9,28.0166550726124
UNC090105716,9,28.0324361633247
UNC16398054,9,28.0742717562903
JAX00171449,9,28.0879694514094
UNC16398934,9,28.0930584968447
UNC16400148,9,28.0940336776394
UNC16401978,9,28.1069546543578
UNC16403038,9,28.2036107474893
UNC16404159,9,28.2736863123544
UNC16404937,9,28.3240130569673
UNC16406115,9,28.3840742584428
UNC16406748,9,28.3850895690875
UNC16407430,9,28.3860555804597
UNC16408173,9,28.3873330978251
UNC16408500,9,28.3880443518753
UNC090875205,9,28.3890187089966
UNC16409210,9,28.3890692316664
JAX00694924,9,28.3893364288784
JAX00171528,9,28.3894393153701
UNC16409605,9,28.3895225184912
JAX00171535,9,28.3905775108109
UNC16411034,9,28.3910963160056
UNC16411729,9,28.3917151127223
UNC16412708,9,28.3929280928582
UNC16413447,9,28.393933652664
UNC16414107,9,28.3946863205258
JAX00171561,9,28.3947610446566
JAX00694978,9,28.3955208106446
JAX00171568,9,28.395718298443
UNC16415022,9,28.3959790395095
UNC16415796,9,28.4915048366507
JAX00694988,9,28.5145690441113
UNC16417316,9,28.5467159474542
UNC16417961,9,28.5472794005896
UNC16418846,9,28.548105411718
UNC090108723,9,28.5890600262939
UNC16419712,9,28.6308544320005
JAX00695047,9,28.7070488922274
UNC16421405,9,29.1447913712398
UNC16422252,9,29.1459205547251
UNC090108913,9,29.1460348030638
UNC16423423,9,29.1467295715343
UNC16424463,9,29.2229261944224
UNC16424723,9,29.2444363355821
UNC16426342,9,29.3056930175353
UNC16426645,9,29.3061550256074
JAX00695122,9,29.3656645988991
UNC16427245,9,29.3897790475187
UNC16427662,9,29.4682248157844
UNC16428244,9,29.5890830009609
UNC16428548,9,29.6945142622928
UNC16428764,9,29.7938500754149
JAX00695140,9,29.822274577803
JAX00695145,9,29.8472584763198
UNC16429215,9,29.8827592711194
JAX00171670,9,29.8833343162459
UNC16429655,9,29.8833450239994
UNC16430199,9,29.8837783609713
JAX00695159,9,29.8840528016637
UNC16430486,9,29.8841081815836
JAX00171676,9,29.8841705263885
UNC16430873,9,29.8846116398057
backupUNC090326578,9,29.8851216753018
UNC16432010,9,29.8858844816135
UNC16432438,9,29.8862810076543
UNC090326906,9,29.886537254856
JAX00695211,9,29.8867929448668
UNC16432901,9,29.8868601711476
UNC16433237,9,29.8874236727343
UNC16433854,9,29.8880985034646
UNC16434159,9,29.9040003938189
UNC16434914,9,29.9396191244876
UNC16435449,9,29.970802618693
JAX00695246,9,29.9736273658354
UNC16436019,9,30.0008568155314
UNC16436689,9,30.0407010130461
JAX00171717,9,30.04511064502
UNC16437224,9,30.0451782467988
JAX00695285,9,30.0454038606196
JAX00171723,9,30.0458200942566
UNC16438516,9,30.0465649372215
UNC16438867,9,30.0480168016419
UNC16439441,9,30.0520462542753
UNC16440268,9,30.0568542501429
UNC16440980,9,30.0620201109713
UNC16441246,9,30.0644887382488
JAX00695365,9,30.0648409414654
UNC16441797,9,30.1056839403489
UNC090111709,9,30.2669036543923
UNC16442430,9,30.2669454679276
UNC16443036,9,30.2675150743874
UNC16443479,9,30.2678710466286
UNC16443854,9,30.2684376006519
UNC16444141,9,30.2687485131157
JAX00695405,9,30.2687875164714
UNC16444944,9,30.2695111256219
UNC16445410,9,30.2699611540919
backupUNC090112522,9,30.2702891214392
JAX00171773,9,30.2705845415763
JAX00695452,9,30.2709433239972
UNC16446375,9,30.2709660840299
UNC16446936,9,30.2714957665579
UNC16447286,9,30.2718352411064
UNC090113071,9,30.271892195696
UNC16448569,9,30.2804191394067
UNC16449541,9,30.2862678597573
UNC16449964,9,30.289837366196
JAX00695503,9,30.2925357577949
UNC16450609,9,30.3250055213322
UNC16451003,9,30.3750584150097
UNC16451095,9,30.3985399355207
JAX00695521,9,30.4323096342907
UNC16451338,9,30.4694819100774
UNC16451517,9,30.5181082821218
UNC16451685,9,30.5588689566471
UNC16451923,9,30.6151276159991
UNC16452696,9,30.6770368419786
UNC16453259,9,30.7164083858271
UNC16453476,9,30.7404179119624
UNC16453515,9,30.7442023299563
UNC16453624,9,30.7514527762867
UNC16453702,9,30.7564427693542
UNC16453809,9,30.7635345873853
UNC16453852,9,30.7691466299973
UNC16454009,9,30.779012177145
UNC16454084,9,30.7843148945737
JAX00171839,9,30.7863872599961
UNC16454121,9,30.7876585525079
UNC16454169,9,30.7966675068402
UNC16454245,9,30.8012054092551
UNC16454360,9,30.8071403737618
UNC16454442,9,30.8161708562204
UNC16454577,9,30.8237442244454
UNC16454659,9,30.8286809637267
UNC16454752,9,30.8340482655343
UNC16454857,9,30.8434764518001
UNC16454920,9,30.8502476140552
UNC16455003,9,30.8562256348145
JAX00695605,9,30.8593449470113
UNC16455079,9,30.8636245119104
UNC16455287,9,30.8763045783087
UNC16455379,9,30.8844807340705
UNC16455452,9,30.8890582935602
UNC16455549,9,30.8958759112457
JAX00695629,9,30.9298892177608
JAX00695637,9,30.9467026844112
UNC16456297,9,30.9507986937071
UNC16456747,9,30.9611450087258
JAX00695644,9,30.9611864346502
UNC16457709,9,30.9618979067316
UNC16457925,9,30.962050080383
JAX00695685,9,30.9624097107028
JAX00171862,9,30.962942482006
UNC16459517,9,30.9634799652051
UNC16460084,9,30.9639055378444
UNC16460782,9,30.9838200359986
UNC16461727,9,31.0232425952278
UNC16461925,9,31.03256043739
UNC16462457,9,31.0660640355741
UNC16463133,9,31.099415456943
JAX00171884,9,31.1199991638486
UNC16464297,9,31.1637081694936
UNC16464745,9,31.1876031164185
UNC16465248,9,31.2170218427115
JAX00695792,9,31.2414107667326
JAX00695795,9,31.2496147702165
UNC090115557,9,31.2681620167059
UNC16467141,9,31.3061719607873
UNC16467322,9,31.3136445594739
UNC16467939,9,31.3422721256757
UNC16468759,9,31.3831981280994
JAX00171911,9,31.4061930045314
UNC16469374,9,31.4064306571436
UNC16469956,9,31.4219935082031
JAX00695848,9,31.4265789304788
JAX00695850,9,31.4278796541508
UNC16470212,9,31.4301827625905
JAX00695857,9,31.4446163393625
UNC16471059,9,31.4587766156305
UNC16471322,9,31.4677072612919
JAX00171921,9,31.4698639587473
UNC16471856,9,31.4825499400606
UNC16472361,9,31.5000322603429
UNC16472755,9,31.5127178172765
UNC16472972,9,31.5210763991501
UNC16473529,9,31.5419142894403
JAX00695929,9,31.5509561225738
UNC16473954,9,31.5553060141357
JAX00695935,9,31.5708684408155
UNC16474547,9,31.5740198842047
UNC16474793,9,31.58222441626
UNC16475388,9,31.6048256040565
UNC090327825,9,31.6087710617981
UNC16475910,9,31.6209180809374
JAX00171950,9,31.6260658062687
UNC16476556,9,31.6397533235904
UNC16476878,9,31.6483631382254
UNC16477799,9,31.6727976461729
JAX00171959,9,31.6809376725192
UNC16478259,9,31.687070383052
UNC16478477,9,31.692154027054
UNC16478924,9,31.7083687252782
UNC16479547,9,31.7241879016551
UNC16479909,9,31.7367690611912
UNC16480230,9,31.7503080456303
UNC16481123,9,31.7756566673753
UNC16481492,9,31.7872065843265
JAX00696084,9,31.8119946005346
UNC16482737,9,31.818346715354
UNC16483149,9,31.8339048982371
UNC16483397,9,31.849257256983
UNC16483761,9,31.8652169030288
JAX00171990,9,31.8653314855382
UNC16484433,9,31.8832670433024
UNC16485285,9,31.9101922355013
UNC16485701,9,31.9230670657653
UNC16486974,9,31.9577957512365
JAX00172008,9,31.9623603789087
UNC16487945,9,31.98642313027
UNC16488292,9,32.0004497269437
UNC16489373,9,32.0283369878422
JAX00696185,9,32.04029600679
UNC16489992,9,32.0470419459382
UNC16490353,9,32.0630669464524
JAX00237130,9,32.0639195251985
UNC16490888,9,32.0780938059955
UNC16491408,9,32.0929072025673
UNC16491775,9,32.1040798459967
UNC16492494,9,32.1247059708342
UNC16492926,9,32.1394782025786
UNC16493240,9,32.1542084207361
UNC16493697,9,32.1716928629168
UNC16493863,9,32.1853477030043
UNC16494023,9,32.2005455875522
JAX00696257,9,32.2095755380551
UNC16494198,9,32.215628465211
