# Genetic map for MegaMUGA chromosome 13 (build GRCm39)
# nrow 3348
# ncol 3
marker,chr,pos
UNC22476836,13,18.2185917882907
UNC22477496,13,18.2464946994264
UNC22478622,13,18.304030684725
UNC22479213,13,18.3357660761264
UNC22479589,13,18.359144913863
JAX00356081,13,18.3783616040722
UNC22480378,13,18.4022880513889
UNC22480646,13,18.4273191594104
UNC22480724,13,18.4394318741897
JAX00043903,13,18.4434618400942
JAX00043906,13,18.4669374536618
UNC131408221,13,18.471604723819
UNC22481936,13,18.5100742968247
UNC22482244,13,18.5347552809048
UNC22483301,13,18.6088855674318
JAX00356150,13,18.6134757316424
UNC22483721,13,18.639942741221
UNC22483863,13,18.6622822222688
JAX00356163,13,18.6705687511455
UNC22484106,13,18.6801157262109
JAX00043926,13,18.6832322226865
UNC22484610,13,18.7107787155179
JAX00356176,13,18.7310402699836
UNC130048810,13,18.7497990452852
UNC22486073,13,18.7821111576957
UNC22486452,13,18.8028809819728
UNC22487223,13,18.8236292081672
JAX00356207,13,18.8307365641696
UNC22487513,13,18.8345896159806
UNC22487617,13,18.8379607393174
UNC22487631,13,18.8384715755802
UNC22487642,13,18.839282973644
UNC22487649,13,18.8397763860341
UNC22487657,13,18.8404246332916
UNC22487660,13,18.8407517268985
JAX00043944,13,18.8413548304862
UNC22487688,13,18.8414368018865
UNC22487764,13,18.8425012420991
UNC22487790,13,18.842828335706
UNC22487803,13,18.8434353992647
UNC22487817,13,18.8442436293517
UNC22487820,13,18.8447956493131
UNC22487832,13,18.8454240967154
UNC22487850,13,18.8460778879322
UNC22487856,13,18.8466607956677
UNC22487874,13,18.8473613145427
UNC22487883,13,18.8479727340695
UNC22487891,13,18.8486736489416
UNC22487915,13,18.8492264608972
UNC22487922,13,18.8497966967254
UNC22487937,13,18.8504346480581
UNC22487978,13,18.8518443977444
UNC22487989,13,18.8522993984156
UNC22488017,13,18.8538623989806
UNC22488022,13,18.8542104804341
UNC22488035,13,18.8549945546978
UNC22488055,13,18.8556863616365
UNC22488070,13,18.856161954157
UNC22488083,13,18.8568018854753
UNC22488100,13,18.8574663686139
UNC22488118,13,18.8581193678366
UNC22488124,13,18.8589628416657
UNC22488132,13,18.8593723026701
UNC22488146,13,18.8601191532061
UNC22488214,13,18.8631584309707
UNC22488400,13,18.8734274278425
UNC22488686,13,18.8872893064288
JAX00356229,13,18.8981669508478
UNC22489088,13,18.9051796635426
JAX00356237,13,18.9114067179854
JAX00043960,13,18.9135474783236
UNC22489715,13,18.9272648179673
JAX00202681,13,18.9364943224441
JAX00356246,13,18.9386631985765
UNC22490015,13,18.9396694272149
JAX00043965,13,18.9456038397987
UNC22490539,13,18.9642097636774
UNC22490733,13,18.9794829759383
UNC22491061,13,18.9908354208836
UNC22491921,13,19.0220562284717
UNC22492176,13,19.0338304103316
UNC130840762,13,19.0402317034996
JAX00043987,13,19.0622107307006
UNC22493260,13,19.0798092379497
JAX00356294,13,19.0860069886068
UNC22493617,13,19.0928751623591
UNC22494219,13,19.1183801477642
UNC22494590,13,19.1314836918985
UNC22494788,13,19.1412303685916
UNC22495186,13,19.1590557821806
UNC22495376,13,19.1697710677874
JAX00356321,13,19.1841200228102
UNC22495619,13,19.1846138311974
UNC22495841,13,19.1923238947905
UNC22496188,13,19.2093406822954
JAX00356342,13,19.2236536015818
UNC22496670,13,19.225047907381
UNC22496992,13,19.241129745726
UNC22497262,13,19.2520576817771
UNC22497670,13,19.2655841508172
UNC22497904,13,19.2745800170033
UNC22498496,13,19.2991163934947
UNC22498750,13,19.3108763106427
UNC22499100,13,19.3341560424463
UNC22499523,13,19.3564169219793
JAX00356386,13,19.3614989599812
UNC22499701,13,19.3729285123409
UNC22500262,13,19.408400677421
UNC22500565,13,19.4255838330761
UNC22501062,13,19.461965559287
UNC22501282,13,19.4896763047703
JAX00356408,13,19.4914187964281
JAX00044054,13,19.5223809782796
UNC22501699,13,19.5228969288237
UNC22501939,13,19.5546922523721
UNC22502253,13,19.5863598755863
UNC22502706,13,19.6265247202359
JAX00044061,13,19.6303999240736
UNC22503041,13,19.6365104729771
UNC22503516,13,19.6567127301516
UNC22503955,13,19.6723467685044
UNC22504357,13,19.685483021341
JAX00044074,13,19.6965354074038
UNC22504897,13,19.6991717255623
UNC22505532,13,19.7178614581628
JAX00356462,13,19.7194575221179
UNC22505952,13,19.725688407466
UNC_rs29679573,13,19.7257026965686
UNC22506329,13,19.7260475589958
UNC22506932,13,19.7265392616415
UNC22507319,13,19.77183303018
UNC22507694,13,19.8572805842289
UNC22508546,13,20.0133041222347
JAX00356503,13,20.0134404875284
UNC22508882,13,20.0136730848648
UNC22509220,13,20.0140474368494
UNC22509707,13,20.0144677164848
UNC22509902,13,20.0147057144269
JAX00356515,13,20.014757323965
UNC22510156,13,20.0151191983002
UNC22510427,13,20.0155709139613
UNC22510627,13,20.0159556621118
UNC22511004,13,20.0163546543598
JAX00044115,13,20.0166524977637
UNC22511829,13,20.0168947374315
UNC22512103,13,20.0171193013669
UNC22512503,13,20.0174172797859
UNC22512872,13,20.0179020629056
JAX00356544,13,20.0180886200785
UNC22513297,13,20.0182581878459
UNC22513812,13,20.0186545360474
UNC130052184,13,20.0187232587548
UNC22514293,13,20.019018750645
UNC22514726,13,20.0194234247803
UNC22515449,13,20.0200397238998
UNC22516137,13,20.0205870752867
UNC22516681,13,20.0212314575558
UNC22517042,13,20.0216511858794
UNC22517525,13,20.0221321885751
UNC22517807,13,20.0224224598798
UNC22518235,13,20.0228982307387
backupUNC130052716,13,20.0229537332134
UNC22518646,13,20.0232759806043
JAX00044160,13,20.0234064614881
UNC22518935,13,20.0236078140703
UNC22519492,13,20.0240314690843
UNC22519802,13,20.0243001604687
UNC22520182,13,20.0248086162433
UNC22520645,13,20.0252870311488
JAX00356630,13,20.025383803252
UNC22520992,13,20.0255694040676
UNC22521255,13,20.025867697522
UNC22521677,13,20.0262028163565
JAX00356650,13,20.0262940978439
UNC22522371,13,20.0267209819701
UNC22522749,13,20.0271915997511
UNC22523023,13,20.0274242308412
JAX00044187,13,20.0275278662142
JAX00356676,13,20.0277995504343
UNC22523684,13,20.0279320115401
UNC22524052,13,20.0298332102061
backupUNC130054365,13,20.0378010245063
UNC22524890,13,20.0605380301749
JAX00356688,13,20.0628270247873
UNC22525162,13,20.0739243671766
UNC22525560,13,20.0879356725565
JAX00356695,13,20.0982597923102
UNC22525763,13,20.1027794170715
UNC22525983,13,20.1177650255742
UNC22526159,13,20.1299819432178
JAX00356703,13,20.137682218226
UNC22526337,13,20.1452129380776
UNC22526548,13,20.156962589361
UNC22527068,13,20.1578248860698
UNC22527468,13,20.1581965490027
UNC22527624,13,20.1584093441182
JAX00356724,13,20.1588418313728
UNC22527979,13,20.1588657403042
UNC22528553,13,20.1638068867824
UNC22529004,13,20.1808906054773
UNC22529495,13,20.2018429591592
backupUNC130055300,13,20.2155178819512
UNC22530497,13,20.2338928659526
UNC22530863,13,20.2479863403687
UNC22531503,13,20.2723980670919
UNC22531911,13,20.2892578013172
UNC22532227,13,20.2985810258421
UNC22532680,13,20.3216220088986
UNC22532864,13,20.3301029692428
UNC22533432,13,20.3558410556133
UNC22533807,13,20.3727049185846
JAX00187831,13,20.3755480762878
UNC130056169,13,20.3824038589941
UNC22534192,13,20.3890459790957
UNC22534496,13,20.4689819046219
UNC22534843,13,20.5624421356527
UNC22535060,13,20.6429984898932
UNC22535404,13,20.7456371780813
JAX00044276,13,20.7836421737658
UNC22535769,13,20.8285602389367
UNC22536010,13,20.8850780242341
UNC22536233,13,20.9512081196028
UNC22536491,13,21.017696728158
UNC22536699,13,21.0737962480712
JAX00356861,13,21.1373518030938
UNC22537059,13,21.1387728662314
UNC22537327,13,21.2229039606498
JAX00044289,13,21.2701549594542
UNC22537777,13,21.32485297556
UNC130057009,13,21.3376293194899
UNC22537997,13,21.3444260939567
UNC22538409,13,21.3914742373724
UNC22538578,13,21.4083357594767
JAX00356883,13,21.4098304401313
UNC22538906,13,21.4363248191457
UNC22539094,13,21.457599888844
UNC22539427,13,21.4578856146389
UNC22539737,13,21.4580987922973
UNC22540195,13,21.4585187681487
UNC22540473,13,21.4587413631133
UNC22540849,13,21.4590873844205
backupUNC130057954,13,21.4591388926973
UNC22541097,13,21.4863832226683
UNC22541508,13,21.5694834014264
JAX00044319,13,21.6711051653461
UNC22542144,13,21.6856938692329
UNC22542635,13,21.7837847096835
UNC22542960,13,21.8448087352342
JAX00044326,13,21.8851621463096
UNC22543185,13,21.9010145214677
JAX00356956,13,21.9462991403939
UNC22543438,13,21.960052402567
UNC22543791,13,22.0765360965944
JAX00044332,13,22.1183764888331
UNC22544255,13,22.1677227206188
UNC22544648,13,22.2394235861832
UNC22545006,13,22.3095849270802
UNC22545337,13,22.3759289824114
UNC22545612,13,22.4684134309847
UNC22545786,13,22.5124133612379
JAX00357004,13,22.5692943314979
UNC22546259,13,22.5850600098744
backupUNC130058582,13,22.6247697630257
JAX00357015,13,22.6873700936965
UNC22546657,13,22.7218360051482
UNC22546736,13,22.7763761623048
UNC130511312,13,22.7929010943142
UNC22546819,13,22.8445014424217
UNC22546957,13,22.884447641341
UNC22547199,13,22.8918632844083
UNC22547626,13,22.8922204332135
JAX00357055,13,22.8923888533522
UNC22548078,13,22.8925201443269
UNC22549114,13,22.8930575721008
UNC22549590,13,22.8934199527427
UNC22549985,13,22.8937328615862
UNC22550459,13,22.8940866912691
UNC22550720,13,22.8943189848215
UNC22551162,13,22.8945920529467
UNC22551402,13,22.8948803552806
UNC22551540,13,22.8951814390479
UNC22551721,13,22.8954704614625
UNC22551881,13,22.8956517867986
UNC22552164,13,22.8959173278297
UNC22552551,13,22.8963199317328
UNC22552810,13,22.8966075814935
JAX00357175,13,22.8968324154592
UNC22553195,13,22.8969799532559
UNC22553365,13,22.8971412400946
UNC22553740,13,22.8974582106437
UNC130060882,13,22.8974812644793
JAX00357192,13,22.8975321876904
UNC22554499,13,22.897890900421
UNC22554592,13,22.8979622221699
UNC22555279,13,22.8985217811759
UNC22555747,13,22.8989733730731
UNC22556047,13,22.8992246475041
UNC22556285,13,22.8994278677958
UNC22556620,13,22.8996973692711
JAX00044410,13,22.8998047738168
UNC22556893,13,22.9000513564717
UNC22556985,13,22.9003538353955
UNC22557319,13,22.9006541203232
UNC22557722,13,22.9010390484939
UNC22557880,13,22.9011951822547
JAX00357263,13,22.9013327064284
UNC22558096,13,22.9014164045653
JAX00357278,13,22.9014426200055
backupUNC130061976,13,22.9014433513375
JAX00357286,13,22.9018078247141
UNC22558549,13,22.9018106262783
UNC22558990,13,22.9021937204933
UNC22559514,13,22.9026711902928
UNC22559597,13,22.9032889295738
UNC22559831,13,22.9045108147119
UNC22559876,13,22.908745589264
UNC22560289,13,22.9276514913282
UNC22560952,13,22.9630591614165
JAX00357329,13,22.9701004137783
JAX00357336,13,22.9767988938334
JAX00357337,13,22.979046534586
UNC22561615,13,22.9865690865452
JAX00044450,13,22.9940968391876
UNC22561894,13,23.0018950273603
JAX00357342,13,23.0051657843494
UNC22562104,13,23.0110449203944
UNC22562482,13,23.0263250006388
UNC22562600,13,23.037540510511
UNC22562722,13,23.0504325315544
UNC22562784,13,23.0604514114845
UNC22562870,13,23.0718744758982
UNC22562970,13,23.0794570721097
UNC22563293,13,23.0965266601893
JAX00044467,13,23.10830762617
UNC22563539,13,23.1086333780586
JAX00357367,13,23.1126029177638
UNC22563713,13,23.1198961668696
UNC22563893,13,23.1300866693476
UNC22564165,13,23.145744035524
UNC22564723,13,23.1692813824372
UNC22564940,13,23.1815034609173
UNC22565098,13,23.1925497121884
UNC22565470,13,23.2072629179561
UNC22565641,13,23.2177593151684
backupUNC130511796,13,23.2282670593261
UNC22565835,13,23.2299412065505
JAX00044490,13,23.2581993555071
UNC22566299,13,23.2592319275314
JAX00044494,13,23.2752391578552
UNC22567142,13,23.3102737971161
UNC22567486,13,23.3246971829887
UNC22568295,13,23.3639717974849
UNC22568941,13,23.3907851020705
JAX00357434,13,23.4075695981488
UNC22569213,13,23.4174003079023
UNC22570020,13,23.470899736728
UNC22570474,13,23.4981792116505
UNC22570770,13,23.5175285901611
JAX00044532,13,23.5239954034159
UNC22571728,13,23.5761298892772
JAX00357481,13,23.6026018399243
UNC22572371,13,23.6071581112606
JAX00357485,13,23.6094695785806
JAX00044547,13,23.6224485928715
UNC22572876,13,23.6322712652054
UNC22573339,13,23.6588287907318
backupJAX00357503,13,23.6848062036787
UNC22574004,13,23.7119655900966
JAX00044566,13,23.7333588371333
UNC22574261,13,23.7442693978499
JAX00357526,13,23.7733979520706
UNC22574895,13,23.7886425731109
UNC22575780,13,23.8155731294648
UNC22577119,13,23.9006738010126
UNC22577240,13,23.9252385192668
UNC22577550,13,23.9800296087016
UNC22577658,13,24.035051419358
UNC22578383,13,24.1427930291386
UNC22578692,13,24.1697689732738
UNC22579065,13,24.2810423197858
UNC130513179,13,24.3381122540729
JAX00357662,13,24.3791196416777
UNC22579787,13,24.3919345980508
UNC22580235,13,24.4108981804204
UNC22580997,13,24.4385558868537
JAX00357684,13,24.4670948727071
UNC22582211,13,24.490976410295
UNC22583014,13,24.5141128318068
JAX00044692,13,24.5321303626102
UNC22584004,13,24.5324157508672
UNC22585134,13,24.5330383731959
JAX00357719,13,24.5331531585694
UNC22586215,13,24.5336671837187
UNC22587054,13,24.5343584724985
UNC22587937,13,24.5350586722777
UNC22588684,13,24.5356313840088
UNC22590020,13,24.5390229111108
UNC22590855,13,24.628830538311
JAX00357784,13,24.6590625579276
JAX00357788,13,24.6818224590594
backupUNC130916333,13,24.7066647538673
UNC22591778,13,24.7067787997684
UNC22593142,13,24.8215117922476
JAX00357825,13,24.8644676736971
UNC22593933,13,24.9009060430933
JAX00357856,13,24.9273492044392
UNC22594799,13,24.9621669956603
JAX00044747,13,24.9999612441032
UNC22595169,13,25.008697723319
UNC22595688,13,25.0619909505222
UNC22595965,13,25.088993077581
UNC22596515,13,25.1393239273031
UNC22596735,13,25.1573459956289
UNC22597191,13,25.2070826802859
JAX00357963,13,25.2701655513226
UNC22598191,13,25.2913485214759
JAX00357969,13,25.30044262611
UNC22598393,13,25.3085004618154
JAX00357981,13,25.3286542029104
UNC22598814,13,25.3504496417919
UNC22599371,13,25.3964115479191
JAX00044770,13,25.3986488187449
UNC22599680,13,25.4288132556052
UNC22599925,13,25.4459525241779
UNC22600223,13,25.4800043774951
UNC22600490,13,25.502270079722
UNC22600937,13,25.5303295953208
UNC22601011,13,25.5478968880163
JAX00358038,13,25.5703090195483
UNC22601464,13,25.586679534269
UNC22601827,13,25.6126946714921
UNC22602488,13,25.6684912766237
UNC22602822,13,25.6958834125048
UNC22603034,13,25.7244202313195
UNC22603263,13,25.7479136869511
UNC22603645,13,25.7769559684634
UNC22603922,13,25.7985838584284
JAX00044791,13,25.8031273908103
UNC22604332,13,25.8317317923812
JAX00358092,13,25.8522713183762
UNC22604643,13,25.8589704590867
UNC22604896,13,25.8724137956785
UNC22605423,13,25.9046310587591
UNC22605765,13,25.9293410040027
JAX00044798,13,25.96051355031
UNC22606231,13,25.9634407284389
JAX00358121,13,25.9806166043379
UNC22606595,13,25.9888250932706
UNC22607098,13,26.0181475616264
UNC22607334,13,26.0347025209526
UNC22607789,13,26.0721673034589
UNC22608387,13,26.0792335157055
UNC22608506,13,26.0792998868992
UNC22609015,13,26.0795961213726
UNC22609296,13,26.0797788193627
UNC22609568,13,26.0799582544868
UNC22610023,13,26.0802662577801
UNC22610302,13,26.0804674753472
UNC22610550,13,26.0807380794461
UNC22610691,13,26.0808535061415
UNC22611104,13,26.0811297696252
UNC22611405,13,26.08138223669
UNC22611556,13,26.0815301007734
UNC22611940,13,26.0817507042646
UNC22612160,13,26.0819098308611
JAX00358232,13,26.0821979531747
UNC22612510,13,26.0822080793104
UNC22612732,13,26.0823384364303
UNC22613486,13,26.0828405689958
UNC22613887,13,26.0830606099239
JAX00358246,13,26.0830845976142
UNC22614267,13,26.083283868713
UNC22614560,13,26.0834676018191
UNC22615038,13,26.083799131501
UNC22615195,13,26.0839380058261
UNC22615421,13,26.0840549401906
JAX00044841,13,26.0842376606832
UNC22615786,13,26.0843797416179
UNC22615877,13,26.0845991299729
UNC22616113,13,26.0847444175173
JAX00358278,13,26.084982314198
JAX00358281,13,26.0850123663184
UNC22616479,13,26.0850182282258
UNC22616826,13,26.0852279517469
UNC22617082,13,26.0854322521597
UNC22617284,13,26.0856705313833
JAX00358304,13,26.0857794773519
UNC22617549,13,26.0859041975896
UNC22617744,13,26.0861086555201
UNC22617875,13,26.0862168814079
JAX00358329,13,26.0863693810111
UNC22618097,13,26.0893160918362
UNC22618441,13,26.164895681813
JAX00358340,13,26.1787280134758
UNC22618776,13,26.2853247916073
UNC22619078,13,26.3658782786228
UNC22619494,13,26.5439041027676
UNC22619570,13,26.5703358476421
UNC22620030,13,26.590701185527
UNC22620355,13,26.5909059022365
UNC22620548,13,26.5910246593054
UNC22620883,13,26.5912217364082
UNC22621465,13,26.5915225501452
UNC22621770,13,26.5931197533319
UNC22622035,13,26.6115197166363
UNC22622352,13,26.6266981648659
JAX00358409,13,26.6505803840504
UNC22622947,13,26.6532793158233
UNC22623980,13,26.6956450791818
UNC22624514,13,26.7119871678692
JAX00358441,13,26.7134348209909
JAX00358457,13,26.7176511918544
UNC22624705,13,26.7179301657735
UNC22624798,13,26.7180714141148
UNC22625156,13,26.7183277966188
JAX00044888,13,26.7244773933726
UNC22625682,13,26.724800832742
UNC22625876,13,26.7317565619213
UNC22626014,13,26.7409682170331
UNC22626179,13,26.7465644821541
UNC22626569,13,26.7589458430862
UNC22627038,13,26.7822951094385
UNC22627146,13,26.7887292607999
JAX00358522,13,26.7952999188559
UNC22627276,13,26.7958484924006
UNC22627649,13,26.7983352332954
UNC22627862,13,26.7986509887082
UNC22627996,13,26.7987230417891
JAX00358543,13,26.7987611610643
JAX00358562,13,26.7990286373124
UNC22628513,13,26.7990440515412
UNC22628812,13,26.7992367631543
UNC22629121,13,26.7994626547386
UNC22629327,13,26.7995941482359
UNC22629656,13,26.7998635597011
UNC22629846,13,26.8000576552194
UNC22630102,13,26.8067769874267
UNC22630367,13,26.8305581596695
JAX00358605,13,26.8442884125529
UNC22630779,13,26.8619798550885
UNC22631580,13,26.9324275137498
JAX00358619,13,26.9518334836045
JAX00358625,13,26.9718265562656
UNC22633528,13,27.082797173373
UNC22634001,13,27.1162760676694
UNC22634651,13,27.2027895256373
UNC22635258,13,27.2680585165161
JAX00044945,13,27.3042507146191
UNC22635888,13,27.380102388955
UNC22636527,13,27.6179823674434
backupUNC130294653,13,27.7996773198665
UNC22637658,13,28.031403720597
UNC22638400,13,28.1815439034449
UNC130067319,13,28.1819852341912
UNC22639186,13,28.1823874780539
UNC22640070,13,28.1831294425172
JAX00044973,13,28.1831387135569
UNC22640447,13,28.1837232166104
JAX00044981,13,28.1842248991254
UNC22640958,13,28.1843050418636
UNC22641884,13,28.1857548682154
UNC22642157,13,28.1861948263078
UNC130067930,13,28.1872472918446
UNC22643697,13,28.4392828178004
backupJAX00358818,13,28.439983636399
UNC22644198,13,28.4400019647046
UNC22644595,13,28.4406192876889
UNC22645171,13,28.4412539488678
UNC22646020,13,28.4419805666098
JAX00358853,13,28.4421842482033
UNC22646490,13,28.4424044691516
JAX00045027,13,28.442790544951
UNC22647280,13,28.4432256537496
UNC22647821,13,28.443881433547
UNC22648785,13,28.4446549015434
JAX00358886,13,28.4446855387294
JAX00358894,13,28.4448953747631
UNC22649475,13,28.4452144380469
UNC130068198,13,28.4452189610541
JAX00045046,13,28.4458293195074
UNC22651340,13,28.4466026412374
UNC22651850,13,28.447077624508
UNC22652861,13,28.447805356125
UNC22653820,13,28.4486751461742
UNC130068723,13,28.448823505313
UNC22655167,13,28.4495295107434
JAX00359030,13,28.450009264549
UNC22656608,13,28.450458358666
UNC22657161,13,28.4538729671129
UNC22658045,13,28.4677368667669
UNC22659103,13,28.4832794739874
UNC22659846,13,28.4954088259457
UNC22661060,13,28.5710774867409
JAX00045106,13,28.7085971469811
UNC22662546,13,28.7475284728118
UNC22663269,13,28.8192597583989
UNC22664034,13,28.8402600195471
UNC22665268,13,28.865609072836
UNC22666848,13,28.8898366193951
backupUNC130297246,13,28.8901053782871
JAX00359239,13,28.8903849158879
UNC22668031,13,28.8906148691778
UNC22670472,13,28.892039233924
UNC22672192,13,28.8931858387686
UNC22672696,13,28.8934927394383
backupJAX00359380,13,28.8935851010469
UNC22673637,13,28.8941481141903
backupJAX00359396,13,28.8943467889722
UNC22674561,13,28.8948507892471
UNC22675325,13,28.9207128799054
UNC22676454,13,29.0095632463732
UNC22677131,13,29.0515053146906
JAX00359458,13,29.0750587883625
UNC22678833,13,29.1613310299359
UNC22678950,13,29.164787510295
JAX00359485,13,29.1684809356271
JAX00045183,13,29.1950865753119
JAX00045188,13,29.221598166069
UNC22680381,13,29.2376178334242
JAX00359518,13,29.2655642171251
UNC22681040,13,29.2707412825185
UNC22681898,13,29.3145221519651
UNC22682880,13,29.3423642653991
UNC22683714,13,29.3429533477162
UNC22684339,13,29.3441145436691
UNC22684872,13,29.3690570831816
JAX00359597,13,29.3785742970598
UNC22685563,13,29.3973646137372
backupJAX00359615,13,29.4163825595412
UNC22686731,13,29.4480564175145
UNC22687565,13,29.4606933374157
JAX00359646,13,29.4640400059889
UNC22688476,13,29.4663349222384
UNC22689295,13,29.4723890005077
UNC22690115,13,29.477777906603
UNC22690852,13,29.4824840117758
JAX00359713,13,29.6147851423292
UNC22694091,13,29.7040549084213
UNC22694588,13,29.7371309175301
JAX00359769,13,29.7614369236215
JAX00045270,13,29.7859441268292
JAX00045273,13,29.8282114576694
JAX00359821,13,29.8316567092807
UNC22696346,13,29.8536230518754
UNC22697210,13,29.9161385816186
JAX00359852,13,29.916761097449
UNC22697617,13,29.9500263513702
UNC22698903,13,30.0281505940363
UNC22699875,13,30.086246759397
JAX00359942,13,30.1371366815061
UNC22700946,13,30.1511838275996
UNC22701814,13,30.2458769139543
UNC22702875,13,30.2942413538451
UNC22703394,13,30.2946764626436
UNC22705740,13,30.2967642692965
UNC22706346,13,30.2974140859251
backupUNC130300669,13,30.298139792315
UNC22706980,13,30.2982216114912
UNC22707714,13,30.2988302935065
UNC22708469,13,30.2993132426705
UNC22709514,13,30.3001423369055
UNC22710075,13,30.3005486087199
UNC22711484,13,30.3173558295582
JAX00360215,13,30.3174567131103
UNC22712389,13,30.3367101197053
UNC22713406,13,30.3590739980539
UNC22714074,13,30.3694803557591
UNC22715404,13,30.6114399079236
UNC22716360,13,30.8606481593624
backupUNC130072354,13,30.8662550183351
JAX00045378,13,30.8733362099245
JAX00360342,13,30.8742403873531
UNC22717050,13,30.8779082392286
JAX00360391,13,30.900167864903
JAX00360394,13,30.9003600475558
JAX00360395,13,30.9005614198156
JAX00360402,13,30.9092064428038
UNC22719673,13,30.9229969864981
UNC22720512,13,30.9235177286507
JAX00360429,13,30.923768496775
UNC22721160,13,30.9239755875007
JAX00360483,13,30.9247039491884
UNC22722566,13,30.9248138402629
UNC130303066,13,30.9251399243341
UNC22725168,13,31.0471191946452
UNC22727615,13,31.1036384574037
JAX00360616,13,31.1357723374373
UNC22728976,13,31.1378803341601
UNC22729985,13,31.1384704515933
UNC22733734,13,31.1432070865691
JAX00045475,13,31.1432168076593
UNC22734330,13,31.1462948153658
UNC22734811,13,31.1471495174729
UNC22735484,13,31.1489833831456
UNC130078658,13,31.150662251435
UNC22735997,13,31.1515313214034
UNC22736490,13,31.1524257179623
UNC22736678,13,31.1529596915988
JAX00045542,13,31.1533440572064
UNC22738149,13,31.1540865054739
backupUNC131411267,13,31.154837617213
JAX00360815,13,31.1877075806681
UNC22739748,13,31.1939498018463
UNC22740489,13,31.2045808298645
JAX00045566,13,31.2075243331951
UNC22740911,13,31.2077120154942
JAX00045567,13,31.208005943459
UNC22741383,13,31.2083600994285
JAX00045574,13,31.2089392243788
UNC22742142,13,31.2092590977534
UNC22742594,13,31.2097033088229
UNC22743203,13,31.2103051725734
UNC130993665,13,31.2103977367047
UNC22743935,13,31.2110150934429
UNC22744711,13,31.2115771164752
UNC22745222,13,31.212031397424
UNC22745395,13,31.2123288357825
UNC22745464,13,31.2125315722699
UNC22745588,13,31.2126880998249
UNC22745812,13,31.2128600303573
JAX00360982,13,31.2129750182535
UNC22745963,13,31.2129995797581
UNC22746181,13,31.213148670229
backupUNC130306089,13,31.2131648495436
UNC22746509,13,31.2133830002597
UNC22746779,13,31.2135783559194
UNC22746961,13,31.2137099844318
UNC22747155,13,31.213913868548
UNC22747346,13,31.2418636398701
UNC22747550,13,31.2845569990888
UNC22747637,13,31.3091596189869
UNC22747986,13,31.3714727890104
JAX00361029,13,31.3892633253057
UNC22748235,13,31.4184166863915
UNC22748321,13,31.448697913049
UNC22748613,13,31.5027456801509
UNC22748685,13,31.5397884889676
UNC22748974,13,31.6296586133347
UNC22749122,13,31.6728398618227
UNC130082117,13,31.6728594052645
JAX00361047,13,31.6729282067308
UNC22749194,13,31.6729829103659
UNC22749281,13,31.6731522418569
UNC22749490,13,31.6733848054395
JAX00361062,13,31.673569326134
UNC22750061,13,31.6738916860374
UNC22750279,13,31.6740573608683
UNC22752285,13,31.6757195997927
UNC22752819,13,31.6764154565848
UNC22754079,13,31.6774671007794
JAX00361167,13,31.6779991842039
UNC22755582,13,31.6785234254989
backuprs49428768,13,31.6797191871067
UNC22757833,13,31.6799434247555
UNC22759023,13,31.6806504090456
UNC22761207,13,32.0307279622125
JAX00361271,13,32.1022920464585
UNC22762255,13,32.3389087136166
UNC22762880,13,32.5997915459383
JAX00045701,13,32.6163667016569
backupUNC130091299,13,32.6177544885508
UNC22765315,13,32.703478924707
UNC22767135,13,32.874958857387
JAX00361366,13,32.8751687555409
UNC130093808,13,32.927162449319
UNC22770269,13,32.9657095399277
UNC22770814,13,32.966201141312
JAX00045792,13,32.9672283702684
UNC22772109,13,32.9673291928259
JAX00361457,13,32.967961975044
UNC22773060,13,32.9685653464637
JAX00361471,13,32.9690037743845
UNC22773836,13,32.9694969959506
UNC22774887,13,32.970329240539
JAX00361498,13,32.9707897434355
JAX00045820,13,32.9989501896023
UNC22776845,13,33.0788382723373
UNC130101115,13,33.1053570494247
UNC22777815,13,33.1868796386852
UNC22778626,13,33.2374882288602
UNC22779762,13,33.3332247196739
JAX00361586,13,33.3334895388321
UNC22779914,13,33.4100601068389
UNC22780376,13,33.5792455977077
UNC22781328,13,33.9643498856029
JAX00361653,13,33.9735812453602
UNC22782506,13,33.9737113549524
UNC22783333,13,33.9742904799027
backupUNC130311169,13,33.9751190903335
UNC22785415,13,33.9756221342512
UNC22786560,13,33.9764368381223
JAX00361728,13,33.9767322962587
backupUNC130109763,13,33.9775236650127
UNC22788111,13,33.977605011636
JAX00045919,13,33.9776349962488
JAX00045921,13,33.9781764632257
UNC22789736,13,33.9787385762682
backupUNC130311834,13,33.9797615409963
UNC22791090,13,33.9797887577987
UNC22792370,13,33.9804497356791
UNC22792719,13,33.9807450362978
JAX00045938,13,33.9807756847351
UNC22792965,13,33.9810040403458
UNC22793260,13,33.9812407781465
UNC22793458,13,33.9813839279512
UNC22794223,13,33.9819279602158
UNC22795193,13,33.982864391489
UNC22795637,13,33.9831670504329
UNC22796017,13,33.9834678191649
UNC22796248,13,33.9836621509597
JAX00045960,13,33.9838855110101
UNC22796464,13,33.9839008689826
JAX00361887,13,33.9841108850364
UNC22797098,13,33.9843790026065
UNC22797330,13,33.9845753933822
UNC22797658,13,33.98494923906
UNC22797836,13,33.9851149926497
UNC22798390,13,33.9853800386253
backupJAX00361932,13,33.985731111749
UNC22799515,13,33.986063721552
UNC22800012,13,33.9863350457318
UNC22800358,13,33.9865252370622
