# Physical map for MegaMUGA chromosome 3 (build GRCm39)
# nrow 4100
# ncol 3
marker,chr,pos
UNC5224935,3,49.596117
UNC5225421,3,49.632273
JAX00522295,3,49.639278
UNC5226455,3,49.709366
UNC5228352,3,49.856334
UNC5228963,3,49.890768
JAX00522358,3,49.947298
UNC5230417,3,49.981035
UNC030448105,3,50.020988
UNC5231652,3,50.047849
UNC5233044,3,50.133704
JAX00107245,3,50.241715
UNC5236692,3,50.346408
UNC5237455,3,50.394675
JAX00107260,3,50.438609
UNC5238524,3,50.488048
UNC5238883,3,50.526705
UNC030452391,3,50.527001
UNC5239935,3,50.599806
UNC5240484,3,50.645902
JAX00107279,3,50.682116
UNC5241131,3,50.69333
UNC5241403,3,50.7169
UNC5241466,3,50.723989
UNC5241793,3,50.742657
JAX00522541,3,50.759522
UNC5242220,3,50.770478
UNC5242713,3,50.800988
UNC031025635,3,50.803031
UNC5243097,3,50.824947
JAX00522573,3,50.84068
UNC5243522,3,50.855745
JAX00522578,3,50.860273
JAX00522588,3,50.93132
UNC5244563,3,50.933348
UNC5245173,3,50.975626
UNC5245789,3,51.00772
UNC5245935,3,51.021493
JAX00522608,3,51.022296
UNC5246396,3,51.05631
JAX00107310,3,51.059997
UNC5247404,3,51.112335
UNC5248054,3,51.153341
UNC5248278,3,51.173589
UNC5248642,3,51.199719
JAX00522656,3,51.282205
UNC5249903,3,51.285878
JAX00522673,3,51.315375
UNC5250424,3,51.32267
UNC5250689,3,51.352422
JAX00522680,3,51.367813
UNC5250929,3,51.385255
UNC5251217,3,51.411622
UNC5251577,3,51.439532
UNC5251948,3,51.469101
UNC5252353,3,51.491181
UNC5252870,3,51.5311
backupUNC030071070,3,51.56972
UNC5253786,3,51.577582
UNC5254401,3,51.614364
UNC5255018,3,51.645692
UNC5255389,3,51.674887
UNC5255788,3,51.702301
JAX00107359,3,51.706958
JAX00522765,3,51.732293
backupUNC030071414,3,51.732735
UNC5256326,3,51.738478
UNC5256922,3,51.772837
UNC5257268,3,51.797187
UNC5257463,3,51.806631
UNC5258063,3,51.847262
UNC5258487,3,51.872442
UNC5258799,3,51.893364
UNC5259749,3,51.967403
UNC5260121,3,51.9931
JAX00107382,3,52.020942
UNC5260400,3,52.023219
UNC5261025,3,52.055902
JAX00107385,3,52.0619
UNC5261264,3,52.068714
UNC5261852,3,52.10366
UNC5262211,3,52.126314
UNC5262615,3,52.144477
UNC030661179,3,52.153493
UNC5262910,3,52.161174
UNC5263061,3,52.170108
UNC5263141,3,52.177381
UNC5263386,3,52.196108
UNC5263487,3,52.205564
UNC5263621,3,52.214363
UNC5263688,3,52.22259
UNC5263801,3,52.231141
UNC5263908,3,52.241387
UNC5263981,3,52.248437
UNC5264057,3,52.25788
UNC5264154,3,52.265226
JAX00107401,3,52.277745
UNC5264392,3,52.280116
UNC5264502,3,52.284684
UNC5264696,3,52.296028
UNC5264757,3,52.30117
JAX00220058,3,52.314104
UNC5265059,3,52.321564
UNC5265174,3,52.330297
UNC5265291,3,52.338075
UNC5265308,3,52.345714
JAX00522909,3,52.351308
UNC5265500,3,52.357441
JAX00107406,3,52.360551
UNC5265610,3,52.364576
UNC5265738,3,52.373936
UNC5265952,3,52.386934
UNC5266164,3,52.400688
UNC5266351,3,52.411001
JAX00107411,3,52.412405
UNC5266456,3,52.417448
UNC5266664,3,52.430634
JAX00522922,3,52.432857
UNC5266711,3,52.43294
UNC5266948,3,52.445393
UNC5266999,3,52.450698
UNC5267158,3,52.463886
UNC5267305,3,52.470957
UNC5267408,3,52.47804
UNC5267543,3,52.487305
JAX00522938,3,52.493533
UNC5267697,3,52.495333
UNC5267813,3,52.502935
JAX00522947,3,52.508187
UNC5268009,3,52.514404
UNC5268144,3,52.524124
UNC030308693,3,52.524781
UNC5268193,3,52.528325
UNC5268414,3,52.541592
UNC5268544,3,52.548608
JAX00522967,3,52.5556
UNC5268649,3,52.560345
JAX00522975,3,52.567951
UNC5268848,3,52.576922
UNC5269084,3,52.59237
JAX00522983,3,52.594606
UNC5269191,3,52.599601
UNC5269358,3,52.607918
UNC5269479,3,52.617502
UNC5269781,3,52.636688
UNC5269899,3,52.64619
UNC5270075,3,52.654906
UNC5270225,3,52.662793
JAX00523012,3,52.671899
UNC5270387,3,52.675019
UNC5270590,3,52.687237
UNC5270691,3,52.69554
UNC5270734,3,52.697525
UNC5270855,3,52.709373
UNC5270941,3,52.719089
UNC5271075,3,52.72922
UNC5271223,3,52.738403
UNC5271437,3,52.749776
JAX00107437,3,52.757507
UNC5271729,3,52.766576
UNC5271811,3,52.771188
UNC5272041,3,52.783154
UNC5272085,3,52.786462
UNC5272324,3,52.802108
UNC5272591,3,52.817849
JAX00107442,3,52.837136
JAX00523078,3,52.83874
UNC030074556,3,52.880447
UNC5273993,3,52.911122
JAX00107450,3,52.92528
UNC5274554,3,52.947986
JAX00523108,3,52.966499
JAX00523125,3,53.004665
UNC5275683,3,53.015181
UNC5276036,3,53.056499
UNC5276601,3,53.089416
UNC5277061,3,53.129537
JAX00523150,3,53.133144
JAX00523153,3,53.141742
UNC5277799,3,53.170317
UNC5278229,3,53.19804
JAX00107471,3,53.212154
UNC5279465,3,53.262788
UNC5280812,3,53.347969
UNC5281496,3,53.388703
UNC5282259,3,53.431935
UNC5282741,3,53.450632
UNC5284004,3,53.513118
UNC5284736,3,53.555876
JAX00523263,3,53.573336
UNC5285393,3,53.598203
UNC5286082,3,53.643598
UNC5286743,3,53.684929
UNC5287086,3,53.724104
UNC5287652,3,53.765646
UNC5287977,3,53.796759
backupJAX00523300,3,53.865744
UNC5289422,3,53.892786
UNC5289904,3,53.943596
JAX00523314,3,53.953586
UNC5290273,3,53.96526
UNC5291058,3,54.020287
UNC5291656,3,54.061514
UNC5292258,3,54.103572
UNC5292760,3,54.144004
UNC5293312,3,54.182543
JAX00523348,3,54.1854
UNC5293946,3,54.222842
JAX00523361,3,54.231516
UNC5294563,3,54.257359
UNC5295127,3,54.305166
UNC5296387,3,54.395917
UNC5297085,3,54.437186
UNC5297747,3,54.482854
UNC5298875,3,54.536899
UNC5299026,3,54.552013
UNC5299716,3,54.609625
UNC5300036,3,54.640837
UNC5300878,3,54.694446
UNC5301460,3,54.727024
UNC5301896,3,54.766594
UNC5302729,3,54.821072
UNC5303391,3,54.862419
JAX00523492,3,54.869513
JAX00107600,3,54.934922
UNC5305093,3,54.952252
UNC5305734,3,54.98924
UNC5306256,3,55.018906
UNC5306783,3,55.069445
UNC5307199,3,55.122287
JAX00107615,3,55.138841
UNC5307862,3,55.165942
JAX00107617,3,55.169038
JAX00107624,3,55.242953
UNC5309136,3,55.245014
JAX00523618,3,55.265678
UNC5309763,3,55.283166
UNC5310431,3,55.340675
UNC5310953,3,55.382947
UNC5311269,3,55.404923
JAX00523653,3,55.406748
UNC5311853,3,55.452873
JAX00220124,3,55.484254
UNC5312572,3,55.497965
UNC5312871,3,55.529205
JAX00523702,3,55.555778
JAX00523707,3,55.563975
UNC5313643,3,55.582665
UNC5314356,3,55.622022
UNC031064554,3,55.622244
JAX00107652,3,55.639486
UNC5314648,3,55.643185
UNC5315549,3,55.71531
UNC5315844,3,55.743017
UNC5316369,3,55.794983
UNC5316640,3,55.830411
UNC5317023,3,55.874744
JAX00523779,3,55.896711
UNC5317648,3,55.924218
backupJAX00107677,3,55.965569
UNC5318563,3,56.002782
UNC5318900,3,56.033577
UNC5319388,3,56.088236
UNC5319677,3,56.12885
UNC5320265,3,56.173168
UNC5320701,3,56.202234
UNC5321167,3,56.246969
JAX00107703,3,56.303785
UNC5322149,3,56.345977
UNC5322455,3,56.373714
UNC5322783,3,56.400801
UNC030456578,3,56.403324
UNC5323310,3,56.462708
UNC5323979,3,56.505095
UNC5324350,3,56.555768
UNC5324687,3,56.581446
B6_rs31596392,3,56.615262
UNC5325599,3,56.635708
UNC5326126,3,56.675449
UNC5326562,3,56.704459
UNC5327184,3,56.738
JAX00107738,3,56.761759
UNC5328102,3,56.806434
UNC5328178,3,56.85332
UNC5328596,3,56.878783
JAX00523956,3,56.901507
UNC5329171,3,56.917143
JAX00523963,3,56.938792
UNC5329692,3,56.950715
UNC5330701,3,57.014814
UNC5331039,3,57.035873
JAX00107762,3,57.066734
backupUNC031073789,3,57.069325
JAX00523979,3,57.071586
UNC5332315,3,57.097806
backupUNC030458360,3,57.123752
UNC5332819,3,57.140767
UNC5333981,3,57.220634
UNC5334744,3,57.275261
UNC5334986,3,57.293786
UNC5335948,3,57.35171
UNC5336362,3,57.382425
UNC5337814,3,57.474897
JAX00107790,3,57.478655
JAX00107791,3,57.480702
UNC5338319,3,57.516998
UNC5339170,3,57.564782
UNC5339451,3,57.582266
JAX00107800,3,57.598318
UNC5340061,3,57.644255
UNC5340488,3,57.685127
UNC5340884,3,57.727861
UNC5341274,3,57.769613
UNC5341668,3,57.813324
JAX00524113,3,57.825024
UNC5342304,3,57.853247
UNC030075316,3,57.863407
UNC5342820,3,57.883258
UNC5343710,3,57.929263
UNC5344561,3,57.984317
UNC5345082,3,58.024041
UNC5345615,3,58.066857
UNC5346073,3,58.108567
UNC5346508,3,58.148797
UNC5346775,3,58.178764
UNC5347339,3,58.233565
UNC5347836,3,58.276525
UNC030460720,3,58.281792
UNC5348309,3,58.326777
UNC5348508,3,58.378755
UNC5348966,3,58.410929
UNC5349126,3,58.423347
UNC030460985,3,58.426177
UNC5349406,3,58.445239
JAX00524205,3,58.460786
UNC5349697,3,58.463104
UNC5349919,3,58.47987
UNC5350040,3,58.493237
JAX00107868,3,58.507568
UNC5350384,3,58.52882
UNC5350425,3,58.538202
UNC5350514,3,58.551704
UNC5350607,3,58.567176
UNC5350829,3,58.592782
UNC5350891,3,58.605144
UNC5351113,3,58.623615
UNC5351198,3,58.633969
JAX00107878,3,58.636238
UNC5351446,3,58.655946
UNC5351559,3,58.669453
UNC5351808,3,58.694297
UNC5351942,3,58.704871
UNC030600591,3,58.711802
JAX00524252,3,58.714225
UNC5352164,3,58.722848
UNC5352382,3,58.737394
JAX00107886,3,58.741124
UNC5352553,3,58.751231
UNC5352696,3,58.770769
UNC5352943,3,58.791505
UNC5352999,3,58.797945
JAX00524279,3,58.798692
UNC5353298,3,58.819361
UNC5353529,3,58.835462
JAX00107893,3,58.844007
UNC5353993,3,58.884361
UNC5354147,3,58.89931
UNC5354244,3,58.917136
JAX00524291,3,58.930827
UNC5354429,3,58.93397
UNC5354583,3,58.950117
UNC5354724,3,58.968838
UNC5354866,3,58.982751
JAX00524304,3,59.041688
UNC5355595,3,59.065163
UNC5356224,3,59.111436
UNC030075885,3,59.23001
UNC5358812,3,59.387269
UNC5359394,3,59.482151
UNC5360055,3,59.585112
UNC5360755,3,59.743357
JAX00107960,3,59.766655
UNC5360992,3,59.781973
UNC5362414,3,59.945475
JAX00524417,3,60.043322
JAX00107980,3,60.043927
UNC5363715,3,60.049012
JAX00220223,3,60.185632
UNC5364646,3,60.19659
UNC5365509,3,60.301585
UNC030077897,3,60.387742
UNC5366241,3,60.413962
UNC5366800,3,60.487883
UNC030078109,3,60.493199
UNC5367680,3,60.596831
UNC5369161,3,60.709293
JAX00524508,3,60.727993
JAX00108034,3,60.752374
UNC5370827,3,60.842556
UNC5371902,3,60.970438
UNC5373318,3,61.12748
JAX00108068,3,61.200195
UNC5374345,3,61.210915
UNC5375208,3,61.301246
UNC5377395,3,61.506864
backupUNC030079540,3,61.586664
UNC5378497,3,61.656607
UNC5379843,3,61.772689
UNC5381406,3,61.905491
JAX00524656,3,61.975386
UNC5382306,3,62.015497
UNC5383675,3,62.162428
UNC5384072,3,62.206362
JAX00524704,3,62.309636
UNC5385571,3,62.338511
JAX00524717,3,62.369074
JAX00524737,3,62.47742
UNC5387438,3,62.508605
UNC5388427,3,62.616731
UNC5389257,3,62.706143
backupJAX00108182,3,62.707751
UNC5390104,3,62.804907
JAX00524801,3,62.947409
UNC5391949,3,62.960933
backupJAX00108203,3,62.996532
UNC5393311,3,63.050426
JAX00108206,3,63.055115
JAX00524828,3,63.071183
UNC5395217,3,63.170609
JAX00108217,3,63.18491
UNC5396170,3,63.252599
UNC5397889,3,63.401722
UNC5399341,3,63.502012
UNC031090493,3,63.523286
UNC5400314,3,63.622411
UNC5401553,3,63.724939
UNC5402631,3,63.820393
UNC031092544,3,63.876156
backupUNC030466538,3,64.064888
UNC5404316,3,64.174698
UNC5404579,3,64.635294
UNC030083355,3,64.683325
JAX00108339,3,64.849848
UNC5406702,3,64.872869
JAX00525108,3,64.873284
UNC5409320,3,65.023783
JAX00220318,3,65.027133
JAX00220319,3,65.027582
backupUNC031096286,3,65.080323
JAX00525188,3,65.144598
JAX00525190,3,65.144946
UNC5413213,3,65.263572
backupUNC030085630,3,65.35582
UNC5414390,3,65.357875
JAX00108376,3,65.358117
UNC5414867,3,65.3876
UNC5415643,3,65.461809
UNC5416122,3,65.500027
UNC5416869,3,65.566161
JAX00525306,3,65.589017
UNC5417309,3,65.60618
UNC5417881,3,65.644991
UNC5418718,3,65.700568
UNC5419133,3,65.722081
UNC5420801,3,65.836384
JAX00525362,3,65.88732
UNC5422316,3,65.922416
JAX00525380,3,65.925666
UNC5423271,3,65.972907
UNC5424185,3,66.03701
JAX00108429,3,66.045468
UNC5424657,3,66.069715
UNC030606074,3,66.071617
UNC030606194,3,66.104312
JAX00525416,3,66.115937
UNC5426053,3,66.16539
UNC5426622,3,66.208737
UNC5427105,3,66.253557
UNC5427847,3,66.302528
JAX00525488,3,66.326428
UNC5428400,3,66.348171
UNC5429761,3,66.459804
UNC5429978,3,66.471181
UNC5430662,3,66.523349
UNC5431326,3,66.576038
UNC5431712,3,66.62936
UNC5432221,3,66.67464
UNC5432810,3,66.73415
UNC5433082,3,66.762153
UNC5433697,3,66.821133
JAX00525570,3,66.838328
JAX00525573,3,66.849128
UNC5433945,3,66.856583
JAX00525579,3,66.921446
UNC5434475,3,66.954137
UNC5434700,3,66.999123
UNC5435272,3,67.089807
UNC5436081,3,67.192145
UNC5436402,3,67.240374
backupUNC030608386,3,67.283513
UNC5436854,3,67.284578
UNC5437220,3,67.33789
UNC5437663,3,67.368618
UNC030086476,3,67.390589
UNC5438799,3,67.424505
UNC5439235,3,67.452827
UNC5440607,3,67.524062
UNC5441190,3,67.563614
UNC5441577,3,67.600176
UNC5442524,3,67.676575
UNC5442782,3,67.691934
JAX00525709,3,67.715076
UNC5443693,3,67.747309
JAX00525718,3,67.76518
JAX00525722,3,67.768974
UNC5444467,3,67.792317
UNC5445377,3,67.849125
UNC5445958,3,67.889568
UNC5446673,3,67.92315
UNC5448196,3,68.013579
JAX00525775,3,68.04945
UNC5449295,3,68.09135
UNC5449722,3,68.11035
JAX00525828,3,68.205118
UNC5451861,3,68.240568
UNC5453030,3,68.311341
UNC5454011,3,68.378495
JAX00525879,3,68.390486
JAX00525880,3,68.39309
JAX00108603,3,68.393223
UNC5454279,3,68.40447
UNC5454839,3,68.443355
UNC5455496,3,68.48734
UNC5456377,3,68.553713
UNC5456868,3,68.596168
UNC5457502,3,68.639712
UNC030088171,3,68.650817
UNC5457870,3,68.674253
UNC5458488,3,68.717783
UNC5459514,3,68.784686
UNC5460100,3,68.848003
UNC5460324,3,68.865208
JAX00108642,3,68.924509
UNC5461330,3,68.970004
UNC5461502,3,69.000954
UNC5462387,3,69.081489
UNC5463042,3,69.129023
JAX00525996,3,69.134821
UNC5463420,3,69.152921
UNC5464045,3,69.186462
UNC5465119,3,69.256649
UNC5466669,3,69.340925
UNC5467602,3,69.394677
UNC5468298,3,69.437473
UNC5469006,3,69.482522
UNC5470478,3,69.586204
JAX00526090,3,69.588857
UNC5471019,3,69.615244
UNC5471789,3,69.666191
JAX00526126,3,69.696871
JAX00526129,3,69.697601
UNC5472229,3,69.698184
UNC5472822,3,69.747586
JAX00108714,3,69.873226
UNC5474350,3,69.877165
UNC5474660,3,69.906113
UNC5475189,3,69.948093
UNC5475952,3,70.02591
JAX00526202,3,70.119897
JAX00526219,3,70.173729
UNC5478280,3,70.202285
JAX00526230,3,70.259454
UNC5479810,3,70.301657
JAX00108750,3,70.357737
UNC5481513,3,70.454028
UNC5482456,3,70.546381
UNC5483294,3,70.606595
UNC5486706,3,70.853164
JAX00526317,3,70.878985
UNC5490306,3,71.076384
UNC5492395,3,71.187033
UNC5494484,3,71.316772
UNC5495101,3,71.370415
UNC5496983,3,71.498825
UNC5497659,3,71.567549
UNC5500568,3,71.726511
UNC_rs47362789,3,71.778179
UNC5502643,3,71.812772
backupUNC030473223,3,71.847227
UNC5505407,3,71.966259
UNC5506730,3,72.080374
UNC5508250,3,72.149788
UNC5509321,3,72.245968
UNC5511273,3,72.407008
UNC5511719,3,72.468591
UNC5512469,3,72.574961
UNC5514046,3,72.729321
UNC5514312,3,72.763247
backupUNC030098041,3,72.809779
UNC5515670,3,72.887103
UNC5516951,3,73.015097
JAX00108948,3,73.018011
backupUNC030474070,3,73.028979
UNC5517972,3,73.112346
UNC5519884,3,73.253286
UNC5520603,3,73.308887
backupUNC030474244,3,73.315608
UNC5522257,3,73.405762
JAX00220514,3,73.484714
UNC5523265,3,73.486457
UNC030099692,3,73.639288
UNC5525340,3,73.649477
UNC5527051,3,73.751109
JAX00526748,3,73.805296
backupUNC030475072,3,73.928341
JAX00109022,3,73.985586
UNC5532424,3,74.070783
JAX00109030,3,74.102159
UNC5533997,3,74.15915
UNC5536569,3,74.27246
JAX00526845,3,74.402029
UNC5538900,3,74.416961
UNC030101822,3,74.421553
JAX00109064,3,74.567167
JAX00526871,3,74.61132
UNC5542750,3,74.70971
UNC031163696,3,74.741642
UNC5545015,3,74.878684
UNC030103315,3,74.884019
UNC5546743,3,75.059338
UNC5547224,3,75.112806
UNC5549039,3,75.271536
UNC5549545,3,75.309789
UNC5551551,3,75.467581
UNC5553547,3,75.60312
UNC5553882,3,75.618594
UNC5556339,3,75.770689
backupJAX00527064,3,75.914106
UNC5559078,3,75.922541
UNC5560335,3,75.978931
UNC5562177,3,76.113608
UNC5564469,3,76.263144
UNC030106226,3,76.278876
backupUNC030479790,3,76.503382
UNC5567230,3,76.51672
UNC5569296,3,76.633249
UNC030107226,3,76.680584
JAX00527206,3,76.699676
UNC5570922,3,76.744015
JAX00109230,3,76.756097
UNC5572051,3,76.842895
UNC5572606,3,76.897563
UNC5575454,3,77.054261
UNC030107694,3,77.054897
UNC5575973,3,77.113771
JAX00527285,3,77.338841
JAX00109271,3,77.339162
UNC5579487,3,77.340061
JAX00527291,3,77.355303
UNC5581632,3,77.480008
UNC5582753,3,77.556995
JAX00109289,3,77.561387
UNC5584587,3,77.694007
UNC5586083,3,77.815077
JAX00109308,3,77.820119
UNC5586708,3,77.862869
UNC5589260,3,78.056559
UNC5589533,3,78.073571
UNC5592116,3,78.229138
JAX00527422,3,78.267306
UNC5593276,3,78.299626
UNC5594712,3,78.411041
UNC5595555,3,78.499312
backupUNC030615251,3,78.501326
JAX00109366,3,78.594114
UNC5598889,3,78.705151
UNC5599491,3,78.753586
JAX00109383,3,78.810353
UNC5600646,3,78.834135
UNC5603578,3,79.006197
JAX00109398,3,79.016725
UNC5604131,3,79.035098
JAX00527572,3,79.130096
UNC5605537,3,79.175494
JAX00527587,3,79.217715
JAX00527593,3,79.224778
UNC5607061,3,79.308716
JAX00527615,3,79.330293
UNC5609773,3,79.494744
UNC5611633,3,79.620846
JAX00527706,3,79.690182
repJAX00527706,3,79.690182
UNC5614273,3,79.773431
UNC5616770,3,79.940349
UNC5618267,3,80.034504
UNC5619587,3,80.116121
JAX00109485,3,80.169031
UNC5621938,3,80.264538
UNC030484421,3,80.293508
UNC5623239,3,80.345508
UNC5625333,3,80.488602
UNC5626999,3,80.599904
UNC5628278,3,80.699258
UNC5629462,3,80.767738
UNC_rs32588448,3,80.772847
UNC030121003,3,80.89181
UNC5633281,3,81.005726
UNC5634552,3,81.070453
UNC5637295,3,81.203668
JAX00527982,3,81.262684
UNC5637994,3,81.267533
UNC030121935,3,81.389005
UNC5639830,3,81.411236
JAX00528018,3,81.47283
UNC5641865,3,81.546556
UNC5643181,3,81.663985
JAX00109598,3,81.666272
UNC5643685,3,81.696089
JAX00528056,3,81.708867
JAX00220702,3,81.772261
UNC5645844,3,81.856789
UNC030123630,3,81.865253
UNC5646492,3,81.888156
UNC5646939,3,81.912836
UNC5647509,3,81.94147
UNC5648080,3,81.986045
JAX00528103,3,81.987822
UNC5648666,3,82.025753
JAX00528118,3,82.047281
UNC5649037,3,82.051999
UNC5649651,3,82.082163
UNC5649841,3,82.100245
UNC5650195,3,82.131423
UNC5650613,3,82.160549
UNC5651075,3,82.196282
JAX00109641,3,82.255382
UNC5651867,3,82.25583
UNC5652277,3,82.277843
UNC5652982,3,82.319217
UNC5653396,3,82.337998
UNC_rs47700960,3,82.366823
UNC5654176,3,82.380237
UNC5654394,3,82.399783
UNC5655000,3,82.434258
UNC5655580,3,82.465364
UNC5656390,3,82.524812
UNC5657336,3,82.573568
JAX00528239,3,82.585178
JAX00109666,3,82.588832
UNC5657639,3,82.593125
UNC5658221,3,82.626611
JAX00528264,3,82.634554
UNC5658621,3,82.656461
UNC5659068,3,82.682411
backupUNC030619800,3,82.685366
UNC5659943,3,82.724366
UNC5660349,3,82.748787
UNC5660748,3,82.785848
UNC5661078,3,82.808307
JAX00528319,3,82.833813
UNC5661605,3,82.852124
UNC5661784,3,82.865011
UNC5662153,3,82.895635
UNC5662736,3,82.941448
JAX00528343,3,82.946416
UNC5662853,3,82.955895
UNC030485727,3,82.959764
UNC5663319,3,82.99263
UNC5663586,3,83.01327
UNC5664114,3,83.053042
UNC5664389,3,83.072015
UNC5665754,3,83.151284
UNC5665946,3,83.165679
JAX00109712,3,83.191263
UNC5666584,3,83.207586
UNC5667076,3,83.229321
UNC5667490,3,83.263334
JAX00528467,3,83.274949
UNC5667757,3,83.296267
UNC5668030,3,83.338583
UNC5668214,3,83.359391
JAX00109724,3,83.359527
UNC5668553,3,83.382456
UNC5668866,3,83.417875
UNC5669243,3,83.460922
UNC5669462,3,83.482577
UNC5669755,3,83.506551
UNC5670056,3,83.531932
UNC5670515,3,83.575098
UNC5670709,3,83.592001
JAX00528536,3,83.602103
UNC5671247,3,83.635701
UNC5671445,3,83.651459
UNC5671878,3,83.696052
JAX00109750,3,83.708071
UNC5672509,3,83.735522
UNC5672925,3,83.767438
UNC030128803,3,83.775461
JAX00528577,3,83.839732
UNC030129017,3,83.840769
UNC5674284,3,83.855678
UNC5674577,3,83.87204
UNC5675105,3,83.908496
UNC5675372,3,83.926193
UNC5675778,3,83.967826
UNC5676375,3,83.999928
UNC5676486,3,84.018297
UNC5676978,3,84.057007
JAX00109777,3,84.071808
UNC5677538,3,84.094978
UNC5677885,3,84.122233
UNC5678083,3,84.142362
UNC5678886,3,84.19156
UNC030314030,3,84.200669
UNC5679155,3,84.203763
UNC5680234,3,84.261577
UNC5680594,3,84.289041
UNC5680695,3,84.300489
JAX00528730,3,84.341185
UNC5681523,3,84.348141
JAX00528741,3,84.353934
UNC5681607,3,84.354152
UNC5682314,3,84.405342
UNC5682476,3,84.423903
JAX00528773,3,84.449096
UNC5682922,3,84.464724
UNC5683751,3,84.533343
backupUNC030131100,3,84.547369
JAX00528804,3,84.622659
UNC5685520,3,84.642037
JAX00528824,3,84.676802
UNC5686125,3,84.708552
JAX00528844,3,84.814074
UNC5687038,3,84.822283
UNC030132438,3,84.929899
UNC5688280,3,84.949799
UNC5690039,3,85.05375
JAX00528895,3,85.077769
UNC030488029,3,85.117082
UNC5692126,3,85.180213
UNC5694185,3,85.314957
UNC030314351,3,85.372132
UNC5695699,3,85.433115
UNC5696927,3,85.554219
UNC030134956,3,85.699847
UNC5699578,3,85.742194
UNC5701948,3,85.892351
UNC030135021,3,85.918826
UNC5703767,3,86.006743
UNC5705113,3,86.119446
UNC5706331,3,86.232722
UNC5706926,3,86.306133
backupUNC030136380,3,86.38388
UNC030137025,3,86.56546
UNC5709090,3,86.590246
UNC5709893,3,86.688534
UNC5711888,3,86.813261
backupUNC030621671,3,86.843611
UNC5712791,3,86.887719
UNC5715097,3,87.038156
UNC5716391,3,87.150664
UNC030140046,3,87.228204
UNC5718487,3,87.29153
JAX00529312,3,87.342766
JAX00110025,3,87.364415
JAX00529330,3,87.459756
UNC5720734,3,87.491508
JAX00529335,3,87.528258
JAX00110041,3,87.590433
UNC5721856,3,87.598391
backupUNC030491543,3,87.630343
JAX00529366,3,87.65523
UNC5722522,3,87.671561
UNC5722525,3,87.671838
UNC5722530,3,87.672822
UNC5722533,3,87.673201
UNC5722539,3,87.67368
UNC5722547,3,87.674366
UNC5722551,3,87.674728
UNC5722565,3,87.675448
UNC5722575,3,87.67709
UNC5722583,3,87.677921
UNC5722591,3,87.67986
UNC5722602,3,87.681036
UNC5722604,3,87.682653
JAX00529372,3,87.688235
JAX00110049,3,87.688598
UNC5722694,3,87.693465
UNC5722930,3,87.717703
UNC5723775,3,87.818914
UNC5724119,3,87.869224
JAX00110066,3,87.905642
UNC5724825,3,87.928574
backupUNC031240954,3,88.005944
JAX00529437,3,88.066105
UNC5726373,3,88.089531
UNC5726860,3,88.148251
UNC5727351,3,88.18394
UNC5728102,3,88.29545
UNC5728978,3,88.354665
UNC5729774,3,88.434897
UNC5730001,3,88.471093
UNC5730900,3,88.560868
JAX00110117,3,88.617786
JAX00110122,3,88.662447
UNC5732137,3,88.673486
backupJAX00110129,3,88.761849
UNC5732520,3,88.762267
JAX00529551,3,88.763707
UNC5732923,3,88.841669
UNC5733326,3,88.924364
JAX00110148,3,89.015506
backupUNC030493487,3,89.033742
UNC5734420,3,89.045403
UNC5735085,3,89.135617
JAX00529653,3,89.198026
UNC5736210,3,89.261978
UNC5736681,3,89.351162
JAX00110173,3,89.3522
UNC5737107,3,89.38288
JAX00529701,3,89.418001
JAX00529707,3,89.445085
JAX00529762,3,89.581345
UNC5740658,3,89.67032
JAX00110207,3,89.797701
UNC5743257,3,89.88045
backupUNC031252208,3,89.938755
UNC5743655,3,89.948489
JAX00110218,3,89.968925
UNC5744175,3,90.010156
JAX00110225,3,90.03957
UNC5745882,3,90.155037
JAX00110240,3,90.246848
UNC5747116,3,90.32012
backupUNC030669217,3,90.341449
JAX00110249,3,90.348542
UNC5747802,3,90.387092
JAX00220897,3,90.389191
UNC5748252,3,90.428089
JAX00529857,3,90.483401
UNC5749496,3,90.535494
JAX00529874,3,90.565347
JAX00110264,3,90.56792
UNC5750157,3,90.569722
UNC5750867,3,90.63564
UNC5750998,3,90.719783
UNC5751143,3,90.773291
JAX00529903,3,90.947828
JAX00110289,3,91.000199
UNC5751567,3,91.177867
UNC031750934,3,91.195524
UNC5751628,3,91.322491
UNC5752192,3,91.418004
UNC030670638,3,91.425962
UNC5752517,3,91.489012
UNC5752623,3,91.541908
UNC5752814,3,91.619313
UNC5753129,3,91.676758
UNC5753496,3,91.819448
UNC5754651,3,91.93115
UNC5755533,3,92.050811
JAX00110371,3,92.080925
UNC5755839,3,92.102528
UNC5756128,3,92.227313
UNC5757343,3,92.317744
UNC5758755,3,92.428593
UNC030672356,3,92.486054
UNC5760920,3,92.584835
UNC5762002,3,92.667515
UNC5762510,3,92.718542
UNC030144412,3,92.784779
UNC5763699,3,92.828421
UNC5765168,3,92.938542
UNC5766087,3,93.009521
UNC030494123,3,93.021371
UNC5766781,3,93.068024
UNC5767096,3,93.139293
UNC5767527,3,93.211257
UNC5768062,3,93.275063
UNC5769063,3,93.36312
UNC_rs33036281,3,93.390043
UNC5769841,3,93.418001
JAX00189245,3,93.423565
UNC5770722,3,93.475764
UNC5771800,3,93.587713
JAX00530285,3,94.208424
UNC5772868,3,94.247557
JAX00530303,3,94.256298
UNC5773162,3,94.287843
UNC5773934,3,94.368343
