# Genetic map for MegaMUGA chromosome 10 (build GRCm39)
# nrow 3538
# ncol 3
marker,chr,pos
backupJAX00016935,10,18.0099775340015
UNC17781346,10,18.039218258252
backupUNC100660498,10,18.0697793222777
JAX00287489,10,18.0745030278324
UNC17784261,10,18.0845952902956
UNC17784455,10,18.0933828261045
UNC17784859,10,18.1027742656482
UNC17785766,10,18.1208162579585
UNC17786027,10,18.1250108849241
UNC17786342,10,18.1322212009301
UNC17787674,10,18.164505894591
UNC17787942,10,18.1690655150821
UNC17788612,10,18.1810098471944
UNC17788965,10,18.189961762654
UNC17789054,10,18.1933830982519
UNC17789753,10,18.2056517708578
UNC17790083,10,18.2126261225264
UNC17790522,10,18.2198782699131
UNC17791028,10,18.2553157606495
backupJAX00287563,10,18.2863467646807
UNC17791584,10,18.2974690401876
UNC17792468,10,18.3777200907435
UNC17793016,10,18.4288304902055
UNC17793378,10,18.4648874899957
JAX00287585,10,18.4945444807978
UNC17793629,10,18.4962468108722
JAX00287591,10,18.5256246600394
UNC17794878,10,18.6121383182604
UNC17795313,10,18.6513295145426
UNC17795706,10,18.6846616291501
JAX00287609,10,18.7095457318934
JAX00287611,10,18.7237906332546
UNC17796689,10,18.7704622468218
UNC17797113,10,18.8051900696041
UNC17797497,10,18.8429826650521
UNC17797991,10,18.8865952912724
UNC17798342,10,18.9259643861095
JAX00287639,10,18.9448577911741
UNC17798782,10,18.9687887626353
CEAJAX00287645,10,18.9909841384388
JAX00287645,10,18.9909841384388
JAX00017028,10,18.9912806360303
UNC17799485,10,19.0438460431854
JAX00287652,10,19.0536376953546
UNC17799831,10,19.0826351598069
UNC17800133,10,19.1207647500784
UNC17800530,10,19.1657166776147
UNC17800735,10,19.199643233735
UNC17800911,10,19.2387548818828
UNC17801144,10,19.278194846876
UNC17801414,10,19.3178561003155
UNC17801627,10,19.3578991847997
UNC17801806,10,19.3948254287485
UNC17802102,10,19.4409054934624
UNC17802937,10,19.5224423311348
UNC17803305,10,19.5556703100028
JAX00017058,10,19.5718446152035
UNC17803799,10,19.5965233391273
UNC17804144,10,19.6304874998202
UNC17804417,10,19.6709760538566
UNC17804715,10,19.7105013523029
UNC17805054,10,19.7479150093656
UNC17805351,10,19.7894319038292
UNC17805510,10,19.8147932953784
JAX00287711,10,19.832215783123
UNC17806234,10,19.9012707953566
UNC17806644,10,19.9445579973911
UNC17806974,10,19.9836667528796
UNC17807224,10,20.0368772230874
UNC17808137,10,20.1339286376729
JAX00287733,10,20.1343860047979
UNC17808750,10,20.1345800838656
UNC100047974,10,20.1349031069392
JAX00287743,10,20.1351402549535
UNC17809326,10,20.1352255207156
UNC17809879,10,20.1357680882201
JAX00287749,10,20.1400911381081
UNC17810956,10,20.1543095893988
UNC17811412,10,20.1627313359957
backupUNC100157067,10,20.1785482351197
JAX00287784,10,20.1920823817872
UNC17814189,10,20.2093701930129
JAX00017122,10,20.2203975083153
UNC17814880,10,20.2226555764366
JAX00287819,10,20.2303376157916
JAX00287823,10,20.2356623011441
UNC17815844,10,20.2388424663167
UNC17816296,10,20.2414260776954
UNC17817116,10,20.2423181723744
UNC17817723,10,20.242995065684
UNC17818110,10,20.2433008014439
UNC17818928,10,20.2440759469082
UNC17819473,10,20.2717315628794
UNC17820671,10,20.3936715227807
UNC17821077,10,20.4372443530116
UNC17821546,10,20.5085295078546
UNC17822445,10,20.6285241600055
UNC17822948,10,20.6893113016614
UNC17823410,10,20.7349475107672
JAX00017184,10,20.7751524481455
JAX00287924,10,20.7875006243905
UNC17824923,10,20.8715271437863
JAX00017191,10,20.8965960507953
UNC17825571,10,20.9330045307888
JAX00287956,10,20.9330982789232
UNC17826036,10,20.9336937175647
UNC17826526,10,20.9342459677895
backupUNC100051104,10,20.9344107050172
UNC17827232,10,20.9349465281125
JAX00017210,10,20.9353726179831
UNC17828291,10,20.9356100168845
UNC17828911,10,20.9361670459106
UNC17830056,10,20.9369625251743
UNC17830635,10,20.9568207976451
UNC17831450,10,20.9918719963435
JAX00288049,10,21.0114956323266
UNC17832163,10,21.0273574886251
UNC17833165,10,21.0527719615671
JAX00288078,10,21.0534551748414
UNC17834803,10,21.0539941399986
UNC17836087,10,21.0552552298197
backupUNC100693383,10,21.0555685041386
JAX00288104,10,21.0557888785604
JAX00288110,10,21.0568360931294
UNC17838190,10,21.0570784380902
UNC17839153,10,21.0580766579989
UNC17840117,10,21.058902637962
UNC17841010,10,21.0595527938783
UNC17842021,10,21.0602306071072
JAX00288153,10,21.0605325795611
UNC17842821,10,21.060996995418
JAX00288162,10,21.0611084848523
UNC17843263,10,21.061413647156
UNC17843888,10,21.0620701947191
UNC17844155,10,21.0634611157532
JAX00288182,10,21.0643217433973
JAX00288185,10,21.0659395967536
UNC17844716,10,21.0805758940196
UNC17845393,10,21.1073330782897
UNC17845984,10,21.1244172580253
UNC17846590,10,21.1438666690263
UNC17847474,10,21.163020294229
UNC17847878,10,21.174658287177
JAX00288233,10,21.1762152951788
JAX00017325,10,21.1803289698752
JAX00288258,10,21.1812864385559
UNC17850113,10,21.181419444543
JAX00288270,10,21.1879992530304
UNC17851266,10,21.20996838595
UNC17851936,10,21.2285260796371
UNC17852194,10,21.2357416883785
UNC17852365,10,21.2428380522835
UNC17852386,10,21.2439592129735
UNC17852603,10,21.2501150116291
UNC17852837,10,21.2555579335454
UNC17852934,10,21.2604197529075
UNC17853126,10,21.2652897811533
UNC17853364,10,21.2737056150957
UNC17853532,10,21.2805574406768
UNC17853738,10,21.2844251210225
UNC17853836,10,21.2892761392219
UNC17853963,10,21.294538033651
UNC100055812,10,21.2989790052624
UNC17854040,10,21.2990635184339
JAX00288313,10,21.3123966321356
UNC17854716,10,21.3189315434693
UNC17854983,10,21.3250847524569
UNC17855095,10,21.3298815714775
UNC17855212,10,21.3339962484709
UNC17855447,10,21.3396056941406
UNC17855654,10,21.3471180792438
UNC17855733,10,21.350785115043
UNC17855880,10,21.3550335271649
UNC17856053,10,21.3620040063825
UNC17856150,10,21.3653585291904
UNC17856287,10,21.3713882189273
UNC17856560,10,21.3816626059215
backuprs48932702,10,21.3873384547975
JAX00288328,10,21.3889214515101
JAX00288334,10,21.3962480933791
UNC17857293,10,21.4014786228513
UNC17858030,10,21.4148865630605
UNC17858636,10,21.4157639031904
UNC17859104,10,21.4164764941457
UNC17859538,10,21.4171754774643
JAX00288370,10,21.4174707476494
JAX00288372,10,21.417487724341
JAX00195297,10,21.4176297981035
JAX00288377,10,21.417635078679
UNC17860343,10,21.4179696067167
JAX00017394,10,21.4182640645056
UNC17860809,10,21.4185601948749
JAX00195301,10,21.418899633131
UNC17861590,10,21.4192639092068
UNC17862610,10,21.4201124809529
UNC17863221,10,21.4206573837707
UNC17863998,10,21.4214638423305
JAX00017416,10,21.4220176695597
UNC17864737,10,21.4221717142195
UNC17865669,10,21.4230720403837
JAX00017425,10,21.4234108573956
UNC17866985,10,21.424341278061
UNC17867732,10,21.4249888414776
JAX00288486,10,21.4314823766623
UNC17868870,10,21.4641107247541
UNC17869811,10,21.5027930516405
UNC17871390,10,21.5533162163516
UNC17873594,10,21.6352815113573
JAX00288551,10,21.6420544323279
JAX00017458,10,21.6443576964129
UNC17876636,10,21.8231903314673
UNC17876989,10,21.85720578908
UNC17877938,10,21.9136946285312
JAX00288606,10,22.00563607408
UNC17879965,10,22.0326828700681
UNC17880717,10,22.0718295291071
JAX00017504,10,22.09553328077
UNC17881513,10,22.1150403822487
JAX00288634,10,22.1173164192503
UNC17883164,10,22.2066455365238
UNC17883976,10,22.2518395515533
UNC17884691,10,22.2924991533905
backupJAX00195348,10,22.3348034182405
JAX00017531,10,22.3619098194654
UNC17886040,10,22.372270092645
JAX00288716,10,22.4233679695766
UNC17886918,10,22.4239088319097
UNC17887622,10,22.467646565909
UNC17888311,10,22.5108544755822
UNC17888984,10,22.5544862447163
JAX00288736,10,22.5820510911568
UNC17889890,10,22.6001504788353
backupJAX00288745,10,22.6593701211681
UNC17891700,10,22.6625352370789
UNC100058537,10,22.6630505830107
UNC17892152,10,22.6630596507861
JAX00288764,10,22.6631911633978
UNC17892554,10,22.6635171493282
UNC17893769,10,22.7074658974311
JAX00288784,10,22.7076672634632
JAX00288785,10,22.7145063251314
backupJAX00288802,10,22.729591086596
UNC17897790,10,22.7307225872729
UNC17899714,10,22.7326279670317
backupJAX00288829,10,22.7328123570798
UNC17901778,10,22.7343400084371
UNC17904426,10,22.7554219432114
JAX00288896,10,22.8804312668412
JAX00288935,10,23.0243036342527
backupJAX00017686,10,23.0369837247817
JAX00017695,10,23.0688202225165
backupUNC100059055,10,23.0697980249967
JAX00017714,10,23.0716160004798
UNC17924252,10,23.0741155166568
UNC17925549,10,23.0755226108045
UNC100342219,10,23.0767427224044
UNC17926662,10,23.0769658087959
UNC17931879,10,23.0814288627435
UNC17932788,10,23.0824084931152
UNC17932954,10,23.0825939344995
UNC17933082,10,23.0827389830658
UNC17933397,10,23.0831890147309
UNC17933469,10,23.0833493076734
UNC17933626,10,23.0835441871902
UNC17933782,10,23.0838074274596
UNC17933952,10,23.0840663309668
UNC17934071,10,23.0841570206684
UNC17934523,10,23.0845045470457
UNC17934936,10,23.0850046605483
UNC17935169,10,23.0851757535818
UNC17935283,10,23.0853296070895
UNC17935440,10,23.0856001230839
UNC17935737,10,23.0859669199773
JAX00289122,10,23.0859688314979
UNC17935852,10,23.0861555273175
UNC17936006,10,23.0862687490672
JAX00289144,10,23.0869706116136
UNC17937659,10,23.0876832503569
UNC17938827,10,23.0886959022456
UNC17939519,10,23.0892171499969
UNC17940826,10,23.0905233755962
UNC17941648,10,23.0913919227318
JAX00289200,10,23.0915279274167
JAX00289205,10,23.0919732519625
JAX00289211,10,23.0920913480895
backupJAX00017846,10,23.0926035758535
UNC17943756,10,23.0941195310946
JAX00195461,10,23.0948486805964
UNC17944257,10,23.0949730489002
UNC17944769,10,23.0959557377047
JAX00017865,10,23.0959664661136
UNC17945578,10,23.0968643311951
UNC17946243,10,23.1876812019836
JAX00289282,10,23.2265655813925
UNC17948083,10,23.3736906421114
UNC17948583,10,23.4646996666931
UNC100762060,10,23.6127045955744
JAX00017904,10,23.6299615982993
UNC17950599,10,23.6503023639255
UNC17951656,10,23.7352042103152
backupJAX00289345,10,23.8786722058323
UNC17953959,10,23.9290431494412
UNC17955063,10,24.0230538641737
UNC17955815,10,24.0905393901466
UNC17957144,10,24.2095098766199
JAX00289411,10,24.2913871007668
UNC17958708,10,24.39112238984
JAX00017959,10,24.544383595604
UNC17960395,10,24.5495179703131
UNC100770055,10,24.6243634908738
UNC17961812,10,24.666115588738
JAX00289467,10,24.6717629181372
UNC17962786,10,24.7623362329704
UNC17963476,10,24.8547960141106
JAX00289497,10,24.8897066615929
UNC17964227,10,24.9057643558209
UNC17964518,10,24.9368558571592
UNC17964718,10,24.960541812744
UNC17965790,10,25.0148793811564
JAX00289532,10,25.0172546783382
UNC17966350,10,25.0500613921514
UNC17967199,10,25.0919530886097
JAX00195515,10,25.1208607677192
UNC17968004,10,25.1310789797579
backupJAX00289573,10,25.1527221999217
UNC17969317,10,25.2003384935973
JAX00289585,10,25.2050654055326
JAX00289586,10,25.2091387832199
backupJAX00289594,10,25.2445470369886
JAX00289604,10,25.2598186761458
UNC17971314,10,25.2790160557239
UNC17972088,10,25.3237914657527
UNC17973024,10,25.360975397771
UNC17973709,10,25.3922397304486
UNC17974768,10,25.4402510671854
UNC17975697,10,25.4788947437807
JAX00018071,10,25.4964696250716
UNC17976753,10,25.5206010118633
UNC100059810,10,25.5284797023035
UNC17977269,10,25.5378529051411
JAX00018079,10,25.5386646581662
JAX00018082,10,25.5585528592199
UNC17978416,10,25.5768623996732
UNC17979875,10,25.6340912398779
JAX00289719,10,25.6505500237446
UNC17980981,10,25.6724381302958
JAX00195538,10,25.6933638232667
JAX00289733,10,25.7232989166643
UNC17982942,10,25.7489631108439
backupJAX00289774,10,25.8392894044618
UNC17987162,10,25.9158607421038
UNC17988030,10,25.9533328943147
UNC17988979,10,25.981908515545
UNC17989982,10,26.02437715627
UNC17990770,10,26.0578036442736
UNC17991926,10,26.0963384824744
backupJAX00018167,10,26.1425655749769
UNC17993333,10,26.1449675778759
UNC17994130,10,26.1752110467243
UNC17995679,10,26.2555040527977
UNC17995997,10,26.2910473467964
backupUNC100796264,10,26.314765046913
UNC17997096,10,26.3299318787275
UNC17998076,10,26.3685332292804
UNC17999381,10,26.4206416261331
UNC17999750,10,26.4355922928031
JAX00289890,10,26.4543538149221
JAX00018215,10,26.4595261580641
UNC18000961,10,26.4975475410616
UNC18001721,10,26.5232837902895
JAX00018225,10,26.524895707066
UNC18002468,10,26.5619451027356
JAX00289954,10,26.6164207346668
JAX00195577,10,26.6204915929469
UNC18004946,10,26.6736037216591
JAX00289978,10,26.6915333354948
UNC18006406,10,26.7166770201308
JAX00195582,10,26.7407000724095
JAX00018258,10,26.747672280111
UNC18008586,10,26.8038202945934
B6_rs29377979,10,26.8195484503495
JAX00290012,10,26.8371298820994
UNC18009506,10,26.8483215931104
JAX00018277,10,26.8707740468918
UNC18010008,10,26.8716659170683
UNC18010930,10,26.9218807274107
UNC18011215,10,26.933330425727
UNC18012538,10,26.9907865164682
JAX00290065,10,27.0034243672569
UNC18013646,10,27.0403397304593
UNC18014308,10,27.0643799147075
UNC18015185,10,27.1039824777128
backupUNC100811311,10,27.1823360440634
UNC18017781,10,27.228073363791
UNC18020141,10,27.3104393381728
UNC18020631,10,27.3250262024319
JAX00018345,10,27.3536894990354
UNC18022023,10,27.3729559103729
JAX00290169,10,27.4029789927694
JAX00018358,10,27.4141429118787
JAX00018360,10,27.4222118371918
UNC18024118,10,27.4235236854125
JAX00018365,10,27.4307558915453
UNC18024880,10,27.4347414497908
UNC18025334,10,27.4427563281672
UNC18025630,10,27.4492459939235
UNC18026081,10,27.4555682755102
UNC18026657,10,27.4640919614287
UNC18026796,10,27.4692473938523
JAX00018380,10,27.4710055326361
UNC18026994,10,27.4812714255921
JAX00018384,10,27.5446606172903
UNC18027541,10,27.5661729114343
UNC18027767,10,27.5724601028457
UNC18028220,10,27.5852254649559
JAX00290248,10,27.5886036001667
UNC18028534,10,27.5927456525275
UNC18028670,10,27.5992048664649
UNC18029245,10,27.612026695524
UNC18029543,10,27.6186819304408
JAX00290261,10,27.6197320140204
UNC18030057,10,27.6253411987111
JAX00290266,10,27.6290891924364
UNC18030546,10,27.6314261174452
UNC18031209,10,27.6389533633854
UNC18031745,10,27.6453365486097
UNC18032158,10,27.6514613975433
UNC18032297,10,27.6584753992526
JAX00018428,10,27.6589600066737
UNC18032664,10,27.6648706845373
UNC18033305,10,27.6725491812331
UNC18033637,10,27.6771213907429
UNC18034981,10,27.6909223163603
UNC18035462,10,27.6964159454736
JAX00290303,10,27.6964818908031
UNC18036252,10,27.704368306871
UNC18036753,10,27.7118350525089
UNC18037258,10,27.7181764925246
JAX00290327,10,27.7234817640302
UNC18037818,10,27.724783730535
UNC18038294,10,27.7309977165806
UNC18038720,10,27.7370634768857
JAX00290349,10,27.7387292518747
JAX00018457,10,27.7387332852282
UNC18039247,10,27.7443882484809
JAX00290352,10,27.7482673261945
UNC18039559,10,27.7510033515306
UNC18040737,10,27.7710741251393
UNC18041331,10,27.7782401842749
UNC18041578,10,27.7818060720904
UNC18042129,10,27.7902123874225
UNC18042725,10,27.7972027940138
UNC18043221,10,27.8038965474564
UNC18043760,10,27.8117012881163
UNC18044151,10,27.816920447525
UNC18044576,10,27.8223386529282
JAX00018489,10,27.828139018574
UNC18044994,10,27.8299169207899
JAX00018493,10,27.8362208506182
UNC18045831,10,27.8415323738218
UNC18046521,10,27.8502050921514
UNC18047083,10,27.8569309107542
JAX00018501,10,27.8606893911986
UNC18047601,10,27.8639243423607
JAX00018504,10,27.8684495633025
UNC18047985,10,27.8698180801397
UNC18048353,10,27.8765414787304
UNC18048671,10,27.8832880691036
UNC18048937,10,27.8891009381453
JAX00290453,10,27.895629929098
UNC18049167,10,27.8964589849067
UNC18049502,10,27.9034669365858
JAX00290458,10,27.9080855296607
UNC18049832,10,27.9096299007098
UNC18050635,10,27.9228877352805
UNC18050949,10,27.9296738525179
JAX00290472,10,27.9334539114034
UNC18051465,10,27.9375897120662
UNC18051869,10,27.9622730477872
UNC18052401,10,28.0748436846198
UNC18053170,10,28.2828101604456
UNC18053685,10,28.4061474447722
UNC18054078,10,28.5087562896093
UNC18054502,10,28.6150074466173
JAX00018547,10,28.6161226489393
UNC18055091,10,28.7350298176199
JAX00290510,10,28.7656859450583
UNC18055450,10,28.8177663099319
UNC18056040,10,28.9426552003422
UNC18056706,10,29.0540890995556
UNC18056956,10,29.1315548011596
UNC18057456,10,29.2270511645141
JAX00290532,10,29.2802555040389
UNC18057776,10,29.2915915989841
UNC18058408,10,29.4037413415258
JAX00290547,10,29.4897083984954
UNC18058916,10,29.5049358177728
UNC18059354,10,29.5978322381593
JAX00290557,10,29.6455360375502
UNC18059773,10,29.6925182668663
UNC18060313,10,29.7870582635343
JAX00018577,10,29.8210837286101
UNC18060895,10,29.9540874189887
UNC18061032,10,29.9883505440495
UNC18061077,10,30.0058371648706
UNC18061112,10,30.0178576060377
UNC18061224,10,30.0359655788677
UNC18061233,10,30.0386771933949
UNC18061524,10,30.089138421286
UNC18061596,10,30.1038361165005
UNC18061640,10,30.1130647686876
UNC18061716,10,30.1286672898689
UNC18061775,10,30.1438775289064
UNC18061839,10,30.1676005768028
UNC18061883,10,30.1843684909225
UNC18061957,10,30.2001399511292
UNC18062005,10,30.2118368311119
UNC18062051,10,30.2267263723384
UNC18062107,10,30.2379536590978
UNC18062202,10,30.2556178090644
UNC18062282,10,30.2666360695719
UNC18062352,10,30.2833209458655
UNC18062389,10,30.293981284709
UNC18063481,10,30.3306725298657
JAX00290591,10,30.340726508505
JAX00018601,10,30.3444911658536
JAX00018602,10,30.3445435599412
UNC18064425,10,30.3452374769851
JAX00195688,10,30.3526814989815
backupJAX00290606,10,30.3550372021449
JAX00018606,10,30.3597289099195
UNC18065945,10,30.3723160817709
UNC18066686,10,30.3863422633305
JAX00290645,10,30.3930814020786
UNC18067330,10,30.3943073831129
UNC18068742,10,30.4135782534569
backupJAX00018634,10,30.4329303549445
JAX00290678,10,30.4389422718799
UNC18070378,10,30.4412817288146
UNC18071367,10,30.4553523844254
UNC18072035,10,30.4688826498535
UNC18072692,10,30.482860092727
backupJAX00290713,10,30.4950699459165
UNC18074492,10,30.5103397762842
UNC18075499,10,30.5240794149849
JAX00290744,10,30.5311574906796
UNC18076860,10,30.5390371146834
UNC18077773,10,30.5524146655616
backupJAX00290771,10,30.5565074967303
UNC18078518,10,30.5651289641527
JAX00195713,10,30.5779963834494
UNC18079757,10,30.5788753044227
UNC18080918,10,30.5945583982333
UNC18081503,10,30.6074749623718
UNC18082076,10,30.6193775587608
JAX00290819,10,30.6320778449795
UNC18082772,10,30.6350496863669
UNC18083499,10,30.6491315112599
UNC18083919,10,30.6627224969679
UNC18085049,10,30.6898770528729
JAX00290855,10,30.6976585902709
backupJAX00290857,10,30.6983358549304
UNC18086760,10,30.717959877671
UNC18087763,10,30.7279976100816
UNC18089001,10,30.7453130437221
UNC100061256,10,30.7579993175686
UNC18090007,10,30.7595410846735
UNC18090723,10,30.7725748247366
JAX00018768,10,30.7819430528442
UNC18091775,10,30.7823705524612
UNC18093847,10,30.7840764172659
UNC18094497,10,30.7846707687301
UNC18095276,10,30.7854989947297
UNC18096293,10,30.7863723326136
JAX00195750,10,30.7864152940372
backupJAX00290965,10,30.7868188279657
JAX00018797,10,30.7868257572276
JAX00018803,10,30.7878830192264
JAX00018805,10,30.7878894467141
UNC18097690,10,30.7879238540834
UNC18098815,10,30.7887403600729
UNC100067000,10,30.7891772022464
JAX00290990,10,30.7893578170414
UNC18100872,10,30.790377577397
UNC18102511,10,31.0466531972302
UNC18102891,10,31.1934115874724
JAX00018835,10,31.2452006555209
UNC18103051,10,31.2559397860855
JAX00291022,10,31.3097943209727
UNC18103256,10,31.3143111110924
UNC18103560,10,31.3930614927413
UNC18103638,10,31.4219326336069
UNC18103787,10,31.5001804291333
UNC18103943,10,31.5488404932583
UNC18104119,10,31.5859735014785
JAX00291037,10,31.6636992559358
UNC18104455,10,31.6744708114115
UNC18104559,10,31.7176575505387
UNC18104698,10,31.7678707679066
UNC18104900,10,31.8195593187307
UNC18105059,10,31.8774929074374
UNC18105188,10,31.9172588184409
UNC18105345,10,31.9602834330125
UNC18105526,10,32.004605044029
UNC100071604,10,32.0216378498429
UNC18105729,10,32.0517800472245
UNC18105901,10,32.0895680386494
UNC18106210,10,32.1619339552978
UNC18106302,10,32.1902117202898
UNC18106381,10,32.237493725692
UNC18106552,10,32.284162900274
UNC18106657,10,32.3003994365214
UNC18106810,10,32.3005682835182
UNC18106945,10,32.3007235109313
UNC18107178,10,32.300917816992
JAX00195773,10,32.3010120549536
UNC18107390,10,32.3010705355344
UNC18107592,10,32.3012625955585
UNC18107797,10,32.3014436882337
JAX00291068,10,32.3025917135469
UNC18109171,10,32.3080936143154
UNC18109694,10,32.3160338851528
UNC18110527,10,32.3239042707662
UNC18111299,10,32.3313742247043
UNC18112249,10,32.339941026471
JAX00291093,10,32.340036338345
UNC18112888,10,32.3471908191153
JAX00291104,10,32.3536662408467
UNC18113622,10,32.3544180779619
UNC18114190,10,32.362409811121
UNC18115051,10,32.3698599718584
JAX00291150,10,32.3790982198945
JAX00018909,10,32.3805138905095
UNC18116144,10,32.3856857015928
UNC18116815,10,32.393074503408
UNC18117566,10,32.4011898679438
backupJAX00195786,10,32.4407701092318
JAX00291182,10,32.4935802795256
UNC18119184,10,32.5361821571779
UNC18119830,10,32.5786859001144
JAX00291188,10,32.5813880281018
UNC18120441,10,32.6315200335365
UNC18121717,10,32.7336303463837
UNC18122220,10,32.8091096360175
JAX00291236,10,32.8544798255352
UNC18123321,10,32.8660243478529
UNC18124609,10,32.9044245354507
UNC18125231,10,32.9050474999876
UNC18125691,10,32.905553981243
JAX00291263,10,32.9059302043221
UNC18126459,10,32.9061556920612
UNC18126876,10,32.9064637216458
JAX00018971,10,32.9066500829493
JAX00018975,10,32.9072269201068
UNC18127700,10,32.9073645137431
backupUNC100180276,10,32.9080072386234
UNC18128744,10,32.9081154306848
UNC18129332,10,32.9087399005442
UNC18129576,10,32.9089682914051
JAX00018988,10,32.9094782133974
UNC18131977,10,32.9203066873108
UNC100181069,10,32.9325993838287
UNC18132819,10,32.9331710592777
JAX00291370,10,32.9401804221894
UNC18133570,10,32.9469608757268
UNC18134204,10,32.9559462264564
UNC18134665,10,32.9680109703789
UNC18135043,10,32.9803945609012
UNC18135365,10,32.9869927480402
UNC18136233,10,33.0050222914074
JAX00291445,10,33.0204656611533
UNC18137403,10,33.0215470606116
UNC18137603,10,33.0245556521589
JAX00019037,10,33.0307507961466
JAX00019040,10,33.0390070812825
UNC18138996,10,33.0538161065552
UNC18139372,10,33.0616571496077
UNC18140033,10,33.0781295351619
JAX00019056,10,33.088353914689
backupUNC100081135,10,33.0904119463056
UNC18140332,10,33.0909379355576
JAX00291496,10,33.100738701185
UNC18140644,10,33.1035109683208
UNC18141074,10,33.1147213086015
JAX00019068,10,33.1266140714998
UNC18142246,10,33.1388381191248
JAX00019074,10,33.1456255093099
UNC18143031,10,33.1553291618694
JAX00019077,10,33.155346623086
UNC18143400,10,33.1621069842645
JAX00019079,10,33.165299994963
UNC18143834,10,33.1683896735301
UNC18144004,10,33.1715817274496
UNC18144075,10,33.1747017837498
UNC18144172,10,33.176653612898
UNC18144396,10,33.1795107941696
JAX00019084,10,33.1849773509531
JAX00291545,10,33.1851720554784
UNC18144878,10,33.1867320836285
UNC18145142,10,33.1915253071949
UNC18145305,10,33.1937058065227
UNC18145470,10,33.196483335943
JAX00019090,10,33.2029413549593
UNC18145805,10,33.202987280351
UNC18146025,10,33.2066450464459
UNC18146259,10,33.2095610696256
UNC18146502,10,33.2134415260315
UNC18146913,10,33.2193620744478
UNC18147051,10,33.2219324612158
UNC18147304,10,33.2254409697876
JAX00019098,10,33.2255122498227
JAX00291594,10,33.228447647777
UNC18147690,10,33.2311861884532
UNC18147890,10,33.234330403423
UNC18148246,10,33.2386143813697
JAX00291608,10,33.2394941396549
UNC18148432,10,33.2420745726023
UNC18148512,10,33.2440082229496
UNC18148733,10,33.2476523549439
UNC18148909,10,33.2507224195417
UNC18149053,10,33.2526166027555
JAX00291627,10,33.2559617413141
UNC18149492,10,33.2568969927809
UNC18149793,10,33.2607308062108
UNC18149871,10,33.2623932097133
UNC18150197,10,33.2661684204298
UNC18150989,10,33.2742725777056
UNC18151102,10,33.2758474359302
UNC18151337,10,33.2789115206592
UNC18151569,10,33.2817785089154
UNC18151769,10,33.2838635847408
UNC18152077,10,33.2941496612447
JAX00291688,10,33.3030725990892
UNC18152407,10,33.3058368733044
UNC18152663,10,33.3163715128391
UNC18152915,10,33.3278719068247
UNC18153227,10,33.3425838301605
UNC18153390,10,33.3510508052479
UNC18153616,10,33.3715303408207
UNC18153830,10,33.3812155913999
UNC18153935,10,33.3918151422994
UNC18154330,10,33.4160128325081
UNC18154469,10,33.4247774499508
UNC18154596,10,33.4346772246744
UNC18154718,10,33.4420201249092
UNC18154814,10,33.4557821258343
JAX00019133,10,33.4592604250615
UNC18154925,10,33.4633458830295
UNC18155120,10,33.4771720037173
JAX00291739,10,33.4816595955059
UNC18155248,10,33.4878198423393
UNC18155397,10,33.4986426250053
UNC18155442,10,33.5072671288925
UNC18155570,10,33.5182806876426
UNC18155677,10,33.5257415365767
JAX00291747,10,33.5353602925871
UNC18155822,10,33.5382037270032
UNC18155962,10,33.5464245138658
UNC18156108,10,33.556201590278
JAX00291755,10,33.5675499966779
UNC18156327,10,33.5739580149401
JAX00291758,10,33.5753464848637
UNC18156442,10,33.5825421471248
JAX00019145,10,33.5856468102038
UNC18156544,10,33.5895074532013
UNC18156758,10,33.6027564960247
UNC18156858,10,33.6112250543161
UNC18157108,10,33.6242247425066
UNC18157269,10,33.6341427240764
UNC18157453,10,33.6451238271441
UNC18157657,10,33.6553536999054
UNC18157790,10,33.665699938162
UNC18157996,10,33.6762432853188
UNC18158183,10,33.6860821066877
UNC18158378,10,33.6964631754327
UNC18158584,10,33.7077355880398
JAX00291786,10,33.7340911853248
JAX00291791,10,33.7383951254473
UNC18159859,10,33.7715102122865
UNC18160379,10,33.7911031536093
JAX00291808,10,33.7929618351263
JAX00291817,10,33.8081289296172
JAX00291824,10,33.8209900874561
UNC18161003,10,33.8214626738555
JAX00291825,10,33.8217017376622
JAX00291828,10,33.8448529300151
UNC18161608,10,33.8524649749329
UNC18162057,10,33.8813861543288
UNC18162411,10,33.9128016716548
UNC18162725,10,33.9341044733169
UNC18163360,10,34.0238888444471
UNC18164376,10,34.2014178349788
UNC18165150,10,34.2188969630864
UNC18165548,10,34.2224451179966
UNC18166279,10,34.232840103085
JAX00291881,10,34.2345719979919
UNC18166809,10,34.2405546885402
UNC18167169,10,34.2456941298633
JAX00291896,10,34.2461119379596
UNC18167896,10,34.2562337408312
UNC18168893,10,34.2730113471986
UNC18169348,10,34.2788413770963
UNC18169957,10,34.2865240243364
UNC18170798,10,34.2950396764686
UNC18171459,10,34.2977108289071
UNC18172302,10,34.2990700876271
JAX00019228,10,34.3101348329585
UNC18174576,10,34.3312675906198
JAX00292001,10,34.3364640265356
UNC18175083,10,34.3394395289922
UNC18175372,10,34.3438664800118
UNC18176416,10,34.3573138208229
UNC18176873,10,34.3637344571965
JAX00292038,10,34.3646925843422
UNC18177510,10,34.4032208174766
JAX00019251,10,34.449140670233
JAX00292056,10,34.4592089586421
UNC18178229,10,34.4877057181149
UNC18178987,10,34.5738448279669
JAX00292067,10,34.5912513376995
