# Genetic map for MegaMUGA chromosome 2 (build GRCm39)
# nrow 5060
# ncol 3
marker,chr,pos
JAX00092505,2,17.6492855145193
UNC2794452,2,17.6493252654852
UNC2795014,2,17.6496538147151
JAX00486148,2,17.64980779391
UNC020991469,2,17.6499740314649
JAX00486152,2,17.6499925048478
UNC2795383,2,17.650001112025
UNC2795793,2,17.6502775947004
JAX00486162,2,17.6504316082324
UNC2796091,2,17.6505584725301
UNC2796331,2,17.6507841133424
UNC2796511,2,17.650961144206
JAX00486174,2,17.6513148968988
UNC2797101,2,17.6515185504939
UNC2797215,2,17.6517063975575
UNC2797400,2,17.6519417443355
UNC2797568,2,17.652143898542
UNC2797756,2,17.6523643544458
JAX00215976,2,17.6525163191949
UNC2797979,2,17.6525941500524
JAX00486189,2,17.6526093385153
UNC2798272,2,17.6528213360361
UNC2798498,2,17.6530021439854
UNC2798771,2,17.6532646285522
UNC2798925,2,17.6534932910331
JAX00486193,2,17.6535473949247
UNC2799097,2,17.6537270926397
UNC2799263,2,17.6540263866238
UNC2799399,2,17.6541653490414
UNC2799671,2,17.6543961404252
UNC2799850,2,17.654621563769
UNC2800778,2,17.6553804947491
UNC2801119,2,17.6559864766486
backupUNC020016944,2,17.6562031325752
UNC2801404,2,17.6564256715989
UNC2802065,2,17.6570207113956
JAX00486231,2,17.6570493714642
JAX00486239,2,17.6574020711514
UNC2802561,2,17.6574072102771
UNC2803172,2,17.6579837995822
JAX00092564,2,17.6583030777835
UNC2803768,2,17.6733561346659
JAX00092566,2,17.6906847613265
UNC2804046,2,17.7245558486109
UNC2804704,2,17.847525753397
UNC2805111,2,17.8988209179646
JAX00486275,2,17.9326434122048
UNC2805485,2,17.9600012960984
UNC2806135,2,18.0674179558037
UNC2806755,2,18.1479036562181
UNC020017461,2,18.2013247664701
UNC2807237,2,18.2265896785307
UNC2807565,2,18.2942068995573
UNC2808192,2,18.386195267724
UNC2808792,2,18.4617019165721
UNC2809166,2,18.5160462946643
UNC2809803,2,18.6071669298986
JAX00092609,2,18.674464825206
UNC2810208,2,18.7012187669786
backupUNC020017828,2,18.81631312767
UNC2810910,2,18.8166480725819
UNC2811169,2,18.8476244028037
JAX00092618,2,18.8767316362891
UNC2812233,2,19.0381160779939
UNC2812355,2,19.0762182310568
JAX00486379,2,19.1245370716661
UNC2812635,2,19.1476257095322
UNC2813248,2,19.2593012024698
UNC2813700,2,19.3448752888
UNC2814001,2,19.400146405664
UNC2814599,2,19.4952395222629
UNC2815054,2,19.5601928031869
UNC2815627,2,19.7115514585904
UNC2816295,2,19.8105806117708
UNC2816519,2,19.8600361825216
UNC2817544,2,19.9602594546689
UNC2818024,2,19.960735882528
UNC2818596,2,19.961296928553
JAX00486468,2,19.9614885298109
UNC2819023,2,19.9617332735205
UNC2819709,2,19.9623554396601
UNC2820075,2,19.9627693853645
UNC2821325,2,19.9837529117089
UNC020385092,2,19.9868343703855
UNC2821779,2,19.9916386516318
UNC2822056,2,19.9958782697018
UNC2822822,2,20.0037150515083
UNC2823804,2,20.016521565903
JAX00486510,2,20.0165614290333
UNC2824282,2,20.0240102226053
UNC2825318,2,20.0411856199781
UNC2826016,2,20.0529208611227
JAX00486538,2,20.055610461358
JAX00486541,2,20.0571221399648
JAX00092724,2,20.0571515325592
UNC2826895,2,20.0572657836796
UNC021010863,2,20.0577780709616
UNC2828041,2,20.0581133388258
UNC2828476,2,20.0585240797303
JAX00092736,2,20.058990343795
UNC2830069,2,20.0597334339065
UNC2830612,2,20.0644976012497
JAX00092749,2,20.0893006767054
UNC2831423,2,20.0895658208755
UNC2831779,2,20.1044610790428
UNC2831945,2,20.1107078948505
JAX00092759,2,20.1176957730449
UNC2832346,2,20.1245947908174
UNC2832857,2,20.1447057485755
JAX00092768,2,20.1467995971163
UNC2833292,2,20.1591815120163
JAX00486644,2,20.1684988699554
UNC2833711,2,20.178377212133
UNC2833977,2,20.1937394424896
UNC2834679,2,20.2201233631821
UNC2834974,2,20.2425906192689
UNC2835190,2,20.2637462784033
UNC2835441,2,20.2807566033002
JAX00486669,2,20.3120378652709
UNC2836041,2,20.3155106691079
UNC2836558,2,20.3364511371052
UNC021013288,2,20.3438765261832
UNC2837615,2,20.3450385408849
UNC2837930,2,20.3455102645553
UNC2838381,2,20.3460365957288
JAX00486705,2,20.346414773576
UNC2838826,2,20.3465823273881
UNC2839179,2,20.346958513681
UNC2840394,2,20.3486050369161
UNC2840901,2,20.3491845792155
UNC2841258,2,20.3497176519148
JAX00486735,2,20.3497185103434
backupUNC021869680,2,20.3500001550359
UNC2842175,2,20.3507503300446
UNC2842526,2,20.3511674233205
JAX00486759,2,20.3515329879905
UNC2842985,2,20.3516116314937
UNC2843756,2,20.3522662004505
UNC2844216,2,20.3528434307157
JAX00486771,2,20.39881770803
UNC2844705,2,20.4152592974997
JAX00092865,2,20.4309099361506
UNC2844929,2,20.4729562591006
UNC2845235,2,20.5451535140652
UNC2845489,2,20.6068957858464
UNC2845901,2,20.6420337633477
UNC2846267,2,20.6612044972451
JAX00486792,2,20.662395694013
UNC2846510,2,20.6731694070023
UNC2847079,2,20.7011737303328
UNC2847422,2,20.7178003937315
UNC2847646,2,20.7273962791903
UNC2848293,2,20.738985760775
UNC2848789,2,20.7478829579573
UNC2849277,2,20.7592640950804
UNC2849605,2,20.7686960759612
UNC2849981,2,20.77474576718
JAX00486864,2,20.7750370544604
UNC2850357,2,20.7801411975446
UNC2851063,2,20.7932540622351
UNC2851487,2,20.8012343463035
UNC2852061,2,20.8098525001453
UNC2852718,2,20.8200181300068
UNC2853148,2,20.9369844031989
UNC2853592,2,21.0290319508584
JAX00486934,2,21.0475586533185
UNC2854050,2,21.0590607170948
UNC2854360,2,21.0750255629798
UNC2854708,2,21.0998711591833
UNC2855221,2,21.1004335901398
UNC2855681,2,21.1011634032227
UNC2855863,2,21.1017133240134
UNC2856254,2,21.1023565846045
UNC2856758,2,21.1031219251847
UNC2857265,2,21.1037793670159
JAX00486988,2,21.1039175167878
UNC2857708,2,21.1042900633436
UNC2857898,2,21.1045964765619
JAX00092974,2,21.1046267733678
UNC020389099,2,21.1053236456848
UNC2858553,2,21.1053968868108
JAX00487015,2,21.1250821291223
JAX00487018,2,21.1299764043261
UNC2859154,2,21.1327029680847
UNC2859486,2,21.1615063130244
UNC2859827,2,21.1945096852386
UNC2860391,2,21.2296199790296
UNC2861185,2,21.2802427419774
UNC2862042,2,21.4047776713027
UNC2862710,2,21.4949821530933
UNC2863258,2,21.5597096151319
UNC2864071,2,21.5959681108776
UNC2864638,2,21.6335605478524
JAX00487071,2,21.6409374335308
UNC2865165,2,21.6675449598246
UNC2865530,2,21.7051490034975
UNC2866233,2,21.7440032543633
UNC2866663,2,21.7672954102562
UNC2867356,2,21.8154333614847
JAX00487098,2,21.8566528916089
JAX00093039,2,21.8668502049202
JAX00487111,2,21.9020417134926
UNC2868484,2,21.9024827680196
UNC2868862,2,21.9317913387661
UNC2869310,2,21.960892647047
UNC2870096,2,22.0117590013737
UNC2870662,2,22.0480780177594
JAX00487140,2,22.0496830582936
backupJAX00093057,2,22.070182145199
UNC2872469,2,22.1789203251922
JAX00487168,2,22.179911868828
UNC2873585,2,22.2427629679701
JAX00487178,2,22.2590305843762
UNC2874731,2,22.3138481903485
JAX00093084,2,22.3634212268894
UNC2876098,2,22.4048422161302
UNC2876951,2,22.4496209715247
UNC020019262,2,22.4505900229285
UNC2878253,2,22.4509080993297
JAX00093103,2,22.4511517213593
UNC2879005,2,22.4519478165738
UNC2879571,2,22.4527179071255
UNC020019348,2,22.4533427744536
UNC2880433,2,22.4542789652116
UNC2883726,2,22.457641315482
JAX00487283,2,22.457817487917
UNC2884991,2,22.4588294721953
UNC2885367,2,22.4594796574435
UNC2886403,2,22.4610069392267
UNC2887316,2,22.4620504335565
JAX00093176,2,22.4633437306016
UNC2888934,2,22.4644309933431
UNC2889478,2,22.4655888418048
UNC020019651,2,22.4658779147659
UNC2889949,2,22.4666010778888
UNC2890273,2,22.4676524125329
JAX00487356,2,22.4679140272254
UNC2890804,2,22.4682907285754
UNC2891955,2,22.4699675028335
backupUNC021038862,2,22.4712059977984
UNC2892954,2,22.4721966472651
UNC2893173,2,22.5010964334844
UNC2893757,2,22.569197962483
UNC020306239,2,22.5800802812581
UNC2896194,2,22.6935914055278
UNC2896990,2,22.7005586754127
UNC020020374,2,22.7009072660884
UNC2897592,2,22.701248005004
UNC2898711,2,22.7026648928724
UNC2899377,2,22.7037552688482
UNC2900403,2,22.7050790343848
JAX00487517,2,22.7056746579129
UNC2901147,2,22.7062017330578
UNC2901574,2,22.7243278709685
UNC2902039,2,22.7419501391215
UNC2902747,2,22.7619137569983
JAX00487549,2,22.765433218842
JAX00093331,2,22.768315849696
UNC2904048,2,22.7968562649884
JAX00093342,2,22.8058339180154
UNC2904735,2,22.8066043602277
UNC2905797,2,22.8079864645703
UNC2906432,2,22.8092172680151
UNC2907111,2,22.8101525316702
UNC2908064,2,22.8111533563771
UNC020021506,2,22.8123537027761
UNC2909296,2,22.8123592310561
UNC2910141,2,22.813605177181
JAX00487617,2,22.8138017229875
UNC2910745,2,22.8146642147909
UNC2912031,2,22.8157618015667
UNC2913425,2,22.8169229235027
UNC2916440,2,22.8193521390208
UNC2917825,2,22.8201773750241
UNC020306643,2,22.8203127549332
UNC2918735,2,22.8513197951084
UNC2920213,2,22.9218403810888
JAX00487704,2,22.9405834574857
JAX00216253,2,22.9658156958819
UNC2921563,2,22.9737182469667
UNC2923405,2,23.0452500157597
UNC2924330,2,23.0838208751792
UNC2925358,2,23.1120182589765
UNC2927090,2,23.2036806580769
UNC2928594,2,23.4053416883466
UNC2930059,2,23.4970213337428
UNC2931007,2,23.4981406673758
JAX00093512,2,23.4984861333715
UNC020028580,2,23.4987322047839
UNC2932119,2,23.4993960218779
UNC2934029,2,23.5014847731776
UNC2935160,2,23.5027264614968
UNC2936173,2,23.5037102091978
JAX00093546,2,23.5038355626611
JAX00487877,2,23.5045009707095
JAX00487885,2,23.5047415367333
UNC2937819,2,23.5048789081967
UNC2939733,2,23.5407632779924
JAX00487909,2,23.5490660307331
UNC2940231,2,23.5673395865237
JAX00093573,2,23.6172905814423
UNC020032159,2,23.624417940593
UNC2941859,2,23.6537581696947
UNC2943290,2,23.7054664362182
UNC2944490,2,23.7645725067614
UNC2947359,2,23.7666809103526
UNC2948436,2,23.7674841133558
UNC2949898,2,23.7687255842064
JAX00488019,2,23.7694237727806
UNC2951612,2,23.7701594231777
UNC2952228,2,23.7708895452949
JAX00093635,2,23.7971592175547
UNC2952407,2,23.8038916461237
UNC2952619,2,23.8273741029818
UNC2952891,2,23.8766098954335
UNC2953044,2,23.9010932767674
UNC2953198,2,23.9184197974507
UNC2953327,2,23.9409999183874
UNC2953456,2,23.9594075711838
UNC2953863,2,24.0053515085149
JAX00488064,2,24.0058160444152
UNC2954001,2,24.027477119506
UNC2954129,2,24.047034415106
UNC2954270,2,24.0610440157819
UNC2954607,2,24.0975752526589
UNC2954837,2,24.1304069122581
UNC2954995,2,24.1464367428025
UNC2955361,2,24.2127908220801
UNC2955403,2,24.2294324534942
JAX00488082,2,24.2440625031674
JAX00488083,2,24.2453247506742
UNC2955481,2,24.2741480723119
UNC2955658,2,24.3271865104041
UNC2956067,2,24.4325941950532
UNC2956247,2,24.5028272491815
UNC2956340,2,24.5373046382224
JAX00488101,2,24.6057049078819
UNC2956750,2,24.6070398248545
UNC2956901,2,24.6079838457711
UNC2957084,2,24.6091522369252
UNC2957113,2,24.6093143335139
UNC2957243,2,24.6101989895298
UNC2957724,2,24.6124876452814
UNC2957852,2,24.6132021395437
JAX00093668,2,24.6141703559544
UNC2958049,2,24.6145309745889
JAX00488131,2,24.614750585057
UNC2958140,2,24.6156439012087
UNC2958192,2,24.6164405675999
UNC2958464,2,24.6177703731593
UNC2958631,2,24.6179299721999
JAX00488142,2,24.6179411203257
UNC2958822,2,24.6181920103838
UNC2958944,2,24.6183702316017
UNC2959133,2,24.6185448703109
UNC2959202,2,24.6186628985171
UNC2959465,2,24.6189114650952
JAX00488156,2,24.6190266318728
UNC2959583,2,24.6191232108104
UNC2959673,2,24.6192416396165
UNC2959801,2,24.6194065265772
JAX00488160,2,24.6194644762289
JAX00488166,2,24.6195658967035
UNC2959949,2,24.619571127395
JAX00488167,2,24.6197202993899
UNC2960075,2,24.6197232638299
UNC2960153,2,24.6198440847904
UNC2960178,2,24.6199556118308
UNC2960283,2,24.62012776682
UNC2960414,2,24.6202884989864
UNC2960574,2,24.6647121642674
UNC2960618,2,24.6787891546555
JAX00093690,2,24.7426825043409
UNC2960802,2,24.7441013782819
UNC2961020,2,24.7950115234573
UNC2961065,2,24.8210795224969
UNC2961154,2,24.8726229121281
UNC2961296,2,24.9162896889032
UNC020036328,2,24.9528417779696
UNC2961404,2,24.9715309552493
UNC2961482,2,25.0044495079466
JAX00093696,2,25.0162847452346
JAX00216334,2,25.0646923895929
UNC2962099,2,25.2433011894555
JAX00488203,2,25.3757693967374
UNC2963369,2,25.490557393169
UNC2964223,2,25.6054513072455
JAX00488239,2,25.6067585795078
UNC2965165,2,25.6073061424814
JAX00488244,2,25.6078331947349
UNC2965894,2,25.6085747396749
UNC2966752,2,25.6099796896633
UNC020307573,2,25.6100891335838
JAX00488279,2,25.6106069491458
UNC2967641,2,25.641576033005
JAX00488296,2,25.6716706997982
JAX00488307,2,25.6718621522618
UNC2968890,2,25.672337893378
UNC2970167,2,25.6740986677335
UNC2971232,2,25.6754494680474
UNC2972402,2,25.7506577077541
UNC2973287,2,25.8416078659891
UNC2974696,2,25.8903639533213
UNC2975841,2,25.8919357818247
UNC2977186,2,25.893425235522
UNC2978184,2,25.894877399082
UNC2979255,2,25.89619822307
JAX00093867,2,25.8980956020261
UNC2981117,2,25.8982568492496
UNC020307912,2,25.8992074158248
UNC2982801,2,25.8995480860661
UNC2984178,2,25.9011666474211
UNC2985334,2,25.9021421656535
UNC2986613,2,25.9356831906282
UNC020042201,2,25.952228788515
JAX00093904,2,25.9523941567986
UNC2987311,2,25.9621082906681
UNC2987382,2,25.965629257039
UNC2987523,2,25.9732631330687
UNC2987575,2,25.9805957130968
UNC2987651,2,25.9891178172556
UNC2987801,2,26.0067971901169
UNC2988115,2,26.0331665404446
UNC2988174,2,26.0399929410071
UNC2988344,2,26.0599348796874
JAX00093914,2,26.0647510097139
UNC2988444,2,26.0744822031084
UNC2988480,2,26.0875070523298
UNC2988528,2,26.1004659459902
UNC2988732,2,26.1326398930859
UNC2988755,2,26.1386500935811
UNC2988855,2,26.1586950878255
UNC2988935,2,26.1705739591747
JAX00093919,2,26.1721747556029
UNC2989111,2,26.1859031308082
UNC2989213,2,26.2001577764273
UNC2989342,2,26.2123691737298
UNC2989459,2,26.2280116342781
JAX00488553,2,26.2298419010955
UNC2989540,2,26.2419365020922
UNC2989630,2,26.2573838441058
backupUNC020392414,2,26.329928542769
JAX00093950,2,26.3320954339604
UNC2998289,2,26.3357380668834
backupUNC020044311,2,26.3357438240777
JAX00488660,2,26.3357718660778
JAX00488677,2,26.376922915744
JAX00488692,2,26.4742538088486
UNC3002129,2,26.5909333379971
JAX00094009,2,26.6427883791828
JAX00488752,2,26.6494383816745
UNC3005420,2,26.685675193307
JAX00488788,2,26.6856973202669
JAX00094019,2,26.6857143410053
JAX00488811,2,26.7160936357259
UNC020338205,2,26.7346561126069
backupUNC020046155,2,26.8395794332111
UNC3010578,2,26.8602422692103
JAX00094073,2,26.9295820341217
JAX00094077,2,26.9480563435778
UNC3014778,2,26.9777782973815
UNC3015275,2,26.9988884383858
JAX00488928,2,27.0053413407269
UNC3015612,2,27.0089803745961
backupUNC020046752,2,27.0149829081992
UNC3016652,2,27.0291400775684
UNC3016911,2,27.0362629161727
UNC3017201,2,27.0424053602455
backupJAX00094100,2,27.050110308103
JAX00094103,2,27.0592923156387
UNC3018065,2,27.0615254365164
UNC3018669,2,27.0733637004863
UNC3018867,2,27.0777196478569
UNC3019321,2,27.0857187140739
UNC3019739,2,27.0960227286847
UNC3020004,2,27.1017879931946
UNC3020326,2,27.1109005561176
UNC3020605,2,27.1161562197198
UNC3021114,2,27.1245082960512
UNC3021584,2,27.1347159732827
UNC3021899,2,27.1404519621225
UNC3022083,2,27.1447299545112
UNC3022692,2,27.1560494263748
UNC3023025,2,27.1641809139366
UNC3024067,2,27.1905668030144
UNC3024188,2,27.193529092325
UNC3024712,2,27.2033272505907
UNC3025235,2,27.2118195778065
UNC3025521,2,27.2178840668973
UNC3026497,2,27.237649909983
JAX00094142,2,27.2439887733769
UNC3026634,2,27.2443397410026
JAX00489079,2,27.2496175315648
UNC3027081,2,27.2537321248649
UNC3027363,2,27.2621798577461
UNC3027596,2,27.2674116923146
JAX00489088,2,27.2702592618484
UNC3027989,2,27.2738792324907
UNC3028379,2,27.2826261899529
UNC020049909,2,27.2867969516897
UNC3028822,2,27.2940566370308
UNC3029043,2,27.2985293466668
UNC3029507,2,27.3076953547084
JAX00489123,2,27.3118916475528
UNC3029880,2,27.3143327618537
UNC3030129,2,27.3222113212429
UNC3030577,2,27.3307434769865
UNC3031254,2,27.3479174020291
UNC3031498,2,27.3532026817162
JAX00489145,2,27.3703071621461
UNC3032643,2,27.3777265020134
UNC3032796,2,27.3794018661293
JAX00489154,2,27.3795760927929
UNC3033091,2,27.3796862005647
UNC3033471,2,27.3798941806398
UNC3033747,2,27.3801447731094
UNC020050715,2,27.3802715115042
UNC3034085,2,27.3803414104816
UNC3034706,2,27.3807576567747
UNC3035029,2,27.425318755436
UNC3035366,2,27.4878878425015
UNC3035816,2,27.5769604047137
JAX00489200,2,27.5979247604995
UNC3035997,2,27.6176938491888
UNC3036276,2,27.6793287406552
UNC3036909,2,27.7749029267847
UNC3037290,2,27.8623713147357
UNC3037495,2,27.8972344989274
UNC3038059,2,27.9060718393415
UNC3038487,2,27.9205706767256
UNC3038847,2,27.9282904590385
UNC3039400,2,27.9388802676233
UNC3039529,2,27.9429215154748
UNC3039871,2,27.9509122013714
UNC3040086,2,27.9583885583877
JAX00489243,2,27.9618278701141
UNC3040419,2,27.966257046725
UNC3040756,2,27.9738248902738
UNC3041309,2,27.9814063113292
JAX00489262,2,27.9818808775115
UNC3041586,2,28.0089190505449
JAX00094217,2,28.0167484423215
UNC3041912,2,28.043768767714
UNC3042260,2,28.073022109245
UNC3042565,2,28.1066515536544
JAX00489287,2,28.1154189782326
UNC3042970,2,28.1388490453357
UNC3043276,2,28.1693046737466
UNC3043685,2,28.2072147575193
UNC3044168,2,28.2225055450719
UNC3045109,2,28.2231727844345
UNC3046513,2,28.2394254018257
UNC3047289,2,28.2593975135728
UNC3048696,2,28.298920350141
JAX00489357,2,28.3049735983537
UNC020060188,2,28.3052413136119
UNC3049980,2,28.3055395316988
UNC3051114,2,28.3063601321878
backupUNC020309212,2,28.306779537498
JAX00094264,2,28.3070883543163
UNC3052273,2,28.307246591317
JAX00094266,2,28.3073350666887
UNC3052963,2,28.3078599785937
UNC3054232,2,28.3087882374716
UNC3054910,2,28.3095831423319
UNC3055642,2,28.3103904657922
JAX00489448,2,28.310810569291
UNC3057469,2,28.3116966278202
JAX00094298,2,28.3118108903864
UNC3059405,2,28.313185703809
UNC3061252,2,28.4483514946704
UNC3061535,2,28.4738552424175
UNC3062474,2,28.6299700473983
JAX00094320,2,28.6357022422876
UNC3063996,2,28.9093656814005
UNC3064760,2,29.0088994952741
JAX00489593,2,29.0156325611266
UNC3066108,2,29.0158598959046
UNC3066735,2,29.0164517766841
UNC3067473,2,29.0171989185785
JAX00489642,2,29.0175729072942
UNC3068322,2,29.0178169070324
UNC3069434,2,29.0187475351732
UNC3070227,2,29.0195458508563
UNC3071379,2,29.0205634435346
UNC3072125,2,29.0214309371152
UNC3073250,2,29.022411605919
UNC3073508,2,29.0226071101655
backupUNC020067801,2,29.0251801067471
UNC3077062,2,29.0254250793709
UNC3077873,2,29.026311504163
UNC3078771,2,29.0270598478574
UNC3079388,2,29.0277370564372
UNC3080812,2,29.0287740152641
UNC021811226,2,29.0293479148264
UNC3081521,2,29.0293907446894
UNC3083037,2,29.034040849826
UNC3086503,2,29.1099310517662
UNC020069401,2,29.1111272317256
UNC3088407,2,29.1536802422738
JAX00188997,2,29.1668771957773
UNC3090814,2,29.1688255310535
JAX00489906,2,29.1694344888388
UNC3091545,2,29.1694550110046
UNC3092556,2,29.1703141034308
UNC3093829,2,29.1714213732809
UNC3094062,2,29.171639208116
JAX00489931,2,29.2182280524387
JAX00489934,2,29.2615439302894
JAX00094504,2,29.2626892422084
JAX00094509,2,29.4278835105463
UNC3096286,2,29.5535577272943
JAX00489952,2,29.564008132689
JAX00094516,2,29.611348446492
UNC3097021,2,29.7110765950056
UNC3097755,2,29.8867869091445
UNC3098629,2,29.9906049012418
UNC3099364,2,29.9911248685981
UNC3100724,2,29.9922338324139
UNC3101378,2,29.9931108373831
UNC3102378,2,29.9938281631916
UNC3104097,2,29.9954479377923
UNC3105016,2,29.9962041561381
UNC3105885,2,29.996880964118
UNC3107052,2,29.9980377481282
UNC3108101,2,29.9988252933942
UNC3108655,2,29.9993950610536
UNC3109658,2,30.0003416674116
backupUNC020074414,2,30.0023831593568
UNC3111496,2,30.0023899924483
UNC3112305,2,30.00354519695
UNC3112644,2,30.0039473764601
JAX00490136,2,30.0048589131494
UNC3114751,2,30.0060404771312
JAX00490148,2,30.0066370620993
UNC3115467,2,30.0068538553744
JAX00490150,2,30.006959087272
UNC3115976,2,30.0076224579832
JAX00094642,2,30.0076684354176
UNC3116498,2,30.0083791227119
JAX00490180,2,30.0084519403465
UNC3117415,2,30.0093847546187
UNC3117652,2,30.0097013545228
JAX00490199,2,30.0097269471401
UNC3119411,2,30.0114805679241
JAX00094668,2,30.0118074575254
JAX00094671,2,30.021624302801
UNC3121230,2,30.13281365349
UNC3122163,2,30.2800714074383
UNC3122761,2,30.394117983558
UNC3123371,2,30.5041634678018
UNC3123656,2,30.5681565309941
UNC020076963,2,30.5714677233356
UNC3124756,2,30.6474891386848
UNC3125032,2,30.6830104288694
JAX00490285,2,30.9788431649228
UNC3126038,2,30.9944661931662
UNC3126639,2,31.1562361385763
JAX00094719,2,31.1594214447873
UNC3127670,2,31.3181177691876
JAX00490317,2,31.3525834118596
UNC3128704,2,31.3711167641023
JAX00490329,2,31.3880466869467
JAX00490331,2,31.3880658585182
JAX00490341,2,31.3885144503999
UNC3129926,2,31.3886727675206
UNC3131327,2,31.3902317539324
UNC3132074,2,31.3910530869471
UNC3132612,2,31.3914583453544
UNC3134891,2,31.5434064322927
UNC3135726,2,31.6297870577433
UNC020395186,2,31.6325815561076
UNC3138181,2,31.634339251566
UNC3139257,2,31.6351994771179
UNC3140158,2,31.6901549878026
UNC3141598,2,31.7599100697849
UNC3141953,2,31.7872147973782
UNC3142887,2,31.8446855400991
UNC3143972,2,31.9218955102104
JAX00490512,2,31.923066535556
UNC3144266,2,31.9401821542486
UNC3144695,2,31.9850568327723
UNC3145171,2,32.0144558765769
UNC3145495,2,32.0292678388519
UNC3146074,2,32.0615711352115
UNC3146645,2,32.0893228818476
JAX00490560,2,32.1456381397623
UNC3148195,2,32.1639549507298
UNC3149128,2,32.214887697142
JAX00094838,2,32.2211340798011
UNC3149359,2,32.2309301044718
UNC3149920,2,32.2613557380211
JAX00094844,2,32.2842908316161
UNC3150522,2,32.2925456004455
UNC3150916,2,32.3161269976465
UNC3151561,2,32.3498984178975
UNC3151830,2,32.3636517951998
UNC3152204,2,32.3905442414262
JAX00490631,2,32.4230989288631
UNC3152688,2,32.424892489931
backupUNC020080085,2,32.46795441025
UNC3153853,2,32.5029462199127
JAX00490644,2,32.5118920856674
UNC3154691,2,32.5699734801689
UNC3155130,2,32.6048592485044
UNC3155331,2,32.6222856779834
UNC3155745,2,32.654456422684
JAX00490685,2,32.6633483536258
UNC3156052,2,32.6800909993746
UNC3156358,2,32.7103466011408
UNC3156634,2,32.7356036341407
JAX00216667,2,32.7586310568222
UNC3157051,2,32.7736295055691
UNC3157235,2,32.794822230461
UNC3157438,2,32.824396790945
UNC3157761,2,32.8496455966005
UNC020395307,2,32.8781140363444
UNC3158171,2,32.8794432095313
UNC3158623,2,32.9071757590307
UNC3159059,2,32.9333250018177
UNC3159331,2,32.9705290529607
UNC3159715,2,32.9929211418286
UNC3160043,2,33.0166643434684
UNC3160733,2,33.0542075440285
UNC3161089,2,33.0730865568597
JAX00490762,2,33.0773592910246
UNC3161523,2,33.1003135817563
UNC3161805,2,33.1319714886592
UNC3162432,2,33.1784815804095
UNC3163059,2,33.2179762677384
JAX00490789,2,33.2245354689999
UNC3163399,2,33.2430215492414
UNC3163760,2,33.2710728078904
UNC3164034,2,33.2953447634458
JAX00490799,2,33.2984788196698
backupUNC020082225,2,33.3317357165981
UNC3164718,2,33.3391410160104
UNC3165511,2,33.3926499319814
UNC3165994,2,33.4344347608455
UNC3166246,2,33.4533264248337
UNC3166570,2,33.4807178821724
JAX00094940,2,33.4819171680835
UNC3166931,2,33.5118760287563
UNC3167310,2,33.543314590897
UNC3167638,2,33.56844816934
UNC3168121,2,33.6006086317379
UNC3168446,2,33.626789159613
UNC020311055,2,33.6362020015415
UNC3168700,2,33.6481550785148
JAX00490868,2,33.6804669070957
UNC3169302,2,33.6866835938533
UNC3169718,2,33.7248666838
UNC3170131,2,33.7562082163363
UNC3170612,2,33.7858255328013
UNC3170841,2,33.8065025415115
JAX00094965,2,33.817655124248
UNC3171355,2,33.8391151618662
UNC3171612,2,33.8695611111533
JAX00490902,2,33.8814849842907
UNC3172062,2,33.8815474893367
UNC3172294,2,33.8817293274002
UNC3172785,2,33.8821770722991
UNC3173194,2,33.8825377839863
JAX00490927,2,33.8826835909411
UNC3173830,2,33.88310930284
UNC3174382,2,33.883593983059
UNC3174724,2,33.8839257370889
UNC3174976,2,33.8842698982731
UNC3175188,2,33.8846407394174
JAX00094995,2,33.8849415785729
JAX00094996,2,33.8849463170986
UNC3175371,2,33.8849560574015
UNC3175666,2,33.8853212901458
JAX00490950,2,33.885693619233
UNC3175860,2,33.8857167739131
UNC3175969,2,33.886050851423
JAX00095003,2,33.8860758717545
UNC3176061,2,33.8894038476476
UNC3176260,2,33.9303425284703
UNC3176665,2,34.0025471844001
UNC3176950,2,34.0435826960272
JAX00095015,2,34.0500887349684
UNC3177120,2,34.0632602038966
UNC3177441,2,34.086199358756
UNC3177637,2,34.0992815035215
UNC3177982,2,34.1186476918702
UNC3178352,2,34.1364024959846
UNC3178655,2,34.1510859686217
JAX00490980,2,34.1573433924213
UNC3179019,2,34.1649146504296
UNC3179439,2,34.1793845372239
UNC3179842,2,34.1800826685695
UNC3180168,2,34.1804604687081
JAX00095041,2,34.1808000859437
UNC3180505,2,34.1808878287898
UNC3180671,2,34.1811231526764
UNC3180929,2,34.1814665813349
JAX00095046,2,34.1816425706385
UNC3181341,2,34.1819919052856
UNC3181445,2,34.1820564018858
JAX00095051,2,34.1822617494466
UNC3181947,2,34.1824485663959
UNC3182386,2,34.1828904281977
UNC3182647,2,34.1833003907936
UNC3182855,2,34.1835746072175
UNC3183164,2,34.1838608988701
UNC020395654,2,34.1842080244943
UNC3183586,2,34.1843202039405
UNC3184173,2,34.5034108643722
UNC3184514,2,34.7983508950945
UNC3184772,2,34.8154450326555
JAX00491084,2,34.8430813612598
UNC3185107,2,34.8462111867956
UNC3185533,2,34.8832977153569
UNC3186137,2,34.9240502875085
UNC3186484,2,34.9586811226373
UNC3186828,2,34.9853592573667
UNC3187030,2,35.0110987531981
UNC3187659,2,35.0116048140115
UNC3188006,2,35.011875482264
JAX00095089,2,35.0119432523386
UNC3188635,2,35.0123170006944
UNC3188814,2,35.0124432927063
UNC3189559,2,35.0128608323651
