# Genetic map for MegaMUGA chromosome 7 (build GRCm39)
# nrow 4063
# ncol 3
marker,chr,pos
JAX00150581,7,26.2178142999341
UNC12702226,7,26.2207972351719
JAX00637020,7,26.2233786830592
UNC12703204,7,26.2247496774624
UNC12704206,7,26.2273553120742
UNC12704593,7,26.2276535699931
UNC12704979,7,26.2279942958717
UNC12705337,7,26.2283645369207
UNC12705786,7,26.2286818004486
UNC12706160,7,26.2289913168582
UNC12706670,7,26.2294508646253
UNC12706782,7,26.2295338238629
UNC12707228,7,26.2300135558814
UNC12707471,7,26.2304489373692
UNC12708081,7,26.2335170173014
UNC12708513,7,26.2356515507005
UNC12708936,7,26.2378153069254
UNC12709504,7,26.2404816323986
UNC12709802,7,26.2422918637063
UNC12710071,7,26.2437335231133
UNC12710380,7,26.2458807276563
UNC12710531,7,26.2478977361949
JAX00150673,7,26.2494840842273
UNC12711070,7,26.2528441548337
JAX00637152,7,26.2542145199573
UNC12711275,7,26.261881399454
UNC12711459,7,26.2849268511301
UNC12711938,7,26.3240495260462
UNC12712235,7,26.3417882733415
UNC12712841,7,26.3855598247471
JAX00150693,7,26.500919326879
UNC12714937,7,26.5696939895959
UNC12716037,7,26.6941172749928
UNC12716189,7,26.7178216848487
JAX00150708,7,26.7363957153256
UNC12716408,7,26.7505164092188
UNC12716769,7,26.7855587427474
JAX00637277,7,26.7933543423457
UNC12716988,7,26.8034026068708
UNC12717204,7,26.8133783361937
UNC12717360,7,26.8137780924133
UNC12718078,7,26.8145139949944
UNC12718421,7,26.8147717861904
JAX00637305,7,26.814933297034
UNC12718665,7,26.8151710390314
UNC070089575,7,26.8154222126414
UNC12719038,7,26.8154944535995
JAX00150729,7,26.8155649020389
UNC12719243,7,26.8157185429889
UNC12719595,7,26.8167045185939
UNC12720191,7,26.8315191939568
UNC12720642,7,26.8467776695849
UNC12721022,7,26.8534703454524
JAX00637343,7,26.8552368034033
JAX00150740,7,26.8585039287601
UNC12721678,7,26.8685808876588
UNC12721918,7,26.8740138562328
UNC070091013,7,26.8750326034138
JAX00150745,7,26.8767168761304
UNC12722331,7,26.8841820932002
JAX00637353,7,26.8863328982681
JAX00637356,7,26.8920505425048
UNC12722783,7,26.8948931024385
UNC12723116,7,26.9033749683429
UNC12723405,7,26.9127944453671
UNC12723666,7,26.9211287275742
UNC12723968,7,26.9318432340565
JAX00150758,7,27.0552810180927
UNC12724494,7,27.0554046404936
UNC12724832,7,27.0557194730716
UNC12725272,7,27.056118922353
UNC12725455,7,27.0563328213965
backupUNC070093603,7,27.0684518421777
JAX00150771,7,27.0905464744525
UNC12726520,7,27.1093954818368
UNC12726717,7,27.1184434487089
UNC12726998,7,27.1353937305328
UNC12727286,7,27.152539426508
JAX00150779,7,27.1640811112821
UNC12727835,7,27.1836394428697
UNC12728488,7,27.2169350976368
UNC12728606,7,27.2240178398043
JAX00150788,7,27.2344827051054
UNC12729115,7,27.2505731646632
UNC12729352,7,27.2656684703634
JAX00150794,7,27.2796787900291
UNC12729616,7,27.2808062143869
UNC12729866,7,27.2885701609902
UNC12730093,7,27.2987140201205
UNC12730423,7,27.3071332566935
UNC12730725,7,27.3207152605999
UNC12731311,7,27.3424593432425
UNC12731598,7,27.3488768188127
UNC12731972,7,27.3678649573935
backupUNC070097979,7,27.3807788485012
UNC12732247,7,27.3863342343022
UNC12732665,7,27.4082672501676
UNC12733007,7,27.4255619597927
UNC12733128,7,27.4330841285288
UNC12733421,7,27.4537819087703
UNC12733892,7,27.4731499236486
UNC12734263,7,27.4972225566739
UNC12734530,7,27.5158442098789
JAX00150827,7,27.5210475782178
UNC12734999,7,27.5392636000786
JAX00150829,7,27.5393905803255
UNC12735160,7,27.5481176505153
UNC12735471,7,27.5679025838709
UNC12735915,7,27.592109957047
JAX00637609,7,27.6033216074008
UNC12736309,7,27.609520359786
JAX00637632,7,27.6249019003581
UNC12737217,7,27.6367484519462
UNC12737657,7,27.6438375639863
UNC12738031,7,27.644073022364
UNC12739723,7,27.6451001478422
UNC12740303,7,27.6455003092201
UNC12740935,7,27.6458907836306
JAX00637715,7,27.6460145165293
JAX00637725,7,27.6462152049557
UNC12741521,7,27.6462214910486
UNC12741683,7,27.646342903495
backupUNC070497127,7,27.6465114616381
UNC12742629,7,27.646900892459
UNC12743176,7,27.7357432888721
UNC12743323,7,27.7574635089349
JAX00150864,7,27.7594490772448
UNC12743909,7,27.8718086915421
UNC12744197,7,27.9524057551152
UNC12744699,7,28.0761979250027
JAX00150871,7,28.1131353835793
JAX00637839,7,28.2093441425441
UNC12745658,7,28.2108129192195
UNC12746614,7,28.3089027831872
UNC12747561,7,28.3911838745251
UNC12748729,7,28.4872487751838
UNC12750077,7,28.5496818686242
JAX00637917,7,28.5646666276324
JAX00637921,7,28.5683659047168
JAX00150903,7,28.5704031939297
JAX00637928,7,28.5952643489167
UNC12753163,7,28.6432982293339
UNC12754049,7,28.6746700096346
JAX00150921,7,28.6762061862611
backupJAX00637977,7,28.7035259915123
UNC12755699,7,28.7303749641718
UNC12759030,7,28.8177779552893
UNC12764165,7,28.9717163299916
backupUNC070121537,7,28.9748953029437
JAX00638144,7,29.0435131824938
UNC12771211,7,29.0968813794972
backuprs31415664,7,29.0986756538582
UNC12775039,7,29.0986815347927
UNC12779712,7,29.1012918594192
UNC12780921,7,29.1021433303448
JAX00638236,7,29.1028124063565
JAX00638251,7,29.104438932891
UNC12782571,7,29.10491404856
UNC12783021,7,29.1053931544248
backupJAX00151051,7,29.1058164466601
UNC12784582,7,29.1066590532125
JAX00638320,7,29.1079668306386
UNC12786317,7,29.1079846576051
UNC12786478,7,29.1080781632368
JAX00151067,7,29.1425281858555
JAX00151078,7,29.2271485762743
UNC12789890,7,29.2272392949078
JAX00151079,7,29.2275011008545
UNC12790857,7,29.227835700248
backuprs31583247,7,29.2285096872697
UNC12792033,7,29.2391137321768
UNC12793559,7,29.3169534470697
UNC12794604,7,29.4170498338639
UNC12795499,7,29.4382785101001
UNC12797134,7,29.4394501420496
UNC12797896,7,29.4400510164089
UNC12798085,7,29.4402179907512
UNC12798445,7,29.440581024893
UNC12798830,7,29.4408933405783
UNC12798977,7,29.4410625003201
UNC12799141,7,29.4411825990713
JAX00638634,7,29.4416303849693
UNC12800233,7,29.4419185753176
UNC12800435,7,29.4884533873959
UNC12800485,7,29.5089160974001
UNC12800588,7,29.5419825376886
JAX00151129,7,29.5519725399311
JAX00638662,7,29.5576982726793
UNC12800803,7,29.5956985417306
UNC12801073,7,29.6349645224889
UNC12801519,7,29.7003121724285
UNC12801683,7,29.7227196293431
UNC070498983,7,29.7277786968665
UNC12802049,7,29.7441421553727
UNC12802239,7,29.7600943942886
UNC12802682,7,29.7883381882179
UNC12803134,7,29.813974826244
UNC12803367,7,29.8283461806258
JAX00638718,7,29.8361700184775
JAX00638720,7,29.845139819856
UNC12803866,7,29.868587631994
UNC070499108,7,29.8865876733649
UNC12804019,7,29.8907034244796
UNC12804418,7,29.9114362392656
UNC12804815,7,29.9528118034518
UNC12804930,7,29.9738017786155
UNC12805030,7,29.9931670216231
UNC12805512,7,30.0368878410515
UNC12805712,7,30.0568610254129
UNC12805898,7,30.0747200433509
UNC12806059,7,30.1037317632009
UNC12806272,7,30.1314288981357
JAX00638761,7,30.1480061777264
JAX00638764,7,30.1491684115635
UNC12806607,7,30.1998829999596
UNC12806868,7,30.239410719878
UNC12807156,7,30.312301906832
UNC12808104,7,30.4179921822732
UNC12808463,7,30.4287542127565
JAX00638804,7,30.4348159531858
UNC12808973,7,30.4536006821044
UNC12809861,7,30.4861205674464
UNC12810598,7,30.512901704724
UNC070151314,7,30.5284884336578
UNC12811208,7,30.5295705519732
JAX00638852,7,30.5445874823359
JAX00638856,7,30.5455545247112
UNC12812566,7,30.5479866422693
JAX00638880,7,30.5527293986712
JAX00151200,7,30.5584534098595
UNC12814375,7,30.5652015958002
UNC12814846,7,30.5706102346763
UNC12815980,7,30.5804350025385
UNC12816185,7,30.5890725671327
UNC12816901,7,30.5926662634538
UNC070500524,7,30.594003101782
UNC12818254,7,30.5941741645401
UNC12818926,7,30.6002899544147
UNC12820184,7,30.6735510868786
UNC070157420,7,30.7365721818763
UNC12822384,7,30.7503776689806
JAX00151252,7,30.7508338035958
UNC12823332,7,30.7511506496878
UNC12824582,7,30.762438027192
UNC12824866,7,30.769556319011
JAX00639063,7,30.7919429032468
JAX00639065,7,30.7962991653139
UNC12825960,7,30.7977690653211
UNC12827028,7,30.8240755016606
UNC12827738,7,30.8386654883057
JAX00231944,7,30.8390270851325
UNC12828557,7,30.8587631468152
JAX00151282,7,30.8688828704231
UNC12829101,7,30.8783755886959
UNC070501772,7,30.8930143820063
UNC12830013,7,30.9052609362113
UNC12830572,7,30.9168712225024
UNC12831586,7,30.9335153641261
UNC12833100,7,30.9681217835895
JAX00151306,7,30.9771663355489
UNC12833808,7,30.9820138705462
UNC12836162,7,31.0219302414416
JAX00190079,7,31.0553694295942
UNC12838226,7,31.0554401604167
UNC12841795,7,31.0578640262684
JAX00639304,7,31.0582119590542
UNC12842728,7,31.0583459805189
UNC12844517,7,31.0595242177769
UNC12845558,7,31.0604249952436
UNC12846916,7,31.0612366133225
UNC12847552,7,31.0618175244259
UNC12850495,7,31.0633131234321
UNC12851633,7,31.0639802595948
UNC12853404,7,31.0653751583395
UNC12855801,7,31.067032869788
UNC12856135,7,31.0674891762884
UNC12856682,7,31.0680274475469
UNC12857870,7,31.068697910919
UNC12859425,7,31.0697058466253
UNC12860197,7,31.0703900853806
JAX00639495,7,31.0706680362729
UNC12861001,7,31.0709209532914
UNC12862674,7,31.0717556899502
UNC12863644,7,31.0835002398107
UNC12864758,7,31.1260439564137
UNC12865473,7,31.1573845238924
JAX00639549,7,31.1721513588467
UNC12867176,7,31.1725117042105
backupUNC070186230,7,31.1725530180827
JAX00151446,7,31.1740845656825
UNC12869576,7,31.1742644559813
UNC12870141,7,31.1745978890099
UNC12871899,7,31.1755292743468
UNC12873458,7,31.1762956743005
UNC12874303,7,31.176962454415
UNC12875349,7,31.1777030592883
UNC12876063,7,31.1781724290756
JAX00639657,7,31.1791509846642
UNC12877196,7,31.17931476685
JAX00151481,7,31.1797143511842
UNC12877730,7,31.1798009322917
UNC12878882,7,31.1806289776992
UNC12879232,7,31.1809182361922
UNC070659254,7,31.1811155974094
UNC12881618,7,31.2110739984627
JAX00639702,7,31.2212635712461
UNC070506340,7,31.2680461658512
UNC12883542,7,31.2728620971191
UNC12883984,7,31.2872907841829
UNC12884550,7,31.3099673861311
JAX00639747,7,31.3367410928057
UNC12885531,7,31.340264478935
UNC12887917,7,31.3982622418441
backupJAX00639804,7,31.3988281252567
UNC12889090,7,31.3992881518473
UNC12889410,7,31.3995349423808
JAX00151532,7,31.3995603077478
UNC12890022,7,31.4000605677884
UNC12890241,7,31.4002729812513
JAX00639829,7,31.4003402252567
UNC12890417,7,31.4004637248824
UNC12891144,7,31.4011111187846
UNC12891577,7,31.4015329131618
UNC12892063,7,31.4019594834963
UNC12892258,7,31.4022052795502
UNC12892541,7,31.4024827147865
JAX00639861,7,31.4029033796314
UNC12893398,7,31.4082845516184
UNC12893668,7,31.4181262544757
UNC12893936,7,31.430177319199
UNC12894102,7,31.4359918800787
UNC12894252,7,31.4435934706142
UNC12894529,7,31.4544366788828
UNC12894763,7,31.4549094495445
UNC12894820,7,31.4551316727501
UNC12895123,7,31.4554031042765
JAX00639936,7,31.4559682633152
UNC12895917,7,31.4560092456942
UNC12896331,7,31.4562927337504
UNC12896819,7,31.4565954115784
JAX00639958,7,31.456816443864
UNC12897357,7,31.4570235166035
UNC12897922,7,31.4574146785555
JAX00639979,7,31.4575609775454
UNC12898289,7,31.4577096952078
UNC12898672,7,31.4579973330675
UNC12899010,7,31.4584633633679
UNC12899577,7,31.458829000345
UNC12899972,7,31.4591139371491
UNC12900399,7,31.4596043751696
UNC12900524,7,31.4599148369486
UNC12901188,7,31.4618830590282
JAX00151601,7,31.4626315976449
UNC12901539,7,31.4647527433289
UNC12901980,7,31.4687712861184
UNC12902062,7,31.4697515888716
UNC12902291,7,31.472108506471
JAX00640078,7,31.47329011424
UNC12902742,7,31.4753267530402
UNC12903459,7,31.4799513865286
UNC12903850,7,31.4826369420093
UNC12904095,7,31.4853882250663
UNC12904784,7,31.4901372142129
UNC12905353,7,31.4947348238197
UNC12907010,7,31.5091967227238
UNC12908108,7,31.5190358202672
UNC12912458,7,31.5532983232808
JAX00640239,7,31.5579725387213
JAX00640248,7,31.5666382730697
UNC12914469,7,31.568707890166
UNC070509006,7,31.5719830471975
UNC12916798,7,31.5736517715861
UNC12919885,7,31.5760486268824
UNC070217623,7,31.576101616681
UNC12921161,7,31.5769188333114
backupJAX00151710,7,31.5836085246787
UNC12923676,7,31.6160884877857
UNC12924281,7,31.6277863635608
UNC12926484,7,31.6463301701538
UNC070731034,7,31.6536606302115
UNC12928153,7,31.6728338542644
UNC12930484,7,31.6889563566817
UNC12931866,7,31.7109484320862
UNC12932993,7,31.7741864116854
JAX00151761,7,31.8111305725833
UNC12934275,7,31.8312156528104
JAX00640626,7,31.9352900166263
UNC12938860,7,31.936974198419
UNC12939762,7,31.9376463315345
JAX00151798,7,31.9472864449112
JAX00151800,7,31.949619877431
JAX00640710,7,31.9511665676351
JAX00640733,7,31.969364473561
UNC12942984,7,31.9698047711751
UNC12943989,7,31.983701954288
UNC12945264,7,32.0027367153501
UNC12945770,7,32.0111346681644
UNC12946209,7,32.0246990210414
JAX00640778,7,32.0298321091136
UNC12946680,7,32.0699490151432
JAX00151843,7,32.0706571121942
UNC12947902,7,32.1266800592008
JAX00151855,7,32.1283114777287
JAX00640805,7,32.1283332029399
UNC12949229,7,32.1433666145996
UNC12949912,7,32.1510185236606
UNC070237808,7,32.1547507701134
UNC12952242,7,32.2034395754818
UNC12953992,7,32.2437434631626
JAX00151913,7,32.2494580627218
JAX00640887,7,32.2513425075429
UNC12955731,7,32.2577450721241
UNC12957082,7,32.2734245915655
JAX00151930,7,32.2827064708069
UNC12958243,7,32.2905508652393
UNC12958802,7,32.3015319456676
UNC12959490,7,32.3153058744155
JAX00151952,7,32.3264633635589
UNC070514593,7,32.3269353799814
JAX00640964,7,32.3276718646417
UNC12961163,7,32.3444926818458
JAX00640983,7,32.3570181351223
UNC12962238,7,32.3590886925863
UNC12963926,7,32.3728372752545
UNC12965173,7,32.3871030627844
JAX00151984,7,32.3882152487641
JAX00151985,7,32.3888710604735
UNC12968729,7,32.410007518469
UNC12972517,7,32.4368978262386
UNC12973441,7,32.4451345779856
UNC12974165,7,32.459490887229
UNC12974742,7,32.4746039579965
JAX00641141,7,32.4843372871271
UNC12975337,7,32.488186560051
UNC12975889,7,32.5024666862203
UNC070514898,7,32.5027785154187
UNC12976393,7,32.5173474420625
UNC12977152,7,32.5313697623921
UNC12978076,7,32.5479013446175
backupJAX00641188,7,32.5541173620516
UNC12980547,7,32.5794370818848
UNC12981041,7,32.5854097769533
UNC070264668,7,32.605673895301
UNC12983995,7,32.6190425764423
JAX00641288,7,32.6313871311267
UNC12985681,7,32.6373863309529
UNC12986262,7,32.6419568808893
JAX00641302,7,32.6419801992826
UNC12987687,7,32.6560159892431
UNC12989957,7,32.6787354909629
UNC12990541,7,32.6852104729147
JAX00641380,7,32.7025749997383
JAX00641392,7,32.706809243405
UNC12992682,7,32.7115829964836
UNC12994550,7,32.735049410965
UNC12995548,7,32.7456190158928
JAX00152178,7,32.7581948716594
UNC070516320,7,32.7612398772639
UNC12997297,7,32.7613318473248
JAX00152179,7,32.7625187285976
UNC12998908,7,32.7639415464345
JAX00641505,7,32.7650960880689
UNC13001887,7,32.7931823743259
UNC13002842,7,32.8268913476976
JAX00152209,7,32.8458119488008
UNC13003933,7,32.8735345719523
JAX00641566,7,32.8926097822795
UNC13007707,7,33.0296809683537
UNC070281311,7,33.0371462152658
UNC13008175,7,33.0449640901386
UNC070516922,7,33.0991938700812
UNC13011193,7,33.2061584777012
UNC13012155,7,33.2495204185035
JAX00641674,7,33.269130219955
UNC13013806,7,33.3100647959417
UNC13015559,7,33.3749180135205
JAX00641704,7,33.3890052924235
UNC13017114,7,33.4237412278326
UNC13017570,7,33.4409141500546
UNC070517053,7,33.4716986304907
UNC13018708,7,33.483375789453
UNC13019300,7,33.5065594425806
JAX00641754,7,33.5096373554384
JAX00641762,7,33.5196150022393
UNC13020010,7,33.5295254534929
UNC13020346,7,33.5394947751818
UNC13021242,7,33.5702328728507
UNC13021489,7,33.5816929842487
UNC13022016,7,33.6098241325419
UNC13022065,7,33.6109950000877
UNC13022517,7,33.633300948544
UNC13022961,7,33.6510334372265
UNC13023239,7,33.6624263530772
UNC070517424,7,33.6715482972888
JAX00641832,7,33.6720240179778
UNC13023918,7,33.6831897771994
UNC13024449,7,33.7025218766987
UNC13025017,7,33.7154929959351
UNC13025423,7,33.7240987831991
UNC13026267,7,33.7739911366372
JAX00641895,7,33.7960230024411
JAX00152326,7,33.8283251179323
UNC13027233,7,33.8292957817747
UNC13027568,7,33.8483031657375
UNC13028059,7,33.8774277197853
UNC13028673,7,33.9209313192117
UNC13029011,7,33.9534004306327
UNC13029380,7,33.9848849618839
UNC13029695,7,34.0145510930098
UNC13029969,7,34.0461388370233
UNC13030314,7,34.0711256030308
UNC13030754,7,34.108254364773
UNC13031139,7,34.1420478466935
UNC13031261,7,34.1630336685478
UNC13031671,7,34.2128506418786
UNC13032146,7,34.2553858968504
backupJAX00152356,7,34.2958766113753
UNC13032702,7,34.3140988825289
UNC13032978,7,34.3444306779864
UNC13033530,7,34.3904554520763
UNC13034616,7,34.4824690497434
UNC13035293,7,34.5391931602849
UNC13035592,7,34.5616204817283
JAX00642081,7,34.5754034444127
UNC13036158,7,34.6070700476153
UNC13036523,7,34.6383875829366
UNC13036799,7,34.6686254431835
JAX00152385,7,34.7331554537527
JAX00642141,7,34.753048843899
UNC13038068,7,34.7643431033507
UNC13038754,7,34.8282051302004
JAX00642156,7,34.8320901049579
UNC13038931,7,34.8576497597804
UNC13039078,7,34.8895575793261
UNC13039312,7,34.9471108710471
JAX00152399,7,34.9729732059925
UNC13039514,7,34.986320123749
UNC13039720,7,35.00526836332
UNC13040071,7,35.0501508388618
JAX00152406,7,35.0636299617294
JAX00642182,7,35.0677341186449
UNC13040330,7,35.077410605026
UNC13040700,7,35.1067636187833
UNC13041069,7,35.1425761278838
UNC13041451,7,35.158727328552
UNC13041931,7,35.1590928550313
UNC13042027,7,35.1592595715456
UNC13042494,7,35.1597142083027
UNC13042891,7,35.1605222605147
UNC13043454,7,35.1789633244274
UNC13043777,7,35.1914947958758
JAX00642236,7,35.1924954050727
UNC13044227,7,35.2121231587756
UNC13044638,7,35.2256620555599
UNC13045339,7,35.2547676504643
UNC070304743,7,35.2915011864607
JAX00642275,7,35.3040094830367
UNC13046423,7,35.3070290325888
UNC13046680,7,35.3170419406974
JAX00642283,7,35.3310852317636
UNC13047083,7,35.3508118194811
UNC13047572,7,35.3814128752698
UNC13048287,7,35.4160708969578
UNC13048503,7,35.4277101358185
UNC13049094,7,35.4590500610686
JAX00642310,7,35.4652841017467
UNC13049423,7,35.4754360590898
UNC13049577,7,35.487523118279
UNC13049951,7,35.5081562524761
UNC13050355,7,35.5250977658212
UNC13050988,7,35.5504285829784
UNC13051262,7,35.5636178118348
UNC13051613,7,35.5824378530729
UNC13051836,7,35.59102755137
UNC13052260,7,35.6144723428814
UNC13052616,7,35.6306661257843
UNC13052858,7,35.6458245371817
backupUNC070308747,7,35.6702365388093
UNC13053587,7,35.6725240350389
UNC13053967,7,35.6903536912883
JAX00642368,7,35.6998956041959
UNC13054466,7,35.7088329255791
UNC13055052,7,35.737296440195
UNC13055669,7,35.7641336240588
UNC13056024,7,35.7795987617086
UNC13056441,7,35.796048149822
UNC13057031,7,35.8187997400028
JAX00642395,7,35.8306155168621
UNC13057503,7,35.8426085133339
UNC13057956,7,35.8574077142089
UNC13058389,7,35.8751651193855
UNC13059322,7,35.9140055239296
UNC13059596,7,35.9290003479923
UNC13060464,7,35.9645778668239
JAX00152511,7,35.9706558179202
UNC13060852,7,35.9808145914022
UNC13061549,7,36.0086925996827
UNC13061741,7,36.0162217067602
JAX00642443,7,36.0322368887692
UNC13062181,7,36.034947990162
UNC13062440,7,36.0396920870095
UNC13062705,7,36.0475857796512
UNC071152032,7,36.0476603607255
UNC13063117,7,36.0567499952751
JAX00642474,7,36.0675393906921
UNC13063894,7,36.0700645683429
JAX00152528,7,36.0716307709034
UNC13064168,7,36.0760670224654
UNC13064642,7,36.0835798755787
UNC13065001,7,36.0896402490462
UNC13065427,7,36.0981731702575
UNC13066224,7,36.1125993186988
UNC13067034,7,36.1257552086297
UNC13067339,7,36.1338197501154
UNC13067616,7,36.1402694262119
JAX00152550,7,36.1467217470274
UNC13068426,7,36.1568846085258
UNC13068830,7,36.1649610512467
JAX00152556,7,36.1669512022545
UNC13069126,7,36.1701470806303
UNC13069573,7,36.1775940802418
UNC13069862,7,36.1835100520548
UNC13070109,7,36.2415230365004
UNC13070374,7,36.3308179731121
JAX00642548,7,36.3957154610421
JAX00152564,7,36.4069296426704
UNC13070824,7,36.407928850548
UNC13071196,7,36.4082688274974
UNC13071582,7,36.4086010941611
UNC13072314,7,36.4259064468599
UNC13072724,7,36.4390025778836
UNC13073174,7,36.4516658561055
UNC13073962,7,36.4810698761157
JAX00642591,7,36.4850961172335
UNC13074474,7,36.4855803059936
UNC13074778,7,36.4859121552215
JAX00152589,7,36.486014586614
UNC13074942,7,36.4862435133483
JAX00642612,7,36.4864469273853
UNC13075196,7,36.4867576961024
UNC13075396,7,36.4924657800578
UNC13075606,7,36.5244243045644
UNC13075807,7,36.5735441974126
JAX00642637,7,36.5950798790318
UNC13076148,7,36.6130145634706
UNC13076316,7,36.6379481491538
JAX00232215,7,36.6623063043404
UNC13076543,7,36.665364417998
UNC13076624,7,36.6824658999077
UNC13076731,7,36.6878871019319
UNC13076919,7,36.6922300718131
JAX00152610,7,36.6955932613806
UNC13077179,7,36.6998918750102
UNC13077275,7,36.7045160963831
UNC13077510,7,36.7099075166267
UNC13077612,7,36.7150511989909
UNC13077829,7,36.7204176483076
UNC13078141,7,36.7302269512129
UNC13078311,7,36.7354205754308
JAX00642679,7,36.7399485273094
UNC13078635,7,36.7462898284674
JAX00642688,7,36.7502772912059
UNC13078845,7,36.7510553327159
UNC13078985,7,36.7560054903971
UNC13079067,7,36.7609576194672
UNC13079139,7,36.7653186604138
UNC13079264,7,36.7710918729862
UNC13079395,7,36.7751151492908
UNC13079586,7,36.7798760536317
UNC13079921,7,36.7878223939689
UNC13080007,7,36.7899830362701
UNC13080324,7,36.7965878464193
UNC13080641,7,36.8018251697591
UNC13080775,7,36.8047171973649
UNC070311637,7,36.8052586721995
JAX00152635,7,36.8057337694475
UNC13081151,7,36.8059473001652
UNC13081192,7,36.8060114011242
JAX00642726,7,36.8062755275231
UNC13081749,7,36.8064621459057
UNC13081929,7,36.8066272786193
JAX00152641,7,36.8067555050921
UNC13082127,7,36.8146163380555
UNC13082248,7,36.8623955502081
UNC13082538,7,36.9514910435495
UNC13082746,7,37.0100213457451
UNC13083034,7,37.0934869860624
UNC13083348,7,37.1740280843492
UNC13083565,7,37.2263629174458
UNC13083744,7,37.2979067739838
UNC13084028,7,37.3767904856326
JAX00152651,7,37.3858271889681
UNC13084294,7,37.4435814132935
UNC13084419,7,37.4853186180729
UNC13084767,7,37.5773824996521
JAX00642782,7,37.5817978127326
UNC13084866,7,37.65679675041
UNC13084939,7,37.6823853970212
UNC13085170,7,37.7665174996903
JAX00152657,7,37.7884011417802
UNC13085275,7,37.8133320952811
UNC13085526,7,37.9040192059494
JAX00642809,7,37.9928463945836
UNC13085913,7,38.0037306678808
UNC13086175,7,38.0327208277472
UNC13086271,7,38.0465220599498
JAX00152665,7,38.0572647652639
UNC13086515,7,38.0754776508901
UNC13086938,7,38.1288224422495
JAX00642834,7,38.1776156583417
UNC13087479,7,38.1804025722394
backupJAX00642837,7,38.1831944245552
UNC13087614,7,38.2019637052773
UNC13087910,7,38.2365128776852
UNC13088046,7,38.2575768766433
JAX00152674,7,38.2931022096781
UNC13088466,7,38.2949738701044
UNC13088586,7,38.3052655332403
UNC13088708,7,38.3233829427848
JAX00642850,7,38.3382031352371
UNC13089274,7,38.385705778089
UNC13089452,7,38.4120291922292
UNC13089662,7,38.4358636436917
UNC13089906,7,38.4601655987259
UNC13090121,7,38.4790188325542
UNC13090451,7,38.5173722329702
UNC13090495,7,38.5262548008334
UNC13090790,7,38.5656732534006
UNC13090960,7,38.5886978043092
JAX00642868,7,38.596694749209
UNC13091125,7,38.6192303967345
UNC13091316,7,38.6385330266018
JAX00642879,7,38.6578982097639
UNC13091484,7,38.6642095079825
UNC13091651,7,38.6934268350774
JAX00152694,7,38.7007060632263
UNC13091883,7,38.7105071768396
UNC13092317,7,38.7416260933926
UNC13092491,7,38.7678191552318
UNC13092563,7,38.7795371448253
UNC13092920,7,38.8136830309909
UNC13093205,7,38.8464589189034
UNC13093312,7,38.8566624546457
UNC13093488,7,38.8787268822935
UNC13093696,7,38.9017155151121
UNC13093934,7,38.9328915184434
UNC13094166,7,38.9605788414158
UNC13094300,7,38.9817874084769
JAX00642922,7,38.9840163738887
UNC13094492,7,39.0018946957632
UNC13094762,7,39.0306631057924
UNC13095081,7,39.0754024024866
JAX00642937,7,39.078305494023
UNC13095305,7,39.1033786366553
JAX00642942,7,39.1160876227175
UNC13095427,7,39.1165691413779
UNC13096212,7,39.154669358472
UNC13096259,7,39.1547117527664
UNC13096577,7,39.1549577820933
UNC13096655,7,39.1550638353557
JAX00152720,7,39.1550708335451
UNC13096924,7,39.1552915343375
UNC13097216,7,39.1555468086409
UNC13097387,7,39.1556959069065
UNC13097546,7,39.155913918921
UNC070314615,7,39.1561367437253
UNC13097972,7,39.1562155040493
JAX00642977,7,39.1565435104117
UNC13098568,7,39.1566839407446
UNC13098751,7,39.1568057460718
UNC13099062,7,39.1570087058404
UNC13099397,7,39.1572196705554
B6_rs32060039,7,39.1574155093594
UNC13099777,7,39.1575707832202
UNC13100150,7,39.1578411957121
JAX00152738,7,39.1581865993277
JAX00152740,7,39.1582877906902
UNC13101529,7,39.1587607946249
UNC13101981,7,39.1591801212195
JAX00643063,7,39.2394381539383
UNC13104259,7,39.3250369842297
UNC13104803,7,39.3692994856775
UNC13105561,7,39.4517899477121
UNC13106046,7,39.496125603475
UNC13107446,7,39.5742184128238
JAX00152770,7,39.5744785244721
UNC13108476,7,39.5749646653587
UNC13110204,7,39.5760005078798
JAX00152781,7,39.5760446087502
UNC13110588,7,39.5765639848975
UNC13111254,7,39.5773511952564
JAX00232271,7,39.5773929265644
JAX00643184,7,39.5780249981152
UNC13112589,7,39.578225134053
JAX00643192,7,39.5784578299876
UNC13113551,7,39.5791920751029
UNC13114633,7,39.5799512313167
UNC13114892,7,39.5801501640571
JAX00643224,7,39.580357433237
UNC13116152,7,39.6078651239225
UNC13117509,7,39.6605451055611
UNC13117741,7,39.6674186894844
UNC13118455,7,39.7020509878199
UNC13118908,7,39.7310706173634
UNC13119659,7,39.7766495822863
UNC13120384,7,39.8170046183264
UNC13120946,7,39.8427472399504
UNC13121296,7,39.8609129396419
JAX00152842,7,39.8708904460254
UNC13122704,7,39.9068621285828
UNC13123285,7,39.9267398825816
UNC13124225,7,39.9295442444052
UNC13124688,7,39.9301110240772
UNC13125155,7,39.9307167971691
UNC13125653,7,40.1101014256882
UNC13126293,7,40.271789151155
UNC13127246,7,40.3068838581667
UNC13127905,7,40.3129315563935
UNC13128672,7,40.319127682506
JAX00152879,7,40.3193579738729
UNC13129428,7,40.3274890305959
UNC13129961,7,40.3334559389609
