# Genetic map for MegaMUGA chromosome 16 (build GRCm39)
# nrow 2665
# ncol 3
marker,chr,pos
UNC160035227,16,19.4822712144937
UNC26590160,16,19.4822903826867
UNC26590323,16,19.4825355232333
UNC26590708,16,19.5823058628053
UNC26590791,16,19.7371977525196
UNC26590896,16,19.7783399121901
UNC26591086,16,19.8348229311033
JAX00067972,16,19.8944642632875
UNC26591413,16,19.9007169835971
UNC26591667,16,19.9788406708655
UNC26591915,16,20.0494066052905
UNC160161474,16,20.0880328774991
UNC26592400,16,20.1601729233307
JAX00067979,16,20.1796575972166
UNC26592641,16,20.232669498669
UNC26592920,16,20.3024584678485
UNC26593370,16,20.4253568795718
UNC26593997,16,20.4569386430397
JAX00067995,16,20.4584961501433
UNC26595392,16,20.4591344804617
JAX00417296,16,20.4596742331866
JAX00417318,16,20.4608391167173
JAX00068014,16,20.4611948901763
UNC160035995,16,20.4612456593473
UNC26597399,16,20.4619654751289
UNC26597619,16,20.4621776345876
UNC26598995,16,20.499500733303
UNC26599990,16,20.6331298247432
UNC26600209,16,20.7052377961187
JAX00068046,16,20.7512010667556
UNC26601082,16,20.8286600923101
UNC26602350,16,21.1226519362756
UNC160202433,16,21.3157145653004
JAX00417443,16,21.3821721368875
UNC26604518,16,21.4055742217419
JAX00417466,16,21.4360886437687
JAX00417489,16,21.5501899617081
UNC160203517,16,21.5739601412056
UNC26606735,16,21.5747792186319
JAX00417507,16,21.6067437374732
backupUNC160203731,16,21.6361601144628
UNC26608238,16,21.6632377981266
UNC26609904,16,21.7442685307547
UNC26610304,16,21.7760182534483
UNC26610506,16,21.7999247973051
UNC26610742,16,21.8248188686791
UNC26611003,16,21.8475132848975
UNC26611456,16,21.8713226802891
UNC160297022,16,21.8758022049293
UNC26611901,16,21.9221045799015
UNC26612033,16,21.9379775845745
UNC26612465,16,22.0061477650605
UNC26612752,16,22.050147727192
UNC26613131,16,22.0998747280784
UNC26613343,16,22.1373904134541
UNC26613550,16,22.15392805885
UNC26614012,16,22.1637191268658
UNC26614842,16,22.1802549886484
UNC26615182,16,22.1872533587172
UNC26615735,16,22.1993511314233
UNC26616610,16,22.2184422362585
UNC26616906,16,22.2245579592791
UNC26617432,16,22.2373328310906
UNC26617672,16,22.2446176920011
UNC26618109,16,22.2555224805692
UNC26618450,16,22.2627821517808
UNC26619227,16,22.2804596107159
UNC26619618,16,22.28987552015
UNC26620499,16,22.3102674210342
UNC26620564,16,22.3124182854543
JAX00417664,16,22.3215904076058
UNC26621167,16,22.3232091083769
UNC26621489,16,22.3312840475127
JAX00068167,16,22.3363674486405
UNC26621772,16,22.3364086242372
JAX00068168,16,22.3367991973832
JAX00417688,16,22.3379499720087
UNC26622094,16,22.3434729761838
JAX00068170,16,22.3447844070394
UNC26622468,16,22.3504744936937
UNC26622715,16,22.3533048994532
backupUNC160036643,16,22.3536754798238
UNC26623203,16,22.3628504976193
UNC26623708,16,22.369145127717
UNC26624038,16,22.373469279402
JAX00068181,16,22.3823441675588
UNC26624669,16,22.3827499732955
UNC26625557,16,22.3941359479498
UNC26625797,16,22.3944056119876
UNC26626168,16,22.3947312471492
UNC26626497,16,22.3949745711409
JAX00417751,16,22.3951369876641
UNC26627007,16,22.3953228660556
UNC26627516,16,22.3957001550741
UNC26627903,16,22.3992102744708
JAX00417772,16,22.4001800065514
UNC26628311,16,22.4145771230643
UNC26628530,16,22.4243673523331
UNC26629308,16,22.4616188949198
UNC26629342,16,22.4628356790493
backupJAX00417799,16,22.4881242012709
JAX00068211,16,22.4920838966093
UNC26630094,16,22.4976351772623
UNC26630287,16,22.5069439717693
UNC26630665,16,22.5265059541922
UNC26631048,16,22.5344762554057
UNC26631620,16,22.5410329954138
UNC26631871,16,22.544526839904
UNC26632254,16,22.548895770863
JAX00068225,16,22.5504085503583
UNC26632751,16,22.5545393448595
UNC26633138,16,22.5588997311406
UNC26633486,16,22.5645117269796
UNC26633836,16,22.5696132711913
UNC26634121,16,22.5731652566419
UNC26634570,16,22.5793998994441
UNC26635102,16,22.5892953794632
UNC26635371,16,22.5938344609647
UNC26635626,16,22.5998276237394
UNC26635793,16,22.6462797411205
UNC160038760,16,22.7146614781913
JAX00068247,16,22.7255904501845
UNC26636041,16,22.7469036269514
UNC26636079,16,22.76307177998
UNC26636894,16,23.0018244207616
UNC26637169,16,23.0808291186098
UNC26638289,16,23.3112036631729
UNC26638832,16,23.4067149230679
UNC26639218,16,23.4070107856022
UNC26639796,16,23.4076302898061
JAX00417955,16,23.4076850223696
UNC26640232,16,23.4081123138314
JAX00417964,16,23.4082641613079
UNC26640803,16,23.4086019815423
UNC26641493,16,23.4344938480359
UNC26642028,16,23.4563127899118
JAX00068286,16,23.4699425455044
UNC26642559,16,23.4700832332027
JAX00418003,16,23.4703238559536
UNC26643139,16,23.4704900235447
UNC26644101,16,23.4710927069219
UNC26644347,16,23.4712881281247
JAX00068300,16,23.4718815517901
UNC26645255,16,23.4718872137795
UNC26645910,16,23.472431861766
UNC26646526,16,23.472936510157
UNC26647215,16,23.4742991976443
JAX00418095,16,23.474366162464
UNC26647668,16,23.4748362727201
UNC26647978,16,23.4752343931409
JAX00068330,16,23.4767324611523
UNC26649770,16,23.5609735279056
UNC26649804,16,23.5705836757438
UNC26650486,16,23.6142292431367
UNC26651084,16,23.6331109285478
UNC26651633,16,23.7138248309474
UNC26651781,16,23.7597542092862
UNC160249794,16,23.8217412622747
UNC26652099,16,23.8659449877416
UNC26652374,16,23.9199727179703
UNC26652768,16,23.9778736870889
JAX00068367,16,23.9986231811417
JAX00418183,16,24.0641159734259
UNC26653403,16,24.093758107787
UNC26653811,16,24.1727522478784
UNC26653944,16,24.2228414406025
UNC26654207,16,24.2929841816161
UNC26654491,16,24.3545234187907
UNC26655429,16,24.3555924967435
UNC26655798,16,24.3561190971391
UNC160204180,16,24.3563493395762
UNC26656291,16,24.3568655950454
UNC26656755,16,24.3574871045371
UNC26657036,16,24.3579481438145
UNC26657591,16,24.3585191790305
UNC26657707,16,24.3589221357339
UNC26658522,16,24.3874702060809
UNC26658648,16,24.3911829929274
UNC26659126,16,24.4128597500194
UNC26659274,16,24.4267730896201
backupJAX00418255,16,24.4285298773717
UNC26659889,16,24.4498431611358
JAX00418265,16,24.4563635464448
UNC26660217,16,24.4623903691471
UNC26660651,16,24.4800471733645
UNC26661074,16,24.4937282938945
UNC26661520,16,24.5074781481629
UNC26662493,16,24.526753842227
UNC26663082,16,24.5271825137987
UNC26663439,16,24.5807923033527
UNC26663806,16,24.5837895834566
JAX00418304,16,24.583846510041
UNC26664621,16,24.5845511917969
JAX00418324,16,24.5848807431678
UNC26665065,16,24.5852015538427
UNC26665348,16,24.5856755803081
JAX00068474,16,24.5859056929912
UNC26665635,16,24.5861568494015
UNC26666506,16,24.6962137673405
UNC26666719,16,24.7248663885966
UNC26667086,16,24.7832123880756
JAX00068490,16,24.8554008612313
UNC160041178,16,24.8613876883932
UNC26667855,16,24.8953642394345
JAX00068495,16,24.9029289056315
UNC26668100,16,24.9041261990059
UNC26668627,16,24.908471063456
UNC26668910,16,24.9096902121207
UNC26669728,16,24.9144357568927
UNC26670509,16,24.9165977344466
UNC26670904,16,24.9170621945092
UNC26671520,16,24.9178431243881
UNC26671852,16,24.9180932899502
UNC26672373,16,24.918717359133
UNC26672582,16,24.9191720522639
UNC160278519,16,24.9192740624384
UNC26673071,16,24.9197435121291
UNC26673358,16,24.9199654739068
UNC26674254,16,24.9207138237555
UNC26674928,16,24.9212464400147
UNC26675090,16,24.9283871336001
UNC26676063,16,25.0503239451179
UNC26676167,16,25.0579358704082
UNC26676186,16,25.062427463263
UNC26676210,16,25.0653129805225
UNC26676226,16,25.0696164201913
UNC26676259,16,25.0739394277914
UNC26676270,16,25.0780833135586
UNC26676287,16,25.0820104468555
UNC26676313,16,25.0857403956135
UNC26676326,16,25.0886785957651
UNC26676363,16,25.0926809903364
UNC26676410,16,25.0955619919195
UNC26676584,16,25.1047137628836
UNC26676630,16,25.1084437116417
UNC26676667,16,25.1114360999108
UNC26676735,16,25.1208618219136
UNC26676739,16,25.1222963018032
UNC26676774,16,25.1265786683152
UNC26676796,16,25.1316001005415
UNC26676817,16,25.134267282173
UNC26676839,16,25.1342985292767
UNC26676889,16,25.1343414306417
UNC26676925,16,25.1343706606616
UNC26676963,16,25.134398239268
UNC26677007,16,25.1344327656072
UNC26677026,16,25.1344485484024
UNC26677163,16,25.1346178300877
UNC26677481,16,25.134978144934
UNC26677741,16,25.1353530394028
UNC160251597,16,25.1354869572463
UNC26678182,16,25.1356964626475
UNC26678617,16,25.1360559989702
JAX00418556,16,25.1361220791041
UNC26678986,16,25.1364933994421
UNC26679270,16,25.1368512253723
UNC160210176,16,25.136943975835
UNC26679564,16,25.1371289695407
UNC26680096,16,25.1377153864944
UNC26680276,16,25.1547001218613
UNC26680639,16,25.2431672037344
UNC26681331,16,25.4137852293097
JAX00418596,16,25.4634855358938
UNC26682206,16,25.4689106950663
JAX00068590,16,25.4694315204355
UNC26682443,16,25.4747144299672
UNC26682763,16,25.4857097723254
UNC26683023,16,25.4928590778532
UNC26683213,16,25.4980847344266
UNC26683460,16,25.5057457855593
UNC26683619,16,25.5119480212269
UNC26684050,16,25.5231360563609
UNC26684229,16,25.5299736233142
UNC26684528,16,25.5380407416839
UNC26684759,16,25.5457895638715
UNC26685603,16,25.5619255661206
UNC160211952,16,25.5745696423472
JAX00418644,16,25.5765500398285
UNC26686315,16,25.5805448839072
UNC26686611,16,25.607439056706
UNC26686968,16,25.6485324579078
UNC26687318,16,25.6790631960588
UNC26687614,16,25.7063865048086
JAX00068632,16,25.712105599226
JAX00068633,16,25.7121432274808
UNC26688040,16,25.7263739131769
UNC26688380,16,25.7385262382504
UNC26688738,16,25.7499548198713
UNC26688966,16,25.7580933310074
UNC26689454,16,25.7756961488077
UNC26689804,16,25.7883780715515
UNC26690073,16,25.7945374966093
UNC160051193,16,25.8087861958316
UNC26690590,16,25.8113793430029
JAX00418709,16,25.8164267330435
UNC26690942,16,25.8269826593953
UNC26691305,16,25.8368360582254
UNC26691712,16,25.8506800535592
UNC26691871,16,25.8579298974028
UNC26691978,16,25.8616763105514
UNC26692016,16,25.8630161165999
UNC26692039,16,25.8634560469397
UNC26692076,16,25.8642430378842
UNC26692106,16,25.865854648028
UNC26692112,16,25.8667525222338
UNC26692119,16,25.8675295056638
UNC26692132,16,25.8684517982052
UNC26692153,16,25.8693836979604
UNC26692168,16,25.8699473211801
UNC26692189,16,25.870784749998
UNC26692215,16,25.8714816733116
UNC26692233,16,25.8721129473297
UNC26692260,16,25.8731557303462
UNC26692277,16,25.873502790951
UNC26692599,16,25.8927117524032
backupUNC160585653,16,25.9728754969262
UNC26693650,16,26.0463018502035
UNC26694004,16,26.0467289411364
UNC26694891,16,26.047768187483
UNC26695686,16,26.0702544171302
UNC26696559,16,26.1337357718627
UNC26698707,16,26.1786847591529
JAX00068722,16,26.2604450634633
UNC26700109,16,26.2718603033341
UNC26702362,16,26.4238602845517
JAX00418890,16,26.4259036906129
UNC26703322,16,26.4262310833504
backupUNC160253252,16,26.4266524769066
UNC26704222,16,26.4274115963308
JAX00418920,16,26.4277757330198
UNC26705045,16,26.4282566836263
JAX00418935,16,26.4284130488985
UNC26705525,16,26.428946891922
JAX00418958,16,26.4301324417138
JAX00068769,16,26.4301389412057
UNC26706586,16,26.4303399536229
JAX00068772,16,26.4305495769822
UNC26707333,16,26.4312528786282
UNC26708319,16,26.4324561339324
UNC26709158,16,26.4332728287106
JAX00418998,16,26.4338916369616
UNC26710102,16,26.4342424797715
UNC26711865,16,26.4798966634046
UNC26712607,16,26.5055617327945
UNC26713443,16,26.5087356253262
UNC26714046,16,26.5097278771612
UNC26714465,16,26.5107151865514
UNC26714873,16,26.5117222303336
JAX00068844,16,26.5122453273732
UNC26715479,16,26.5127140575194
JAX00068847,16,26.5128304821751
UNC26715949,16,26.5138222031986
JAX00419104,16,26.5139889133971
UNC26716343,16,26.5147103216132
JAX00419121,16,26.5154774385973
UNC26716785,16,26.5157084359663
UNC26717171,16,26.5164900382065
UNC26718477,16,26.5187039468111
JAX00419180,16,26.519397387159
UNC26720070,16,26.5205839277989
UNC26721173,16,26.5218214381386
UNC26721432,16,26.5223524973507
UNC26722941,16,26.5240232206493
UNC26723692,16,26.5569530203652
UNC26725019,16,26.6706491915999
JAX00419261,16,26.7105372543635
UNC26725914,16,26.712303963223
UNC160056943,16,26.7889909758551
UNC26727503,16,26.818374334886
UNC26727889,16,26.8593516610892
UNC26729239,16,26.9389739520428
UNC160214075,16,27.0318967228908
UNC26731136,16,27.0819521999184
UNC26731325,16,27.0977618077009
UNC26731332,16,27.1046853190022
UNC26731377,16,27.1075642231632
UNC26731415,16,27.1116384506251
UNC26731430,16,27.1155683984559
UNC26731473,16,27.1209889173094
UNC26731511,16,27.1267706129876
UNC26731523,16,27.129121128831
UNC26731547,16,27.132763472894
UNC26731564,16,27.1364182383823
UNC26731610,16,27.1404532905801
UNC26731635,16,27.1440297055402
UNC26731672,16,27.1476099424772
UNC26731863,16,27.1650496234421
UNC26734929,16,27.2918026235386
UNC26735682,16,27.3599140753193
UNC26736651,16,27.442548084134
backupUNC160058135,16,27.4761461282809
UNC26738926,16,27.6037871455177
UNC26740234,16,27.6048070349382
backupUNC160059955,16,27.605050972312
JAX00419421,16,27.6053044407012
UNC26741838,16,27.6060509150159
JAX00419438,16,27.6070185725848
UNC26742928,16,27.6196943567632
JAX00419459,16,27.7168450971031
JAX00419467,16,27.7933580642167
JAX00419476,16,27.8139375236732
UNC26744420,16,27.9026725267933
JAX00419510,16,28.0122759075925
JAX00069042,16,28.1307800901505
UNC26746251,16,28.2198278671264
JAX00069046,16,28.2231411494963
UNC26747352,16,28.458628055348
JAX00419556,16,28.4686871806233
UNC26748615,16,28.5081140569858
backupUNC160063674,16,28.5082593931746
UNC26750430,16,28.509573918365
UNC26751676,16,28.5107771500776
JAX00069076,16,28.5108039973437
JAX00419683,16,28.5113424525294
JAX00419693,16,28.5116448853305
UNC26753304,16,28.5121942398457
JAX00419710,16,28.5378571993444
UNC26754245,16,28.5386911140456
JAX00419767,16,28.6014914371306
UNC26756030,16,28.6144151227108
UNC26757209,16,28.6647964040128
JAX00069115,16,28.6656687278362
JAX00419820,16,28.6657325903576
UNC26759340,16,28.6667820518765
UNC26760627,16,28.6679867816571
UNC160215464,16,28.6714014920372
UNC26764614,16,28.6722881241796
UNC26767400,16,28.6750343541481
UNC26768291,16,28.6757270041766
UNC26769607,16,28.6773561708327
backupUNC160068099,16,28.6782930680512
UNC160068302,16,28.6975511688729
UNC26771980,16,28.7460265169288
UNC26772985,16,28.7692433827121
UNC160068980,16,28.8176668975116
UNC26775098,16,28.8319453465396
UNC26777495,16,28.8336673462291
JAX00069237,16,28.8341727377563
UNC26782625,16,28.8378784036133
UNC26783368,16,28.8385335075751
UNC160069958,16,28.8389873749993
UNC26785296,16,28.8403781837002
JAX00069280,16,28.8407701231161
UNC26785872,16,28.8413473629287
UNC26786393,16,28.8425563745887
JAX00420200,16,28.8431997299227
UNC26787676,16,28.8438152943256
JAX00420238,16,28.9007205706491
JAX00420239,16,28.9007333704323
UNC26789461,16,28.9124093327028
UNC26790882,16,28.9263959126283
UNC26792294,16,28.9432170862194
UNC26793881,16,29.1278336328514
backupUNC160071692,16,29.1305731870812
UNC26795211,16,29.1717908899932
UNC26797164,16,29.3028054880116
JAX00188267,16,29.3093491211744
UNC26797817,16,29.3206582723642
UNC26798454,16,29.321405548794
UNC26800533,16,29.4026322500703
UNC26800693,16,29.411419165738
UNC26801318,16,29.4395370107471
UNC26801588,16,29.4577238661332
UNC26801840,16,29.4725148534054
UNC26802136,16,29.4874113378398
UNC26802374,16,29.5002741506267
UNC26802690,16,29.5150601481682
UNC26803122,16,29.531635881692
UNC26803418,16,29.5491860932517
UNC26803601,16,29.561725803253
UNC26803720,16,29.5691722048942
JAX00069390,16,29.5860585819271
UNC26804026,16,29.5870150004865
UNC26804370,16,29.5904586363775
UNC26804540,16,29.5907128125154
UNC26804775,16,29.5909133413043
UNC26805098,16,29.5911725070703
UNC26805378,16,29.5913988215023
UNC160074498,16,29.5917334568678
UNC26805911,16,29.5919463122793
UNC26806144,16,29.5921337831054
UNC26806613,16,29.5924528715918
UNC26806911,16,29.5926889647512
UNC26807170,16,29.5928826401739
UNC26807504,16,29.5931488480391
UNC26807844,16,29.5933967959887
UNC26808019,16,29.5935571954282
UNC26808608,16,29.5939810543089
UNC26808950,16,29.5942386394362
UNC26808995,16,29.5942936550992
JAX00420629,16,29.5944434147171
UNC26809468,16,29.5946389066947
UNC26809766,16,29.5949011157799
UNC26810086,16,29.5951404174
UNC26810389,16,29.5953962331556
UNC26810582,16,29.5955392219779
UNC26811540,16,29.5962455551474
backupUNC160075112,16,29.5964741697626
UNC26811950,16,29.5966222543753
UNC26812729,16,29.5971077581649
UNC26812934,16,29.5973885692442
backupJAX00420694,16,29.6121124251511
UNC26814436,16,30.0107980419189
UNC26814644,16,30.0178755386168
UNC26814920,16,30.0380571332941
UNC26815710,16,30.0799291802301
UNC26815918,16,30.0868370749764
UNC26816724,16,30.1264208544546
UNC26817191,16,30.1509129354839
UNC26817503,16,30.1656093082503
UNC26817854,16,30.1843126471764
UNC26818531,16,30.2119298620372
UNC26819085,16,30.2212336574589
UNC26819615,16,30.2218054476068
UNC26820169,16,30.3071239192339
UNC26820523,16,30.4090795743653
JAX00420820,16,30.5914736354354
UNC26821959,16,30.8311152894256
UNC26822950,16,30.8840343358325
UNC26823308,16,30.900346470363
UNC26823632,16,30.9212319048226
UNC26824186,16,30.9389272626664
UNC26824325,16,30.951982206167
UNC26824658,16,30.9678176629591
UNC26825118,16,30.9685038960664
UNC26825629,16,30.9689392676588
UNC26826113,16,30.9693682459215
UNC26826593,16,30.9698313140784
JAX00069521,16,30.97032019147
UNC26827642,16,30.9707553271461
UNC26828384,16,30.9714069631395
UNC26828641,16,30.9715266316432
UNC26829718,16,30.972564108618
UNC26830729,16,30.9734605902626
UNC26831148,16,30.9738850389339
UNC26831527,16,30.9742111105405
UNC26832177,16,30.9748757219261
UNC26832615,16,30.9753294949838
UNC26833249,16,30.9757706937069
UNC26833621,16,30.9761479473379
JAX00421031,16,30.9773276464073
JAX00421032,16,30.9773358798835
UNC26835057,16,30.9775634328757
UNC26835967,16,30.9782429659623
UNC26836260,16,30.9784785990851
UNC26836956,16,30.9790064970198
JAX00069578,16,30.9791141927753
JAX00421075,16,30.9794687158783
UNC26838032,16,30.9798595818753
UNC26839204,16,30.9807823091997
UNC26839799,16,30.9812906024963
UNC26840147,16,30.9815772878896
UNC26840957,16,30.9821829202196
UNC26841420,16,30.9825914917291
UNC26842091,16,30.983203812284
UNC26842262,16,30.9834925383526
UNC26842541,16,30.9839325103114
JAX00421161,16,30.9844575772514
UNC26843298,16,30.9848512624473
UNC26843845,16,30.9853010013377
UNC26844266,16,30.9894431235962
backupJAX00069624,16,31.0489925344191
UNC26845358,16,31.0821713171789
UNC26845731,16,31.1125398892456
UNC26846533,16,31.1132919311831
JAX00421200,16,31.1136387516215
UNC26847930,16,31.114153485431
UNC26848353,16,31.1146032243213
JAX00069645,16,31.1153288082545
UNC26849505,16,31.115470912391
JAX00421226,16,31.1158476352105
UNC26849939,16,31.1159737678188
UNC26850683,16,31.1163912805531
UNC26851242,16,31.116867902097
UNC26851720,16,31.1171939854994
UNC26852708,16,31.1177986033896
UNC26853211,16,31.1181287563469
JAX00209271,16,31.1184125753581
backupUNC160649276,16,31.1316684314103
UNC26855240,16,31.1973844781933
UNC26855954,16,31.2261551478481
UNC26856547,16,31.2493425998147
UNC26857365,16,31.2785266870048
UNC26857830,16,31.3062776858928
UNC26858198,16,31.3322820650592
UNC26860083,16,31.4118136102514
JAX00421311,16,31.421270189546
UNC26860687,16,31.4404587286076
UNC26861391,16,31.4738921376461
UNC26861955,16,31.4933817223627
JAX00069707,16,31.4985785750052
backupUNC160349027,16,31.5302944977726
UNC26863473,16,31.5498664053076
UNC26864210,16,31.5799670832457
UNC26864865,16,31.6086520277953
JAX00069723,16,31.616711300613
UNC26865089,16,31.6231524429896
UNC26865532,16,31.6622386086812
UNC26865954,16,31.6866444506873
UNC26866562,16,31.7151578545824
backupUNC160658392,16,31.7601620242743
UNC26867721,16,31.7603745258115
UNC26868185,16,31.7611682541455
UNC26868589,16,31.7617978083804
JAX00421466,16,31.7618123290239
UNC26869181,16,31.762379046973
UNC26869547,16,31.7630336083275
JAX00069770,16,31.7640044625612
JAX00421514,16,31.7648654742017
UNC26871696,16,31.7648794994212
JAX00069776,16,31.7650252838507
UNC26871983,16,31.7651365655327
UNC26873030,16,31.7661270008129
UNC26873410,16,31.7666099567073
JAX00421568,16,31.7671269907
UNC26874304,16,31.7672789797262
UNC26875064,16,31.7679798396393
UNC26875629,16,31.7683470786267
UNC160079208,16,31.7944408046001
UNC26877670,16,31.8362351316812
UNC26878129,16,31.8669488971463
UNC26878434,16,31.8916785432853
JAX00421642,16,31.9258289069923
UNC26879600,16,31.9476378996651
JAX00421646,16,31.9537088265247
UNC26879937,16,31.974707848905
UNC26880608,16,32.0113273268918
UNC26881306,16,32.0420914967312
UNC26882237,16,32.0837703137879
UNC26883036,16,32.1186221383705
UNC26883491,16,32.1420104681046
backupUNC160080251,16,32.1421315786151
UNC26884212,16,32.1746592014941
UNC26885464,16,32.2081108993477
JAX00421754,16,32.2247639053552
JAX00209329,16,32.2625461207092
UNC26887242,16,32.2801255363052
UNC26888446,16,32.3206826514082
UNC26888867,16,32.3285961474113
JAX00421853,16,32.32948025525
UNC26890098,16,32.3297601698478
UNC26891137,16,32.3306987271506
UNC26891670,16,32.3311972063324
UNC26892139,16,32.3318959901828
UNC26892565,16,32.3324508297501
UNC26892875,16,32.3331037868743
UNC26893350,16,32.3336749872316
UNC26893765,16,32.3341435758281
UNC26895260,16,32.3357396198466
UNC26895392,16,32.3358525175547
UNC26896510,16,32.3366909991961
backupJAX00421980,16,32.3368177687781
UNC26897204,16,32.3373394385246
UNC26897834,16,32.3379747609112
UNC26898025,16,32.3383259575955
JAX00069927,16,32.338511835987
UNC26898460,16,32.3391448935778
UNC26898969,16,32.3397818791737
UNC26899499,16,32.3403891275298
JAX00069942,16,32.3409957742996
UNC26900409,16,32.361584176974
UNC26900565,16,32.3946531287434
UNC26900944,16,32.4243736381645
UNC26901583,16,32.4676222961118
UNC26901905,16,32.4831836593404
UNC26902711,16,32.4842740621554
UNC160260305,16,32.4851179226866
UNC26904460,16,32.4861385316515
UNC26904751,16,32.5096360133692
JAX00422198,16,32.5115663537295
UNC26905719,16,32.5778873332524
UNC26906114,16,32.604034253038
UNC26906815,16,32.6551754036511
UNC26907184,16,32.6797798895678
UNC26908264,16,32.7491912520866
UNC26908820,16,32.7786869615396
UNC26909362,16,32.8687918776502
UNC26909630,16,32.9125112370466
UNC160084819,16,32.9154967230914
UNC26910303,16,32.957217292575
UNC26910874,16,32.9577662932158
UNC26912321,16,32.9591604873145
UNC26914624,16,32.9622382267586
JAX00422406,16,32.9626122011541
UNC26915354,16,32.9628957724533
JAX00422417,16,32.9645190647954
JAX00422424,16,32.9647082931973
UNC26916322,16,32.9647180129457
JAX00070066,16,32.9652944860306
JAX00422462,16,32.9672910096321
UNC26918768,16,32.9673390893582
JAX00422496,16,32.9998089960669
UNC160219800,16,33.0365760317208
UNC26920898,16,33.144513887242
UNC26921580,16,33.3958872639187
JAX00422524,16,33.7900175842697
JAX00070101,16,33.9228499596882
UNC26924076,16,33.9385422798242
JAX00422547,16,33.9388580676267
JAX00422551,16,33.9484384538699
UNC26924880,16,33.9529786483145
JAX00422554,16,33.9531057578702
UNC160089673,16,33.9533254687234
JAX00422561,16,33.9578964475135
JAX00070117,16,33.9736900580767
JAX00422587,16,33.9865755410303
UNC26927292,16,33.9933120992243
UNC26928786,16,34.0186543186417
JAX00070132,16,34.0246024003728
UNC26930199,16,34.0400766102242
JAX00422626,16,34.0401009331868
UNC160220716,16,34.0401080460609
JAX00422635,16,34.0403130100748
JAX00070146,16,34.0411205041203
UNC26932464,16,34.0416862194255
JAX00422678,16,34.0426721605016
backupUNC160695447,16,34.0432962296843
UNC26937629,16,34.1144231713049
JAX00422722,16,34.1637889233425
UNC26939456,16,34.1922710908663
JAX00422735,16,34.1968975671432
UNC26940994,16,34.212177381238
JAX00422750,16,34.2333609627814
UNC26943086,16,34.2491356227272
JAX00422764,16,34.2661360946794
UNC26945289,16,34.319113646729
UNC26946322,16,34.4775478166952
UNC160090006,16,34.4896610431183
UNC26947977,16,34.4911013352469
JAX00422798,16,34.4915090338664
UNC26948840,16,34.4917774121608
UNC160091096,16,34.4930708700326
UNC26950626,16,34.4933210355947
JAX00070247,16,34.493345311374
UNC26951983,16,34.494733867075
JAX00422835,16,34.4947540143204
UNC26953681,16,34.4960812907826
JAX00070269,16,34.4966294539209
JAX00070272,16,34.4977533809019
UNC26954927,16,34.5072918571469
UNC26956365,16,34.545631515086
UNC26958412,16,34.5620520586545
UNC26959915,16,34.5633577959657
UNC26960755,16,34.5644418663944
UNC26963449,16,34.5672812124958
UNC26964399,16,34.5680034582145
UNC160092866,16,34.5683149619944
JAX00209445,16,34.5883039457683
UNC26967429,16,34.6324937338335
UNC26968426,16,34.6332819889112
UNC26970278,16,34.6350497091646
JAX00423026,16,34.635061552159
JAX00070356,16,34.6354134212045
UNC26972102,16,34.636466905095
UNC26974724,16,34.6432615899182
UNC160166927,16,34.6469513312877
UNC26975128,16,34.6781131747522
backupJAX00423100,16,34.7444848096674
UNC26977094,16,34.8324810368794
UNC26978765,16,34.9126966505417
UNC160096099,16,34.9861417777592
UNC26981544,16,35.0801264331367
UNC26983323,16,35.0815809038302
backupUNC160096686,16,35.0822988676694
UNC26985492,16,35.0836307327022
UNC26987808,16,35.2238012558452
UNC26988451,16,35.2519099652415
UNC26989484,16,35.2528616984654
UNC160221941,16,35.253275259603
UNC26990117,16,35.253482405842
UNC26990434,16,35.2536888089448
UNC26990535,16,35.2538838408858
UNC26990705,16,35.2541156757574
UNC26990866,16,35.2543251339753
UNC26990933,16,35.2544737022163
UNC26991151,16,35.2547220040402
UNC26991311,16,35.2549021024843
UNC26991469,16,35.2550896676768
UNC26991894,16,35.2554899585269
UNC26992169,16,35.255710587378
UNC26992418,16,35.2559034488897
UNC26992588,16,35.2560848802604
UNC26992875,16,35.2563180834461
UNC26992935,16,35.2564954688537
UNC26993038,16,35.2567326708193
UNC26993212,16,35.2570893643516
UNC26993336,16,35.257461038564
UNC26993495,16,35.2576142779461
UNC26993736,16,35.2579060827214
UNC26993982,16,35.2583121063358
JAX00423308,16,35.2886442891619
UNC26994764,16,35.2953834429632
JAX00070504,16,35.3234825271245
JAX00070505,16,35.3279079588667
UNC26996012,16,35.350462903841
UNC26997250,16,35.3747503776133
UNC26997762,16,35.396729938483
UNC26999816,16,35.4426575322614
JAX00070537,16,35.4439151898464
UNC160098289,16,35.443973543724
UNC27001941,16,35.4702458919433
UNC27003155,16,35.545123272113
UNC27004387,16,35.6282526320125
UNC27005899,16,35.725155402173
JAX00423434,16,35.7614971916371
UNC27006629,16,35.7734148686525
JAX00423446,16,35.8258736597468
UNC27007999,16,35.8678669058945
UNC27009046,16,35.9213251400317
UNC27009612,16,35.9216614150149
UNC27009890,16,35.9218136753447
UNC27010508,16,35.9222564782981
UNC27010578,16,35.9223132161496
UNC27011304,16,36.011803088254
UNC27011743,16,36.0541984754044
backupJAX00423507,16,36.0824236912895
UNC27012517,16,36.111770052462
UNC27012731,16,36.1118989452901
UNC27013120,16,36.112283264612
UNC27013373,16,36.1125814745127
JAX00423523,16,36.1127525963445
UNC27013522,16,36.112888083031
