# Genetic map for MegaMUGA chromosome 12 (build GRCm39)
# nrow 3210
# ncol 3
marker,chr,pos
JAX00330273,12,14.0847162946621
UNC20878565,12,14.1013385163083
UNC20879244,12,14.1226679165976
UNC120382492,12,14.1229567635032
UNC20880016,12,14.153531725137
JAX00330302,12,14.1716390308134
UNC20880959,12,14.1859101346567
UNC20882379,12,14.2186682557944
UNC20883743,12,14.219289070435
UNC20884569,12,14.2200005633503
UNC20885040,12,14.2203859300274
JAX00330387,12,14.2207159047088
UNC20885486,12,14.220744176374
UNC20886257,12,14.2212765940883
UNC20887262,12,14.2866900656524
UNC20887779,12,14.3148485264121
UNC20888428,12,14.3151940121315
UNC20889166,12,14.3157415464451
UNC20890054,12,14.3272697728293
backupUNC120115341,12,14.3327959761007
UNC20890693,12,14.3401530178917
UNC20891582,12,14.3615801760459
UNC20891977,12,14.3856856846433
UNC20892928,12,14.4073461745321
UNC120116202,12,14.4108578525992
UNC20893893,12,14.5067421597507
UNC20894754,12,14.6395511067932
UNC20895730,12,14.7928829174844
UNC20896681,12,14.8979164065928
UNC20897119,12,14.9498040448745
UNC20898235,12,15.0697152081363
UNC20898693,12,15.1101439516797
UNC20899434,12,15.2075745263719
JAX00330586,12,15.2568301446776
UNC20899883,12,15.2874447856044
JAX00034919,12,15.3226782425643
UNC20900290,12,15.3350891070192
UNC20900951,12,15.3383877105206
UNC20901600,12,15.3389000225182
UNC20902352,12,15.3393884763006
JAX00330621,12,15.3396910214967
UNC20902928,12,15.3399768936595
UNC20903415,12,15.3403039900039
UNC20904082,12,15.3407929874721
UNC20904965,12,15.3413867137637
JAX00330654,12,15.341629975879
UNC20905735,12,15.3419639802321
UNC20906961,12,15.342776172299
UNC20907554,12,15.3430331331661
JAX00330700,12,15.3438532779715
UNC20909482,12,15.3441652257351
JAX00034967,12,15.3443730203426
UNC20910479,12,15.3449367053248
UNC_rs48206748,12,15.3467113919506
JAX00034992,12,15.3482939762355
backupJAX00330810,12,15.3497281555988
JAX00200100,12,15.3499242662904
UNC20917226,12,15.35035297859
JAX00035022,12,15.3524903889755
UNC121334992,12,15.3525437021723
UNC20921068,12,15.3824690612602
UNC20923258,12,15.8731546277181
UNC20926819,12,16.2238524051894
backupJAX00330966,12,16.2242827805281
UNC20932786,12,16.4095135643906
UNC20933386,12,16.4943599010628
UNC20933507,12,16.5238057365621
JAX00331054,12,16.5524369657688
UNC20934209,12,16.5604183860637
UNC20934810,12,16.5608226005177
JAX00331071,12,16.5609817192491
UNC20935343,12,16.5612534662398
UNC20935686,12,16.5616711449144
UNC20936531,12,16.5623564662844
JAX00331086,12,16.5624470379541
JAX00331091,12,16.5625155317133
UNC20936909,12,16.5626613567921
UNC20937148,12,16.5629225285596
UNC120392193,12,16.5636112079894
UNC20937993,12,16.5636367612253
UNC20938493,12,16.564065601451
UNC20938900,12,16.5643122855891
UNC20939397,12,16.5646633147723
JAX00035140,12,16.5650174248421
UNC20940507,12,16.5652182048359
UNC20940977,12,16.5655906722993
UNC20941479,12,16.5659552936292
UNC20941949,12,16.5665201192856
UNC20942273,12,16.5669492153635
B6_rs13481403,12,16.5672272307324
UNC20942827,12,16.567459214031
UNC20943227,12,16.5679474865847
JAX00331195,12,16.5681673062445
UNC20943663,12,16.5682776318342
UNC20944660,12,16.5688127573174
UNC20945337,12,16.5691811524669
UNC20945662,12,16.5693821989734
UNC120117169,12,16.5694162592941
UNC20946724,12,16.5699934404784
UNC20947376,12,16.570328990605
UNC20948032,12,16.5708561420288
UNC20948786,12,16.5712916237505
JAX00035187,12,16.5716813399146
UNC20949208,12,16.5716923308976
UNC20949619,12,16.5719795356238
UNC20950442,12,16.5726305088394
UNC20950944,12,16.5730182314886
UNC20951487,12,16.5734522740418
UNC20951987,12,16.5737246286814
UNC20952722,12,16.5743208601922
UNC20953357,12,16.5747780680278
UNC20953816,12,16.5751888813357
JAX00331288,12,16.5758935621869
UNC20955215,12,16.5761245114162
UNC120117709,12,16.5761646375656
JAX00035222,12,16.5763106758546
UNC20955697,12,16.5764835466404
UNC20955852,12,16.5767159030567
UNC20956519,12,16.577500654978
UNC20957142,12,16.5779435564128
UNC120118084,12,16.578106075846
UNC20957424,12,16.578152289145
JAX00331394,12,16.5785665990993
UNC20958056,12,16.5786561366999
UNC20958456,12,16.578914611359
UNC20959321,12,16.5794942977625
UNC20959757,12,16.5797776540456
UNC20960720,12,16.5802824503856
UNC20961374,12,16.5806608344304
JAX00331458,12,16.5810123006944
UNC20962277,12,16.5812453607042
UNC20962877,12,16.5958385079645
UNC20963549,12,16.7261480423135
UNC120289898,12,16.7815855527051
UNC20964503,12,16.9044385798084
UNC20965513,12,17.1025981914209
JAX00331512,12,17.3125116312911
UNC20966984,12,17.4278978044689
backupUNC120783111,12,17.4506548447096
UNC20967327,12,17.4507629315927
JAX00331553,12,17.4512236147536
UNC20968162,12,17.4513706124883
UNC20968668,12,17.4518334490717
UNC20969283,12,17.4523164340138
UNC20969597,12,17.4526290747103
UNC20970254,12,17.4531239674391
UNC20970584,12,17.4533957997138
JAX00035302,12,17.4542066165753
backupUNC120118970,12,17.4547211779399
UNC20972762,12,17.455165849019
JAX00035314,12,17.4558114599994
UNC20973825,12,17.4560527925628
UNC120119077,12,17.4575807524085
UNC20975670,12,17.4576983164826
UNC120119227,12,17.4580551769633
UNC20979345,12,17.4609483320298
JAX00035359,12,17.64283193454
UNC20982492,12,18.0222658160973
UNC120119439,12,18.0223848513214
JAX00331800,12,18.0226524193932
UNC20983756,12,18.0233771739796
JAX00035379,12,18.0234130465865
UNC20986144,12,18.0256755473643
UNC20987585,12,18.0265823514332
JAX00035406,12,18.0271227751884
UNC20990089,12,18.0283506204336
UNC20992579,12,18.0304022883592
UNC20993166,12,18.0311789382949
UNC120501650,12,18.0326316349593
JAX00331977,12,18.032703166963
UNC20998296,12,18.034590417885
UNC21001414,12,18.0371947371677
JAX00035480,12,18.0374822084066
UNC21003072,12,18.0381719005846
UNC21003446,12,18.038456525468
UNC21003669,12,18.0387339971511
UNC21004208,12,18.0391935396377
UNC21004468,12,18.0394981529723
UNC21004757,12,18.0397447091843
UNC21005137,12,18.0400067231318
UNC21005512,12,18.0403007825642
UNC21005694,12,18.0572979703902
UNC21005932,12,18.3283016228236
UNC21006505,12,18.8727497055529
UNC21006872,12,19.2132326952371
JAX00332131,12,19.213239123523
UNC120394857,12,19.2133534787844
UNC21007170,12,19.2134191901512
UNC21007482,12,19.2137544950862
UNC21007895,12,19.2141523132358
UNC21008102,12,19.2144498053515
UNC21008226,12,19.2146901784693
UNC21008558,12,19.2149554971741
UNC21009318,12,19.2153812458527
UNC120395328,12,19.2154982235989
JAX00332200,12,19.2156336973252
UNC21009935,12,19.2157688725573
UNC21010145,12,19.215941487491
JAX00332226,12,19.2162553221643
UNC21010761,12,19.2162654709672
UNC21011189,12,19.2165944009189
UNC21011774,12,19.2168094233504
UNC21012791,12,19.2173030154972
UNC21013333,12,19.2175034436943
UNC21013971,12,19.2178939807174
UNC21014176,12,19.218067288584
UNC21014565,12,19.2183440779946
JAX00332304,12,19.2184078278281
UNC21014912,12,19.2185378220537
JAX00332315,12,19.2190676705857
UNC21015358,12,19.2192044875359
UNC21015537,12,19.2193254736329
UNC21015909,12,19.219717524448
UNC21016027,12,19.2198342037
UNC21016676,12,19.2201174746991
JAX00332343,12,19.2203181907298
UNC21017136,12,19.2203189263048
JAX00332344,12,19.2203203228313
UNC21017493,12,19.2205904067828
UNC21018664,12,19.2568992096014
UNC21019287,12,19.2973877089185
UNC21019895,12,19.3332369343389
UNC21020180,12,19.3611797239972
UNC21020732,12,19.4170045337833
UNC21021209,12,19.4524875428224
UNC21021583,12,19.4852679069508
UNC21021982,12,19.5265224221923
UNC21022407,12,19.5499266874387
JAX00332459,12,19.6002809875502
UNC120121061,12,19.600627027616
JAX00035589,12,19.6009193387252
JAX00332525,12,19.6040818208471
backupJAX00332542,12,19.6044290229082
backupUNC120818409,12,19.6055172261688
UNC21033092,12,19.6067452419821
UNC21034722,12,19.6078535722803
UNC21036689,12,19.6097366869255
UNC21039766,12,19.6124756590754
UNC120122707,12,19.6129905082737
UNC21041603,12,19.7866338178974
JAX00035691,12,19.9513020001389
JAX00035692,12,19.9586555289173
UNC21043965,12,19.970959622313
JAX00035701,12,19.9964546749582
JAX00200317,12,20.0146459317364
UNC21049668,12,20.0172195914002
JAX00332838,12,20.0180330733885
UNC21051833,12,20.0190285089148
JAX00035740,12,20.0194086945854
UNC21053456,12,20.0200460436727
JAX00035745,12,20.0204459193002
JAX00035747,12,20.0213451003988
UNC21055769,12,20.1069711888536
UNC120831445,12,20.1617706982447
UNC21060683,12,20.209426279733
UNC120398535,12,20.2936384668776
JAX00035800,12,20.2951291365968
UNC21063012,12,20.3034342348971
UNC120399042,12,20.3044110678383
UNC21064427,12,20.3047543361722
UNC21066592,12,20.3064888753276
UNC21068915,12,20.3086121072384
UNC120399446,12,20.3099669297856
JAX00035863,12,20.3112567658806
UNC21072198,12,20.3116611189211
UNC21074089,12,20.3134268613813
backupJAX00200366,12,20.3141438657789
UNC21075704,12,20.3153505392567
JAX00200374,12,20.3168221263399
JAX00333096,12,20.3170047728109
UNC21078967,12,20.3189118096344
UNC120399677,12,20.3208074930177
UNC21082358,12,20.3221731466402
UNC21083693,12,20.3238404179949
JAX00333178,12,20.3238807253728
UNC21085046,12,20.325636169783
UNC21086396,12,20.3270446786448
UNC21089226,12,20.3289944321209
UNC21090398,12,20.3493213483515
UNC21092509,12,20.6650703601719
JAX00333321,12,20.6660799848334
UNC21099534,12,20.670609740975
backupUNC120854410,12,20.6712586673732
UNC21101976,12,20.6723209869221
JAX00333453,12,20.6731506942025
UNC21103316,12,20.6736500963258
UNC21105363,12,20.6757051329717
JAX00036087,12,20.6757886260646
JAX00333518,12,20.6762606413447
UNC21107899,12,20.6773075244791
UNC21109551,12,20.6784694771288
backupJAX00333590,12,20.6792127170348
JAX00333611,12,20.6872445412592
UNC21111829,12,20.6920487262578
UNC120142417,12,20.6961109488866
UNC21113337,12,20.7172468441359
JAX00333677,12,20.7202001788158
UNC21113785,12,20.7287824892737
UNC21114156,12,20.7293233394493
JAX00036143,12,20.7293473788931
UNC21115007,12,20.729873986631
UNC21116045,12,20.7454260201842
UNC21117106,12,20.7994654333897
UNC120401858,12,20.816774299384
UNC21118260,12,20.8169340470853
UNC21119037,12,20.8172644588475
UNC21120247,12,20.8179504305084
UNC21120697,12,20.8183644206475
UNC21121439,12,20.8190388683001
JAX00036176,12,20.819106914318
UNC21121843,12,20.8195894088767
UNC21122307,12,20.8199519620683
JAX00333860,12,20.8201756195107
repJAX00333860,12,20.8201756195107
UNC21123087,12,20.8207648364077
UNC21123942,12,20.9658568452845
UNC21124599,12,21.0506028186425
UNC21125225,12,21.1495431166147
JAX00036203,12,21.1838203143719
JAX00333923,12,21.1839905626729
UNC21125834,12,21.1841092567608
UNC21126401,12,21.1844773960582
UNC21127581,12,21.1853849143811
UNC120152111,12,21.1854836946414
UNC21128322,12,21.1858300865039
JAX00334014,12,21.1862331283021
UNC21128907,12,21.1862765165666
JAX00334020,12,21.1864661669909
UNC21129415,12,21.1867226161536
UNC21130345,12,21.187423182049
JAX00334052,12,21.1874878593466
JAX00036229,12,21.1876602504095
UNC21131221,12,21.1880448282091
UNC21131919,12,21.3088957096956
UNC21132462,12,21.3307712367643
UNC21133015,12,21.3312134132846
UNC21133443,12,21.3445113286461
JAX00334122,12,21.3447076553625
UNC21133626,12,21.3551150654824
UNC21133816,12,21.3640895523417
UNC21134022,12,21.3726855212918
UNC21134295,12,21.3827489670046
UNC21134779,12,21.3976834094353
UNC21134925,12,21.4053956463927
JAX00334155,12,21.4059631614875
UNC21135053,12,21.4117273138805
UNC120403310,12,21.4122000686136
JAX00200421,12,21.4125283268834
UNC21135347,12,21.4206489234108
UNC21135876,12,21.4331358261107
UNC21136226,12,21.4421877965807
UNC21136654,12,21.4550736351682
UNC21136979,12,21.4644611934387
UNC21137135,12,21.470404395797
UNC21137485,12,21.4850681691281
UNC21137811,12,21.4942714420542
UNC21138046,12,21.4996884888126
UNC21138329,12,21.5309358493845
UNC21138646,12,21.5807193157032
JAX00036272,12,21.6121635473755
UNC21138948,12,21.6390743312001
UNC21139165,12,21.6729907300522
JAX00036273,12,21.6782888833525
UNC21139316,12,21.7064026515757
UNC21139604,12,21.7457450350873
UNC21139878,12,21.794521829452
JAX00334245,12,21.8054879339132
UNC21140183,12,21.8399407679335
JAX00334248,12,21.8557713121548
UNC21140473,12,21.880438199084
UNC21140845,12,21.9240264098849
UNC21141252,12,21.9565657399509
UNC21141820,12,21.9715016489203
JAX00334275,12,21.9782514408368
UNC21142116,12,21.9783836826134
UNC21142427,12,21.9853839147085
UNC21142757,12,21.9933121798019
UNC21143102,12,22.0037947786795
UNC21143369,12,22.0084326031086
UNC21143626,12,22.0149834472196
UNC21143885,12,22.0205789517709
UNC21144087,12,22.0279746872788
UNC120404140,12,22.0281921936085
UNC21144395,12,22.0282302622799
UNC21144555,12,22.0283901379074
UNC21144629,12,22.028531229721
UNC21144739,12,22.0288062388269
UNC21144786,12,22.0290623042114
UNC21145054,12,22.0292299406881
UNC21145359,12,22.1230092667963
UNC21145636,12,22.1733124720692
UNC21146255,12,22.3172343648123
backuprs46609137,12,22.3184014855836
UNC21146353,12,22.3500277582056
JAX00334323,12,22.396473250767
UNC21147246,12,22.3969110778003
JAX00334349,12,22.3972043590157
JAX00334353,12,22.3972365430871
UNC120503169,12,22.4052691493629
UNC21148778,12,22.4091405847542
JAX00334402,12,22.4690931318864
JAX00036338,12,22.4849137610205
UNC21150878,12,22.5211048042779
UNC21151474,12,22.5413164650134
JAX00334431,12,22.5563941519426
UNC21152607,12,22.5881842732828
UNC21153377,12,22.6199963235256
JAX00334454,12,22.6329187125934
UNC120872436,12,22.6505145685115
UNC21153828,12,22.6528922880999
UNC21154447,12,22.6980903670668
UNC21154647,12,22.7091059858366
JAX00334481,12,22.7441713454241
UNC21155843,12,22.7525727257267
UNC21156799,12,22.7935802958185
UNC21157274,12,22.8139799185767
UNC120405756,12,22.8284587376166
UNC21158050,12,22.8287135024192
UNC21158726,12,22.8292647572499
JAX00334513,12,22.8295816514888
UNC21159568,12,22.830213744946
UNC21160203,12,22.8307946040054
JAX00334524,12,22.830943765823
UNC21161157,12,22.8418465785673
JAX00200460,12,22.8488946052864
UNC21162133,12,22.8892997844651
UNC21162792,12,22.9192049011985
UNC21164596,12,23.0079721122946
UNC21164958,12,23.0253560115166
JAX00334592,12,23.0272569147938
UNC120158666,12,23.045582625333
UNC21166164,12,23.073788114254
UNC21166849,12,23.1120831280779
JAX00334630,12,23.1180124024914
UNC21167695,12,23.144167052585
UNC21168230,12,23.1617243835455
UNC21169198,12,23.1880686935726
UNC21170164,12,23.1888141188826
UNC120406284,12,23.1888174236398
JAX00200477,12,23.1892889698577
UNC21171617,12,23.1899849197534
JAX00334702,12,23.1906078878164
UNC21173187,12,23.1996246200233
UNC21173927,12,23.2615584567412
UNC21174361,12,23.2620163468492
UNC21174995,12,23.2625453851827
UNC21176380,12,23.2635206190477
UNC21177591,12,23.2643640570615
UNC120503461,12,23.2644724637599
UNC21178055,12,23.2648964001522
UNC21178302,12,23.2651738824958
JAX00200494,12,23.2660166488976
UNC21179215,12,23.2774132433722
UNC21179574,12,23.4263450484007
JAX00036517,12,23.4812216774662
UNC21180041,12,23.5652808524166
JAX00334793,12,23.6863493948281
UNC21180972,12,23.7361099822529
UNC21181993,12,23.9254729589236
JAX00334822,12,23.9915871039928
UNC21182482,12,24.0449459267465
UNC21183558,12,24.0456429000509
UNC21184387,12,24.0461600839004
UNC21185222,12,24.1123355398654
JAX00036549,12,24.1201565519822
JAX00036554,12,24.1609366956236
UNC21185962,12,24.17534021788
UNC120409274,12,24.2007359018584
UNC21187058,12,24.2341398346094
UNC21187556,12,24.2690425739567
JAX00334886,12,24.3031872331852
UNC21188452,12,24.3232882298763
UNC21189494,12,24.3867632829044
backuprs29195375,12,24.433596873934
UNC21190548,12,24.4380879567917
UNC21191278,12,24.4516384191462
UNC21192314,12,24.4782847393723
JAX00334964,12,24.4893334307032
JAX00334965,12,24.4893694786358
JAX00334975,12,24.4989491054557
UNC21193480,12,24.5003707736109
JAX00334982,12,24.5022192314863
UNC21193616,12,24.5023200321866
JAX00334984,12,24.5054815693834
UNC21193938,12,24.5069971401778
UNC21194005,12,24.5080974921934
UNC21194070,12,24.5095389644598
UNC21194465,12,24.5161604356284
UNC21194560,12,24.5174381345715
UNC21194581,12,24.5177104967286
UNC21194762,12,24.5206708775609
UNC21194874,12,24.5222147081543
UNC120161235,12,24.5235912051348
UNC21195030,12,24.5242925821931
UNC21195112,12,24.5253546610952
UNC21195180,12,24.5264612436176
UNC21195230,12,24.5275887428417
UNC21195279,12,24.5300003940339
UNC21195328,12,24.5309458734504
UNC21195469,12,24.5327229030149
UNC21195546,12,24.5337037628096
UNC21195655,12,24.5349992632009
UNC21195710,12,24.5360907144924
UNC21195816,12,24.5374821201858
UNC21195885,12,24.5386830503836
UNC21195971,12,24.5401058311294
UNC21196056,12,24.5411710252849
UNC21196135,12,24.5427188612041
UNC21196164,12,24.5432326555022
UNC21196283,12,24.5447880570369
UNC21196368,12,24.5457887209427
UNC21196461,12,24.5473207580767
UNC21196615,12,24.5495572875224
UNC21196693,12,24.5515003155912
UNC21196986,12,24.5556233535078
UNC21197131,12,24.5582840024564
UNC21197184,12,24.5590585879703
UNC21197775,12,24.5725799004534
JAX00335037,12,24.5797298521149
UNC21200137,12,24.6156242471885
UNC120161453,12,24.6186291316413
JAX00335082,12,24.6255932708525
UNC21201665,12,24.6265289435751
JAX00036648,12,24.6268048908057
UNC120162399,12,24.6273621688229
UNC21203131,12,24.6280098159602
JAX00036659,12,24.6283573484971
JAX00335148,12,24.6286160576873
UNC21204966,12,24.6294553061217
JAX00036672,12,24.630222510848
JAX00335209,12,24.6302728710843
UNC21206381,12,24.6303542107548
UNC21207464,12,24.6312521133001
UNC21209719,12,24.6328950893587
JAX00335263,12,24.6337624388902
JAX00036700,12,24.6461630316885
UNC21211585,12,24.6519235502724
UNC21212896,12,24.7990516378121
JAX00036712,12,24.928372482005
UNC21214748,12,24.9995183628368
JAX00335298,12,25.0000955440211
backupUNC120906873,12,25.0007194715298
UNC21216620,12,25.0009835642762
UNC21219008,12,25.0026456546243
UNC21220837,12,25.004082701664
JAX00036748,12,25.0042281003226
UNC120410712,12,25.004275667506
UNC21223168,12,25.0053752668488
UNC21224998,12,25.0063907121473
JAX00335410,12,25.0072782526796
UNC21227366,12,25.0079534572282
backupUNC120165178,12,25.0091716547143
UNC21229786,12,25.0094678782296
UNC21230618,12,25.0103617404427
UNC21232577,12,25.0183174950141
UNC21233854,12,25.0685189701439
UNC21236131,12,25.165501019961
UNC21237236,12,25.208821456341
UNC21241291,12,25.2116183683479
UNC21243519,12,25.233571943818
UNC21245532,12,25.2611802171152
UNC120923296,12,25.265995880692
UNC21248344,12,25.284736473346
UNC21249937,12,25.2857159287719
B6_rs29133146,12,25.2861800339557
UNC21256589,12,25.2897186507554
UNC21259080,12,25.2919816863319
UNC120414467,12,25.2956086811608
UNC21261118,12,25.296868425004
UNC21262447,12,25.3000341888721
UNC21264360,12,25.3049480785323
UNC21265797,12,25.3076739757279
UNC120166420,12,25.3574588988082
JAX00335745,12,25.3648184864876
UNC21269405,12,25.3652379348064
UNC120166893,12,25.3661057534003
UNC21272687,12,25.4146647156326
JAX00335828,12,25.557195895532
backupUNC120167604,12,25.5574704782177
UNC21275671,12,25.5575206892069
JAX00037028,12,25.5583578908239
UNC21277098,12,25.5586179752196
JAX00200663,12,25.6150593462229
JAX00037037,12,25.6213144512262
UNC21279203,12,25.6495887181862
JAX00335912,12,25.762509287578
UNC21281399,12,25.7798320219381
JAX00335937,12,25.806150988315
UNC21283945,12,25.8072025514121
JAX00335963,12,25.80739690312
UNC21284627,12,25.8080504988204
UNC120168993,12,25.808647860345
UNC21285838,12,25.8092103726713
UNC21287287,12,25.8103838706504
UNC21288963,12,25.8421101481754
UNC120417048,12,25.9101888739036
UNC21290607,12,25.9200591881949
UNC21292422,12,25.9984231780578
UNC21293584,12,26.0360388144261
UNC21295946,12,26.0374588153147
UNC21297210,12,26.0387467431788
UNC120169290,12,26.0387476493219
UNC21298968,12,26.0604590124159
UNC21300340,12,26.1993204993162
UNC21302151,12,26.3172005626587
JAX00037184,12,26.4051047077635
JAX00336257,12,26.4665643489961
UNC21305312,12,26.4753853733346
UNC21308194,12,26.5600681905929
UNC21309125,12,26.5608046823977
JAX00336304,12,26.5608811502163
JAX00336317,12,26.5613995706846
UNC21311571,12,26.5625769384279
UNC21312784,12,26.6981516357781
UNC21313899,12,26.8170857230877
JAX00336378,12,26.896941850829
UNC21315212,12,26.9540122310524
UNC21317215,12,27.1780200959195
UNC21318148,12,27.2713344162439
backupUNC120171345,12,27.2730939169194
UNC21320169,12,27.3001367188128
JAX00336497,12,27.3201171188026
backupUNC120172459,12,27.3249201546512
UNC21323618,12,27.32827526091
UNC21325743,12,27.3296109052046
JAX00336586,12,27.3307567391674
UNC21327291,12,27.3309444920213
UNC21328640,12,27.3323643116813
UNC21329710,12,27.3335756757823
UNC21331337,12,27.3351806364719
backupUNC120418855,12,27.3353365570512
UNC21332480,12,27.3359669448273
UNC21333593,12,27.337230822587
UNC21334573,12,27.3382446368278
UNC21336034,12,27.3395740234047
UNC120175086,12,27.4399638085864
UNC21341292,12,27.5163828122381
UNC21341437,12,27.5257880815359
JAX00037407,12,27.5491527624274
JAX00336932,12,27.5501082850145
UNC21343803,12,27.5510059956707
UNC21344127,12,27.551305054881
UNC21344819,12,27.5518828863562
UNC21345134,12,27.5522848727642
UNC21345711,12,27.5528350295625
UNC21346418,12,27.5534830498176
UNC21347558,12,27.5541466663948
UNC21348109,12,27.5545394634455
UNC21349278,12,27.6375575811986
UNC21350093,12,27.6874551352269
UNC21350441,12,27.7036331518484
JAX00037459,12,27.7162959584378
UNC21351471,12,27.7318785345106
UNC21351975,12,27.7467645482269
UNC21352850,12,27.7496563694648
UNC21353790,12,27.7501384269427
UNC21354355,12,27.7505611693583
UNC21354984,12,27.7509876216304
UNC120176909,12,27.7650500320355
UNC21356305,12,27.7931356694275
UNC21357239,12,27.8487929901659
UNC21357767,12,27.8718179653482
JAX00037493,12,27.9174023736449
UNC21358647,12,27.92951096528
UNC21359045,12,27.9539288543641
JAX00337180,12,27.9635854734953
UNC21359665,12,27.998020856696
UNC21360091,12,28.0105179503389
UNC21360965,12,28.0110964854076
UNC21361472,12,28.0115272018826
JAX00337222,12,28.0117997270903
UNC21362101,12,28.0120314758577
backupUNC120177949,12,28.0124870846172
UNC21362988,12,28.0129135475498
UNC21363333,12,28.0132046966637
JAX00337254,12,28.0132253247452
JAX00337259,12,28.0132921554653
UNC21364155,12,28.013748904899
UNC21365215,12,28.01464335344
UNC21366751,12,28.0156891598632
UNC21367022,12,28.0158314349931
JAX00337355,12,28.0162706692134
UNC21368007,12,28.016456524497
UNC21368651,12,28.0168513683651
UNC21369953,12,28.1995003083963
JAX00337396,12,28.2028550898449
JAX00337402,12,28.2178055110424
UNC21371454,12,28.4787425764881
UNC21372304,12,28.6022986361456
UNC21373240,12,28.6709766649409
UNC21373867,12,28.6712412693917
UNC21374909,12,28.671810359251
JAX00337489,12,28.6719354709643
UNC120180576,12,28.6720129195495
UNC21375644,12,28.6724471433314
UNC21375989,12,28.6726884439133
UNC21376452,12,28.6730126512603
UNC21377355,12,28.7578609689658
JAX00337559,12,28.7603728346555
UNC21377776,12,28.8025611299326
UNC21378813,12,28.813727391615
UNC21379531,12,28.81420140041
backupJAX00037596,12,28.8146561136869
UNC21380282,12,28.8152021128874
UNC21380728,12,28.8154968972343
UNC21381394,12,28.8159697760155
UNC21382769,12,28.8168256441807
UNC120182109,12,28.8174127396368
UNC21383853,12,28.817534866408
UNC21384373,12,28.8179946434258
UNC21385373,12,28.8188146922866
UNC21385643,12,28.8190480721116
UNC21385907,12,28.8255978311013
UNC21386398,12,28.8457886185472
UNC21386800,12,28.8529662488021
UNC21387663,12,28.8679512180185
UNC21388200,12,28.8814814706491
UNC21388988,12,28.9015636557114
UNC21389110,12,28.9047742136736
UNC21389987,12,28.9225553857356
backupUNC120183254,12,28.9298650666159
UNC21390243,12,28.9304488044272
JAX00337821,12,28.9399965582902
UNC21390701,12,28.9425227978245
JAX00337846,12,28.9608158203246
UNC120183627,12,28.9752722785099
UNC21392101,12,28.9798018000785
JAX00037670,12,28.9839206688845
UNC21392457,12,28.9879793744383
UNC21392800,12,29.0034684808554
UNC21393162,12,29.0154236903957
UNC21393388,12,29.0203135744187
UNC21393934,12,29.0359754573549
JAX00337918,12,29.0467058047859
UNC21394482,12,29.0525854514403
JAX00337932,12,29.06425187737
UNC21395048,12,29.0684309094282
JAX00037689,12,29.0696357171202
UNC21395322,12,29.0758158715062
UNC21395813,12,29.0886904989523
UNC21396572,12,29.1049873355966
JAX00337968,12,29.1551414432899
UNC21396904,12,29.1676058620286
UNC21398247,12,29.4794039036309
UNC21398368,12,29.5055795507726
JAX00337997,12,29.5085660093196
UNC21398409,12,29.5115451120574
UNC21398449,12,29.52001164848
UNC21398493,12,29.5281729188197
UNC21398613,12,29.5473605471938
UNC21398640,12,29.5530318761094
UNC21398687,12,29.5634771252147
UNC21398738,12,29.5807706327122
UNC21398781,12,29.589159933138
JAX00037708,12,29.597861855456
UNC21398832,12,29.6032867647625
UNC21398860,12,29.6171966000146
UNC21398883,12,29.6261853988926
UNC21398922,12,29.6338096951585
UNC21398952,12,29.6374544986315
UNC21399000,12,29.6442144873131
UNC21399021,12,29.6513864013114
UNC21399053,12,29.6650020041944
UNC21399084,12,29.6698384487626
UNC21399119,12,29.6737443834632
UNC21399181,12,29.6828435194796
JAX00338022,12,29.8194629642913
UNC21400256,12,29.9219367426616
UNC21401375,12,30.1810855797067
JAX00338054,12,30.2628270097649
UNC21402467,12,30.4191894465475
JAX00037726,12,30.4506686321433
UNC21403908,12,30.6027794470532
UNC21404456,12,30.7286775801379
backupUNC120186393,12,30.7711431822151
UNC21405086,12,30.8556464475301
UNC21405995,12,31.0156574692717
UNC21406695,12,31.1215822511127
UNC121006295,12,31.133527407687
UNC21407991,12,31.1455195698682
JAX00338176,12,31.1475912560117
UNC21408438,12,31.1604349648909
JAX00338193,12,31.1710232644917
UNC21410263,12,31.2163177527685
JAX00037786,12,31.2164653618393
UNC21411635,12,31.2189814868894
UNC21412753,12,31.2198471414003
UNC21413875,12,31.2211879453804
UNC21414213,12,31.2215171205237
JAX00338296,12,31.2220112563564
UNC21415183,12,31.2227309152203
UNC21415496,12,31.2231868544555
UNC21417261,12,31.2623633720363
JAX00338342,12,31.2756877002826
backupUNC120189472,12,31.311314668428
UNC21418439,12,31.3465184086801
UNC21419312,12,31.4252798042923
JAX00338383,12,31.4698835366393
UNC21420131,12,31.4923989510733
UNC21421037,12,31.579003005616
UNC21421144,12,31.5937817086864
UNC21421826,12,31.6992555200865
UNC21422225,12,31.7731108989892
UNC21422636,12,31.8437110827882
UNC21422854,12,31.8755194981608
UNC21423558,12,31.9804660535259
UNC21423915,12,32.0177831480096
UNC21424756,12,32.0827899509077
UNC21425314,12,32.105681848203
UNC21425563,12,32.1058030581706
JAX00338513,12,32.1059462607647
UNC21426442,12,32.1063467973436
UNC21426930,12,32.1066436818104
JAX00338555,12,32.1068650898858
backuprs16820550,12,32.106880750171
UNC21427315,12,32.1069556402345
UNC21427548,12,32.1072345724071
UNC21427946,12,32.1075481085862
UNC21428150,12,32.1077164912984
UNC21428412,12,32.1079508305691
UNC21428926,12,32.3196094384313
UNC21429148,12,32.3198150049929
