# Genetic map for MegaMUGA chromosome 5 (build GRCm39)
# nrow 4009
# ncol 3
marker,chr,pos
UNC9005135,5,19.2851601255475
JAX00579631,5,19.2869333071396
UNC9005338,5,19.3164184841228
UNC9005391,5,19.3300037830901
JAX00579641,5,19.3450873680418
UNC9005473,5,19.3476327754634
UNC9005532,5,19.3558759863841
UNC050087440,5,19.3567820352452
UNC9005585,5,19.3597516246335
JAX00579644,5,19.3606989870433
UNC9005605,5,19.3654671404051
UNC9005696,5,19.3709297887666
UNC9005754,5,19.3742890076573
UNC9005910,5,19.3802310356442
UNC9005988,5,19.3871460689332
UNC9006028,5,19.3920175061668
UNC9006170,5,19.4024142743875
JAX00579663,5,19.439904895226
UNC9007119,5,19.4579157832978
UNC9007679,5,19.4584141861946
JAX00579680,5,19.4590172296499
UNC9008518,5,19.4591384074408
JAX00129088,5,19.4592281537748
UNC9008984,5,19.4612514160363
UNC9009597,5,19.4846657448788
UNC9009803,5,19.4998396142987
JAX00579713,5,19.5579898561197
UNC9011786,5,19.5579936540874
JAX00129109,5,19.5582957651549
UNC9012106,5,19.5584432786968
UNC9012395,5,19.5588150985445
UNC9012855,5,19.5594677417912
UNC9013911,5,19.5602751611513
JAX00579749,5,19.5610601022574
UNC9015568,5,19.5611415263988
UNC9016316,5,19.5615582432253
UNC9016653,5,19.5619392186755
UNC9017497,5,19.5625933144365
UNC9018205,5,19.5694635727806
backupUNC050091325,5,19.5736371021002
JAX00579788,5,19.6480386965735
UNC9018866,5,19.6506787074885
JAX00579803,5,19.8490546483084
UNC9020575,5,19.9156305804001
UNC9020763,5,19.9627732954167
UNC9022261,5,20.2026610835359
UNC9022927,5,20.24564265731
UNC050341987,5,20.2785249239018
UNC9023290,5,20.2987814902461
B6_rs33508711,5,20.3022351149882
JAX00129164,5,20.3230993939855
UNC9023965,5,20.3853789770327
UNC9025783,5,20.5829419749763
JAX00579882,5,20.6984277405577
UNC9027235,5,20.7326663967308
JAX00579894,5,20.7422750899132
UNC9027831,5,20.7425694978926
JAX00129191,5,20.7430965105586
backupUNC050864887,5,20.7432483935493
UNC9028437,5,20.7433688927065
UNC9028647,5,20.7435306694625
UNC9030003,5,20.7446682381783
JAX00579928,5,20.7450858717556
UNC9030568,5,20.7451401743597
UNC9031134,5,20.7627570334965
UNC9031554,5,20.7825598965743
UNC9031953,5,20.804903320148
UNC9033053,5,20.8637369344526
JAX00579982,5,20.8718859127899
UNC9033737,5,20.877288082255
UNC050095551,5,20.8775868715889
UNC9034270,5,20.8779364274881
UNC9034740,5,20.8784176264245
JAX00129230,5,20.8786598272303
UNC9035068,5,20.879184161079
UNC9035384,5,20.8795074169447
UNC9036084,5,20.8801622984921
UNC9036507,5,20.8816280654853
JAX00580057,5,20.8832188892572
UNC9036891,5,20.939564103305
UNC9037751,5,21.0217038551653
UNC050095980,5,21.0603050143283
UNC9038401,5,21.1006929919784
UNC9038740,5,21.1573811967779
JAX00129258,5,21.2261786083995
UNC9039411,5,21.2892945999408
UNC9039970,5,21.3367457252718
UNC9041493,5,21.4389979731169
UNC9041987,5,21.4594883638075
UNC9042626,5,21.4742747016867
UNC9043299,5,21.4981991554932
UNC9043642,5,21.5091485175538
UNC9044515,5,21.5389570786935
JAX00580176,5,21.5460876099649
UNC9044802,5,21.5583341089944
UNC9045398,5,21.5806757579343
UNC9045914,5,21.5994288783803
JAX00580197,5,21.6016988680758
UNC9046349,5,21.6194791357952
UNC9046883,5,21.6211886332305
UNC9047380,5,21.6217114788473
JAX00580224,5,21.6221313150078
UNC9047794,5,21.6222178586669
UNC9048645,5,21.6756882115757
UNC9049511,5,21.7139841968318
JAX00580252,5,21.7185700928017
UNC9050116,5,21.7419814517967
UNC9050527,5,21.7774819251259
JAX00580281,5,21.7777937292789
JAX00580291,5,21.8185971715196
UNC9051112,5,21.8198750322743
UNC9051297,5,21.831377311274
UNC9052705,5,21.9144566468168
UNC9053052,5,21.9298734575069
UNC9053617,5,21.9473841967378
backupJAX00580345,5,21.9542660591463
UNC9054056,5,21.9579015648936
UNC9054965,5,21.9755994447564
UNC9055505,5,21.9895115245821
UNC9055919,5,21.9975527539105
UNC9056655,5,22.0158249842101
UNC9057989,5,22.0752397744116
JAX00580443,5,22.0755235742743
backupJAX00580448,5,22.0756295244768
UNC9058725,5,22.0757354389618
UNC9059302,5,22.0762530817201
JAX00580480,5,22.0763501025314
UNC9060026,5,22.0897807605576
JAX00580503,5,22.1011163877394
UNC9060723,5,22.104714580167
UNC9061486,5,22.1211857779394
JAX00580516,5,22.1301680486606
UNC9062391,5,22.1424303147352
UNC9062929,5,22.1509765581916
UNC9063449,5,22.1513521521953
UNC9064193,5,22.1876852542557
UNC050885502,5,22.2196237489284
UNC9065026,5,22.2696949454055
UNC9065575,5,22.3196708217508
JAX00580562,5,22.3473386619912
UNC9067209,5,22.4742706998728
UNC9067659,5,22.5274671465747
UNC9068204,5,22.5392179550878
JAX00580609,5,22.5396664010175
UNC9068806,5,22.5397370146427
UNC9069838,5,22.5403917176023
UNC9071377,5,22.5414925329441
UNC9071649,5,22.5416619413531
JAX00580653,5,22.5419540753142
JAX00129438,5,22.5419766369092
UNC9072366,5,22.5423042860353
UNC9073077,5,22.5428413472429
JAX00580664,5,22.5429860867206
JAX00129445,5,22.5432076546798
UNC9073874,5,22.5433736580144
UNC9074453,5,22.5439333284403
UNC9074866,5,22.5443382703763
UNC9075378,5,22.5447075304653
UNC9076212,5,22.5453748893486
UNC9076911,5,22.5459190702574
JAX00580710,5,22.5461642237151
UNC9078514,5,22.547225571148
UNC9078943,5,22.5474739391865
UNC9079645,5,22.5480704225158
UNC9080133,5,22.5535337761726
JAX00129483,5,22.6116887784035
UNC9080550,5,22.6192754356136
UNC9081054,5,22.6668993480935
UNC9081754,5,22.7541697987805
UNC9082228,5,22.8263737497837
UNC9082606,5,22.8710391751521
UNC9083186,5,22.9281625719009
JAX00580778,5,22.9914151668886
JAX00129504,5,22.9936273563012
UNC9083687,5,22.9964495140778
UNC9084229,5,23.0640491877522
UNC9084885,5,23.1216996308985
UNC9086145,5,23.2339366208003
UNC9087042,5,23.2990120935948
UNC9087694,5,23.352914182762
UNC9088589,5,23.421906664383
UNC9089283,5,23.4803736780812
JAX00580854,5,23.487696109364
UNC9089767,5,23.5302800528266
JAX00129532,5,23.5560659735074
UNC9090220,5,23.5901848490973
UNC9090721,5,23.6654273982643
JAX00129542,5,23.7239253320178
UNC9091064,5,23.7258044281071
UNC050465555,5,23.7394148742766
UNC9091456,5,23.8135681942221
UNC9091740,5,23.8479428629969
UNC9092235,5,23.9012321728859
UNC9092817,5,23.9594490152274
UNC9093685,5,24.0488754370445
UNC9094445,5,24.1058524831897
UNC9094992,5,24.1062150402823
JAX00129566,5,24.1062949285685
UNC9095564,5,24.106682273651
UNC9096162,5,24.1072323241463
JAX00129573,5,24.107269839495
JAX00580976,5,24.112142930882
UNC9096806,5,24.1121548481826
JAX00580994,5,24.133819527883
UNC9098711,5,24.1457589606405
JAX00581019,5,24.1507294478432
UNC9099477,5,24.1621335749133
JAX00581032,5,24.1806654638099
UNC9100462,5,24.1847263448014
UNC9101064,5,24.194740525482
UNC9101776,5,24.2068477732892
UNC050345606,5,24.2081910233171
UNC9102007,5,24.2124479317434
UNC9102966,5,24.2275106701062
UNC9103813,5,24.2390434553811
UNC9105154,5,24.2587775323798
UNC9105941,5,24.2697190736174
UNC9106514,5,24.2784474018813
JAX00129629,5,24.2880281819554
UNC9107875,5,24.3003297547258
UNC9108510,5,24.311694724951
UNC9109357,5,24.3170959612434
UNC9110704,5,24.3182093729796
UNC9110829,5,24.3183810077835
UNC9111874,5,24.3190842390076
UNC9112503,5,24.3195530082316
UNC9113279,5,24.3202302251627
JAX00581231,5,24.3203245314392
JAX00581236,5,24.3205831027954
UNC9113889,5,24.3206711823097
UNC9114329,5,24.3210298461878
JAX00226203,5,24.3216186383348
backupUNC050526450,5,24.321708539445
UNC9115508,5,24.3221261373048
UNC9117134,5,24.3234369957382
UNC9118308,5,24.3242604165672
CEAJAX00129703,5,24.3385722380019
UNC9121080,5,24.3438454267804
UNC9121857,5,24.3822081860627
JAX00581334,5,24.4067459253549
JAX00129714,5,24.4130358197528
UNC9123487,5,24.4417963592961
UNC9124430,5,24.4807296552181
JAX00581368,5,24.4824759844421
UNC9126179,5,24.5430715357204
UNC9127564,5,24.5937762306491
UNC9129632,5,24.6497831334768
backupUNC050351736,5,24.6991353301043
UNC9131134,5,24.7056703324319
UNC9132499,5,24.7488186556263
UNC9133840,5,24.7853304095709
UNC9136176,5,24.8572522272732
JAX00581556,5,24.8613542872546
UNC9137489,5,24.9082787235218
UNC050921285,5,24.9231080123654
UNC9138719,5,24.9440266527554
UNC9140612,5,25.0012528768484
JAX00581613,5,25.0249236699116
JAX00581618,5,25.0377687763818
UNC9142259,5,25.0519632719615
UNC050266659,5,25.0773793578515
UNC9144005,5,25.0937197137625
UNC9145375,5,25.1314354305697
backupUNC050925877,5,25.132760254571
UNC9148753,5,25.1342110306109
JAX00581771,5,25.1465527412268
UNC9150673,5,25.147750588025
UNC9152463,5,25.1587402172881
UNC9153354,5,25.1656417573001
JAX00129860,5,25.1734649271134
JAX00581832,5,25.1837679635415
UNC9156124,5,25.1969881777883
JAX00581857,5,25.2044153557672
UNC9156808,5,25.2045211869112
JAX00581879,5,25.2057139154526
UNC9159047,5,25.2063693803869
UNC9161340,5,25.2084389513281
UNC9161985,5,25.2090344464714
JAX00581935,5,25.2095192409761
JAX00129913,5,25.2096937093734
UNC9163767,5,25.2102979076966
backupUNC050100821,5,25.2112220401521
UNC9164947,5,25.2112644369013
JAX00582019,5,25.2181157330738
UNC9167516,5,25.2366979280465
UNC9169198,5,25.2688135969765
UNC9169491,5,25.2757787919623
UNC9169851,5,25.282996454676
UNC9170121,5,25.292323189075
UNC9170462,5,25.3006904193986
UNC9170724,5,25.3060083970873
UNC9171005,5,25.3133540359142
UNC9171708,5,25.3282489983221
UNC9171888,5,25.3344833990185
backupUNC051674953,5,25.3361150944602
UNC9172316,5,25.3432643343016
UNC9172648,5,25.344431535554
UNC9172886,5,25.3446965360718
JAX00582149,5,25.3448585985684
UNC9173041,5,25.3449067934689
UNC050102950,5,25.3451039663315
UNC9173333,5,25.3451947484749
UNC9173622,5,25.3455354345122
UNC9173902,5,25.345813150483
UNC9174051,5,25.3459601758849
JAX00129977,5,25.3462896704185
UNC9174522,5,25.3463702373385
UNC9174777,5,25.3467078159476
UNC9175027,5,25.3469335390502
UNC9175326,5,25.3472080404402
JAX00129983,5,25.3473437552799
UNC9175593,5,25.3474870303375
UNC9175881,5,25.3477775212906
JAX00582209,5,25.3479651813751
UNC9176063,5,25.3500364630715
UNC9176288,5,25.4022510143868
UNC9176548,5,25.4449210998003
UNC9176909,5,25.4996808420227
JAX00582242,5,25.5000060162554
JAX00129995,5,25.5091610759774
JAX00582245,5,25.5095986561176
UNC9177099,5,25.5381678218759
UNC9177349,5,25.5882466609473
UNC9177562,5,25.6365571142229
UNC9177704,5,25.682246101154
UNC9177947,5,25.6912008547412
UNC9178217,5,25.6915284324323
UNC9178616,5,25.6918700947496
UNC9178793,5,25.6920510518379
UNC9178955,5,25.6921846950588
UNC9179356,5,25.6925626464218
UNC9179662,5,25.7379239722623
UNC9179859,5,25.7772374590283
UNC9180222,5,25.821366291803
UNC9180469,5,25.8648726439018
JAX00582322,5,25.8884016657231
UNC9180643,5,25.9109511684029
JAX00130022,5,25.9489542679204
UNC9181019,5,25.953294808849
JAX00582335,5,25.9578353660909
UNC9181465,5,26.000481834974
JAX00130024,5,26.0005117439554
UNC9181931,5,26.0593688807684
UNC9182019,5,26.0736691125101
JAX00582346,5,26.0790359053637
JAX00582352,5,26.0853429618208
UNC9182284,5,26.105869869632
JAX00582353,5,26.107950413152
UNC9182307,5,26.1093953908169
UNC9182315,5,26.1101262915504
UNC9182340,5,26.1110796403332
UNC9182349,5,26.1118423193594
UNC9182358,5,26.1127302422453
UNC9182369,5,26.1139415559928
UNC9182375,5,26.1146089001408
UNC9182383,5,26.1154687833566
UNC9182392,5,26.1167548695577
UNC9182418,5,26.1195233196505
UNC9182550,5,26.1335076377759
UNC9182840,5,26.170918165599
JAX00582375,5,26.1721481724599
UNC9183051,5,26.204311543355
UNC9183513,5,26.2702328077173
JAX00582403,5,26.3098659467222
UNC050104322,5,26.3415601204713
UNC9184309,5,26.3549574748364
UNC9184776,5,26.4089787032159
UNC9185077,5,26.444319903387
UNC9185559,5,26.5056090142517
UNC9186153,5,26.5615743264236
JAX00582483,5,26.6048339294257
UNC9186613,5,26.6111054689673
UNC9187011,5,26.663444317142
UNC9187336,5,26.6969461149557
UNC9187763,5,26.7442340838929
JAX00582527,5,26.7861365668631
JAX00582529,5,26.7885947112736
UNC9188232,5,26.8171110557468
UNC9188581,5,26.8579480312539
UNC9189332,5,26.9289912086844
UNC050359262,5,26.9429082316016
UNC9189912,5,26.996641586035
UNC9190405,5,27.0532611571754
UNC9190644,5,27.0838225282532
UNC9190942,5,27.1260927218289
UNC9191168,5,27.1387114022964
UNC9191541,5,27.1479769941087
UNC9192383,5,27.1780644597284
UNC9193024,5,27.1959195715979
UNC9193788,5,27.2262308794625
UNC9194098,5,27.2432747052257
UNC9194356,5,27.2579437579325
UNC9194646,5,27.2732797923542
UNC9195153,5,27.3041876341206
UNC9195497,5,27.3188850932036
UNC9195716,5,27.3297107632009
UNC9196007,5,27.3443792477801
JAX00582676,5,27.3473823698796
UNC9196375,5,27.3620161986798
UNC9196719,5,27.3861706541048
UNC9197152,5,27.4200000086354
UNC050466917,5,27.4286617682989
UNC9197508,5,27.4433078373369
UNC9197861,5,27.466848820949
UNC9198290,5,27.5024394254857
JAX00130113,5,27.5171095762516
UNC9198739,5,27.5416871687859
JAX00582740,5,27.5457569807951
UNC9198846,5,27.5550514331271
UNC9199351,5,27.5830946052261
UNC9199896,5,27.6230855982181
JAX00130120,5,27.6426224472607
UNC9200186,5,27.6451214738387
UNC9200583,5,27.6707685140151
UNC9200824,5,27.7007601168231
UNC9201031,5,27.7347492864568
backupUNC050531232,5,27.7457316489873
UNC9201344,5,27.7629522736588
UNC9201631,5,27.7887350472105
UNC9201868,5,27.8035803378153
UNC9202462,5,27.8442510923076
UNC9203154,5,27.9053836531172
UNC9203399,5,27.9315615859306
UNC9203737,5,27.9606468400717
UNC9203974,5,27.986321245848
UNC9204326,5,27.993626974606
UNC9204497,5,27.9938121463669
UNC9204803,5,27.9941294135876
JAX00582803,5,27.9943323846015
JAX00582806,5,27.9943929139677
UNC9205424,5,27.9946907508332
UNC050360785,5,27.9953228207627
UNC9205983,5,27.9953801831715
UNC9206296,5,27.9956904854671
UNC9206687,5,27.9960220992429
UNC9206953,5,27.9963159000237
UNC9207334,5,28.0005063875901
UNC9207569,5,28.0085909882581
UNC9207853,5,28.0170473230946
JAX00582829,5,28.0176296242922
UNC9208182,5,28.0246391598647
UNC9208566,5,28.0335681898939
JAX00582835,5,28.0378644365349
UNC9208986,5,28.0410593743891
UNC9209237,5,28.048860543191
UNC9209363,5,28.0563470964465
JAX00130182,5,28.0653829537369
JAX00130184,5,28.0727824396872
UNC9210047,5,28.0730850140104
UNC9210368,5,28.0801751331526
UNC9210967,5,28.0920879165084
UNC9211072,5,28.0942809628534
UNC9211780,5,28.1137895967203
UNC9212092,5,28.1239434352602
UNC9212221,5,28.1264739446005
JAX00582890,5,28.1281063021995
JAX00130202,5,28.1455636056544
UNC9212908,5,28.1461499205931
UNC9213069,5,28.1503467499564
UNC9213637,5,28.1624006317467
UNC9213982,5,28.1699486261148
JAX00582936,5,28.1745301571177
UNC9214325,5,28.1787865750978
JAX00582948,5,28.1791184806054
UNC9214706,5,28.2588056646568
UNC9215037,5,28.3580760650875
UNC9215457,5,28.5401741693796
UNC9215684,5,28.6286772754188
UNC9216155,5,28.8053909977403
UNC9216508,5,28.8092275542998
UNC9216853,5,28.8144841498213
JAX00582973,5,28.8145070875653
UNC9217163,5,28.8168148697502
UNC9217762,5,28.8234116598729
UNC9218323,5,28.8324892282957
UNC9218805,5,28.8412013686897
UNC9219471,5,28.8465446373661
UNC9220303,5,28.8606363545074
UNC9220451,5,28.8608459808942
UNC9220612,5,28.8610935155229
UNC9221179,5,28.8685074855124
UNC9221977,5,28.8992811909837
JAX00583053,5,28.9059814169494
UNC9222260,5,28.9104022653058
UNC9222506,5,28.9245572905911
UNC9223097,5,28.9495774495158
UNC9223403,5,28.9619457077293
JAX00130262,5,28.9743868337607
JAX00583072,5,28.9773159995972
UNC9223963,5,28.9795610510443
UNC9224252,5,28.9947470656207
JAX00130274,5,29.0738887424101
UNC9226312,5,29.0770624068752
UNC9227924,5,29.1319538206427
JAX00583156,5,29.1356494813369
UNC9231646,5,29.1357377156274
UNC9232877,5,29.1365325862164
UNC9234396,5,29.1380898363165
backupUNC050366414,5,29.1388316186987
JAX00130339,5,29.1408394458765
UNC9237976,5,29.1410511200703
UNC9239014,5,29.1421265402236
UNC9240603,5,29.1430264680761
JAX00583256,5,29.1434138488762
JAX00130359,5,29.1438519605239
JAX00583264,5,29.144031941332
UNC9242139,5,29.1485733366902
UNC9242620,5,29.1690416195302
UNC9244453,5,29.2066934735996
UNC9245080,5,29.2168845720333
UNC050977354,5,29.2251166188696
UNC9248423,5,29.2417686712931
UNC9250292,5,29.2550729859625
UNC9251154,5,29.2580665021332
UNC9252175,5,29.396539747577
JAX00130427,5,29.6286223941279
JAX00583414,5,29.9648512648146
UNC9254832,5,29.9653127595613
JAX00583445,5,29.966604806744
UNC9256181,5,29.9667692742233
UNC9257267,5,29.9681541156389
UNC9258181,5,29.9691866151854
JAX00583499,5,29.9699216112303
UNC9260127,5,29.9705156895768
UNC9260447,5,29.9711347106894
JAX00130483,5,29.9714594905045
JAX00583534,5,29.9722570518167
UNC9262079,5,29.9729828803533
UNC050467872,5,29.9731941021247
JAX00583562,5,29.9743965815612
JAX00130502,5,29.9744560394005
UNC9264115,5,29.9744974122461
UNC9264823,5,29.975177688982
UNC9266579,5,29.9767003168561
UNC050370128,5,29.9769302070079
JAX00583594,5,29.977451885851
UNC9268173,5,29.9778750556508
JAX00130533,5,29.9791748059217
UNC9270684,5,29.9805133811853
UNC9272063,5,29.9814263816664
backupJAX00130547,5,29.9815035911353
UNC9273393,5,29.9825304354007
UNC9275547,5,29.9841059371763
UNC9277260,5,29.9853576949462
UNC050267511,5,29.9853921743019
UNC9280297,5,29.9877095894241
UNC9281763,5,29.9888171077621
JAX00226479,5,29.9888505751202
UNC9283770,5,29.9902530133893
UNC9284662,5,30.0123754802349
UNC9287617,5,30.1695698149574
UNC9288071,5,30.1998757464705
backupUNC051001470,5,30.2061692599677
UNC9290013,5,30.2064746927687
UNC9290763,5,30.2073440821034
UNC9292055,5,30.2086309859568
UNC9294354,5,30.2101431128669
UNC9295350,5,30.2111145591896
UNC051678125,5,30.2118977620409
UNC9298117,5,30.2279627620994
UNC9299393,5,30.259462783258
UNC9300437,5,30.293110806976
UNC9301829,5,30.3332734910223
JAX00583927,5,30.333293778599
backupUNC051678262,5,30.3338213865578
JAX00583938,5,30.3340841011515
UNC9303252,5,30.3345962553107
JAX00130717,5,30.3350816093905
UNC9303937,5,30.3353360851326
JAX00583965,5,30.3355896560297
JAX00583968,5,30.3359884783563
UNC9305271,5,30.3364168629206
UNC9306655,5,30.3377612601473
JAX00584005,5,30.3383330031101
UNC9307829,5,30.355255344615
backupJAX00130755,5,30.3768035309799
JAX00130757,5,30.379628547746
UNC9309125,5,30.3797409537348
UNC9310969,5,30.3966867169914
UNC9312144,5,30.3979141153822
backupUNC051009141,5,30.3983023534038
UNC9313415,5,30.3993532117785
UNC9314432,5,30.4004562058917
UNC9315818,5,30.4017912689281
UNC9317002,5,30.4028377102307
UNC9318628,5,30.4045826918505
JAX00584161,5,30.405214261734
JAX00584163,5,30.4052204289668
UNC9319514,5,30.4052407998845
UNC9321161,5,30.4369619753975
UNC050377082,5,30.6806746101501
UNC9322417,5,30.6901641836387
UNC9323394,5,30.9252584697011
UNC9324696,5,31.1142795946927
UNC050537542,5,31.1232964463353
UNC9325489,5,31.132500202041
UNC9326845,5,31.1510172584217
UNC9327956,5,31.1522715283269
UNC050377154,5,31.1535222502874
UNC9329486,5,31.1539402767579
UNC9330658,5,31.1549055796595
UNC9332840,5,31.1567759180253
UNC9333623,5,31.1573365052021
UNC9333913,5,31.1575084019347
JAX00584359,5,31.1577467690552
UNC9334201,5,31.1577582343934
UNC9334553,5,31.1580083168751
JAX00584372,5,31.1581088975371
UNC051679004,5,31.1582509701033
UNC9335076,5,31.1583318346696
UNC9335567,5,31.1586447562533
UNC9335914,5,31.1588659194135
UNC9336077,5,31.159047507512
JAX00584391,5,31.1593101625764
UNC9336236,5,31.159315936916
UNC9336439,5,31.1595438983193
UNC9336746,5,31.1597780983906
UNC9337057,5,31.1600487422836
UNC9337130,5,31.1601725988919
UNC9337444,5,31.160483103587
UNC9337541,5,31.1605624442039
UNC9337724,5,31.1609147622614
UNC9337934,5,31.16112587688
JAX00130929,5,31.1612523289646
UNC9338202,5,31.1613017025448
UNC9338566,5,31.1615155674159
UNC9338984,5,31.1669855693917
UNC9339205,5,31.1749853831866
UNC9339483,5,31.1850213147197
UNC9339730,5,31.1934228933016
JAX00584458,5,31.1966806816829
JAX00130937,5,31.2017043791482
UNC9339990,5,31.2069338718916
UNC9340181,5,31.2176090243019
UNC9340389,5,31.2301849171853
UNC9340525,5,31.2352719362746
JAX00584497,5,31.2505974069188
UNC9341104,5,31.258339567209
UNC9341306,5,31.2685359863065
UNC9341523,5,31.2812090451303
UNC9341681,5,31.2858879781614
UNC9341928,5,31.2860979141004
UNC9342270,5,31.2863170770769
UNC9342671,5,31.2865465624297
JAX00130956,5,31.2867664516633
UNC9342944,5,31.2867719164507
UNC9343199,5,31.3232174570733
UNC9343369,5,31.4434544696858
JAX00584531,5,31.467649976146
UNC9343600,5,31.6097985765998
JAX00584538,5,31.8329600309973
UNC9344134,5,31.8443812823204
JAX00130968,5,31.8452476951914
UNC9345516,5,31.8623016245429
JAX00584573,5,31.8761058139275
UNC9348157,5,31.9360921016005
UNC9349953,5,31.9375492234611
JAX00130999,5,31.9665344124675
UNC9352535,5,32.0120407875355
UNC050380401,5,32.015410804802
UNC9354815,5,32.0870172436567
UNC9355598,5,32.1266740846849
UNC050380516,5,32.1562431578527
JAX00584712,5,32.1590244283771
UNC9356770,5,32.1597331124826
JAX00584770,5,32.3098691383094
JAX00584801,5,32.4280868635487
UNC050381284,5,32.4302405410572
UNC9362742,5,32.4770682015517
UNC9363396,5,32.5913273683746
UNC9364927,5,32.9272328554006
UNC9365043,5,32.9455288255931
UNC9365221,5,32.9680606999717
UNC9365328,5,32.9808713089883
UNC9365487,5,32.9977414282632
UNC9365648,5,33.0167356244204
UNC9365817,5,33.0342770205877
UNC9365910,5,33.051862515237
UNC9366027,5,33.0659348308215
UNC9366211,5,33.0931386943749
UNC9366495,5,33.1291769538192
UNC9366617,5,33.1464709085043
UNC9366714,5,33.1651074169743
UNC9366823,5,33.1909613769958
UNC9366915,5,33.1989775010543
UNC9367103,5,33.2253753423536
UNC9367227,5,33.2401360842403
UNC9367336,5,33.2580792665768
UNC9367502,5,33.2831394539226
UNC9367523,5,33.2870838181445
UNC9367606,5,33.3458945761422
UNC9367702,5,33.3938305314356
UNC9368256,5,33.594656494093
JAX00584890,5,33.6203277639313
UNC9368633,5,33.688121918464
JAX00131100,5,33.8467624902915
UNC9369274,5,33.9094686453969
UNC9369914,5,34.1828392288829
UNC9370453,5,34.2850247820164
UNC9371058,5,34.2854909081407
JAX00584930,5,34.2864550085509
JAX00584933,5,34.2865073585948
UNC9373397,5,34.2869945580821
UNC9374114,5,34.2874332412108
JAX00584951,5,34.2876025781847
JAX00131124,5,34.2876926936003
UNC9374508,5,34.2877221724969
UNC9375120,5,34.2881899297233
UNC9375667,5,34.2886068251376
UNC9376260,5,34.2891233487455
JAX00584967,5,34.2894437114885
UNC9376917,5,34.2895908202313
JAX00584973,5,34.2898363308647
UNC9377308,5,34.2899112663153
UNC050382174,5,34.2900280984692
UNC9377462,5,34.2901679208288
UNC9378102,5,34.293566129868
UNC9378659,5,34.3080967939447
UNC9379163,5,34.3291448914028
UNC9379561,5,34.3375655964313
JAX00584998,5,34.3520596093775
UNC9380201,5,34.3595886139605
JAX00131154,5,34.3600159230231
UNC9380790,5,34.380592730062
UNC9381393,5,34.3974319841701
UNC9381689,5,34.4061183020972
JAX00585036,5,34.4064649786727
UNC9382069,5,34.4171666775872
backupUNC050268321,5,34.4323467134583
JAX00131168,5,34.4434433822026
JAX00131169,5,34.4437879028293
UNC9383569,5,34.4521973969237
UNC9384611,5,34.473481786376
UNC9385045,5,34.486010867538
UNC9385634,5,34.5023551157895
UNC9386258,5,34.5244458301127
UNC9386597,5,34.5355299943537
UNC9387193,5,34.5509665881383
JAX00585101,5,34.5525818250186
UNC9387761,5,34.5716826511939
UNC9388318,5,34.6259606842995
UNC9388699,5,34.663281837579
UNC9389352,5,34.7329499319023
UNC9389573,5,34.7867270490216
UNC9390069,5,34.8353115312367
UNC051043907,5,34.8442362814688
UNC9390655,5,34.8867762803728
backupUNC050469905,5,34.9418289858757
UNC9392083,5,35.0144603477341
UNC9392428,5,35.0448225547974
JAX00585152,5,35.0608169187312
UNC9393027,5,35.1118579278905
UNC9393649,5,35.2153363951361
UNC9394234,5,35.2693887248176
UNC9394617,5,35.2719437078478
UNC9395428,5,35.2787718603541
UNC9396094,5,35.2835770532144
UNC9396460,5,35.287221703997
UNC9396672,5,35.2910800172329
UNC050470895,5,35.2993725392351
JAX00131249,5,35.300119718702
UNC9398312,5,35.3027802242966
UNC9398805,5,35.3055668821819
UNC9399334,5,35.3091505708288
UNC9400387,5,35.3166851958275
UNC9400980,5,35.320007730551
UNC9401983,5,35.3273490465838
JAX00131274,5,35.332103896519
UNC9402735,5,35.3344111167045
UNC9403119,5,35.3380096525813
UNC9403744,5,35.3417259830365
backupUNC051053262,5,35.3442298552727
UNC9404705,5,35.3495839040066
JAX00585241,5,35.3506151473607
JAX00131289,5,35.3514783515375
UNC9406761,5,35.4021389385429
UNC9408100,5,35.4303256142697
UNC050268519,5,35.4465068617173
UNC9409506,5,35.4724891410422
UNC9410407,5,35.4736870367246
JAX00585300,5,35.4748679427521
UNC9411550,5,35.4750706399314
JAX00585314,5,35.479923355207
UNC9413015,5,35.4831128394326
backupUNC050111834,5,35.5020925546349
JAX00131347,5,35.5043578732145
UNC9415111,5,35.5058007529181
UNC9416360,5,35.5067503996205
JAX00585345,5,35.507568772367
UNC9417744,5,35.5083803706822
backupJAX00131367,5,35.5084836777849
UNC9418858,5,35.5092436165957
JAX00585370,5,35.50995158635
UNC9420561,5,35.5109216277818
UNC9421363,5,35.5145216562336
UNC9423046,5,35.6091646851822
JAX00585409,5,35.7169445531733
UNC9425147,5,35.7448964535403
UNC9425578,5,35.7732140797065
UNC050541291,5,35.7750395422453
JAX00131421,5,35.8600407092152
UNC9426686,5,35.8888554691517
UNC9428022,5,35.9843700654269
UNC9429426,5,36.0918253715616
UNC9430115,5,36.153960759939
backupUNC050541464,5,36.1626890990341
UNC9430721,5,36.2021558207757
JAX00131461,5,36.3090625382115
UNC9431841,5,36.3314897624907
UNC9432630,5,36.4209643417793
UNC9433726,5,36.5178848450229
UNC9434279,5,36.5631327258803
JAX00131489,5,36.5932560242282
JAX00131490,5,36.5933114372281
UNC9435145,5,36.6315614478153
UNC9435523,5,36.6630882782887
UNC9435824,5,36.6950140823612
UNC9436238,5,36.7164185409855
UNC9436949,5,36.7674895365158
UNC9437694,5,36.7861470613096
JAX00131510,5,36.7863259467791
