# Genetic map for MegaMUGA chromosome 15 (build GRCm39)
# nrow 2763
# ncol 3
marker,chr,pos
UNC25473568,15,15.3150524000127
UNC25473988,15,15.3154748432622
UNC25475093,15,15.3163008215494
UNC25475383,15,15.3167992858583
UNC25476280,15,15.3177012509509
UNC25477455,15,15.3188657044986
UNC25477979,15,15.3194495526288
UNC25478040,15,15.3195923233297
UNC25478223,15,15.3198922856684
UNC25478553,15,15.3201550253196
UNC25479290,15,15.3208405050883
UNC25479507,15,15.361127236899
UNC25480449,15,15.4086249831497
UNC25480820,15,15.4089615744398
UNC25481163,15,15.4093636365552
JAX00399572,15,15.4094752589458
UNC25481461,15,15.4097137695961
UNC25481563,15,15.409841594132
UNC25482219,15,15.4105584163171
UNC25482486,15,15.4111728076034
UNC150312277,15,15.4132980182737
UNC25482680,15,15.4164072082739
UNC25483029,15,15.4346840206284
UNC25483333,15,15.4555739332421
UNC25483466,15,15.4686834261251
UNC25483860,15,15.4971358309161
UNC25483976,15,15.5012974350327
UNC25484472,15,15.5242231429273
UNC25484961,15,15.5639913205614
UNC25485320,15,15.599484228756
UNC25485609,15,15.6343387132253
UNC25486450,15,15.7208401332403
UNC25486617,15,15.727259788027
UNC25487133,15,15.753089158722
UNC25488035,15,15.808162513494
JAX00061481,15,15.8252410292555
UNC25488460,15,15.8414813300831
UNC25489137,15,15.8686747298472
UNC25489755,15,15.9063499029241
JAX00399694,15,15.9089789735999
UNC25490884,15,15.9102292078666
JAX00399727,15,15.9118160818279
backupUNC150358956,15,15.9121225866819
UNC25493256,15,15.9121941090484
JAX00399742,15,15.9137884960551
UNC25495745,15,15.9143761692161
JAX00399753,15,15.9144363306703
UNC25498218,15,15.915847664264
JAX00399793,15,15.9167276953741
JAX00061536,15,15.9168865654583
UNC150515333,15,15.958939424175
JAX00061552,15,15.9890355614368
UNC25504192,15,16.0641102916103
JAX00399837,15,16.0898579051717
UNC25507165,15,16.1869326966373
UNC25509495,15,16.2296005112011
JAX00061582,15,16.2470548225212
JAX00399881,15,16.2577451674972
UNC25511451,15,16.2675981363343
UNC150179695,15,16.2811455898487
UNC25513705,15,16.2993305858944
backupUNC150179907,15,16.3217249888021
UNC25517148,15,16.3232740920117
JAX00399931,15,16.3237310404642
JAX00399932,15,16.323918181522
UNC25518221,15,16.3239917477109
JAX00061625,15,16.3254204024141
UNC25520476,15,16.3258601667732
UNC150182554,15,16.3280437112812
UNC25522716,15,16.3284009006475
UNC25524627,15,16.3300777027949
UNC25526264,15,16.3315362384101
UNC25528138,15,16.3329960642596
JAX00061677,15,16.3336465364333
UNC150183483,15,16.3339519109051
UNC25530254,15,16.3343238980024
JAX00400064,15,16.3346588793543
JAX00061684,15,16.3347420823371
UNC150362516,15,16.3629099381948
UNC25535995,15,16.7202847374558
backupUNC150362771,15,16.818025455853
JAX00061723,15,16.9233341574652
UNC25538145,15,16.9298336471931
UNC25538711,15,16.9895991971746
JAX00061731,15,17.0140171628397
UNC25539449,15,17.0480392742226
JAX00061733,15,17.0764928791523
UNC25540127,15,17.0767782835381
JAX00400156,15,17.0768110532047
UNC25541515,15,17.0777399647828
backupUNC150769490,15,17.0790361364052
UNC25543409,15,17.0792658780297
UNC25544075,15,17.0799336598948
UNC25544810,15,17.0805232284442
UNC25545886,15,17.0813434292222
UNC25547985,15,17.0829984800752
UNC25548093,15,17.0831825496905
UNC25549313,15,17.0840481484457
UNC25549957,15,17.0846710347258
backupUNC150364396,15,17.0860521663516
UNC25550679,15,17.0968398889756
UNC25551835,15,17.1163216912102
UNC25552668,15,17.1291077835891
UNC25554761,15,17.1557661361302
UNC150186120,15,17.1651734492501
UNC25556990,15,17.1783408978485
UNC25559096,15,17.2051118939106
UNC25561778,15,17.2491581424872
UNC25562535,15,17.3188112232623
UNC25562942,15,17.3435323057446
UNC25563416,15,17.3553201554309
UNC25564304,15,17.3847471521201
UNC25564962,15,17.3985449347826
UNC25565802,15,17.3991385110507
UNC25566908,15,17.399969821545
UNC25567521,15,17.4606130222021
UNC25567982,15,17.5114995417526
UNC25568612,15,17.6391227413027
UNC25569332,15,17.6999247252864
UNC25569907,15,17.7005714295193
UNC25570105,15,17.7009331175785
UNC25570585,15,17.7015699224034
UNC25571431,15,17.7023404434534
backupUNC150188755,15,17.7027466617216
UNC25571983,15,17.7027753551615
UNC25572580,15,17.7032988134774
backupUNC150781848,15,17.719144243542
UNC25573555,15,17.7376830434074
UNC25574114,15,17.7543205807883
UNC25574913,15,17.7823939158733
UNC25575376,15,17.7904971359782
UNC25575801,15,17.7909487179696
UNC25576402,15,17.7916636904383
UNC25576861,15,17.7922714250294
UNC25577604,15,17.7928878829742
UNC25578382,15,17.7936321768728
UNC25578719,15,17.793860388485
JAX00400749,15,17.7940907580996
UNC25580237,15,17.7950849463969
JAX00400779,15,17.7957581632312
UNC25581065,15,17.7958735078905
UNC25581584,15,17.7964601305953
UNC25582381,15,17.8211402570497
UNC25582888,15,17.856607748247
UNC25584043,15,17.9484117824461
backupJAX00061972,15,17.9507103027253
UNC25584278,15,17.9687593025567
UNC25585150,15,18.0195293746084
UNC25586381,15,18.0603729720624
UNC25586796,15,18.0785194391478
JAX00400902,15,18.0789413914232
UNC25587340,15,18.0792449961047
UNC25588535,15,18.0799888218652
UNC25588892,15,18.112779903434
UNC25589532,15,18.2081596905546
UNC25590143,15,18.2901863803764
JAX00062008,15,18.3542036110052
UNC25590762,15,18.3878460534969
UNC25591368,15,18.4454297477225
UNC25592152,15,18.4460468793295
UNC25592884,15,18.4466088848212
UNC25593625,15,18.4472239954417
JAX00401005,15,18.4475107128978
UNC25595181,15,18.4482957919007
UNC25596219,15,18.4720346195109
UNC25597403,15,18.5016830931197
UNC25597983,15,18.5214451656342
JAX00401047,15,18.5264253239473
JAX00401048,15,18.5277275884535
UNC25599175,15,18.5370298118756
UNC25599746,15,18.5374985893785
UNC25600219,15,18.5380279508017
UNC25601968,15,18.5395541380806
backupJAX00401097,15,18.5397155087073
UNC25602579,15,18.5399343461396
JAX00062078,15,18.5932993462527
UNC25603275,15,18.6986343403796
JAX00401110,15,18.7999430161981
UNC25604126,15,18.9274578850096
UNC25604988,15,19.1567620736984
UNC25605212,15,19.2192125259903
JAX00062091,15,19.2508056297044
UNC25606290,15,19.4652690087609
UNC25606767,15,19.5613164807661
UNC25607715,15,19.6643930421643
UNC25608382,15,19.6649500123171
JAX00401183,15,19.665315091523
UNC25608819,15,19.6654393422241
UNC25609762,15,19.6662483076879
UNC25610695,15,19.6667753170026
JAX00062120,15,19.6671450890074
UNC25611702,15,19.6675767237488
UNC25612215,15,19.6681190902766
UNC25612351,15,19.6683974954269
UNC25613620,15,19.6692665766729
JAX00062135,15,19.6695261877914
UNC25614010,15,19.6699148223361
UNC25614408,15,19.6702201511359
UNC25615493,15,19.6710460951691
UNC25615859,15,19.6714801391089
UNC25616438,15,19.6720173218637
UNC25616733,15,19.6724131154958
UNC25617881,15,19.6731704601711
UNC25618615,15,19.6737588184122
backupUNC150197207,15,19.6741356581605
UNC25619332,15,19.6743882015356
UNC25620218,15,19.7151790495794
UNC25620567,15,19.7563267460655
backupUNC150805894,15,19.8787462374079
UNC25621982,15,19.9062965294962
UNC25622970,15,19.9070440090176
UNC25623744,15,19.958022409643
JAX00401449,15,20.032930659385
UNC25624794,15,20.0572495283323
UNC25625544,15,20.1280582239748
JAX00401478,15,20.3623251571722
UNC25626103,15,20.4560726316023
JAX00062206,15,20.4737262881141
JAX00062211,15,20.4741637232006
UNC25626847,15,20.4744188927163
UNC25627444,15,20.474896576261
UNC25627880,15,20.4753792380547
JAX00062217,15,20.4753801172408
JAX00401503,15,20.475603110826
UNC25629027,15,20.4761975548623
UNC25629398,15,20.476457976659
JAX00401528,15,20.4768870537679
UNC25630692,15,20.4772589266852
JAX00401538,15,20.4777411774308
JAX00401548,15,20.4779027307455
UNC25632655,15,20.4784045291111
UNC25634063,15,20.4795216778752
UNC25634740,15,20.4799135665505
JAX00401576,15,20.4845282904595
UNC25635404,15,20.4876741244979
UNC25635847,15,20.5134308514206
UNC150814134,15,20.5177253251114
JAX00401592,15,20.5328206080585
UNC25636612,15,20.5595045636634
UNC25637425,15,20.6114147589935
UNC25638061,15,20.6544898698736
JAX00401615,15,20.6697121550524
UNC25638743,15,20.7306619870993
UNC25639402,15,20.773148167277
UNC25639884,15,20.8183620856508
UNC25640367,15,20.8628589471771
JAX00401639,15,20.8793299003146
UNC25640814,15,20.898440926391
UNC25641288,15,20.9388602295425
UNC25641648,15,20.9772385056794
UNC25642162,15,21.0201394099586
UNC25642546,15,21.0611757416514
UNC150199825,15,21.0816309683387
UNC25642998,15,21.1137928786071
UNC25643992,15,21.1816682659752
UNC25644579,15,21.2256863403274
JAX00062300,15,21.2474531741325
UNC25644958,15,21.2624394374649
JAX00062302,15,21.2638960294312
UNC25645350,15,21.2975313903692
UNC25645963,15,21.3543249900924
UNC25646236,15,21.3892562233585
UNC25646521,15,21.4131483776947
UNC25647103,15,21.472438189422
UNC25647395,15,21.5085540275742
UNC25647604,15,21.5410587314766
UNC25648272,15,21.5956775584724
JAX00062323,15,21.5981310617614
backupUNC150434093,15,21.6503154919987
UNC25649123,15,21.6628122868084
UNC25650965,15,21.8160668912386
UNC25651230,15,21.8381855099862
UNC25651508,15,21.8617438619968
UNC25652125,15,21.9202311994463
UNC25652692,15,21.9631062537138
JAX00401793,15,21.9657463266527
UNC25652939,15,21.9832715107041
UNC25653815,15,22.0581713577864
UNC25654256,15,22.1653039216909
UNC25654392,15,22.2091635242319
UNC25655050,15,22.251948665415
JAX00401860,15,22.2799217498667
UNC25655743,15,22.3026281754032
UNC25656255,15,22.3359072557445
UNC25656523,15,22.3551531514474
UNC25657902,15,22.3825832193901
UNC25657976,15,22.3880851284529
UNC25658310,15,22.4035722841451
UNC150200770,15,22.4039031921468
JAX00062388,15,22.4044318635136
JAX00401905,15,22.4095586833975
UNC25659017,15,22.4149803450159
JAX00401915,15,22.4275386192584
UNC25659950,15,22.4300413176505
UNC25660282,15,22.4355567515636
UNC25660816,15,22.4485216729689
UNC25660993,15,22.4545071705646
JAX00401941,15,22.4630428538043
UNC25661828,15,22.4695080327539
UNC25662305,15,22.4800036170642
JAX00401987,15,22.4930980764792
UNC25663241,15,22.4969514565784
UNC25663431,15,22.5018267142485
JAX00062411,15,22.5046023140625
UNC25664049,15,22.513425325231
JAX00402003,15,22.5143510260893
UNC25664448,15,22.522967557878
UNC25664766,15,22.5306145081832
UNC25665561,15,22.5469438112147
UNC25666006,15,22.556606865857
UNC25666426,15,22.5641642515986
UNC25666962,15,22.575977456871
UNC25667645,15,22.5926173367883
UNC25668604,15,22.6790106135161
UNC25669272,15,22.7275659131668
UNC25669867,15,22.8104754612507
JAX00402089,15,22.8443493330452
UNC25670208,15,22.8485369931071
UNC25670388,15,22.8809471133705
UNC25671394,15,22.961585185215
UNC25671605,15,22.9826019958341
UNC25671887,15,23.0107592525583
UNC25672211,15,23.0325172537255
UNC25672545,15,23.0562300285281
UNC25672840,15,23.0817245881491
UNC25673161,15,23.1121386835974
UNC25673370,15,23.1297076940194
UNC25673595,15,23.1524357632467
UNC25674002,15,23.1928526043848
UNC25674088,15,23.2099079710877
UNC25674457,15,23.2351523622652
UNC25674790,15,23.2586096458915
UNC25675010,15,23.3118595959072
UNC25675128,15,23.3280034446112
UNC25675304,15,23.3461725931609
UNC25675985,15,23.397176349918
backupJAX00402212,15,23.4213069592487
UNC25676339,15,23.4219084280596
UNC25676761,15,23.4456970518053
UNC25677161,15,23.4739328188388
UNC25677300,15,23.4855403684799
UNC25677715,15,23.5145811988555
UNC25677843,15,23.5335804981696
UNC25677989,15,23.5393959116737
UNC25678371,15,23.5470350963543
UNC25678800,15,23.5547308737078
UNC25679211,15,23.5649869531567
UNC25679326,15,23.567354757547
UNC25680102,15,23.586556197092
UNC25680658,15,23.5931283539733
UNC25680804,15,23.5932561785091
UNC25681289,15,23.5935441633634
JAX00402297,15,23.5941931397788
UNC25682332,15,23.5943652775816
UNC25682415,15,23.594604324878
UNC25682492,15,23.5947708678597
UNC25682637,15,23.5949907557483
UNC25682923,15,23.5951660905917
UNC25683390,15,23.5954690444471
UNC25685221,15,23.5967556934555
backupUNC150204243,15,23.6050604070532
UNC25686600,15,23.6095079335131
backupUNC150204848,15,23.6938648125672
UNC25688872,15,23.6948541883637
JAX00402465,15,23.7908663816509
UNC25689941,15,23.7928166392208
JAX00062555,15,23.8366974345436
UNC25690860,15,23.8563899703956
JAX00402498,15,23.8878513292211
UNC25691423,15,23.8882557860467
UNC25692204,15,23.936279101141
UNC25692371,15,23.9477506355606
UNC25692530,15,23.9584473395363
UNC25692711,15,23.9723264086252
UNC25692750,15,23.9764879630039
UNC25693027,15,23.9929854246274
UNC25693218,15,24.0061416556227
UNC25693267,15,24.0091297715378
UNC25693418,15,24.0183598579631
UNC25693552,15,24.0297440163495
UNC25693945,15,24.0447185353763
UNC25694080,15,24.0544606020296
UNC150205301,15,24.0655912977078
UNC25694245,15,24.0659415239569
UNC25694459,15,24.0730081509134
UNC25694911,15,24.0842324569815
UNC25695059,15,24.0844123590259
UNC25695265,15,24.0845773948313
UNC25695382,15,24.0847475915737
UNC25695493,15,24.0848850072316
UNC25695653,15,24.0850775375865
UNC25695730,15,24.0852247841443
UNC25695922,15,24.0854338820207
UNC25696016,15,24.0855794044601
UNC25696197,15,24.0857748920777
JAX00402608,15,24.0857873605362
UNC25696385,15,24.085904897452
UNC25696629,15,24.0861771140451
UNC25696795,15,24.0901830296604
JAX00062598,15,24.0946364917449
UNC25696983,15,24.0958907658949
UNC25697200,15,24.1011516176603
UNC25697375,15,24.1048998463547
JAX00402635,15,24.1093122881525
UNC25697807,15,24.1111546512201
UNC25698217,15,24.1189236568597
JAX00402644,15,24.1192841620714
UNC25698416,15,24.1238890836759
JAX00402649,15,24.1268902698419
JAX00402652,15,24.1270358129744
JAX00402653,15,24.1270504067302
UNC25698539,15,24.1296469119912
UNC25699338,15,24.1579315829272
JAX00402669,15,24.1689459243237
JAX00402673,15,24.1780062801418
UNC25700338,15,24.1870279822282
UNC25700721,15,24.2018023850941
JAX00402712,15,24.2039689661968
UNC25701289,15,24.2114366060712
JAX00062623,15,24.2116107876965
backupUNC150475151,15,24.2121176556551
UNC25702152,15,24.212225909735
UNC25702874,15,24.2127882577668
UNC25703930,15,24.2135406812831
UNC25704423,15,24.2140229091928
JAX00402791,15,24.2146073282231
UNC25705794,15,24.2149534421271
UNC25706608,15,24.2156205274942
JAX00402847,15,24.2163573083473
UNC25707409,15,24.2163633484705
UNC25708494,15,24.2172002652039
UNC150315172,15,24.2177634239139
UNC25709471,15,24.2179483156254
UNC25709947,15,24.2184448959639
UNC25710514,15,24.2188710386462
UNC25711891,15,24.2200977431425
JAX00402914,15,24.2201305584811
UNC25712602,15,24.2205983540358
JAX00062683,15,24.2206646697932
JAX00402942,15,24.2211218694418
UNC150209098,15,24.2218824225757
UNC25714451,15,24.2222185571458
UNC25715521,15,24.2232745739255
UNC25716381,15,24.3954319097276
UNC25716900,15,24.4816639746681
UNC25717559,15,24.5813821698511
B6_rs32286262,15,24.581564652364
JAX00403075,15,24.5817678471331
UNC150209753,15,24.5820444824931
JAX00403081,15,24.5820633678689
UNC25718514,15,24.5820918900387
UNC25719074,15,24.5825262993547
UNC25719827,15,24.5867008061628
UNC25720474,15,24.6470321473319
UNC25721163,15,24.7052291066443
UNC25721976,15,24.7641329825753
UNC25722458,15,24.7977426808182
UNC25723505,15,24.8689718330003
UNC25723725,15,24.8877567302539
UNC25723869,15,24.8994948567516
UNC25724089,15,24.9180665105624
UNC25724331,15,24.9342944339311
UNC25724822,15,24.9666022760871
UNC25725031,15,24.9767895476633
UNC25725265,15,24.976995539843
UNC25725797,15,24.9775412061734
UNC25726013,15,24.9777397081436
UNC25726164,15,24.977944398671
UNC25726328,15,24.9970642858835
backupJAX00062769,15,25.0182690683157
UNC25726648,15,25.0411940864808
UNC25726834,15,25.066644906895
UNC25726947,15,25.0888555265542
UNC25727089,15,25.1027579008271
UNC25727639,15,25.1630319120131
UNC25727745,15,25.1935956137848
UNC25727827,15,25.2068373936233
UNC25728260,15,25.2372561233133
UNC25728442,15,25.2656317928409
UNC25728634,15,25.2866198644292
UNC25728911,15,25.3117986753705
UNC25729194,15,25.3444667141639
UNC25729338,15,25.3697523116986
UNC25730426,15,25.3707773286021
UNC25730942,15,25.3712979780895
UNC25731690,15,25.3718681817069
UNC25731982,15,25.3721113166481
UNC25732986,15,25.3873657817148
UNC25733449,15,25.4099865456793
JAX00062815,15,25.4332544386048
UNC25734530,15,25.4577010680464
UNC25734815,15,25.4810473691659
UNC25735466,15,25.5091175026122
UNC25735771,15,25.5337894249313
UNC25736245,15,25.5623336665906
UNC25736605,15,25.5823580738916
UNC25736999,15,25.6067017272385
UNC25737611,15,25.631411808212
JAX00062845,15,25.6525036123938
JAX00062846,15,25.6525543163592
UNC25738733,15,25.667755344074
UNC25739578,15,25.7056158499689
UNC25740224,15,25.8268329484548
UNC25740759,15,25.9316405245591
UNC25741372,15,26.0375968153942
UNC25742218,15,26.1722637498798
UNC25742805,15,26.2704511649879
UNC25743099,15,26.4935691337497
UNC25743254,15,26.6935948057522
UNC25743558,15,26.838258207424
UNC25744084,15,26.9417846174133
UNC25744867,15,27.0733208828211
UNC25745472,15,27.1993288613567
UNC25746170,15,27.2693379065747
backupUNC150375249,15,27.3130876486215
UNC25746786,15,27.3502190824598
UNC25747791,15,27.4857288867326
UNC25748532,15,27.5118043341263
UNC25749042,15,27.5122478435901
backupUNC150376011,15,27.5129605438764
UNC25750286,15,27.5130214018287
UNC25750845,15,27.5133672987907
UNC25751663,15,27.5138990009043
UNC25752587,15,27.5146684600801
UNC25752905,15,27.5150347610122
UNC25754071,15,27.5156976217184
UNC25754974,15,27.5164109614128
UNC25756099,15,27.5171656685296
UNC25756805,15,27.5176735526904
UNC25757731,15,27.5182373165545
UNC25758594,15,27.5189690734866
UNC25758948,15,27.5193154043328
UNC25759389,15,27.5197551801098
UNC25760060,15,27.5204128570429
UNC25760905,15,27.5214440967577
backupJAX00062978,15,27.5215847893821
UNC25761635,15,27.5220118112506
UNC25762343,15,27.5224959117126
UNC25762776,15,27.522898282114
JAX00403711,15,27.5230211969089
UNC25763732,15,27.5235579914516
UNC25764154,15,27.5241518189158
backupUNC150482030,15,27.524167564341
UNC25764530,15,27.5246700934587
UNC25765241,15,27.5253968493058
UNC25765605,15,27.5257756643685
UNC25766172,15,27.5306587940442
UNC25766769,15,27.5538696447899
UNC25767046,15,27.5704383363113
UNC25767783,15,27.5973981811627
JAX00063020,15,27.6044492857292
UNC25768388,15,27.6245275166137
UNC25768998,15,27.6484936844792
JAX00403805,15,27.6599227273467
UNC25770270,15,27.6600492045583
JAX00403811,15,27.6603249721501
UNC25770849,15,27.6606102623559
backupUNC150378246,15,27.6607321609486
UNC25771319,15,27.6609397173946
UNC25772260,15,27.6618069146701
UNC25772970,15,27.6622439044546
UNC25773728,15,27.6628065036825
JAX00403873,15,27.663105449819
UNC25774459,15,27.6633366072758
JAX00403896,15,27.6635555246341
backupUNC150378897,15,27.6636200020931
JAX00403900,15,27.6716815358772
JAX00063062,15,27.6841982629465
UNC25775543,15,27.6849147870839
UNC25776424,15,27.7096465241309
UNC25776976,15,27.7294174106294
UNC25777607,15,27.7500986280952
UNC25778145,15,27.7696187311456
UNC25778744,15,27.789630041707
UNC25779554,15,27.8070586270674
UNC25779730,15,27.8074192760884
UNC25780347,15,27.80817784249
UNC25780656,15,27.8083926493675
UNC25781488,15,27.8090403355486
UNC25781929,15,27.8095670365772
UNC25782736,15,27.8101239724759
UNC25783412,15,27.8105535291409
UNC25784137,15,27.8111055210446
UNC25784829,15,27.8116218202731
UNC25785598,15,27.8121829009067
UNC25786401,15,27.812925356507
UNC25786892,15,27.8133440889058
UNC25787592,15,27.8138615299345
UNC25788093,15,27.8142629069698
JAX00404086,15,27.8146490523899
UNC25788670,15,27.8191060512825
UNC25789143,15,27.8295097432731
JAX00404102,15,27.8337029389337
UNC25789486,15,27.8351639652413
UNC25790548,15,27.855204173074
UNC25791266,15,27.8669683368396
UNC25791646,15,27.8740257841728
UNC25792195,15,27.8861319766571
UNC25793479,15,27.9062777548066
UNC25794225,15,27.9186378415145
UNC25794828,15,27.9378006499931
UNC150210668,15,27.9547276755042
UNC25796745,15,27.9547426330873
UNC25797124,15,27.9551537268425
UNC25797923,15,27.9559358600008
backupUNC150438000,15,27.9562855477396
UNC25798621,15,27.9564187273185
UNC25799076,15,27.9568737461286
JAX00404286,15,27.9572186953965
UNC25799626,15,27.9572519788732
UNC25800460,15,27.9578498140562
JAX00404321,15,27.9585583353537
UNC25801677,15,27.9585954666972
UNC25802084,15,27.9588489349305
UNC25803122,15,27.959686262712
UNC25803375,15,27.9598157314402
JAX00404354,15,27.9603470681777
UNC25804183,15,27.9605697192228
UNC25804761,15,27.9611039218789
JAX00404370,15,27.9613520236512
JAX00404378,15,28.0384150645796
UNC25805470,15,28.1195753626888
UNC25806117,15,28.3126954945406
UNC25807129,15,28.3134915234078
UNC25807332,15,28.3207275631232
UNC25808397,15,28.4304383714766
UNC25808783,15,28.4768467377314
UNC25809709,15,28.5664270634161
UNC25810450,15,28.6506139147111
UNC25811353,15,28.727815668947
UNC25812078,15,28.7987475897524
UNC150489429,15,28.8388410158614
UNC25812509,15,28.8411511240677
UNC25813436,15,28.9465977368687
UNC25814157,15,29.0292590146132
UNC25814767,15,29.1020209792975
UNC25815626,15,29.2813235100672
UNC25816949,15,29.6528584276509
UNC25817488,15,29.9310251503436
UNC25818320,15,30.1549860311375
UNC150380877,15,30.4634652586843
UNC25819615,15,30.4781453984697
UNC25821265,15,30.6496907221796
UNC25822293,15,30.6505587758054
UNC25823228,15,30.6514217826741
UNC25825417,15,30.6531538251167
UNC25825937,15,30.6538512937879
UNC25828103,15,30.655818227374
backupUNC150444015,15,30.6560595354349
UNC25828906,15,30.6566045851932
UNC25830622,15,30.6578765392327
UNC25832058,15,30.6641903307865
UNC25833423,15,30.6718142088512
UNC25835716,15,30.6815741648103
UNC150383032,15,30.6837121026829
UNC25837526,15,30.6842550972009
UNC25838997,15,30.6853974112421
UNC25840447,15,30.6863148933998
UNC25841065,15,30.6867615085602
JAX00063406,15,30.6877950547114
UNC25844109,15,30.6887472133422
UNC25844808,15,30.6892842819169
UNC25846461,15,30.6906965517868
UNC25846808,15,30.6909819447546
UNC150212987,15,30.6917074902934
UNC25847898,15,30.6920798085128
UNC25849731,15,30.6930463994985
UNC25850849,15,30.6939263392646
UNC25852247,15,30.6947103449753
JAX00405044,15,30.7058271578944
UNC25853346,15,30.7219662463093
UNC25853997,15,30.7575340109152
UNC25854909,15,30.7877922726704
UNC25855751,15,30.8141828842815
JAX00405115,15,30.8238790547025
UNC150445290,15,30.835073645362
UNC25856906,15,30.8406862180543
UNC25857489,15,30.8540109685401
UNC25857842,15,30.8620220068726
UNC25858074,15,30.8746285044341
UNC25858364,15,30.8935745099546
UNC25858557,15,30.9021655959249
UNC25859029,15,30.9289003068881
UNC25859254,15,30.9409652560759
UNC25859792,15,30.9738067144661
UNC25860125,15,30.9961903240257
UNC25860427,15,31.0162088994352
UNC25860660,15,31.0320986071149
UNC25860785,15,31.0502188390894
UNC25860892,15,31.0713275291516
UNC25861138,15,31.1001348615361
JAX00405247,15,31.1034730452474
UNC25861296,15,31.112749546654
UNC25861457,15,31.1311224232261
UNC25861684,15,31.146844870825
UNC25862153,15,31.1848210967318
UNC25862351,15,31.2038992728057
UNC25862424,15,31.217565019201
UNC25862701,15,31.263472771426
UNC25862785,15,31.3029374824906
UNC25862906,15,31.3228584465629
UNC25863036,15,31.3480712893272
UNC25863221,15,31.3819644607612
UNC25863526,15,31.4238767470176
UNC25863874,15,31.4586023975248
UNC25864223,15,31.5052212256248
UNC150385279,15,31.5059908351847
UNC25864502,15,31.5531321306197
UNC25864651,15,31.5789671647746
UNC25865047,15,31.6432826769232
UNC25865206,15,31.668805337172
UNC25865397,15,31.7403152042037
UNC25865603,15,31.7790263767832
UNC25865842,15,31.8261955049149
UNC25866055,15,31.8750792517035
UNC25866212,15,31.9077721439157
UNC25866366,15,31.965210313005
UNC25866463,15,32.0088101714464
UNC25866581,15,32.0529421529192
UNC25867686,15,32.3068166827794
backupUNC150385510,15,32.3068237048508
UNC25868004,15,32.3074414956379
JAX00063539,15,32.3115499032289
UNC25868932,15,32.3224631960371
JAX00063546,15,32.3305865537559
UNC25869929,15,32.3366153261759
JAX00405401,15,32.3441976374099
UNC25870399,15,32.3450759624679
backupUNC150386066,15,32.3500224230484
JAX00405405,15,32.3510154359534
UNC25872041,15,32.3713263472548
UNC25873166,15,32.3870359558665
UNC25873768,15,32.3978096096548
backupUNC150939081,15,32.4203794775779
UNC25875199,15,32.4248328241899
JAX00405482,15,32.4299918074794
UNC25875938,15,32.4395505142463
UNC25876260,15,32.4490503450001
UNC25876931,15,32.4695339446819
UNC25877710,15,32.4846716461478
JAX00405522,15,32.4905100017224
UNC25880337,15,32.5212430616928
UNC25880739,15,32.5280337203641
backupUNC150216499,15,32.5419004441047
UNC25882433,15,32.5526099690014
UNC25883237,15,32.566079443806
UNC25884929,15,32.5899642823118
UNC25885262,15,32.5942394687949
UNC25885369,15,32.5965651807475
UNC25885430,15,32.5979383707334
UNC25885571,15,32.5998677092297
UNC25885655,15,32.6016604728853
UNC25885728,15,32.6034083682037
UNC25885779,15,32.6048089169318
UNC25885902,15,32.6067509498844
UNC25885975,15,32.6079238738779
UNC25886099,15,32.6100998787934
UNC25886253,15,32.6119904773108
UNC25886321,15,32.6129390596186
UNC25886445,15,32.6150518111223
UNC25886541,15,32.6163070302121
UNC25886803,15,32.618969582998
UNC25886871,15,32.6197695526185
UNC25887065,15,32.6218818663823
UNC25887159,15,32.6234058577549
UNC25887235,15,32.6242660166081
UNC25887479,15,32.62715159786
UNC25887534,15,32.6286313775054
UNC25887611,15,32.6299200836955
UNC25887758,15,32.6316931490567
UNC25887889,15,32.6334491425628
UNC25888001,15,32.6353863603769
UNC25888076,15,32.6368155810667
UNC25888851,15,32.6488687485078
UNC150297427,15,32.6493682097045
UNC25889067,15,32.6509097106721
JAX00405750,15,32.6531739201723
JAX00405760,15,32.6563488474812
JAX00405764,15,32.6567745495091
UNC25890255,15,32.6669158880488
UNC25890941,15,32.6782410940788
JAX00405819,15,32.6856093505143
UNC150944618,15,32.6896091986164
UNC25891768,15,32.6901572489392
UNC25892447,15,32.6994841724426
UNC25893276,15,32.7100579979782
JAX00405842,15,32.712376049483
UNC25894209,15,32.7278181990315
UNC25894325,15,32.7298939615158
JAX00405866,15,32.7440150121235
UNC25894918,15,32.7452656349446
UNC25895704,15,32.7581916556952
UNC25896223,15,32.7698935368871
UNC25896654,15,32.7872359152303
UNC150226248,15,32.7889067015425
JAX00063707,15,32.7891754242269
UNC25897565,15,32.7892823652365
UNC25899008,15,32.7910466406996
UNC25899314,15,32.7915500832576
UNC25899852,15,32.7922444005601
UNC25900408,15,32.7926415643525
UNC25902773,15,32.8120857408797
UNC25903390,15,32.8333556727919
JAX00207571,15,32.8624575187041
backupUNC150949848,15,32.9594931731188
UNC25905136,15,33.017745441771
JAX00063755,15,33.0245035106119
JAX00063756,15,33.0246493141434
UNC25905927,15,33.1857652226956
UNC25906657,15,33.251913428986
UNC25907578,15,33.360054555474
JAX00406072,15,33.3810637921709
JAX00063774,15,33.3871484591345
backupJAX00406077,15,33.4240307400841
UNC25908151,15,33.4859341095403
UNC25908722,15,33.5764119649096
UNC25909242,15,33.6411291922106
UNC25909655,15,33.719595542218
UNC25910186,15,33.800441345734
UNC25910530,15,33.9014952180884
