# Genetic map for GigaMUGA chromosome 2 (build GRCm39)
# nrow 8681
# ncol 3
marker,chr,pos
UNCHS004568,2,21.4163646964456
UNCHS004569,2,21.4547117271299
UNCHS004570,2,21.4607512307183
UNCrs32817144,2,21.4836496014162
UNCrs213104588,2,21.489485526232
UNCrs221974759,2,21.4897251554123
UNCrs223262439,2,21.4898884425528
UNCrs215149862,2,21.491319855798
UNC2862710,2,21.4949821530933
UNCrs27169017,2,21.4955568390036
UNCrs229267128,2,21.4962099875658
UNCrs27169009,2,21.4996665854763
UNCrs27169007,2,21.5001946179178
UNCrs232949530,2,21.5001988591423
UNCrs257923202,2,21.5002349095499
UNCrs218685449,2,21.5010216566817
UNCHS004571,2,21.5016535991218
UNCrs225341486,2,21.5016535991218
UNCrs27169004,2,21.5056827623303
UNCHS004572,2,21.5092072198317
UNCHS004573,2,21.5253747673591
UNCrs261714704,2,21.5253747673591
UNCrs27168958,2,21.5328350811316
UNCrs258744528,2,21.5339886941765
UNCrs27168951,2,21.5383041400341
UNCrs27168949,2,21.5397779655236
UNCrs46426060,2,21.5409485434663
UNCrs27168944,2,21.5420321763081
UNCrs262495553,2,21.5475640346431
UNCrs27168928,2,21.5476784435242
UNCrs27168927,2,21.5482040611372
UNCrs33614414,2,21.5482803337245
UNCrs29818062,2,21.5494003800891
UNCrs33420403,2,21.5494153029866
UNCrs29544086,2,21.5494965498731
UNCHS004575,2,21.5505875794925
UNCrs27168925,2,21.5505875794925
UNCrs29624214,2,21.5512267769366
UNCrs218551056,2,21.5531120363244
UNCHS004576,2,21.5534726730147
UNCrs27168911,2,21.5534726730147
UNCrs262694888,2,21.5536194148404
UNCrs214636300,2,21.5538954884447
UNCrs47508219,2,21.5545139596423
UNCrs226094406,2,21.5545263953902
UNCrs51700341,2,21.5545280534899
UNCrs51071095,2,21.5545562411853
UNCrs49553451,2,21.5547170768586
UNCrs47180100,2,21.5548663058339
UNCrs52058706,2,21.5549218521747
UNCrs27168906,2,21.5554143077932
UNCrs27168901,2,21.5556878942479
UNCrs27168900,2,21.5558296617744
UNCrs27168899,2,21.5558354651234
UNCrs27168898,2,21.5563900994816
UNCrs27168885,2,21.5593241069457
UNCrs27168863,2,21.5623700361413
UNCrs27168860,2,21.5626311868481
UNCrs27168832,2,21.5657865506255
UNCrs27168790,2,21.5740297934105
UNCrs252751350,2,21.5835506020339
UNCHS004577,2,21.5940422280465
UNC2864071,2,21.5959681108776
UNC2864638,2,21.6335605478524
JAX00487071,2,21.6409374335308
UNC2865165,2,21.6675449598246
UNCHS004579,2,21.6830937899998
UNCHS004581,2,21.6889908216732
UNCHS004583,2,21.6899218446691
UNCHS004582,2,21.6923642255646
UNCHS004584,2,21.6941881352626
UNC2865530,2,21.7051490034975
UNCHS004585,2,21.7165078156665
UNCHS004586,2,21.7201805065583
UNC2866233,2,21.7440032543633
UNCHS004589,2,21.7685920442415
UNCHS004590,2,21.7764025229981
UNC2867356,2,21.8154333614847
JAX00487098,2,21.8566528916089
UNCHS004591,2,21.8968717585487
UNCHS004592,2,21.8997278353258
UNCHS004593,2,21.9017780756363
JAX00487111,2,21.9020417134926
UNC2868484,2,21.9024827680196
UNCHS004594,2,21.9097850392103
UNC2868862,2,21.9317913387661
UNCHS004595,2,21.9378434027639
UNCHS004596,2,21.9403827824934
UNC2869310,2,21.960892647047
UNCHS004597,2,21.9726361383523
UNCHS004599,2,21.9953545917402
UNCHS004600,2,21.9982861120548
UNC2870096,2,22.0117590013737
UNCHS004601,2,22.067416434857
UNCHS004602,2,22.0693530953363
backupJAX00093057,2,22.070182145199
UNCHS004603,2,22.0757641379246
UNCHS004604,2,22.0795338276504
UNCHS004605,2,22.0860841506157
UNCHS004607,2,22.0934477714963
UNCHS004608,2,22.0988067498088
UNCHS004609,2,22.1243597246773
UNCHS004610,2,22.1262350354668
JAX00093062,2,22.1299143587575
UNCHS004611,2,22.1424819256263
UNCHS004612,2,22.1465956710451
UNC2872469,2,22.1789203251922
JAX00487168,2,22.179911868828
UNCHS004613,2,22.1847153837326
UNC2873585,2,22.2427629679701
JAX00216140,2,22.2528873248935
JAX00487178,2,22.2590305843762
UNCHS004615,2,22.3006754170799
UNCHS004616,2,22.3039128567938
UNC2874731,2,22.3138481903485
JAX00093084,2,22.3634212268894
UNCHS004617,2,22.3838556479055
UNCHS004618,2,22.3860667238893
UNC2876098,2,22.4048422161302
UNCHS004619,2,22.419813198551
UNCHS004620,2,22.42175151713
UNCHS004621,2,22.4382504384479
UNCHS004623,2,22.4440778299329
UNCHS004624,2,22.4461587450883
UNCHS004627,2,22.4494442382497
UNCHS004625,2,22.4494548598726
UNCHS004626,2,22.4495048433071
UNCHS004628,2,22.4495332286786
UNC2876951,2,22.4496209715247
UNCHS004629,2,22.4499456063202
UNCHS004630,2,22.4499955554176
JAX00487226,2,22.4501184022695
JAX00093097,2,22.4503718676133
UNC2878253,2,22.4509080993297
JAX00093103,2,22.4511517213593
UNC2879005,2,22.4519478165738
JAX00487244,2,22.4524664562273
UNC2879571,2,22.4527179071255
UNC2880433,2,22.4542789652116
JAX00487265,2,22.4554776405363
UNCHS004631,2,22.4557744279089
UNCHS004632,2,22.4558097036005
JAX00487270,2,22.4565519352834
UNC2883726,2,22.457641315482
JAX00093145,2,22.4577754249168
JAX00487283,2,22.457817487917
UNCHS004633,2,22.4579703568776
UNCHS004634,2,22.4580114584378
UNCHS004636,2,22.4583562033534
JAX00487287,2,22.4585104457997
UNC2884991,2,22.4588294721953
UNC2885367,2,22.4594796574435
JAX00487298,2,22.4598278589649
JAX00093163,2,22.460677783374
UNC2886403,2,22.4610069392267
UNCHS004637,2,22.4617486787439
UNCHS004638,2,22.4617736647383
UNC2887316,2,22.4620504335565
JAX00093176,2,22.4633437306016
UNCHS004641,2,22.4633464088988
UNCHS004642,2,22.4633890212933
UNCHS004643,2,22.4636471107057
UNCHS004644,2,22.4636818484487
JAX00487325,2,22.4638953682495
UNCHS004645,2,22.4647059537384
UNCHS004646,2,22.4647522974358
UNCHS004647,2,22.4647926779159
UNCHS004648,2,22.464844080619
UNCHS004649,2,22.464985675551
JAX00093190,2,22.4650330150255
UNCHS004651,2,22.4655043037587
UNCHS004652,2,22.4655364318789
UNC2889478,2,22.4655888418048
UNCHS004653,2,22.4655888418048
UNCHS004654,2,22.4656210157078
UNCHS004655,2,22.4656515185365
UNCHS004656,2,22.4657075453081
UNCHS004657,2,22.4657075453081
UNCHS004659,2,22.4660493830123
UNCHS004662,2,22.4661309222812
UNCHS004663,2,22.466365479305
UNCHS004664,2,22.4663957646651
UNC2889949,2,22.4666010778888
JAX00093201,2,22.4668703268727
UNCHS004665,2,22.4669766461131
UNCHS004666,2,22.4670124025247
UNCHS004667,2,22.4672183567084
UNC2890273,2,22.4676524125329
JAX00487354,2,22.4678829750024
JAX00487356,2,22.4679140272254
UNC2890804,2,22.4682907285754
JAX00487370,2,22.4688321452004
UNCHS004669,2,22.4689190410636
UNCHS004670,2,22.4689524739952
JAX00487384,2,22.4698484101759
UNCHS004671,2,22.4698864557303
UNCHS004672,2,22.4699197398676
UNC2891955,2,22.4699675028335
UNCHS004674,2,22.4704578372354
UNCHS004675,2,22.4707046869564
UNCHS004676,2,22.4707759937567
JAX00093229,2,22.4709968044775
backupUNC021038862,2,22.4712059977984
UNCHS004677,2,22.4718399186866
UNCHS004678,2,22.4719180127955
UNC2892954,2,22.4721966472651
UNCHS004679,2,22.4819067671373
UNCHS004680,2,22.4838226683301
UNCHS004681,2,22.4853329458704
UNCHS004682,2,22.4875674340615
UNCHS004683,2,22.4899809221641
UNCHS004684,2,22.4919039395613
JAX00487417,2,22.4966581115212
UNC2893173,2,22.5010964334844
UNCHS004685,2,22.5232968017059
UNCHS004686,2,22.5267656776655
UNCHS004687,2,22.5618003942774
UNCHS004688,2,22.5665802940533
UNC2893757,2,22.569197962483
UNCHS004691,2,22.6692665765837
UNCHS004692,2,22.6706712058581
JAX00093263,2,22.6731947214292
UNC2896194,2,22.6935914055278
UNCHS004693,2,22.700377283732
UNCHS004694,2,22.7004024757492
UNC2896990,2,22.7005586754127
UNC2897592,2,22.701248005004
UNCHS004695,2,22.702582334935
UNCHS004696,2,22.7026144172722
UNC2898711,2,22.7026648928724
UNCHS004697,2,22.7029004342276
UNCHS004698,2,22.7029650796222
UNCHS004700,2,22.7035743121046
JAX00487497,2,22.7036975023279
UNC2899377,2,22.7037552688482
UNCHS004701,2,22.7040564055922
UNCHS004703,2,22.7043378900447
UNCHS004704,2,22.7043721012849
JAX00487505,2,22.7046553598231
UNCHS004705,2,22.7048261527724
UNCHS004706,2,22.7048564839154
UNC2900403,2,22.7050790343848
JAX00487517,2,22.7056746579129
UNCHS004707,2,22.7058056655591
UNCHS004709,2,22.7059470430225
UNCHS004710,2,22.7059804645084
UNCHS004711,2,22.7060537857544
UNC2901147,2,22.7062017330578
UNCHS004713,2,22.706605514968
UNCHS004714,2,22.7078937993535
UNCHS004716,2,22.7171495302037
UNCHS004717,2,22.7171495302037
UNCHS004718,2,22.7199071142758
UNC2901574,2,22.7243278709685
UNCHS004721,2,22.7262083627947
UNCHS004722,2,22.7291590634694
JAX00487534,2,22.7322469122274
UNC2902747,2,22.7619137569983
JAX00487549,2,22.765433218842
JAX00093331,2,22.768315849696
UNCHS004724,2,22.7792665190831
UNCHS004726,2,22.7882260201579
UNCHS004727,2,22.7949021569117
UNCHS004728,2,22.7955352062448
UNC2904048,2,22.7968562649884
UNCHS004729,2,22.8023684078073
UNCHS004730,2,22.8033322260472
JAX00093342,2,22.8058339180154
UNC2905797,2,22.8079864645703
JAX00093355,2,22.8085625617097
UNC2906432,2,22.8092172680151
UNC2907111,2,22.8101525316702
UNCHS004732,2,22.8104174885113
UNC2908064,2,22.8111533563771
JAX00093374,2,22.8118977627457
UNC2909296,2,22.8123592310561
JAX00487617,2,22.8138017229875
UNCHS004733,2,22.8152968537591
UNCHS004734,2,22.8153573214679
UNC2912031,2,22.8157618015667
UNCHS004735,2,22.8159672292475
UNCHS004736,2,22.816072220785
UNC2913425,2,22.8169229235027
JAX00093408,2,22.8170198114745
JAX00093410,2,22.8172047627723
UNC2917825,2,22.8201773750241
UNCHS004737,2,22.8202975550245
UNCHS004738,2,22.8203647985962
JAX00093431,2,22.8204737160138
UNCHS004740,2,22.8297466519571
UNCHS004742,2,22.8361623393435
UNC2918735,2,22.8513197951084
JAX00487704,2,22.9405834574857
UNCHS004743,2,22.9729720342177
UNC2921563,2,22.9737182469667
UNCHS004744,2,22.974276407562
UNCHS004745,2,22.9842077415919
UNCHS004746,2,22.9887596938687
JAX00487730,2,23.0052842999307
UNC2923405,2,23.0452500157597
ICR5003,2,23.0772853814899
UNC2924330,2,23.0838208751792
UNC2925358,2,23.1120182589765
UNCHS004750,2,23.1477723023095
ICR1006,2,23.1819481807487
UNC2927090,2,23.2036806580769
UNCHS004753,2,23.2060234568109
UNCHS004754,2,23.2094595616208
JAX00487791,2,23.2875576832666
UNCHS004755,2,23.3607673259046
UNCHS004756,2,23.365111567131
UNC2928594,2,23.4053416883466
UNCHS004758,2,23.4126309322426
UNC2930059,2,23.4970213337428
UNCHS004759,2,23.497433928853
UNCHS004760,2,23.4975425830192
JAX00487809,2,23.4977887002144
UNC2931007,2,23.4981406673758
JAX00093512,2,23.4984861333715
JAX00093512r,2,23.4984861333715
UNCHS004761,2,23.4985661045775
UNCHS004762,2,23.4985990911262
JAX00487816,2,23.4987113049095
UNC2932119,2,23.4993960218779
JAX00487829,2,23.5001758527324
UNCHS004764,2,23.5006816045116
UNCHS004765,2,23.5014297078459
UNCHS004766,2,23.5014598558575
UNC2934029,2,23.5014847731776
JAX00487851,2,23.5023114398951
UNC2935160,2,23.5027264614968
sanger2206,2,23.502933193989
sanger2206q,2,23.502933193989
UNCHS004767,2,23.5033198531105
JAX00093545,2,23.5035603962429
UNC2936173,2,23.5037102091978
JAX00093546,2,23.5038355626611
UNCHS004770,2,23.5040027616561
JAX00487877,2,23.5045009707095
JAX00487885,2,23.5047415367333
UNC2937819,2,23.5048789081967
UNCHS004771,2,23.5055825220395
UNCHS004772,2,23.505640437354
UNCHS004774,2,23.5399738634856
UNC2939733,2,23.5407632779924
UNCHS004775,2,23.5490660307331
JAX00487913,2,23.5506978752992
JAX00487913q,2,23.5506978752992
UNCHS004776,2,23.5514381534403
UNCHS004777,2,23.5655105499637
UNC2940231,2,23.5673395865237
UNCHS004778,2,23.5675936732568
UNCHS004779,2,23.605924564219
JAX00487941,2,23.6063629123235
UNCHS004780,2,23.6074374470576
JAX00093573,2,23.6172905814423
UNC2941859,2,23.6537581696947
UNCHS004782,2,23.7044003063888
UNC2943290,2,23.7054664362182
UNCHS004783,2,23.7419217403792
UNCHS004784,2,23.7433007912744
JAX00487976,2,23.7577158492954
UNC2944490,2,23.7645725067614
UNC2945169,2,23.7651283564322
UNC2947359,2,23.7666809103526
JAX00216300,2,23.7670334269083
UNC2948436,2,23.7674841133558
UNCHS004785,2,23.7681920422328
UNCHS004786,2,23.7682219498844
UNC2949898,2,23.7687255842064
JAX00488019,2,23.7694237727806
UNC2951612,2,23.7701594231777
UNC2952228,2,23.7708895452949
JAX00093635,2,23.7971592175547
UNC2952407,2,23.8038916461237
UNC2952891,2,23.8766098954335
UNC2953044,2,23.9010932767674
UNC2953198,2,23.9184197974507
UNC2953327,2,23.9409999183874
UNCHS004787,2,23.946231795739
UNCHS004788,2,23.9547722381358
UNC2953456,2,23.9594075711838
UNC2953863,2,24.0053515085149
JAX00488064,2,24.0058160444152
UNC2954001,2,24.027477119506
UNC2954270,2,24.0610440157819
UNCHS004791,2,24.0785175838005
UNCHS004790,2,24.0834052367081
UNCHS004792,2,24.0843978062216
UNC2954607,2,24.0975752526589
UNCHS004793,2,24.0990674489141
UNCHS004794,2,24.1038431453277
UNC2954837,2,24.1304069122581
UNC2954995,2,24.1464367428025
UNCHS004795,2,24.1500611254201
UNCHS004796,2,24.1566013898577
UNC2955361,2,24.2127908220801
UNC2955403,2,24.2294324534942
JAX00488082,2,24.2440625031674
JAX00488083,2,24.2453247506742
UNC2955481,2,24.2741480723119
UNC2955658,2,24.3271865104041
UNC2956067,2,24.4325941950532
UNC2956247,2,24.5028272491815
UNC2956340,2,24.5373046382224
JAX00488101,2,24.6057049078819
UNC2956750,2,24.6070398248545
UNC2956901,2,24.6079838457711
UNCHS004797,2,24.6089681264033
UNCHS004798,2,24.6091155470366
UNC2957084,2,24.6091522369252
UNC2957113,2,24.6093143335139
UNC2957243,2,24.6101989895298
UNC2957724,2,24.6124876452814
UNC2957852,2,24.6132021395437
JAX00093668,2,24.6141703559544
UNC2958049,2,24.6145309745889
JAX00488131,2,24.614750585057
UNC2958140,2,24.6156439012087
UNCHS004800,2,24.6162468714314
UNC2958192,2,24.6164405675999
UNCHS004801,2,24.6167007683231
UNCHS004802,2,24.6169801403395
UNCHS004803,2,24.6177227017591
UNCHS004804,2,24.617755882885
UNC2958464,2,24.6177703731593
UNC2958631,2,24.6179299721999
JAX00488142,2,24.6179411203257
UNC2958822,2,24.6181920103838
UNC2958944,2,24.6183702316017
UNC2959133,2,24.6185448703109
UNC2959202,2,24.6186628985171
UNC2959465,2,24.6189114650952
JAX00488156,2,24.6190266318728
UNC2959583,2,24.6191232108104
UNC2959673,2,24.6192416396165
UNC2959801,2,24.6194065265772
JAX00488160,2,24.6194644762289
JAX00488166,2,24.6195658967035
UNC2959949,2,24.619571127395
JAX00488167,2,24.6197202993899
UNC2960075,2,24.6197232638299
UNCHS004805,2,24.6197841550301
UNCHS004806,2,24.619821822876
UNC2960153,2,24.6198440847904
UNC2960178,2,24.6199556118308
UNC2960283,2,24.62012776682
UNC2960414,2,24.6202884989864
UNC2960574,2,24.6647121642674
UNC2960618,2,24.6787891546555
JAX00093690,2,24.7426825043409
UNC2960802,2,24.7441013782819
UNC2961020,2,24.7950115234573
UNCHS004807,2,24.9106480564792
UNC2961296,2,24.9162896889032
UNCHS004808,2,24.9197708402429
UNC2961482,2,25.0044495079466
JAX00093696,2,25.0162847452346
UNCHS004809,2,25.0162847452346
UNCHS004810,2,25.0334026635439
JAX00216334,2,25.0646923895929
UNCHS004811,2,25.0655559047599
UNCHS004812,2,25.0741334887514
UNCHS004813,2,25.1167606609923
UNCHS004814,2,25.1252366549642
UNCHS004815,2,25.2301655999161
UNCHS004816,2,25.2418992471845
UNCHS004817,2,25.3652313774347
UNCHS004818,2,25.3739212449542
JAX00488203,2,25.3757693967374
UNCHS004820,2,25.4052687425089
UNC2963369,2,25.490557393169
UNCHS004821,2,25.5848273506682
UNCHS004822,2,25.596081528787
UNCHS004824,2,25.6050489903867
UNC2964223,2,25.6054513072455
JAX00488239,2,25.6067585795078
JAX00488239r,2,25.6067585795078
UNCHS004825,2,25.6068918648512
UNCHS004826,2,25.6069564415714
UNCHS004828,2,25.6072553464012
UNC2965165,2,25.6073061424814
JAX00488244,2,25.6078331947349
UNCHS004830,2,25.6078336411177
UNCHS004831,2,25.608290828731
UNCHS004832,2,25.6083339103997
UNC2965894,2,25.6085747396749
UNC2966752,2,25.6099796896633
UNCHS004833,2,25.6100219930235
UNCHS004834,2,25.610067810218
UNCHS004836,2,25.6103562536648
JAX00488279,2,25.6106069491458
UNCHS004837,2,25.6195971612466
UNC2967641,2,25.641576033005
JAX00216352,2,25.671278981671
UNCHS004839,2,25.6714227512887
UNCHS004840,2,25.6714603504602
JAX00488296,2,25.6716706997982
JAX00488307,2,25.6718621522618
UNCHS004841,2,25.6720342271311
UNCHS004842,2,25.6721558492916
UNCHS004843,2,25.6721990454174
UNC2968890,2,25.672337893378
JAX00093778,2,25.6737466776807
UNCHS004845,2,25.673849837904
UNCHS004846,2,25.6739062423842
UNC2970167,2,25.6740986677335
JAX00216359,2,25.6742252802254
UNCHS004847,2,25.674445221072
UNCHS004848,2,25.6744834955407
UNCHS004849,2,25.6751431120576
UNCHS004850,2,25.6751753546349
UNC2971232,2,25.6754494680474
UNCHS004851,2,25.6761491903473
UNCHS004852,2,25.6762004442561
UNCHS004853,2,25.6782362548656
UNCHS004854,2,25.6918971803367
UNC2972402,2,25.7506577077541
JAX00488366,2,25.8009030664598
UNC2973287,2,25.8416078659891
JAX00488375,2,25.8518946970682
JAX00093812,2,25.865831638325
JAX00093824,2,25.8912976946964
ICR5012,2,25.8914777472286
UNC2975841,2,25.8919357818247
JAX00488413,2,25.8924949164154
UNC2977186,2,25.893425235522
UNC2978184,2,25.894877399082
JAX00488429,2,25.8950696641913
JAX00488435,2,25.8953640136268
UNC2979255,2,25.89619822307
JAX00093868,2,25.8980975592433
UNC2981117,2,25.8982568492496
UNCHS004856,2,25.8992176826305
UNC2982801,2,25.8995480860661
JAX00093887,2,25.9008341952026
UNC2984178,2,25.9011666474211
UNC2985334,2,25.9021421656535
UNCHS004857,2,25.9025477102037
UNCHS004858,2,25.9048526544583
UNC2986613,2,25.9356831906282
UNCHS004859,2,25.9519174701933
JAX00093904,2,25.9523941567986
UNCHS004860,2,25.9536864097115
UNC2987311,2,25.9621082906681
UNC2987382,2,25.965629257039
UNC2987523,2,25.9732631330687
UNC2987575,2,25.9805957130968
UNC2987651,2,25.9891178172556
UNC2987704,2,25.9924220509519
UNCHS004861,2,25.9924220509519
UNCHS004862,2,25.9970830562474
UNC2987801,2,26.0067971901169
UNC2987846,2,26.0121019831533
UNC2988115,2,26.0331665404446
UNC2988174,2,26.0399929410071
UNCHS004863,2,26.0440863080111
UNCHS004864,2,26.0477633305363
UNC2988344,2,26.0599348796874
JAX00093914,2,26.0647510097139
UNC2988444,2,26.0744822031084
UNCHS004865,2,26.0752736698402
UNCHS004866,2,26.07836808491
JAX00488544,2,26.0875070523298
UNC2988480,2,26.0875070523298
UNC2988528,2,26.1004659459902
UNC2988732,2,26.1326398930859
UNC2988755,2,26.1386500935811
UNC2988855,2,26.1586950878255
UNC2988935,2,26.1705739591747
JAX00093919,2,26.1721747556029
UNC2989111,2,26.1859031308082
UNCHS004867,2,26.194543309298
UNCHS004868,2,26.1987218689015
UNC2989213,2,26.2001577764273
UNC2989342,2,26.2123691737298
UNC2989459,2,26.2280116342781
JAX00488553,2,26.2298419010955
UNC2989540,2,26.2419365020922
UNC2989630,2,26.2573838441058
UNCHS004869,2,26.3262950386731
UNCHS004870,2,26.3288591010048
UNCHS004871,2,26.32943961619
UNCHS004872,2,26.329478600293
JAX00093944,2,26.3312842418487
JAX00488604,2,26.3312893924201
JAX00093950,2,26.3320954339604
UNCHS004873,2,26.3339218609333
UNCHS004874,2,26.3339608221449
JAX00488632,2,26.3342619817804
ICR5021,2,26.3351185447038
UNC2998289,2,26.3357380668834
JAX00488660,2,26.3357718660778
JAX00488666,2,26.3358691088667
ICR1022,2,26.3380460577389
JAX00488677,2,26.376922915744
JAX00488677r,2,26.376922915744
ICR1023,2,26.4338120152855
ICR5023,2,26.4338274979052
JAX00488689,2,26.4706082474004
UNCHS004875,2,26.4842019874755
UNCHS004876,2,26.4879356807588
UNC3002129,2,26.5909333379971
ICR1026,2,26.6056991689713
ICR5026,2,26.6059377997236
JAX00488736,2,26.6061178791359
JAX00216427,2,26.6073273728064
ICR5027,2,26.6424816654768
UNC3005420,2,26.685675193307
JAX00488788,2,26.6856973202669
JAX00094019,2,26.6857143410053
JAX00488805,2,26.7112948087422
UNCHS004877,2,26.7531954412837
UNCHS004878,2,26.7559793532559
UNCHS004879,2,26.7863480951187
UNCHS004880,2,26.7888024855955
JAX00094042,2,26.7895112291424
JAX00488846,2,26.7943178856657
JAX00488851,2,26.8152455643544
UNCHS004882,2,26.8436055186715
UNC3010578,2,26.8602422692103
UNCHS004883,2,26.8610766258065
UNCHS004884,2,26.8621135291897
JAX00094060,2,26.8693776399228
UNCHS004885,2,26.8739296661997
UNCHS004889,2,26.8971068056749
UNCHS004890,2,26.8980123089576
JAX00488888,2,26.9080436513393
JAX00094073,2,26.9295820341217
JAX00094077,2,26.9480563435778
UNCHS004891,2,26.9767107566692
UNC3014778,2,26.9777782973815
UNCHS004892,2,26.9787355437089
UNCHS004894,2,26.9888577768336
UNC3015275,2,26.9988884383858
JAX00488928,2,27.0053413407269
UNCHS004895,2,27.0077126700003
UNCHS004896,2,27.008722340202
UNC3015612,2,27.0089803745961
UNC3016652,2,27.0291400775684
UNCHS004897,2,27.0336216379883
UNCHS004898,2,27.034786877739
UNC3016911,2,27.0362629161727
UNC3017201,2,27.0424053602455
UNCHS004899,2,27.0588981153374
UNCHS004900,2,27.0598849777497
UNC3018065,2,27.0615254365164
UNC3018669,2,27.0733637004863
UNC3018867,2,27.0777196478569
UNC3019321,2,27.0857187140739
UNC3019739,2,27.0960227286847
UNCHS004901,2,27.1001475344279
UNC3020004,2,27.1017879931946
UNCHS004902,2,27.1026557104381
UNC3020605,2,27.1161562197198
UNC3021584,2,27.1347159732827
UNCHS004903,2,27.1367860354865
UNCHS004904,2,27.1387434204022
UNCHS004905,2,27.1388295453385
UNC3021899,2,27.1404519621225
UNCHS004906,2,27.1414235058702
UNC3022083,2,27.1447299545112
UNC3022692,2,27.1560494263748
UNC3023025,2,27.1641809139366
UNCHS004907,2,27.1673951101755
UNCHS004908,2,27.1683431653042
UNC3024067,2,27.1905668030144
UNC3024188,2,27.193529092325
UNCHS004909,2,27.1940509481643
UNCHS004910,2,27.1950173856905
JAX00489051,2,27.1952594205905
UNCHS004911,2,27.1967000558884
UNCHS004912,2,27.1976964499142
UNC3024712,2,27.2033272505907
UNC3025235,2,27.2118195778065
UNC3025521,2,27.2178840668973
UNC3026497,2,27.237649909983
JAX00094142,2,27.2439887733769
JAX00489079,2,27.2496175315648
UNC3027081,2,27.2537321248649
UNCHS004913,2,27.2542989154535
UNCHS004914,2,27.2555063666354
UNC3027596,2,27.2674116923146
JAX00489088,2,27.2702592618484
UNCHS004915,2,27.2734322679004
UNCHS004916,2,27.27445963967
UNC3028379,2,27.2826261899529
UNC3028822,2,27.2940566370308
UNC3029043,2,27.2985293466668
UNC3029507,2,27.3076953547084
JAX00489123,2,27.3118916475528
UNC3029880,2,27.3143327618537
UNC3030129,2,27.3222113212429
UNC3030577,2,27.3307434769865
UNC3031254,2,27.3479174020291
UNC3031498,2,27.3532026817162
JAX00489145,2,27.3703071621461
UNC3032643,2,27.3777265020134
UNCHS004917,2,27.379243297203
UNCHS004918,2,27.3792884963289
UNC3032796,2,27.3794018661293
JAX00489154,2,27.3795760927929
UNC3033091,2,27.3796862005647
UNC3033471,2,27.3798941806398
UNC3033747,2,27.3801447731094
UNCHS004919,2,27.3802620687899
UNCHS004921,2,27.3802743843785
UNCHS004920,2,27.3802863794871
UNC3034085,2,27.3803414104816
UNCHS004922,2,27.3803513339159
UNC3034706,2,27.3807576567747
UNC3035029,2,27.425318755436
UNCHS004924,2,27.4548827434376
UNC3035366,2,27.4878878425015
UNC3035816,2,27.5769604047137
JAX00489200,2,27.5979247604995
UNC3035997,2,27.6176938491888
UNC3036276,2,27.6793287406552
UNCHS004925,2,27.7129534913455
UNC3036909,2,27.7749029267847
UNC3037290,2,27.8623713147357
UNCHS004927,2,27.8642491422532
UNCHS004928,2,27.8717793249615
UNCHS004929,2,27.896435042409
UNC3037495,2,27.8972344989274
UNC3038059,2,27.9060718393415
UNC3038487,2,27.9205706767256
UNC3038847,2,27.9282904590385
JAX00489228,2,27.9375351246499
UNCHS004931,2,27.938366908565
UNC3039400,2,27.9388802676233
UNCHS004932,2,27.9404206680722
UNC3039529,2,27.9429215154748
UNC3039871,2,27.9509122013714
UNC3040086,2,27.9583885583877
UNCHS004933,2,27.9600618244367
UNCHS004934,2,27.9609178538993
JAX00489243,2,27.9618278701141
UNC3040419,2,27.966257046725
UNC3040756,2,27.9738248902738
UNC3041309,2,27.9814063113292
JAX00489262,2,27.9818808775115
UNC3041586,2,28.0089190505449
JAX00094217,2,28.0167484423215
UNC3041912,2,28.043768767714
UNC3042260,2,28.073022109245
UNC3042565,2,28.1066515536544
UNC3042970,2,28.1388490453357
UNC3043276,2,28.1693046737466
UNC3043685,2,28.2072147575193
UNCHS004935,2,28.2156307656792
UNC3044168,2,28.2225055450719
UNC3046513,2,28.2394254018257
UNC3047289,2,28.2593975135728
sanger2217,2,28.2794266245177
sanger2217q,2,28.2794266245177
UNC3048696,2,28.298920350141
JAX00489357,2,28.3049735983537
JAX00094252,2,28.3049759218337
UNCHS004940,2,28.3049823772166
UNC3051114,2,28.3063601321878
JAX00094264,2,28.3070883543163
UNC3052273,2,28.307246591317
UNCHS004941,2,28.3073154258429
JAX00094266,2,28.3073350666887
UNCHS004943,2,28.3075581551068
UNCHS004944,2,28.3075872272212
UNC3052963,2,28.3078599785937
sanger3172,2,28.3079525744226
sanger3172q,2,28.3079525744226
UNC3054232,2,28.3087882374716
UNCHS004945,2,28.3093354112909
UNCHS004946,2,28.3093878212168
UNC3054910,2,28.3095831423319
UNCHS004947,2,28.3095923446862
UNCHS004948,2,28.3096169758635
UNCHS004949,2,28.3100962880425
UNCHS004950,2,28.3101496594084
UNC3055642,2,28.3103904657922
JAX00489448,2,28.310810569291
UNCHS004951,2,28.3113522606132
UNCHS004952,2,28.3114316480878
UNCHS004953,2,28.3115506377339
UNCHS004954,2,28.3115813923683
JAX00094294,2,28.3116954260202
UNC3057469,2,28.3116966278202
JAX00094298,2,28.3118108903864
UNCHS004955,2,28.3127793122759
UNCHS004956,2,28.3128068048817
UNC3059405,2,28.313185703809
UNCHS004958,2,28.4442902134207
UNC3061252,2,28.4483514946704
UNC3061535,2,28.4738552424175
UNCHS004959,2,28.5536127566356
UNCHS004960,2,28.5646634828653
UNCHS004962,2,28.5867081134088
JAX00489552,2,28.610775604163
UNC3062474,2,28.6299700473983
JAX00094320,2,28.6357022422876
