# Genetic map for GigaMUGA chromosome 18 (build GRCm39)
# nrow 4003
# ncol 3
marker,chr,pos
UNCHS045714,18,11.2783050207969
JAX00454156,18,11.2786159796341
UNCHS045715,18,11.2787392298338
UNCHS045716,18,11.2788073348825
UNCHS045717,18,11.2790046322701
UNCHS045718,18,11.2790383306272
UNC28897908,18,11.2791447644416
UNCHS045719,18,11.279796379695
UNCHS045720,18,11.2798356135549
UNC28899252,18,11.280281392055
UNC28899491,18,11.280443981053
UNCHS045721,18,11.2808633019485
UNCHS045722,18,11.2808948753022
UNCHS045723,18,11.2809093305725
UNCHS045725,18,11.2809308036011
UNCHS045727,18,11.2809547164485
UNCHS045726,18,11.2809662334425
UNCHS045728,18,11.2809853453562
UNC28900694,18,11.2811872338006
UNCHS045729,18,11.2813701808563
UNCHS045730,18,11.2814101492853
UNCHS045732,18,11.2892030888136
UNCHS045733,18,11.3049096187546
UNCHS045735,18,11.3130038087952
UNC28903192,18,11.4428354984759
UNC28904193,18,11.5536776791461
UNCHS045737,18,11.6248600644057
UNCHS045738,18,11.62949173275
UNCHS045739,18,11.6297623674886
UNCHS045740,18,11.6348281412188
UNC28904939,18,11.6376761631654
UNC28905900,18,11.7329735925127
UNCHS045741,18,11.7380460574607
UNCHS045742,18,11.7421868952069
JAX00081410,18,11.8169781721205
UNC28907039,18,11.826289540836
UNCHS045744,18,11.8285082845662
UNCHS045745,18,11.9490081339734
UNCHS045746,18,11.95331200648
UNC28908054,18,11.9579811749156
UNCHS045747,18,11.9945769623868
UNCHS045749,18,12.0013864217357
UNC28908538,18,12.0033367097328
UNCHS045750,18,12.0057552629813
UNCHS045751,18,12.0068156018358
UNCHS045752,18,12.0075054852799
UNCHS045753,18,12.0075813164213
UNCHS045754,18,12.0076439777883
UNC28908731,18,12.0076505626755
UNC28908949,18,12.0078892320437
JAX00454288,18,12.0080926420956
UNC28909127,18,12.0080968133986
UNC28909297,18,12.0083919527657
UNC28909368,18,12.0085904175935
UNC28909484,18,12.0087666748236
UNCHS045755,18,12.0094850965124
UNC28910088,18,12.0095503026366
UNCHS045756,18,12.0095559299605
UNCHS045757,18,12.0096807673541
UNCHS045758,18,12.0097139803709
UNCHS045759,18,12.0097328692904
UNCHS045760,18,12.0097628423328
UNC28910377,18,12.0097790028528
UNC28910774,18,12.0458011868823
UNC28910887,18,12.0678633426252
UNC28911082,18,12.0951603335507
UNC28911277,18,12.1221575759257
UNC28911786,18,12.1859079651556
UNC28911983,18,12.212126854941
UNC28912263,18,12.2436203255732
UNC28912428,18,12.2692612471591
UNCHS045761,18,12.2744579927469
UNCHS045762,18,12.2796530822654
UNC28912730,18,12.2977009259289
UNCHS045763,18,12.3055920963324
UNCHS045764,18,12.3181252290949
UNC28913070,18,12.3416414137179
UNC28913324,18,12.3705442042014
JAX00454363,18,12.3752985447581
UNCHS045765,18,12.384336831753
UNCHS045766,18,12.3928081258369
UNC28913542,18,12.4024197056638
UNC28913754,18,12.4496733148547
UNCHS045767,18,12.4504209055076
JAX00454374,18,12.4640287353697
UNCHS045768,18,12.4717713385643
UNC28913836,18,12.4804421301539
UNC28914060,18,12.5140879094827
JAX00081457,18,12.5463309063503
UNC28914206,18,12.5538572122494
UNC28914421,18,12.5934753169065
UNC28914609,18,12.6282256824247
UNC28914796,18,12.662285156581
UNCHS045770,18,12.6693389683876
JAX00454388,18,12.707157395546
UNC28914989,18,12.7399946849833
UNC28915159,18,12.7777165133494
JAX00081466,18,12.8038842861752
UNC28915382,18,12.8203648801193
UNC28915932,18,12.9173353677029
UNC28916615,18,13.0322816305364
JAX00454420,18,13.0462086564076
UNCHS045771,18,13.1203482294447
UNCHS045772,18,13.1264843527251
JAX00454425,18,13.1952332931611
JAX00454425r,18,13.1952332931611
UNC28918206,18,13.2710005201009
UNC28918797,18,13.271726733469
UNCHS045773,18,13.2717431038659
JAX00081490,18,13.2719712138034
UNCHS045775,18,13.2719712138034
UNCHS045776,18,13.2720350950798
UNC28919195,18,13.2721047086185
UNC28919712,18,13.2727427605783
JAX00454461,18,13.2728754027686
JAX00454468,18,13.2733689807288
UNC28920489,18,13.2736074664548
UNC28920753,18,13.2739184777612
JAX00454473,18,13.273941419928
JAX00081501,18,13.2740203467535
UNC28921464,18,13.2746769859348
JAX00454480,18,13.2807872039764
UNCHS045777,18,13.434006816504
UNCHS045778,18,13.4465762686956
UNC28923176,18,13.5430438251735
UNCHS045779,18,13.5735597077987
UNCHS045780,18,13.5735972888782
UNCHS045781,18,13.573850728332
UNC28923439,18,13.573852748397
UNC28923760,18,13.5743295755586
UNC28924157,18,13.5748683688699
JAX00081523,18,13.5749697918738
UNC180325324,18,13.5753249822641
JAX00454523,18,13.575453308861
UNC28925353,18,13.5761324048688
UNC28926018,18,13.57691750182
JAX00081537,18,13.5771811727719
UNCHS045783,18,13.5772597716647
UNC28926454,18,13.5772850224772
UNCHS045784,18,13.5773005664839
JAX00454549,18,13.5780606093821
UNC28927605,18,13.5784815305889
JAX00454557,18,13.578667848792
JAX00454560,18,13.57877387597
UNCHS045785,18,13.5788140411586
UNC28927956,18,13.5788700782864
UNCHS045786,18,13.5788863043929
UNC28928545,18,13.5797096645234
UNC28928963,18,13.5803238429878
UNC28929582,18,13.5808925175204
UNC28930315,18,13.5817076137486
JAX00212696,18,13.5820532809753
UNC28930762,18,13.5820780595649
JAX00454583,18,13.5828805107109
UNC28931637,18,13.5832400298119
JAX00081573,18,13.5836166014098
UNC28932244,18,13.5838257830759
UNC28932639,18,13.5842263593423
JAX00454604,18,13.6192248629636
UNC28934633,18,13.8847729468481
UNC28935204,18,14.0066018116182
UNC28935854,18,14.1689089198291
JAX00081597,18,14.2305591757992
UNCHS045790,18,14.2384831852926
UNC28936393,18,14.311693658883
UNCHS045791,18,14.3271793284585
UNCHS045792,18,14.3477887458492
UNC28936837,18,14.3607186631304
JAX00081603,18,14.3608940021491
UNCHS045794,18,14.3609282383157
UNC28937452,18,14.3613522420892
UNCHS045795,18,14.3617681262507
UNC28937980,18,14.3617793940159
UNCHS045796,18,14.3618137351209
UNC28938766,18,14.3626124609522
UNC28939228,18,14.3630701237309
UNCHS045797,18,14.3635538899469
UNCHS045798,18,14.3635886508057
UNC28939872,18,14.3637466880988
UNCHS045799,18,14.3640094408394
UNCHS045800,18,14.3640455790152
UNC28940438,18,14.3643038849893
UNC28940933,18,14.3648638627486
JAX00454685,18,14.3650255073006
JAX00081626,18,14.3650717982707
UNC28941327,18,14.3654377186167
UNCHS045802,18,14.3659429709786
UNC28941952,18,14.365988199447
JAX00081633,18,14.3660591247162
UNC28942393,18,14.3666181842641
UNCHS045803,18,14.3666472259778
UNCHS045804,18,14.3679898915452
JAX00454715,18,14.4090923077408
JAX00081637,18,14.4224568426708
JAX00081638,18,14.4225313067816
UNCHS045805,18,14.4388389470424
UNC28942898,18,14.4420515415361
UNC28943656,18,14.5339296165085
UNC28944093,18,14.5907794191791
UNCHS045807,18,14.5907794191791
UNCHS045808,18,14.601652952308
UNC28945366,18,14.6251576690157
JAX00081654,18,14.6349340299903
UNC28946216,18,14.6393180552422
UNC28946531,18,14.6478374242197
UNC28946889,18,14.6526958067444
UNC28948060,18,14.6686208458461
JAX00081668,18,14.6746207532627
UNC28948397,18,14.6772721146288
JAX00454785,18,14.6796147603379
JAX00081670,18,14.6834663661104
JAX00454795,18,14.6891132991315
UNCHS045809,18,14.6959994768337
UNCHS045810,18,14.6969878489618
UNC28949472,18,14.6983362067708
UNC28949865,18,14.7080131844605
UNCHS045811,18,14.731134184717
UNCHS045812,18,14.7329731272876
UNC28950623,18,14.7354708185811
UNCHS045813,18,14.7440530648229
UNC28951456,18,14.7579598108903
JAX00454845,18,14.7739327961212
UNC28951968,18,14.7742619133598
JAX00454851,18,14.777562342168
UNCHS045815,18,14.7834010876789
UNCHS045816,18,14.7853865902698
UNCHS045818,18,14.8008869837159
UNC28952794,18,14.806411525113
UNCHS045819,18,14.8077110239598
UNC28953513,18,14.8258073296253
JAX00454868,18,14.8452190757537
JAX00454870,18,14.8457122373659
UNCHS045821,18,14.8905755451966
UNCHS045823,18,14.8916405480109
UNCHS045822,18,14.8920648007012
UNCHS045824,18,14.8931308320068
UNC28955693,18,14.8959756391379
JAX00081708,18,14.9091038172378
UNC28956542,18,14.9136075809496
UNC28957541,18,14.9434209745545
UNC28957746,18,14.9640591966424
UNCHS045825,18,14.9640591966424
UNCHS045826,18,14.9654250331825
UNC28958070,18,14.9765743938853
JAX00081718,18,14.9882847966309
UNCHS045827,18,14.9919107429579
UNCHS045828,18,14.9930842516117
JAX00454915,18,14.9996033441642
UNC28958879,18,15.0043174343613
JAX00454929,18,15.019650183714
JAX00454936,18,15.03140224036
UNC28959553,18,15.03140224036
JAX00081729,18,15.0501521522915
UNC28960094,18,15.0572929678775
UNC28960433,18,15.079338680406
UNC28960697,18,15.0926699855516
UNC28962892,18,15.1698700905649
JAX00081748,18,15.1929041833006
UNC28963482,18,15.1951848629149
JAX00454977,18,15.2062709713984
UNC28964029,18,15.2175802625094
UNC28964608,18,15.2405757868187
UNC28965044,18,15.261419192935
JAX00454995,18,15.2827156495001
UNC28966034,18,15.2959261069096
UNC28966337,18,15.303759097188
UNC28967004,18,15.3251342333429
JAX00455021,18,15.3359981876904
UNC28967494,18,15.3544266960686
UNCHS045829,18,15.3626988521623
UNCHS045830,18,15.364919879277
UNC28968163,18,15.3823394376207
JAX00212763,18,15.3879200317975
UNCHS045832,18,15.3923461444108
UNC28968560,18,15.4056517372721
UNC28969095,18,15.4223852918716
UNCHS045833,18,15.4399879216792
UNCHS045834,18,15.4412771356122
UNC28970464,18,15.4733110420862
UNCHS045835,18,15.4918639979202
UNCHS045837,18,15.4980154048077
UNCHS045838,18,15.5010170568728
UNC28971306,18,15.5052086734536
JAX00455092,18,15.5552951747098
UNC28973740,18,15.5640923756481
UNCHS045839,18,15.5785709629176
UNCHS045840,18,15.5799213720872
UNC28974311,18,15.5848571021746
JAX00081806,18,15.5881595879656
UNC28975094,18,15.6091721809124
JAX00081812,18,15.6265218018428
JAX00455119,18,15.6345620331324
UNC28975851,18,15.6346869948339
UNC28976796,18,15.6562086910091
UNC28977536,18,15.6804121784332
JAX00455146,18,15.6865167889633
UNC28978078,18,15.696235003924
JAX00455156,18,15.6987465798509
JAX00455181,18,15.7475618657731
UNC28979999,18,15.7522462432126
UNC28980271,18,15.7524845452963
JAX00455206,18,15.7822886556786
UNC28981342,18,15.7830139134004
UNC28981467,18,15.783108790869
UNC28982889,18,15.7840858464646
UNCHS045843,18,15.7844156548694
UNCHS045844,18,15.7844770045058
UNC28984277,18,15.7851742679813
UNC28984884,18,15.7887709603303
JAX00081863,18,15.7985978659244
JAX00081865,18,15.7988412050533
UNCHS045845,18,15.8088984142617
UNCHS045846,18,15.8094911383107
JAX00081873,18,15.8160798444831
JAX00455338,18,15.8429777004744
JAX00081882,18,15.8503877173342
UNC28990333,18,15.8519149411063
UNCHS045847,18,15.8715297728147
JAX00455361,18,15.8719568543721
JAX00455368,18,15.8839960267292
UNCHS045850,18,15.8958436059377
UNC28992471,18,15.8968109580884
UNCHS045854,18,15.9189736473878
UNCHS045855,18,15.9204622212452
UNCHS045857,18,15.9226420764341
UNCHS045859,18,15.9267908687059
UNCHS045860,18,15.92877029648
UNC28994064,18,15.9363288394405
UNCHS045862,18,15.9391685038875
JAX00081908,18,15.9475582960848
UNCHS045863,18,15.9537941837502
UNCHS045864,18,15.954797977249
UNCHS045865,18,15.9628332945144
UNCHS045866,18,15.963530373333
UNCHS045867,18,15.9708111890494
UNCHS045868,18,15.9716653521642
UNC28995416,18,15.9740205123233
UNCHS045869,18,15.9821196019479
UNCHS045870,18,15.982712049926
UNCHS045871,18,15.9912937113427
UNCHS045872,18,15.9923477497306
UNCHS045873,18,15.9962295815203
UNCHS045874,18,15.9968598512006
UNC28997726,18,16.015063408881
JAX00455447,18,16.0209820911751
JAX00081930,18,16.0273457996298
UNCHS045876,18,16.0291115485898
UNCHS045877,18,16.0326582304048
UNCHS045878,18,16.0338572059729
UNCHS045879,18,16.0456252767855
UNCHS045880,18,16.0465757886162
UNC28999124,18,16.050626851818
UNCHS045881,18,16.0672777872108
JAX00455461,18,16.0687655328558
UNCHS045883,18,16.075997760108
UNCHS045884,18,16.077013424652
UNC29000681,18,16.085559472933
JAX00455474,18,16.0981753572316
JAX00455495,18,16.1240429169254
JAX00455517,18,16.128444037926
JAX00455520,18,16.1289036958401
UNCHS045885,18,16.136003409099
UNCHS045886,18,16.136736653195
UNC29004057,18,16.1461937351795
JAX00455534,18,16.1573345730907
JAX00455538,18,16.161841705286
JAX00455543,18,16.1673647780961
JAX00081972,18,16.1825241028525
UNC29005878,18,16.1922053543423
JAX00081983,18,16.2234120342572
UNC29006931,18,16.2281088617018
UNCHS045887,18,16.2333864196397
UNCHS045888,18,16.2341045648842
UNCHS045889,18,16.2346966736689
UNCHS045890,18,16.2369077820467
JAX00455578,18,16.2369150028855
UNC29008482,18,16.2577055484084
UNCHS045891,18,16.2874475271449
UNCHS045892,18,16.2879481719711
UNC29010501,18,16.2926377785768
UNCHS045893,18,16.2940448850756
UNC29011059,18,16.2940672369636
UNC29013112,18,16.2963351534472
UNC29013835,18,16.2971009286078
UNC29013995,18,16.2973428773023
UNC29014505,18,16.2978453750302
UNCHS045895,18,16.2979474670166
UNCHS045896,18,16.2979859007208
JAX00455723,18,16.2982937245221
UNC29014945,18,16.2982990632653
UNCHS045898,18,16.2984111506383
UNC29015235,18,16.2986417528638
UNCHS045900,18,16.2988975796673
JAX00455747,18,16.2990601030788
UNC29015743,18,16.2991556495299
UNC29016625,18,16.2998344831916
UNC29016808,18,16.3000023584636
UNC29017177,18,16.3004803792999
JAX00455772,18,16.3005483138236
JAX00455777,18,16.3007635032155
UNC29017642,18,16.3007868257842
UNC29019014,18,16.302171199941
UNC29019389,18,16.302378269721
UNC29020243,18,16.3320479857874
UNC29020839,18,16.3550751281542
JAX00455832,18,16.3861389676148
JAX00455837,18,16.386933805789
JAX00455844,18,16.4054588237366
UNCHS045901,18,16.4128805276279
UNC29022145,18,16.4132941938808
UNCHS045902,18,16.4156054117524
UNCHS045903,18,16.4166923293196
JAX00455857,18,16.4175037223918
UNCHS045904,18,16.4191424479697
UNCHS045905,18,16.4278036325783
UNC29022978,18,16.4446478443501
UNC29023372,18,16.4605998556358
UNC29023821,18,16.5000655006711
UNCHS045907,18,16.5115620222297
UNC29024679,18,16.5442182025042
UNC29025062,18,16.5615657100839
UNCHS045910,18,16.5622290713915
UNC29025725,18,16.6014997125778
UNC29026022,18,16.6149462726258
JAX00455896,18,16.6240374565298
UNC29026576,18,16.6433463197866
UNC29026876,18,16.6749613187962
UNC29027518,18,16.6831772090648
UNC29027687,18,16.6834887581807
UNC29027968,18,16.6838469130821
JAX00455928,18,16.6840841920159
UNC29028719,18,16.6844542705477
UNC29029166,18,16.7915202770271
UNCHS045911,18,16.80336712779
UNCHS045912,18,16.8082257503341
UNC29029430,18,16.8085506397494
UNC29029651,18,16.8090281883628
UNC29029902,18,16.8094342345454
UNC29030325,18,16.8098685485208
UNC29030608,18,16.8102326062095
UNC29031072,18,16.8108067637756
UNC29031344,18,16.8111229826522
UNC29031934,18,16.8116678492759
UNC29032351,18,16.8216534344584
JAX00082128,18,16.8258561108772
UNC29032538,18,16.8270770923947
UNC29032974,18,16.8417770848656
JAX00456000,18,16.8570480591868
UNC29033342,18,16.8610761821237
UNCHS045914,18,16.8629306454595
UNCHS045915,18,16.8716998373966
UNCHS045916,18,16.8728400153841
UNC29033641,18,16.8770395668045
UNC29034022,18,16.8899033995016
UNC29034189,18,16.8972958064295
UNCHS045917,18,16.9065699088223
UNCHS045918,18,16.9078725867265
UNCHS045920,18,16.9183507063598
UNCHS045921,18,16.9279332907374
UNC29035004,18,16.9377091785874
JAX00456034,18,16.9397515882556
UNC29035288,18,16.9438788182846
JAX00456047,18,16.955377026681
UNC29035863,18,16.9614779164134
UNC29036362,18,16.9787528835769
UNC29036789,18,16.9946275862635
UNCHS045924,18,17.0051336878408
UNCHS045925,18,17.0087994421207
UNCHS045926,18,17.010547466519
UNC29037213,18,17.0168613213784
UNC29037385,18,17.0311970907229
JAX00212888,18,17.0398410655804
UNC29037624,18,17.0517667853818
UNCHS045927,18,17.0634660381389
UNCHS045928,18,17.0661494698941
UNC29037923,18,17.0722785600805
UNCHS045929,18,17.0865853694449
UNCHS045930,18,17.0890052653813
UNC29038224,18,17.0912062238682
UNC29038665,18,17.1103759930895
UNCHS045931,18,17.1145705566058
UNC29038833,18,17.1271374503664
JAX00456090,18,17.1275208805028
UNCHS045933,18,17.1293638936358
UNCHS045934,18,17.1330279103169
JAX00456092,18,17.1443616881252
UNC29039895,18,17.1858202164236
UNCHS045935,18,17.2048683537285
UNCHS045936,18,17.2073820800004
UNC29040445,18,17.222264613769
UNC29040677,18,17.2403356413457
JAX00456113,18,17.2484247429846
UNC29040902,18,17.2576102694698
UNC29041168,18,17.2966297882449
UNC29041390,18,17.3175968138307
UNCHS045939,18,17.3232793411241
UNCHS045940,18,17.3254009492655
UNC29041559,18,17.3287533565608
JAX00082198,18,17.3367434150679
UNC29042017,18,17.3457183822077
UNCHS045941,18,17.3520548058485
UNCHS045942,18,17.354177994548
UNC29042497,18,17.3543722461754
JAX00456148,18,17.3726939040364
UNCHS045943,18,17.3743833839669
UNCHS045944,18,17.3773071637482
JAX00082209,18,17.3784166251804
UNC29043827,18,17.4347257940968
JAX00456161,18,17.4603387963934
UNC29044695,18,17.4827418508418
JAX00456174,18,17.4942589951959
UNCHS045945,18,17.5314023529453
UNCHS045946,18,17.5364129197953
UNC29045577,18,17.5436001686027
UNCHS045948,18,17.5483313838364
UNCHS045949,18,17.5496409454592
UNCHS045951,18,17.5588514750474
UNCHS045952,18,17.5621810879525
UNC29046479,18,17.5844306217278
UNCHS045953,18,17.5848517396942
UNCHS045954,18,17.5848834835728
UNC29046994,18,17.5851489909474
JAX00456201,18,17.5854792059887
UNCHS045955,18,17.5863635091192
UNCHS045956,18,17.5864340277519
UNC29047650,18,17.5864672145341
JAX00082248,18,17.5875670218718
UNC29048298,18,17.5877140012766
JAX00456222,18,17.5879631382544
UNCHS045958,18,17.5881440521278
UNCHS045959,18,17.5882519157285
UNCHS045960,18,17.5883023255324
UNC29048779,18,17.5885013281697
JAX00456227,18,17.5888581188713
JAX00456242,18,17.5901331734066
UNCHS045962,18,17.5904079022468
UNC29050052,18,17.5905296964256
UNCHS045963,18,17.5909566384755
UNCHS045964,18,17.5910115999843
UNC29050671,18,17.5916934506262
JAX00456263,18,17.5919700421238
UNC29051067,18,17.5921612530817
JAX00456272,18,17.5925051494723
UNCHS045965,18,17.5927248774518
UNC29051843,18,17.5930618872572
UNCHS045967,18,17.5947199671044
UNCHS045968,18,17.5947761747572
UNC29054150,18,17.5952263082027
UNCJPD008222,18,17.5955206998834
JAX00456305,18,17.595780829163
JAX00456308,18,17.5958510198631
UNC29055440,18,17.5966901469945
UNCHS045969,18,17.5973937854803
UNCHS045970,18,17.5974610116695
UNC29056323,18,17.5975806677276
JAX00456333,18,17.5979250232238
JAX00212943,18,17.5983294035087
UNCHS045971,18,17.6067105422045
UNCHS045972,18,17.60722102845
JAX00082316,18,17.6094678672263
JAX00082317,18,17.609559475032
UNC29059278,18,17.6101391916039
UNC29060769,18,17.6383117386877
JAX00456397,18,17.6481629577315
UNC29061507,18,17.6537491690889
UNCHS045973,18,17.6759471623108
UNC29062417,18,17.6760397025115
UNCHS045974,18,17.6769532164822
UNC29063122,18,17.6890619968445
JAX00456437,18,17.7433557955006
JAX00456449,18,17.7478792556099
JAX00456449r,18,17.7478792556099
UNC29064692,18,17.7698907356059
UNCHS045975,18,17.8067001796765
UNCHS045976,18,17.8093934240179
UNC29065844,18,17.8719576813798
JAX00456493,18,17.8851390611437
UNCHS045979,18,17.9073790524
UNCHS045978,18,17.9076033122879
UNCHS045980,18,17.9105601417108
UNCHS045982,18,17.9284042140263
UNCHS045983,18,17.9368782618297
UNCHS045985,18,17.9386181359366
UNCHS045984,18,17.9414336072311
UNCHS045986,18,17.9464704205435
UNCHS045987,18,17.9607125176921
JAX00082365,18,17.9918261857463
UNC29066745,18,17.9975634126424
UNC29067574,18,18.0667226112586
UNC29068172,18,18.1276362733316
JAX00082377,18,18.1483064453723
UNC29068427,18,18.150628757482
UNC29068574,18,18.1663099441484
UNC29068684,18,18.1814979716299
UNCHS045989,18,18.1829657579107
UNCHS045990,18,18.186860014922
UNC29068737,18,18.1877039123202
UNCHS045991,18,18.1913282071916
UNCHS045992,18,18.1936813417504
UNC29068987,18,18.2032065413508
UNC29069091,18,18.2217308332315
UNC29069165,18,18.2331882815346
UNC29069271,18,18.2495348079633
UNC29069538,18,18.275790220341
backupUNC180414314,18,18.2960543863286
UNC29069978,18,18.3074343519866
UNCHS045993,18,18.3137641360671
UNCHS045994,18,18.3176629898831
UNC29070163,18,18.3192744482619
UNCHS045995,18,18.3210589628153
UNCHS045996,18,18.3245363739473
UNC29070335,18,18.333570924239
UNC29070452,18,18.3459729440929
UNC29070531,18,18.3517072113372
UNCHS045998,18,18.3565161370361
UNC29071034,18,18.377630008315
UNC29071221,18,18.3921412775441
UNC29071642,18,18.4253080023953
UNC29071854,18,18.4386496154796
UNC29072127,18,18.4650569697463
UNCHS045999,18,18.4879777510835
UNC29072483,18,18.4892553128431
UNC29072671,18,18.5042480854285
UNCHS046001,18,18.5136643772819
UNCHS046002,18,18.5216290332235
UNC29072950,18,18.5309190958671
UNC29073123,18,18.5451117381395
UNC29073307,18,18.5575259737234
UNC29073480,18,18.5723884451892
UNC29073652,18,18.5853564605318
UNC29073897,18,18.602662077992
UNC29074006,18,18.6100749901299
UNC29074190,18,18.6210589673296
UNC29074344,18,18.6376815218889
UNCHS046003,18,18.6397327465466
UNCHS046004,18,18.6429800947642
backuprs30253046,18,18.6558758337045
UNC29074704,18,18.6660220154236
UNC29075354,18,18.6975233290886
UNC29075466,18,18.7015527425244
UNC29075653,18,18.7087959205754
UNCHS046005,18,18.7212412246333
UNCHS046006,18,18.7229064717433
UNC29076077,18,18.722952677268
UNC29076121,18,18.7243332983458
UNC29076388,18,18.7356912323893
UNC29076610,18,18.7429325622193
sanger1980,18,18.7458570638956
UNCHS046007,18,18.7476134899076
UNCHS046008,18,18.7494481572748
UNC29076905,18,18.7505439979168
UNC29077021,18,18.7506546686208
UNC29077100,18,18.7507361533207
UNCHS046009,18,18.7508405801875
UNC29077348,18,18.75099141608
UNC29077485,18,18.7599779494623
UNC29077660,18,18.795476981959
UNC29077797,18,18.8276068987019
UNCHS046011,18,18.8281187809297
UNCHS046012,18,18.8331631476107
UNC29077947,18,18.8602417174604
UNC29078061,18,18.8912129189786
UNCHS046013,18,18.8914781670421
UNCHS046014,18,18.8972787233778
UNC29078200,18,18.917491091163
UNCHS046015,18,18.9323031014451
UNCHS046016,18,18.9380292021841
JAX00456747,18,18.9389924714673
UNC29078380,18,18.9515196256236
UNC29078673,18,18.9870326185446
UNC29078895,18,19.013001334655
UNC29079065,18,19.030891618516
UNCHS046017,18,19.0439748629106
UNCHS046018,18,19.0492519033316
UNC29079262,18,19.0644431718097
UNC29079690,18,19.1253687906028
UNC29079960,18,19.1333017604384
UNCHS046020,18,19.136316255934
UNC29080241,18,19.1411903859228
UNC29080413,18,19.1471956631358
UNCHS046021,18,19.1472995294847
UNCHS046023,18,19.1526460379369
UNCHS046024,18,19.1538967026037
JAX00456808,18,19.1554803087176
UNCHS046025,18,19.1560200343114
UNCHS046026,18,19.1578749260489
UNCHS046027,18,19.1737940378592
UNCHS046028,18,19.1738377709547
JAX00456839,18,19.1738636382806
UNCHS046030,18,19.1739787295165
UNCHS046032,18,19.1743261675795
JAX00456857,18,19.1745912027312
UNCHS046034,18,19.1763625164903
UNCHS046035,18,19.1821695397552
UNC29084399,18,19.2095030779431
UNC29085179,18,19.2208421358755
JAX00456916,18,19.2211836580338
UNC29086161,18,19.221950403875
UNCHS046037,18,19.2221772283166
UNCHS046038,18,19.2222118973543
UNCHS046039,18,19.2223397779627
UNCHS046040,18,19.2223779755555
UNC29086887,18,19.2227709306676
UNC29087640,18,19.2237406799241
JAX00456957,18,19.223827962473
UNCHS046041,18,19.2241683303085
UNCHS046042,18,19.2242158411879
UNCHS046044,18,19.2244047172656
UNC29088789,18,19.2270722490314
UNCHS046045,18,19.231503706975
JAX00456997,18,19.2462838773899
UNC29089418,18,19.2502202298784
UNCHS046047,18,19.2587767662502
UNCHS046049,18,19.2738705194606
UNC29089953,18,19.2825461500641
UNCHS046051,18,19.293552281903
UNCHS046052,18,19.2951129926005
UNCHS046053,18,19.2954496258925
JAX00457022,18,19.3057311077491
JAX00457022q,18,19.3057311077491
UNC29090775,18,19.3172870899722
JAX00457036,18,19.3366658344299
UNC29091795,18,19.3521735361392
UNCHS046056,18,19.3667933628503
UNC29095178,18,19.4097804770841
JAX00457078,18,19.4192812267617
UNCHS046057,18,19.4243651170697
UNCHS046058,18,19.4255441630006
UNCHS046059,18,19.4301909910812
UNCHS046060,18,19.430785746139
UNCHS046061,18,19.4320173563467
UNCHS046062,18,19.4330837297769
UNCJPD006903,18,19.4455726125784
UNCHS046064,18,19.446767476463
JAX00457102,18,19.4496100844132
UNC29097044,18,19.4510913749356
JAX00082543,18,19.454217670706
UNC180333231,18,19.456385337228
JAX00457115,18,19.4573444127036
UNCHS046065,18,19.4623160970907
UNCHS046068,18,19.4633433994802
UNC29098357,18,19.4747080539976
JAX00082554,18,19.4901732543378
UNCHS046069,18,19.4910937761922
UNCHS046070,18,19.4916818272121
UNC29099100,18,19.4926794563089
UNC29101343,18,19.5270575903723
JAX00457172,18,19.5333533100761
UNC29102107,18,19.5393294347725
UNCHS046071,18,19.539494319299
UNCHS046072,18,19.5395471164524
UNCHS046073,18,19.5414120693201
UNCHS046074,18,19.5414416226087
UNCHS046075,18,19.5414776296115
UNCHS046077,18,19.5415688867038
UNCHS046078,18,19.5416264323217
JAX00457196,18,19.5421952380274
UNC29105213,18,19.5423691079079
JAX00457205,18,19.5430083273079
UNC29106494,18,19.5435111529683
UNC29107316,18,19.5441921903373
JAX00457226,18,19.5452756272781
JAX00457235,18,19.5456569604578
UNC29109634,18,19.5459589601755
UNCHS046079,18,19.5459855751878
JAX00082610,18,19.5461326332964
JAX00457242,18,19.5465206431844
JAX00082613,18,19.5467677600972
UNC29110998,18,19.5471052814775
JAX00082620,18,19.5477441860621
UNC29111909,18,19.5480890662506
JAX00457257,18,19.5481701967833
UNCHS046082,18,19.5483816608605
JAX00457260,18,19.5486346805606
UNC29113114,18,19.5494010853519
UNC29113752,18,19.5500782399986
UNC29114578,18,19.5510641366578
UNCHS046083,18,19.7445684088991
UNC29115859,18,19.752916909338
UNCHS046084,18,19.7545883369996
UNC29116030,18,19.789385992476
UNC29116052,18,19.7991554223739
UNC29116068,18,19.8038760178109
UNC29116074,18,19.8081906334024
UNC29116118,18,19.8170444491808
UNC29116158,18,19.8238726846665
UNC29116259,18,19.8436145343851
UNC29116270,18,19.847324499143
UNC29116301,18,19.8646822970032
UNC29116307,18,19.868556381273
UNC29116323,18,19.8892397587183
UNC29116331,18,19.8964610172459
UNC29116335,18,19.8995965637118
UNC29116346,18,19.9066234701857
UNC29116356,18,19.9159178172857
UNC29116362,18,19.9208327647764
UNCHS046085,18,19.9262055193268
UNC29116386,18,19.9295958829298
UNCHS046086,18,19.9363636533321
UNC29116465,18,19.9489101581303
JAX00457323,18,19.9852799057742
UNC29117245,18,20.0896993378725
UNC29118113,18,20.1543869514183
UNCHS046087,18,20.1840071309518
UNC29118466,18,20.1871312759232
UNCHS046088,18,20.1871312759232
UNC29118691,18,20.2053396333166
