# Genetic map for GigaMUGA chromosome 6 (build GRCm39)
# nrow 6455
# ncol 3
marker,chr,pos
UNCHS017141,6,19.12963292696
UNCHS017142,6,19.1336012186576
UNCHS017143,6,19.1492250626206
UNCHS017144,6,19.1520453096716
UNC10954454,6,19.1895397807074
UNC10955174,6,19.2213645474178
UNC10956077,6,19.2499651640685
UNCHS017145,6,19.2827593908225
UNCHS017146,6,19.2844536278486
UNC10957425,6,19.2953278581987
JAX00608191,6,19.2969304034673
UNC10958388,6,19.3289400990596
UNC10959399,6,19.3613871334281
JAX00140268,6,19.3743646078578
UNCHS017147,6,19.3747148909766
UNCHS017148,6,19.3772534133435
JAX00608220,6,19.3812275813752
UNC10961299,6,19.4384741454332
UNCHS017149,6,19.4396022631247
UNCHS017150,6,19.4414422797429
UNCHS017151,6,19.4621239222974
UNCHS017152,6,19.463473027427
UNC10962004,6,19.4817171115724
UNCHS017153,6,19.5173033008322
JAX00608261,6,19.5563608988238
JAX00140296,6,19.5732563929617
JAX00608265,6,19.5788439238289
UNC10965387,6,19.6097409553968
JAX00608280,6,19.633318100026
UNC10966484,6,19.6455043467049
JAX00608304,6,19.6886824074426
UNCHS017157,6,19.6895823259846
JAX00608305,6,19.6904745176931
UNCHS017158,6,19.6918370160008
UNC10968218,6,19.7076486929594
UNCHS017159,6,19.7199559933632
UNCHS017160,6,19.7220329662088
UNC10970277,6,19.7863835809896
UNCHS017161,6,19.7962543532287
UNCHS017162,6,19.797668878882
JAX00608350,6,19.8016255327579
UNCHS017163,6,19.8127542334913
UNC10970895,6,19.8179652100058
UNCHS017165,6,19.8305156481038
UNCHS017166,6,19.8317787278205
UNCHS017167,6,19.8417422220617
UNC10972781,6,19.8880548015905
UNC10973164,6,19.9133570905798
JAX00140347,6,19.9246717504396
JAX00608383,6,19.9370748635788
UNCHS017169,6,20.004258650644
UNCHS017170,6,20.0061888136531
JAX00140364,6,20.0367098059905
UNC10976578,6,20.0411501596436
UNCHS017171,6,20.0424065427712
UNCHS017172,6,20.0459768549719
UNC10977070,6,20.0669320274324
UNC10977735,6,20.1017687138424
JAX00140375,6,20.1028585900177
JAX00608416,6,20.1029555242602
UNCHS017173,6,20.1040640166155
UNCHS017174,6,20.1040875837796
UNC10980847,6,20.1050008113906
UNC10981840,6,20.1057498516039
JAX00608469,6,20.1061298033707
JAX00608469q,6,20.1061298033707
UNCHS017175,6,20.1101249813025
UNCHS017176,6,20.1119247088281
UNC10984388,6,20.1564602691315
UNC10985107,6,20.1753367604633
JAX00608505,6,20.1818404066156
JAX00608507,6,20.2029802599107
UNC10986613,6,20.2052139642865
UNC10987273,6,20.2318055579085
UNCHS017177,6,20.2381233748732
UNCHS017178,6,20.2391906726111
JAX00608524,6,20.2608943954814
UNCHS017179,6,20.2618588301942
UNCHS017180,6,20.2643436855326
UNC10988924,6,20.2672876703586
JAX00608528,6,20.2726579461731
UNCHS017181,6,20.2823173098015
UNCHS017182,6,20.2836654160895
UNC10989835,6,20.286386781303
UNC10990857,6,20.2906154662828
UNC10992143,6,20.2915195124313
UNC10992492,6,20.2918223949171
UNC10994038,6,20.2927836665404
UNC10994961,6,20.2935135187664
UNC10995658,6,20.2939439156885
JAX00608589,6,20.2982391360217
JAX00608601,6,20.3120945117462
JAX00608607,6,20.319991512263
UNC10997626,6,20.3356997755679
UNC10999277,6,20.378989389861
JAX00140482,6,20.3805445769947
UNC10999677,6,20.3850267549205
UNCHS017183,6,20.3863080576432
UNCHS017185,6,20.3874968747605
UNCHS017184,6,20.3886757685295
UNCHS017186,6,20.3886757685295
JAX00608645,6,20.3916023623878
JAX00608651,6,20.4182739408108
UNCHS017188,6,20.4422372390364
UNC11002125,6,20.4516092460332
UNC11003675,6,20.4867478974803
UNC11004688,6,20.5058043539007
JAX00608683,6,20.5168363791929
UNC11005309,6,20.5286535746632
UNCHS017189,6,20.5289715261108
UNCHS017190,6,20.5302922786254
JAX00608691,6,20.5341966900408
UNC11005614,6,20.5350006912513
UNC11006703,6,20.5356834514599
UNC11007004,6,20.5359465722895
UNC11007480,6,20.5363151847385
UNC11007845,6,20.5366108743735
UNCHS017191,6,20.5366108743735
UNCHS017192,6,20.5366881763644
UNC11008761,6,20.5461403515991
UNC11008929,6,20.5525827853447
JAX00608732,6,20.5611542845143
UNC11010607,6,20.5905881052355
UNC11010900,6,20.5962497847511
UNCHS017193,6,20.6050780609044
UNCHS017194,6,20.6075760665848
UNC11011297,6,20.6248777916925
UNC11012078,6,20.6589232383244
UNC11012492,6,20.6810887019227
UNC11012931,6,20.7156025246196
UNC11013469,6,20.7522717445789
JAX00608780,6,20.7526490475203
UNCHS017195,6,20.7630855938223
UNCHS017196,6,20.7654021760577
JAX00608786,6,20.7658300751789
UNC11014087,6,20.7784097310997
UNCHS017197,6,20.8002065653876
UNCHS017198,6,20.8019094882415
UNC11014503,6,20.8090876405599
UNC11015271,6,20.8454785815299
UNCHS017199,6,20.850321358746
UNCHS017200,6,20.8520965618569
UNC11015841,6,20.8697416181852
UNC11016167,6,20.9022783808072
UNC11016417,6,20.9363643347073
UNC11016661,6,20.9621032785728
JAX00608842,6,20.9822618042504
UNCHS017201,6,21.0063128378987
UNCHS017202,6,21.0089695372468
UNC11017435,6,21.0184231840199
UNC11017734,6,21.0442884078617
JAX00608851,6,21.0527000038383
UNCHS017204,6,21.0593591036557
UNC11018236,6,21.0817166482233
UNC11018460,6,21.0936942718168
JAX00140589,6,21.0986269232433
UNCHS017205,6,21.1477348677341
UNCHS017206,6,21.1493928755882
UNC11019616,6,21.1511718774241
UNC11020085,6,21.2126633608023
JAX00608900,6,21.2548590362029
UNC11021010,6,21.2556123213155
UNCHS017207,6,21.2685766313156
UNC11021279,6,21.2697069492876
UNCHS017208,6,21.2726201721272
UNC11021891,6,21.3089363206179
UNC11022614,6,21.3487113357758
UNC11023062,6,21.3601143608215
UNCHS017209,6,21.360594641916
UNCHS017210,6,21.3613416322991
UNCHS017211,6,21.3684307175032
UNCHS017212,6,21.3695513733903
JAX00608940,6,21.3700568607266
JAX00608940r,6,21.3700568607266
UNC11023614,6,21.3726657067567
JAX00608949,6,21.3943427341114
UNC11024383,6,21.4105384257413
UNC11024841,6,21.4213396711548
UNCHS017215,6,21.4215057202315
UNCHS017216,6,21.4215686788316
UNC11025149,6,21.4217195911884
UNCHS017217,6,21.4217574594325
UNC11025236,6,21.4218960170102
JAX00608976,6,21.4234221178219
UNC11025393,6,21.4236099993164
UNC11025705,6,21.4239620999417
UNC11026066,6,21.4243354829433
UNCHS017219,6,21.4244475644834
UNCHS017220,6,21.424501034867
UNC11026497,6,21.4247162491946
UNC11026962,6,21.4251431660462
UNCHS017222,6,21.4329397248368
UNCHS017223,6,21.436216409574
UNCHS017224,6,21.4384520295067
UNC11027368,6,21.4494013237187
UNCHS017225,6,21.4827764122491
UNC11027742,6,21.4828908149749
UNCHS017226,6,21.4859167670715
UNCHS017227,6,21.4954198201585
JAX00609018,6,21.5018111191047
UNC11028150,6,21.519133598498
UNCHS017229,6,21.5427072334984
UNCHS017230,6,21.5456864711486
JAX00609031,6,21.5569780201818
UNC11028920,6,21.5893597117102
UNC11029462,6,21.6405215640294
UNC11029764,6,21.6544110082936
UNCHS017231,6,21.6592893311915
UNCHS017232,6,21.6613438134751
UNC11030343,6,21.698873627663
UNCHS017234,6,21.7274237812343
UNC11030573,6,21.729381974557
UNC11030758,6,21.747551987477
UNC11030936,6,21.8046408543469
UNCHS017235,6,21.8104477460356
UNC11031375,6,21.8453567844475
JAX00609080,6,21.8628126123644
UNC11031850,6,21.8803691813217
UNCHS017237,6,21.8865795137747
UNCHS017239,6,21.9106189974434
UNCHS017240,6,21.9193086926881
UNC11032265,6,21.9329718783885
UNC11032500,6,21.9591647618982
UNC11032921,6,21.9933193188709
UNCHS017241,6,22.0175326037424
UNCHS017242,6,22.0221255403441
JAX00140696,6,22.059258280633
JAX00140699,6,22.0944631442752
UNC11034544,6,22.0966590875795
UNCHS017243,6,22.1228938165954
UNCHS017244,6,22.1255175649079
UNCHS017245,6,22.1289042015507
UNCHS017246,6,22.1323826418433
UNC11035065,6,22.1391008329388
JAX00140702,6,22.15080947044
UNC11035576,6,22.1718251619622
JAX00609189,6,22.1852926705653
UNC11036445,6,22.2115286394237
UNCHS017247,6,22.2188547921942
UNCHS017248,6,22.2206901135796
UNC11036858,6,22.2296718860796
UNC11037282,6,22.2454837402001
JAX00609216,6,22.2492064018712
UNCHS017251,6,22.2700773305036
UNCHS017252,6,22.271997773726
UNC11037920,6,22.2728882427208
UNCHS017253,6,22.2728882427208
UNCHS017254,6,22.2754102135912
JAX00140721,6,22.2786628135625
UNCHS017256,6,22.3003788128766
JAX00140730,6,22.3039500033434
UNC11039892,6,22.3042958631129
UNCHS017257,6,22.3043487411441
UNCHS017258,6,22.3044510065584
UNCHS017259,6,22.3045929490072
UNCHS017260,6,22.304616717148
UNCHS017261,6,22.3046467578779
UNCHS017262,6,22.3049375948448
UNCHS017263,6,22.3058186656005
UNCHS017264,6,22.3066463260503
UNCHS017265,6,22.3066939568828
UNCHS017266,6,22.3079223939193
UNCHS017267,6,22.3079223939193
UNC11040695,6,22.3108432202021
JAX00609284,6,22.3138084886425
UNCHS017269,6,22.3195098395088
UNC11041170,6,22.3200160416621
UNCHS017270,6,22.3200160416621
UNC11042521,6,22.3416527957471
UNCHS017271,6,22.3476086427354
UNCHS017272,6,22.3482117008912
JAX00609309,6,22.3525124262721
UNC11043717,6,22.3563753067197
UNCHS017273,6,22.3675354943628
UNCHS017274,6,22.3675667197975
JAX00609350,6,22.3676322593618
UNCHS017276,6,22.3676574343396
UNCHS017277,6,22.3678037771206
UNCHS017278,6,22.3678300839147
JAX00609407,6,22.3737330834231
JAX00609417,6,22.4313693801322
ICR1674,6,22.4542019923941
ICR5674,6,22.46014299877
UNCHS017281,6,22.6123808233026
UNCHS017282,6,22.6148832034832
UNCHS017283,6,22.6148899309142
UNCHS017284,6,22.6149159944207
ICR1675,6,22.6149533443564
UNCHS017285,6,22.6157591234694
UNCHS017286,6,22.6157930673786
JAX00609475,6,22.6158961366998
UNCHS017287,6,22.6178805490413
UNCHS017289,6,22.6185315655067
UNCHS017291,6,22.6186514639833
UNCHS017292,6,22.6186767235829
JAX00609565,6,22.6197190734438
ICR1681,6,22.6203009116088
UNCHS017293,6,22.620410592006
UNC11058438,6,22.6204180704553
UNCHS017294,6,22.620439183588
JAX00609614,6,22.6206650919924
JAX00609615,6,22.6207130725384
UNCHS017295,6,22.7558853312292
UNCHS017296,6,22.7642197316825
UNC11060356,6,22.7686004780409
UNCHS017299,6,22.7853089375148
UNC11060586,6,22.8117532911418
UNC11061488,6,22.812220371603
UNC11061688,6,22.8124893736459
UNC11062097,6,22.8227154941518
UNC11062621,6,22.8318089996918
UNC11063030,6,22.8377007936235
JAX00609684,6,22.8389599757368
UNC11064095,6,22.8525861340272
UNCHS017303,6,22.8545017224131
UNCHS017304,6,22.8551712215612
UNC11064496,6,22.8585567369973
UNCHS017305,6,22.8594143203362
UNCHS017306,6,22.8602507536457
JAX00609717,6,22.861571371559
UNCHS017307,6,22.8640215017619
UNC11064819,6,22.8643382486323
UNCHS017308,6,22.8646960366313
UNCHS017309,6,22.8703143908959
UNCHS017310,6,22.8709584596513
UNC11065526,6,22.8746881666389
UNC11065810,6,22.8868919050164
UNCHS017311,6,22.8900898418226
UNCHS017313,6,22.9147733027891
UNCHS017314,6,22.9170182629663
UNC11066440,6,22.9170276561051
UNC11067013,6,22.9429544270823
UNC11067301,6,22.9559639243432
JAX00140872,6,22.9645236355703
UNC11067910,6,22.9904990800849
UNC11068342,6,23.0043426603922
UNCHS017315,6,23.0101162043934
UNCHS017316,6,23.0107341419321
UNC11068814,6,23.0112713001605
UNC11069289,6,23.0210833259703
JAX00140883,6,23.0268655767236
UNC11069810,6,23.0301015862216
UNC11069991,6,23.0332715695169
UNC11070534,6,23.0425747340424
JAX00609833,6,23.0430939950583
UNC11070742,6,23.0472754127124
UNC11071247,6,23.0803295269836
UNC11071651,6,23.1215014210241
JAX00609850,6,23.1385685499958
UNCHS017317,6,23.1820051299051
UNCHS017318,6,23.1849411418579
UNC11073109,6,23.2060861312188
UNC11073699,6,23.2492363578782
UNCHS017319,6,23.2523696089989
UNCHS017320,6,23.2552034368043
UNC11074001,6,23.2728979289128
UNCHS017321,6,23.2828074148237
UNCHS017322,6,23.2884798231856
JAX00609889,6,23.3143739990196
UNC11074561,6,23.3149954212176
UNC11074779,6,23.3329952775802
UNC11075213,6,23.3819652478837
JAX00609895,6,23.383408896011
UNC11075940,6,23.4274169942324
UNCHS017323,6,23.4283960609459
UNC11076206,6,23.4487604109491
UNC11076550,6,23.4759746633835
JAX00609914,6,23.5023702544518
JAX00609917,6,23.5061677025299
UNCHS017325,6,23.5338156434963
UNCHS017326,6,23.5454848354784
UNC11077377,6,23.5510610006319
UNC11077939,6,23.5909068771332
UNC11078268,6,23.6142452610974
JAX00609940,6,23.6682222546177
JAX00609950,6,23.687821411704
UNC11079213,6,23.7080324854862
UNCHS017327,6,23.7581098467812
UNC11079796,6,23.7602842303803
UNCHS017328,6,23.7607499999819
UNC11080128,6,23.7933027800179
UNC11080704,6,23.8414707235839
UNC11080950,6,23.8712574025168
UNC11081180,6,23.8783095119027
UNCHS017329,6,23.8783483638749
UNCHS017331,6,23.878471583756
UNCHS017332,6,23.8784955846068
UNCHS017333,6,23.8785396196626
UNCHS017334,6,23.8785706123875
UNC11081652,6,23.8786613057741
UNC11081897,6,23.8789454339592
UNC11082159,6,23.8791529900162
UNCHS017335,6,23.8792148379555
UNCHS017336,6,23.8792754059905
UNC11082579,6,23.8795336399127
JAX00610031,6,23.8795373103821
UNCHS017337,6,23.879589479706
UNCHS017338,6,23.8796287336316
UNC11083005,6,23.8798741473549
JAX00140958,6,23.8801482901706
JAX00140958r,6,23.8801482901706
UNCHS017339,6,23.8801656482121
UNC11083477,6,23.8801977727531
UNCHS017340,6,23.8802045319174
UNC11084324,6,23.8810119928882
JAX00140966,6,23.8815510547462
UNC11084782,6,23.8825292205371
UNCHS017341,6,23.9043243395667
UNCHS017342,6,23.9068870537656
UNC061033942,6,23.9119310744697
UNCHS017343,6,23.9172655578251
UNCHS017344,6,23.9192076197669
UNC11085353,6,23.923840694433
JAX00610089,6,23.9244033844122
UNC11085640,6,23.9450731234835
UNC11086263,6,23.975250629922
UNC11086568,6,23.9942140637325
UNC11087516,6,24.045031351211
UNCHS017345,6,24.0698965171869
UNCHS017346,6,24.0738262293791
UNC11088190,6,24.074979613584
UNCHS017347,6,24.084301120148
UNCHS017348,6,24.0860412910094
UNCHS017349,6,24.091392707165
JAX00610116,6,24.093395336431
UNCHS017350,6,24.0936050426501
JAX00140993,6,24.093923509548
UNCHS017351,6,24.099611627925
UNCHS017352,6,24.1015615050054
UNCHS017353,6,24.103988756802
UNCHS017354,6,24.1058038227416
UNC11088650,6,24.1091180927691
UNCHS017355,6,24.1178775606155
UNCHS017357,6,24.1188889698026
UNCHS017356,6,24.1194894329516
UNC11089119,6,24.1414831867539
UNCHS017359,6,24.1962445141787
JAX00141006,6,24.198035483441
UNCHS017360,6,24.1985310934804
UNC11090194,6,24.2090926020355
UNCHS017361,6,24.2334843008645
UNCHS017362,6,24.2350440722766
UNCHS017363,6,24.2352612011718
UNCHS017365,6,24.2355306051682
UNCHS017366,6,24.2356008518186
UNC11091271,6,24.235728778786
UNC11091555,6,24.2359829191298
UNCHS017367,6,24.2360904099386
UNCHS017368,6,24.2361298965741
UNC11092470,6,24.2368197438562
JAX00141022,6,24.2370372958604
UNC11093093,6,24.2373401889239
UNCHS017369,6,24.2374560995993
UNCHS017370,6,24.2374836122537
UNC11093522,6,24.2377032163358
UNCHS017371,6,24.2377942270541
UNCHS017372,6,24.2378294720231
UNC11094125,6,24.2382794483082
UNCHS017373,6,24.2406239394504
UNCHS017374,6,24.242238362893
UNCHS017375,6,24.2713011738436
UNCHS017376,6,24.2731994169136
UNC11095814,6,24.2790755196215
JAX00610188,6,24.2830864649743
UNC11096407,6,24.2907133202154
UNCHS017377,6,24.3155610908002
UNCHS017378,6,24.3164914770508
UNC11097296,6,24.3169367390225
UNCHS017379,6,24.3249179701748
JAX00610241,6,24.3254290049534
UNCHS017380,6,24.3259958469622
JAX00610253,6,24.3407421102734
UNC11098876,6,24.3441820084751
JAX00610264,6,24.3444457110794
JAX00610265,6,24.3444536549485
UNC11099278,6,24.3444878950339
UNCHS017381,6,24.34483585977
UNCHS017383,6,24.3450637779415
UNC11099824,6,24.3451013394316
UNCHS017384,6,24.3451029260898
UNCHS017385,6,24.3452682453037
JAX00141068,6,24.3811865928561
UNC11100952,6,24.3868802593862
UNCHS017387,6,24.4040725790934
UNC11101519,6,24.420491039942
JAX00610365,6,24.4207725977407
UNC11101937,6,24.4208663586666
UNCHS017389,6,24.4209948145201
UNCHS017390,6,24.421027933367
UNC11102451,6,24.4213022136931
UNCHS017391,6,24.4213457304406
UNCHS017392,6,24.421395064935
UNC11103043,6,24.4218184170943
UNCHS017393,6,24.4532874093877
UNCHS017394,6,24.4585103877293
UNC11103897,6,24.532362966404
JAX00610405,6,24.5401785859593
JAX00610408,6,24.5726033548695
UNC11104725,6,24.6636473646613
JAX00610426,6,24.6743341563522
JAX00610426r,6,24.6743341563522
UNC11105445,6,24.7715246943847
UNC11106211,6,24.8564242701532
UNC11107710,6,25.033881974936
backupUNC060481335,6,25.0619507715326
UNCHS017395,6,25.063318295533
UNCHS017396,6,25.0710983133914
JAX00610496,6,25.0837180677965
JAX00610501,6,25.1118350313946
UNCHS017397,6,25.1689862258376
UNCHS017398,6,25.1737757011653
UNC11108920,6,25.2086653640243
UNC11109409,6,25.2734374157989
UNCHS017399,6,25.3112087218808
UNC11110543,6,25.3208324811235
UNCHS017401,6,25.3212160398935
UNC11111537,6,25.3284048408064
JAX00610591,6,25.3745053132398
UNCHS017403,6,25.384785271102
UNCHS017404,6,25.3863215241348
UNCHS017405,6,25.391774298297
UNCHS017406,6,25.3936824332159
JAX00610603,6,25.4023281270061
UNC11114667,6,25.4190488103064
UNCHS017407,6,25.4416927207574
UNCHS017408,6,25.4432356945471
UNC11115423,6,25.446517104142
UNCHS017409,6,25.4478310121314
UNCHS017410,6,25.4491813242211
UNC11116309,6,25.4693038306789
UNCHS017411,6,25.4777635687117
UNC11117287,6,25.4984506050248
UNCHS017413,6,25.5148334257191
UNCHS017414,6,25.5169650325016
UNC11117796,6,25.5256474674465
JAX00610668,6,25.5658727892639
UNC11119163,6,25.5803776543677
UNC11119915,6,25.614542027195
UNCHS017415,6,25.6370966256875
UNCHS017416,6,25.6405326278505
UNCHS017417,6,25.6457006973486
UNCHS017418,6,25.6478470797939
UNCHS017420,6,25.6702137019865
UNC11120788,6,25.6820837020153
UNC11121450,6,25.7191629862419
JAX00141172,6,25.7194206544354
UNC11121897,6,25.7432290676361
UNCHS017421,6,25.7695099446187
UNC11122474,6,25.7698136478244
UNC11123637,6,25.8138800239075
UNCHS017423,6,25.8159918800936
UNCHS017424,6,25.8180410775131
JAX00610751,6,25.8392804812812
UNCHS017425,6,25.8399019539463
UNCHS017426,6,25.8422056226834
UNCHS017427,6,25.8487815963056
UNC11124460,6,25.8502783735783
UNCHS017428,6,25.8504944823857
JAX00610757,6,25.8533498814131
UNCHS017429,6,25.8534110841114
UNCHS017430,6,25.8535179931456
UNC11124841,6,25.8536372358034
JAX00610770,6,25.8542183969941
UNC11125724,6,25.8542921131373
UNCHS017431,6,25.854637507487
UNCHS017432,6,25.8546653692062
JAX00610794,6,25.8547994312522
UNC11126324,6,25.8548346339103
UNC11126953,6,25.8553908739885
UNCHS017433,6,25.8554632784942
UNCHS017434,6,25.855487734187
UNCHS017435,6,25.8557282821583
UNCHS017436,6,25.8557615702488
UNC11127691,6,25.855970184078
JAX00610814,6,25.8560451695478
UNC11128370,6,25.8564504761137
UNC11128971,6,25.8568271276313
JAX00189857,6,25.8582828150179
UNCHS017437,6,25.8808469847829
UNCHS017440,6,25.9243851201755
UNCHS017441,6,25.9317743891318
UNCHS017442,6,25.9341040904711
UNC11130806,6,25.957418213054
UNC11131247,6,25.9853090438984
JAX00610887,6,26.004534070128
UNC11131802,6,26.032001923781
UNC11132752,6,26.098483482645
UNCHS017443,6,26.1223393962371
UNCHS017444,6,26.1249922711608
JAX00141236,6,26.1303550867064
UNC11133467,6,26.1305385467132
JAX00610904,6,26.1308091036812
UNC11134555,6,26.1312171181439
UNC11135451,6,26.1317706820585
JAX00610936,6,26.1318797806811
UNC11136024,6,26.1321774377723
UNC11136587,6,26.1325460396437
UNCHS017445,6,26.1331765459066
UNC11137553,6,26.1332097070644
UNC11138429,6,26.133721372623
UNCHS017448,6,26.133755284799
UNC11139193,6,26.1342062130791
UNCHS017449,6,26.1348856624607
UNCHS017450,6,26.1349086584279
JAX00610992,6,26.1355439352433
UNCHS017451,6,26.1359584021163
UNCHS017452,6,26.1359910343881
JAX00610997,6,26.1360206308536
JAX00611000,6,26.1360423680719
UNCHS017453,6,26.1363651684079
JAX00611018,6,26.1372253487441
UNCHS017455,6,26.1375245819159
UNCHS017456,6,26.1375548659334
UNC11144399,6,26.1379278152483
JAX00141295,6,26.1709708827238
UNCHS017458,6,26.1868776817129
JAX00611046,6,26.1974907491128
UNC11146472,6,26.1978282720262
JAX00611064,6,26.2032327184163
UNCHS017459,6,26.2118110727424
UNCHS017460,6,26.212269105929
UNCHS017461,6,26.2149068372982
UNCHS017463,6,26.2161370463365
UNCHS017464,6,26.2164985771559
UNCHS017465,6,26.2174770954676
UNCHS017466,6,26.2178761288329
JAX00611084,6,26.2248214748093
JAX00141312,6,26.2277774286185
UNCHS017467,6,26.2299343742104
UNCHS017468,6,26.2302686019211
UNC11149651,6,26.2317563075196
JAX00141319,6,26.2474096570673
UNC11150827,6,26.2578825771025
JAX00141326,6,26.2816845018661
UNC11151315,6,26.2855886099547
JAX00611114,6,26.2937451514417
UNC11152318,6,26.3067001175284
UNCHS017469,6,26.3073149581854
UNC11153623,6,26.3078036806653
JAX00611151,6,26.3079624522695
UNC11154870,6,26.3088489817106
JAX00141366,6,26.3107690815037
UNC11156858,6,26.3109087603199
JAX00611180,6,26.3110783952443
UNC11158057,6,26.3118315925023
JAX00611196,6,26.3124715975594
UNC11160029,6,26.313284463746
JAX00141386,6,26.3136208247213
UNC11160844,6,26.3138777998945
UNCHS017474,6,26.3139009333721
JAX00141392,6,26.3143024108027
JAX00141418,6,26.3183303437952
JAX00141420,6,26.3183339190651
UNC11164825,6,26.3184674733805
JAX00611264,6,26.3197144175363
UNCHS017475,6,26.3206520162183
UNCHS017476,6,26.3206767257764
UNCHS017477,6,26.3216787639396
UNCHS017478,6,26.3217485134371
JAX00611305,6,26.3229414160123
UNCHS017479,6,26.3229895552242
UNC11168792,6,26.323373611147
JAX00141456,6,26.3233856062835
JAX00141462,6,26.3241185895152
UNCHS017481,6,26.3244673370027
UNCHS017482,6,26.324515571414
JAX00611319,6,26.3284582983803
UNCHS017483,6,26.3291957635214
UNCHS017484,6,26.333382454802
backupUNC061075925,6,26.3502051543807
UNCHS017485,6,26.3856858507303
JAX00611326,6,26.3894671292371
UNC11170179,6,26.3898455144927
UNCHS017486,6,26.3898455144927
UNCHS017487,6,26.4219271786651
UNCHS017488,6,26.425720040394
UNC11171688,6,26.5613042292483
JAX00611341,6,26.6086821817302
JAX00611344,6,26.6640924552335
JAX00611348,6,26.7422804915049
UNC11175253,6,26.9578403939098
UNCHS017489,6,26.9755163908507
UNCHS017490,6,26.9802269011756
backupJAX00611376,6,27.0713083506809
JAX00611376,6,27.0713083506809
JAX00229585,6,27.1787002639427
UNCHS017491,6,27.1974174638488
JAX00611384,6,27.1987160717499
UNCHS017492,6,27.1995550694647
backuprs6294371,6,27.2091081421581
JAX00611394,6,27.2192810335479
UNC11178601,6,27.2312676904643
JAX00141573,6,27.5133573572096
UNC11184335,6,27.516306579419
UNC11188169,6,27.5936766632279
B6_rs30915467,6,27.5950971652464
JAX00611514,6,27.6241760899518
JAX00611516,6,27.6252579023315
UNC11190088,6,27.6370680876
UNCHS017493,6,27.6643379590328
UNCHS017494,6,27.6656454413899
JAX00141603,6,27.66999928377
JAX00611531,6,27.6731970753654
backupUNC061106525,6,27.7031299264012
JAX00611543,6,27.7162915461174
UNC11193855,6,27.7318106968747
JAX00141616,6,27.7343702597941
UNCHS017495,6,27.7373601099864
UNCHS017496,6,27.7393460796571
UNCHS017497,6,27.7406306626057
UNCHS017498,6,27.7415470082915
UNCHS017499,6,27.7444640442469
UNCHS017500,6,27.7444925088962
UNCHS017501,6,27.744517535786
UNCHS017502,6,27.7445433665826
UNC11197368,6,27.745012076013
JAX00141636,6,27.7452427761253
JAX00141639,6,27.745712649105
UNC11198411,6,27.7457365864894
UNCHS017504,6,27.7948022216137
UNCHS017506,6,27.8062975841861
JAX00611608,6,27.8098063483302
JAX00611608r,6,27.8098063483302
UNC11200613,6,27.81015067433
UNC11200703,6,27.8103531425029
UNCHS017507,6,27.8104203110363
UNCHS017509,6,27.8112534335601
UNCHS017510,6,27.8113398535472
UNCHS017511,6,27.8115311304903
UNCHS017512,6,27.8115612769974
JAX00141665,6,27.8116890558767
UNCHS017513,6,27.811970931007
UNCHS017514,6,27.8120155901485
JAX00141667,6,27.8120924161418
UNC11202858,6,27.8123366451603
UNC11203467,6,27.812758844348
UNCHS017515,6,27.8179652852954
UNCHS017516,6,27.8188634102432
JAX00611660,6,27.8427587919475
UNCHS017517,6,27.8732552061256
UNC11207401,6,27.8738136794447
UNCHS017518,6,27.8757607675928
UNCHS017519,6,27.8784281481228
UNCHS017520,6,27.878483501341
UNC11208143,6,27.8785102312439
UNC11209534,6,27.8795793956296
JAX00611697,6,27.8796713371874
JAX00611712,6,27.8805774459916
JAX00611716,6,27.8809682293456
UNC11211992,6,27.8813249207021
JAX00611718,6,27.8813359849991
UNC11212820,6,27.8819416124604
UNCHS017521,6,27.8821180488599
UNCHS017523,6,27.882534832254
UNCHS017524,6,27.8825749323973
UNCHS017527,6,27.8833669181611
UNC11214736,6,27.8834339203572
JAX00611739,6,27.907683044334
JAX00611742,6,27.9462461315389
JAX00611745,6,27.9889045553047
UNCHS017531,6,28.0055672361441
UNCHS017530,6,28.0059359549706
UNC11217267,6,28.0841554979236
UNC11217681,6,28.129279862049
JAX00141747,6,28.1438975387613
UNCHS017534,6,28.2605373702986
UNC11219408,6,28.2748552475132
JAX00141762,6,28.2753948276796
UNCHS017535,6,28.2757653229631
UNC11220448,6,28.2759404583028
JAX00611789,6,28.2778595320568
UNCHS017537,6,28.2779942076107
UNCHS017539,6,28.2784607380303
UNCHS017540,6,28.2784852677672
UNCHS017541,6,28.2788336450344
UNCHS017542,6,28.2788673033452
UNC11223858,6,28.2792506082498
UNCHS017544,6,28.2795245712442
UNC11225314,6,28.2803528597492
JAX00611821,6,28.2810390154065
JAX00611827,6,28.2814946825059
UNCHS017545,6,28.2815604336245
UNC11227030,6,28.2816104027823
UNCHS017546,6,28.2816245028854
JAX00229668,6,28.2824565464817
UNC11230238,6,28.2837344939401
JAX00611862,6,28.3313154220207
UNC11231107,6,28.3438297135948
UNCHS017548,6,28.3667148649976
JAX00141828,6,28.4802478827327
JAX00611883,6,28.4802767176023
UNC11233394,6,28.4812480486391
UNCHS017550,6,28.4816230288766
JAX00611902,6,28.4817493691857
UNC11234485,6,28.4821821566729
JAX00141841,6,28.4822683333723
UNCHS017551,6,28.4825188032467
UNCHS017552,6,28.4825485478003
JAX00611918,6,28.4826516911655
JAX00141846,6,28.4828462895134
JAX00611920,6,28.4829405052814
UNC11235479,6,28.4831206333058
UNC11237105,6,28.4843775099424
JAX00611949,6,28.4846677943615
