# Genetic map for GigaMUGA chromosome 8 (build GRCm39)
# nrow 5689
# ncol 3
marker,chr,pos
JAX00663615,8,12.0263284944186
UNC14339961,8,12.0810436283159
B6_rs33539160,8,12.1331304303823
UNC14340808,8,12.1924003775707
UNCHS022444,8,12.319030610139
UNC14342136,8,12.4212146294718
JAX00663654,8,12.4755358144679
UNCHS022445,8,12.4770238031
UNCHS022446,8,12.4853846430415
UNC14342484,8,12.4853878850397
JAX00663663,8,12.4856165281408
UNC14343264,8,12.4861397937058
UNCHS022447,8,12.4863137222132
UNCHS022448,8,12.4863409855391
UNC14343538,8,12.4866892771697
UNCHS022449,8,12.4869391929476
UNCHS022450,8,12.4869675486859
backupJAX00234151,8,12.4871909646521
UNC14344365,8,12.4877995323594
UNCHS022453,8,12.4878717255523
UNCHS022454,8,12.4879101714228
UNC14344779,8,12.4883545601101
UNC14345025,8,12.488856705701
UNC14345538,8,12.489607756882
UNCHS022455,8,12.49261684736
UNC14345906,8,12.5189889130495
UNC14346798,8,12.5643362861337
UNCHS022457,8,12.588473272828
UNCHS022458,8,12.5915566552916
UNCHS022459,8,12.6194041530861
UNCHS022460,8,12.6221077121046
UNC14348161,8,12.6477733248507
UNCHS022461,8,12.6691302279013
JAX00663742,8,12.6691955538009
UNCHS022462,8,12.6738803540331
UNC14348700,8,12.6840254662491
JAX00663748,8,12.6879711505881
UNC14349158,8,12.7181038182855
UNC14350065,8,12.7188275239161
JAX00159902,8,12.7191966066224
JAX00159902q,8,12.7191966066224
UNC14350811,8,12.7194230296594
UNCHS022464,8,12.7196455763942
UNC14351783,8,12.7200871107135
UNC14352420,8,12.7204971060282
JAX00663799,8,12.7205488840292
UNCHS022465,8,12.7207171155469
UNCHS022466,8,12.7208492857074
UNC14353362,8,12.7211839867873
UNC14353971,8,12.7216576944154
UNCHS022467,8,12.7811912417513
UNCHS022468,8,12.7887086218184
UNC14354763,8,12.8694410485953
UNCHS022469,8,12.9635439563806
UNC14355985,8,13.1007526861352
UNC14356391,8,13.2063004080279
UNC14356951,8,13.3386023267616
JAX00159934,8,13.3572733548068
UNCHS022472,8,13.4032610597155
UNC14357536,8,13.4651305534983
JAX00663861,8,13.4887348622125
JAX00663867,8,13.5134409700298
JAX00663869,8,13.5444997933968
UNC14358287,8,13.6612441764459
UNCHS022473,8,13.740305706685
UNCHS022474,8,13.7506421042772
UNC14359386,8,13.9222051285902
UNC14359918,8,14.071024107753
UNC14360746,8,14.2099857647512
JAX00663904,8,14.2103965353262
UNC14361572,8,14.2105304439495
UNC14362214,8,14.2111901671002
UNCHS022475,8,14.2112632295244
UNCHS022476,8,14.2113022039816
UNC14362537,8,14.2115138853237
UNC14363532,8,14.2123045687587
UNC14364260,8,14.2128782379993
UNC14365144,8,14.2263082531181
UNC14365449,8,14.237303361711
UNCHS022479,8,14.2604582495304
UNCHS022480,8,14.2620056735053
JAX00663998,8,14.3081566523607
UNC14367766,8,14.3299233956536
UNC14368810,8,14.3590560894398
UNC14369045,8,14.3710078400533
UNC14370253,8,14.404095490811
UNCHS022481,8,14.4175473642299
UNCHS022482,8,14.4187540267182
UNC14370812,8,14.4229324575825
UNC14371136,8,14.4368932050941
UNC14371464,8,14.4425427145485
UNC14371971,8,14.4539655662648
UNC14372208,8,14.4586467777128
UNC14372342,8,14.4651411665226
UNC14372876,8,14.4827800938492
JAX00160018,8,14.4855251234412
UNC14373136,8,14.488375348796
UNC14373428,8,14.4953418760691
JAX00160019,8,14.4958956033721
UNCHS022483,8,14.5016349847971
JAX00664090,8,14.5020739907367
UNCHS022484,8,14.5026223340046
UNC14373882,8,14.5066632594314
UNC14374082,8,14.5129381452714
UNCHS022485,8,14.515126962621
UNC14374254,8,14.5165123162699
UNCHS022486,8,14.5165123162699
UNCHS022487,8,14.5209032039787
UNCHS022488,8,14.5221415320535
UNC14374800,8,14.5298187519609
UNC14374982,8,14.5347124257174
UNC14375225,8,14.5421672435591
UNC14375435,8,14.5478498855373
UNC14375582,8,14.553210313722
UNC14375689,8,14.556903761806
UNC14375949,8,14.5637568101853
UNC14376142,8,14.5687424266953
UNC14376312,8,14.5770860244863
UNCHS022490,8,14.5817543970814
UNC14376522,8,14.582875104697
UNC14376677,8,14.5890245011033
UNC14376992,8,14.5990243109249
UNCHS022491,8,14.6010946795022
UNCHS022492,8,14.6040848897698
JAX00664121,8,14.6079054839137
UNC14377817,8,14.6142469674878
UNC14378234,8,14.6147486314775
UNCHS022493,8,14.6151309523433
UNC14378845,8,14.615228282769
UNC14379103,8,14.6157021548462
UNC14379573,8,14.6161932705952
UNC14380090,8,14.6336741074221
JAX00664178,8,14.6454270629946
UNC14380760,8,14.6650112941752
UNC14381264,8,14.6961296911282
UNCHS022495,8,14.7007758955169
UNCHS022496,8,14.7017758118283
UNCHS022497,8,14.7044352588934
UNCHS022498,8,14.7064051559626
UNC14381524,8,14.706461242115
JAX00664191,8,14.7124555786813
UNC14381725,8,14.7150379502978
JAX00664194,8,14.7160430279116
JAX00664194r,8,14.7160430279116
UNC14382797,8,14.7474681334892
UNC14383321,8,14.7607392182161
UNCHS022499,8,14.7648830558413
UNCHS022500,8,14.7657016383964
UNC14383883,8,14.7737410293064
JAX00664234,8,14.7740100094436
UNC14384262,8,14.774133710471
JAX00664238,8,14.7742870945765
UNC14384961,8,14.7746985699338
UNCHS022501,8,14.7747434058298
UNCHS022503,8,14.7750182239132
UNC14385561,8,14.7751671091588
UNC14386214,8,14.7848404669592
UNCHS022505,8,14.791188931298
UNCHS022506,8,14.7919052041948
JAX00664272,8,14.792317294424
UNCHS022507,8,14.7975715177578
UNCHS022508,8,14.7983437859298
UNCHS022509,8,14.8083176527033
UNC14387388,8,14.8091858711127
UNCHS022510,8,14.8091858711127
UNCHS022512,8,14.8131784508995
UNC14387807,8,14.8202767269719
UNCHS022513,8,14.8273656704984
UNC14388449,8,14.8334665307293
UNC14388729,8,14.8410903457918
JAX00664300,8,14.8426733788877
JAX00160113,8,14.8550559174259
JAX00160113r,8,14.8550559174259
UNC14390430,8,14.8714552420418
JAX00664314,8,14.8723202523886
UNC14391423,8,14.8894556815612
JAX00664339,8,14.9102970063767
UNCHS022515,8,14.9117152617093
UNC14392736,8,14.9124289098275
UNCHS022516,8,14.9125808553402
UNCHS022517,8,14.9131976805098
UNCHS022518,8,14.9132601594543
UNC14393460,8,14.9134889317654
JAX00160131,8,14.9137109734062
UNC14394178,8,14.9140158504516
UNC14394998,8,14.9146552523814
JAX00160139,8,14.9147003819367
JAX00160140,8,14.9147144423421
UNC14395402,8,14.9150118252031
JAX00664365,8,14.9152156717161
JAX00160143,8,14.9153729556166
UNC14396432,8,14.9160876400347
UNCHS022519,8,14.916455266191
UNC14396728,8,14.9165274123984
UNC14397404,8,14.9170457679806
JAX00160154,8,14.917312504561
UNCHS022521,8,14.9174552699476
UNCHS022522,8,14.917484072048
JAX00160156,8,14.9174956422229
UNC14398279,8,14.9180412258918
JAX00664399,8,14.9182792543428
UNC14398815,8,14.918375492356
UNC14399730,8,14.9188192467394
JAX00160167,8,14.9190938298953
UNC14400465,8,14.9192880326382
UNC14401116,8,14.9198144697232
UNC14401587,8,14.9200742172132
UNCHS022524,8,14.9201333484421
UNC14403258,8,14.9212311524792
UNC14403503,8,14.9215526858779
JAX00160183,8,14.9216651338823
UNCHS022525,8,14.9227316808275
UNCHS022526,8,14.9227612346956
UNC14405222,8,14.9231328663643
JAX00664443,8,14.9232745980703
UNCHS022527,8,14.9233471319079
UNCHS022528,8,14.9233733850459
UNC14405556,8,14.9235342163503
UNC14406074,8,14.9240946356851
UNC14406504,8,14.924609749269
UNCHS022529,8,14.9246758578419
UNCHS022532,8,14.9247985604278
UNCHS022533,8,14.924857480222
UNC14406906,8,14.9249535890251
JAX00664462,8,14.925094334036
UNCHS022535,8,14.9257528238178
UNC14408449,8,14.9260306137328
UNC14409110,8,14.9816339209434
UNC14409697,8,15.093669711093
JAX00160218,8,15.1234874086476
UNC14410168,8,15.1971419502764
JAX00664483,8,15.224886788298
UNC14410560,8,15.2616140176291
JAX00160223,8,15.2841700373861
UNCHS022539,8,15.4497533649175
UNC14412065,8,15.5292236514393
UNCHS022542,8,15.5342371543636
UNC14412827,8,15.5344854961279
UNC14413413,8,15.5348570103329
UNC14414014,8,15.5410808907789
UNCHS022543,8,15.5962465261858
UNCHS022544,8,15.6031145287016
UNC14414699,8,15.6205827835926
UNC14415523,8,15.7398159466903
UNC14416001,8,15.7987366148358
UNC14416739,8,15.8723390172567
UNCHS022545,8,15.9180929307338
UNCHS022546,8,15.9220344196775
UNC14417420,8,15.9414350321304
JAX00664610,8,16.0157977902013
UNC14418091,8,16.0165991446822
UNCHS022547,8,16.0449974501149
UNC14418546,8,16.067108958276
JAX00160261,8,16.0869649228677
UNC14419228,8,16.1425391009304
UNCHS022549,8,16.2399469206514
UNCHS022550,8,16.2445379800297
UNC14420791,8,16.2684317266697
UNCHS022551,8,16.3028442709254
UNCHS022552,8,16.3145920296901
UNC14422151,8,16.4090196594271
UNC14423089,8,16.4909422422546
UNCHS022553,8,16.5149763483353
UNCHS022554,8,16.5187562607135
UNC14423717,8,16.5911364956822
UNC14424108,8,16.764365398638
UNCHS022555,8,16.8402760020328
UNCHS022556,8,16.8659031111073
JAX00160286,8,17.0470026084601
UNC14424931,8,17.0470241630499
JAX00664693,8,17.0470563950905
UNC14425788,8,17.0476416227597
UNC14426348,8,17.0479661984683
JAX00664720,8,17.0481517793752
UNCHS022557,8,17.0482185574913
UNCHS022558,8,17.0482485459751
UNC14427333,8,17.0486132355389
backupUNC080104603,8,17.0488523916415
UNC14428732,8,17.0495249770678
JAX00664749,8,17.0495702240868
UNC14429387,8,17.0499459434924
JAX00664759,8,17.0503594627182
UNC14430837,8,17.0510068521799
UNCHS022561,8,17.0510975576526
UNCHS022562,8,17.0511254435361
UNC14431808,8,17.0515855841062
JAX00160318,8,17.0517546496162
UNC14432182,8,17.0518813342217
UNCHS022563,8,17.0523437888268
UNCHS022564,8,17.0523821407264
UNC14433257,8,17.0524378890006
UNC14433376,8,17.0526000828839
UNC14433433,8,17.0526732392792
UNC14433520,8,17.052769242365
UNC14433573,8,17.0528261652762
UNC14433662,8,17.0529260564106
JAX00664832,8,17.0529462836606
UNC14433856,8,17.0530916097559
UNC14433996,8,17.0531888931961
UNC14434176,8,17.0532751585408
JAX00664840,8,17.0532815250736
UNC14434380,8,17.0533931743248
UNCHS022567,8,17.0534122504304
UNC14434449,8,17.0534264870314
UNCHS022568,8,17.0534373759169
UNC14434690,8,17.0535710143736
UNCHS022569,8,17.0536029057694
UNCHS022570,8,17.0536276788647
UNC14434855,8,17.0536744646583
UNC14434927,8,17.0537405849776
UNC14435064,8,17.0584663149489
UNC14435161,8,17.0703024057736
UNC14435241,8,17.0826895065709
UNC14435329,8,17.0935907218638
UNC14435486,8,17.1049055487556
UNCHS022571,8,17.1196850810277
UNC14435701,8,17.1206128741692
JAX00664862,8,17.123746123679
UNCHS022572,8,17.1316004946249
UNC14435875,8,17.1323937223489
JAX00664866,8,17.1329220686722
UNC14436009,8,17.1439720141633
UNC14436077,8,17.1529284050543
UNC14436160,8,17.1633026905019
UNC14436278,8,17.1758059425017
UNC14436450,8,17.190283764943
UNC14436669,8,17.2045986924053
JAX00664874,8,17.2287057328249
UNC14437125,8,17.2379043414673
UNCHS022573,8,17.2473182547777
UNCHS022574,8,17.2536810743067
UNC14437367,8,17.2572930934071
UNC14437463,8,17.2655299134342
UNC14437576,8,17.2738474727117
UNCHS022575,8,17.2817485874341
JAX00664881,8,17.2844738912573
UNCHS021279,8,17.2855688288121
UNC14437746,8,17.2885731788168
UNC14437906,8,17.3013639758665
UNC14438169,8,17.3079564992965
UNC14438270,8,17.3081429846739
UNC14438341,8,17.3081942105955
UNC14438466,8,17.3083436244278
JAX00160346,8,17.3083565101962
UNC14438535,8,17.3083897994101
UNC14438785,8,17.3085322358983
UNC14438825,8,17.3085859520504
UNC14439000,8,17.3086968142949
UNC14439168,8,17.3089254221568
UNC14439227,8,17.308980312946
UNC14439368,8,17.3091015707283
UNC14439540,8,17.3092039873323
UNC14439731,8,17.3093218856527
UNC14440049,8,17.3095782032025
UNC14440511,8,17.3098987029206
UNC14440776,8,17.3100832736397
JAX00664921,8,17.3100918719829
UNC14441240,8,17.3103473555404
UNC14441659,8,17.3106739046393
JAX00664930,8,17.3108363804355
UNC14442078,8,17.3109155274797
UNC14442444,8,17.3111632231936
UNCHS022579,8,17.3114184130919
UNCHS022580,8,17.3114553436807
UNC14442942,8,17.3115134647217
UNC14443290,8,17.3117989132703
UNC14443722,8,17.3120512018151
UNCHS022582,8,17.3122240848956
UNC14444021,8,17.3123109845443
UNC14444307,8,17.3126091896512
UNCHS022584,8,17.3126964651837
UNC14444873,8,17.3130080846457
JAX00160377,8,17.3131970720001
UNC14445426,8,17.3133175662683
JAX00664975,8,17.3136508460374
UNC14446006,8,17.3137216883977
UNC14446530,8,17.3140791421972
UNC14446639,8,17.3141550707359
JAX00664989,8,17.3145175284893
UNC14447495,8,17.3148108940916
UNC14447704,8,17.3150827638359
UNCHS022586,8,17.3151921930232
UNCHS022587,8,17.315421811073
UNC14448257,8,17.3154528802228
UNCHS022588,8,17.3154666939545
UNC14448638,8,17.3156928350787
UNC14448983,8,17.3158892226464
UNCHS022589,8,17.3161534689963
UNCHS022590,8,17.3162393114717
UNCHS022591,8,17.322669259418
UNCHS022592,8,17.3253078665978
UNC14449866,8,17.3417446948098
JAX00665039,8,17.3763405352123
UNC14450166,8,17.3763405352123
UNC14450292,8,17.3880915013946
UNCHS022593,8,17.3896361644007
UNCHS022594,8,17.3924926382284
UNC14450779,8,17.4200648728874
UNCHS022596,8,17.4382503979504
JAX00665057,8,17.462058957449
UNC14451602,8,17.4764692800157
UNC14452078,8,17.5070536075366
UNC14452460,8,17.5334235410648
UNC14452792,8,17.5556194262757
JAX00665081,8,17.5812585267099
UNC14453325,8,17.5833456825943
JAX00665087,8,17.6790970111826
UNC14453570,8,17.6952154214688
UNCHS022597,8,17.7030445722739
UNCHS022598,8,17.7378375521578
UNC14453844,8,17.8453569161063
UNCHS022599,8,17.8463647732062
UNCHS022600,8,17.8708527794091
UNC14454225,8,17.978335626796
JAX00665098,8,18.1149659936448
UNC14455020,8,18.4088001581428
UNCHS022601,8,18.5109661941621
JAX00665114,8,18.5694657258308
UNC14455469,8,18.5773167865729
JAX00665119,8,18.581720175773
UNC14456302,8,18.5820447514816
UNC080481009,8,18.5823678471475
JAX00665144,8,18.5826151434849
UNC14457177,8,18.5826267606453
UNCHS022604,8,18.5827565110534
UNCHS022605,8,18.5828025450792
UNCHS022606,8,18.5828501061332
UNCHS022607,8,18.5833075685309
UNC14458378,8,18.5836374066135
UNC14458602,8,18.5838282733871
JAX00665157,8,18.583957189803
JAX00665163,8,18.5840312036833
UNC14458877,8,18.5898548065124
UNC14459163,8,18.6464848596934
UNCHS022610,8,18.7415542663449
UNC14459542,8,18.7452316822728
UNC14460360,8,18.8791751779166
UNCHS022611,8,18.8791906596329
JAX00160451,8,18.8794477289504
UNC14460618,8,18.8795216958453
UNC14460757,8,18.8814682206737
UNC14461138,8,18.9220654771641
UNC14461305,8,18.941135337642
JAX00665191,8,18.9590030526681
UNCHS022613,8,18.9694413668169
UNCHS022614,8,18.9721118808765
UNC14461953,8,18.9836008890815
UNC14462232,8,19.0026376195666
UNC14462771,8,19.0313849875737
JAX00160463,8,19.0331574421866
UNC14463192,8,19.0642404746836
UNC14463406,8,19.0850177130029
UNC14463598,8,19.1182518286015
UNC14463744,8,19.1438269998014
UNCHS022615,8,19.1763615523141
UNC14464267,8,19.1763627269512
UNCHS022616,8,19.1763877349739
UNC14464570,8,19.176547004011
UNCHS022617,8,19.1766059355516
UNCHS022618,8,19.176638449505
UNCHS022619,8,19.1767173851146
JAX00665232,8,19.1767457291065
UNC14465044,8,19.1768137053523
UNC14465576,8,19.1771391972779
UNC14465935,8,19.1774092228421
UNC14466227,8,19.1776445026424
JAX00665245,8,19.1779107693681
UNC14467199,8,19.1782870408531
UNC14467551,8,19.1787692998388
UNC14468018,8,19.1790656607656
UNC14468495,8,19.1794207535447
UNC14468701,8,19.1795182601659
UNC14469882,8,19.1802823615645
UNCHS022621,8,19.1804868071424
UNC14470212,8,19.1804876176419
UNCHS022625,8,19.2141862390165
UNCHS022626,8,19.2201411000754
UNC14470806,8,19.2240669756448
UNC14471308,8,19.2934249913409
UNC14471617,8,19.3226999759875
UNCHS022627,8,19.3665477262068
UNCHS022628,8,19.3733770588764
UNC14472129,8,19.402094600895
JAX00665309,8,19.4152143169635
UNC14472931,8,19.4389142455574
UNC14473574,8,19.4392379872737
UNC14474022,8,19.4394465088422
UNCHS022629,8,19.4394936000414
JAX00665333,8,19.4395260787557
UNCHS022630,8,19.4396050143652
JAX00665338,8,19.4396251241514
UNC14474543,8,19.4397096275406
JAX00665342,8,19.4398882428498
UNC14475947,8,19.4405661258892
UNC14476485,8,19.4408897149027
JAX00160525,8,19.4409518532024
UNCHS022631,8,19.4410774219027
UNCHS022633,8,19.4411901753128
UNCHS022634,8,19.4412365734761
UNC14477338,8,19.4414033484439
UNCHS022635,8,19.4416848854512
UNC14477861,8,19.4417084134312
UNCHS022636,8,19.4417280416162
UNC14478463,8,19.4420337644003
JAX00665414,8,19.4420471787553
UNC14478913,8,19.4423133280173
UNC14479197,8,19.442471951004
UNCHS022637,8,19.4424973231642
UNCHS022638,8,19.4425231651792
UNC14479714,8,19.4428714215707
UNC14479972,8,19.443133776755
JAX00665446,8,19.4438046354648
UNC14481485,8,19.444074661029
UNC14481893,8,19.4442699679307
UNCHS022639,8,19.4445011365014
UNC14482243,8,19.4445125422271
UNCHS022640,8,19.4445313129271
UNC14482541,8,19.4448116870437
UNCHS022641,8,19.4448415580638
UNCHS022642,8,19.4448737431189
UNCHS022643,8,19.4449645308162
UNCHS022644,8,19.4450504672625
UNC14483203,8,19.4454346910403
UNCHS022647,8,19.4455815324174
JAX00665471,8,19.4457048340682
UNCHS022649,8,19.4457307230687
UNCHS022650,8,19.4457780491953
UNC14483681,8,19.4458670631906
JAX00160561,8,19.4468390401073
JAX00665496,8,19.4468930616651
JAX00665496r,8,19.4468930616651
JAX00665497,8,19.4469011314216
UNCHS022651,8,19.4471688899363
UNC14485114,8,19.4471942973356
UNCHS022652,8,19.4472007108539
UNC14485864,8,19.4477656642876
UNCHS022653,8,19.4480856824045
UNCHS022654,8,19.448119688147
UNC14486614,8,19.448225370242
UNC14487267,8,19.4486411212782
UNC14487742,8,19.4489486999888
UNC14488146,8,19.4492976259233
UNC14488751,8,19.4496834824467
UNC14489602,8,19.4502438430496
UNC14490336,8,19.4506994142816
JAX00160592,8,19.4515896951917
UNC14491665,8,19.4516951071202
UNCHS022655,8,19.4518334911106
UNCHS022656,8,19.4518593213793
JAX00665574,8,19.4520358693273
UNC14492278,8,19.4520937789337
UNC14492524,8,19.4522636901825
UNC14493081,8,19.4527924765416
UNCHS022657,8,19.4530624433739
UNCHS022658,8,19.453101476563
UNCHS022659,8,19.4531026042145
UNCHS022660,8,19.4531801537523
UNC14494237,8,19.4534127083947
UNC14494741,8,19.4538026761477
JAX00665617,8,19.4538328878126
JAX00665627,8,19.45403972965
UNC14495560,8,19.454248932508
UNC14497071,8,19.4550643537991
UNC14498031,8,19.4554430920219
UNCHS022661,8,19.4562058190952
UNCHS022662,8,19.4562630239193
UNC14499774,8,19.543645716337
JAX00160623,8,19.5549510944388
UNCHS022663,8,19.5884728550895
JAX00665711,8,19.8356079631504
UNCHS022665,8,19.9400026704455
UNC14501376,8,19.9529141209672
UNC14502306,8,20.2065363898701
UNCHS022667,8,20.2359143693662
UNCHS022668,8,20.2496660072393
UNC14502785,8,20.3309812823933
UNCHS022671,8,20.4445780416317
UNCHS022672,8,20.4566835981634
UNCHS022673,8,20.6189826459789
UNCHS022674,8,20.6371752741377
UNCHS022675,8,20.7117347571196
UNCHS022676,8,20.7250462968563
UNC14504469,8,20.8123914880352
UNC14505114,8,21.043603045342
JAX00665785,8,21.0810799736603
UNC14505600,8,21.2542157236402
UNCHS022678,8,21.3102695245967
UNC14506380,8,21.3106117551001
JAX00665813,8,21.31102775281
JAX00665819,8,21.3111906397293
UNCHS022679,8,21.3112078364156
UNC14507405,8,21.311237907124
UNC14508267,8,21.3117953076416
UNC14508785,8,21.3122998377457
UNCHS022681,8,21.3124662368296
UNCHS022682,8,21.312497764088
UNC14509649,8,21.3128728726823
UNC14510156,8,21.3131089512359
UNC14511045,8,21.3136800245286
JAX00665864,8,21.3137353264408
UNCHS022683,8,21.3139534565403
UNCHS022684,8,21.3139844434655
UNC14511801,8,21.3141196676823
UNC14512197,8,21.3143862163208
UNCHS022685,8,21.3153040307233
UNCHS022686,8,21.3153324921789
UNC14513640,8,21.3154650734623
UNCHS022687,8,21.3155979366586
UNCHS022688,8,21.3156323065386
UNCHS022689,8,21.3160512173484
UNC14514298,8,21.3160775644574
UNCHS022690,8,21.3160775644574
JAX00665906,8,21.3163231223319
JAX00665908,8,21.3164048535776
UNC14515424,8,21.3170547920016
JAX00665929,8,21.3178224525505
JAX00665932,8,21.31786701828
UNC14516993,8,21.3181934499152
UNC14518047,8,21.3188419670284
JAX00665961,8,21.3190884763589
UNCHS022691,8,21.4474623144025
UNCHS022692,8,21.4547743816806
UNC14520672,8,21.4696848429044
UNCHS022693,8,21.4839206469173
JAX00665980,8,21.4906851144433
UNCHS022694,8,21.492363704533
UNC14521801,8,21.5761300585305
UNC14523319,8,21.5772133088146
JAX00666022,8,21.5774504327951
UNC14525141,8,21.5785263063585
UNCHS022695,8,21.5789759221807
UNC14525937,8,21.5792385240388
JAX00666052,8,21.5794465874988
UNCHS022697,8,21.5799921476749
UNCHS022698,8,21.5800185652621
UNC14526907,8,21.5800379585197
UNC14528743,8,21.5816725364478
JAX00666078,8,21.581762431421
JAX00666081,8,21.586355377753
JAX00666082,8,21.5867660922503
UNCHS022699,8,21.5967345894497
UNCHS022700,8,21.5988693921369
UNC14530157,8,21.6500142994396
UNCHS022701,8,21.6751025663336
UNCHS022702,8,21.6777722105662
UNCHS022703,8,21.6810113789017
UNC14530986,8,21.7255912431395
UNCHS022705,8,21.7505416925022
UNCHS022706,8,21.7528955429212
JAX00666112,8,21.7758097610761
UNCHS022707,8,21.8173576396248
UNC14532909,8,21.8276966925707
UNC14534622,8,21.8895165260081
UNCHS022709,8,21.956642790751
UNCHS022710,8,21.9586142203381
JAX00190281,8,21.9892672123213
UNC080160446,8,22.026083659861
UNCHS022711,8,22.0747524150943
UNCHS022712,8,22.0771117417067
JAX00666169,8,22.1096257267122
UNC14540867,8,22.1506615811876
UNCHS022713,8,22.1640023804646
UNCHS022714,8,22.164028105016
UNC14543441,8,22.1653735460351
UNC14545047,8,22.1666446677683
UNCHS022716,8,22.1676994683431
JAX00666243,8,22.1679800656407
UNC14547350,8,22.1682332704024
JAX00666254,8,22.1682673348768
UNCHS022717,8,22.168358850849
UNCHS022718,8,22.1683855738418
UNC14548244,8,22.1689225356748
UNCHS022719,8,22.1699074570917
UNCHS022720,8,22.1699334165704
UNC14549505,8,22.1700286443958
JAX00666289,8,22.1708819124925
UNC14550635,8,22.1710666594072
UNC14551529,8,22.1719957268325
JAX00666328,8,22.1728251028118
UNC14552431,8,22.1729977039794
UNC14553913,8,22.1741663033912
UNCHS022722,8,22.174442942162
JAX00666382,8,22.1749297117539
UNC14554862,8,22.1750035376923
JAX00160879,8,22.175446575547
UNCHS022723,8,22.1759155141486
UNCHS022724,8,22.1759884238701
UNCHS022725,8,22.1761247874848
UNCHS022726,8,22.1761555629754
UNCHS022727,8,22.1761555629754
UNC14556710,8,22.1761884410663
UNCHS022728,8,22.1761957355624
JAX00666396,8,22.1762029713266
JAX00666401,8,22.1762446004635
UNC14557854,8,22.1772560216922
UNCHS022730,8,22.1773194168536
UNC14559455,8,22.1785050015171
JAX00666444,8,22.1800291400701
UNC14562538,8,22.1808100622712
JAX00666453,8,22.1808470750845
JAX00666474,8,22.1825829302187
UNC14564894,8,22.1826821400637
UNC14566377,8,22.183806173746
UNCHS022732,8,22.1838212091002
UNCHS022733,8,22.184320371113
UNCHS022734,8,22.1843814992248
UNC14567697,8,22.1845787090385
UNCHS022735,8,22.1846602405959
UNCHS022736,8,22.1846873277262
JAX00666519,8,22.1856900683871
UNC14570135,8,22.1864458768482
JAX00160951,8,22.1867201311057
UNC14571099,8,22.1873113259311
UNC14571719,8,22.1878200612358
sanger4036,8,22.1878791572256
sanger4036q,8,22.1878791572256
JAX00666544,8,22.1883674538457
UNCHS022737,8,22.1884077556428
UNCHS022738,8,22.188445461492
JAX00160962,8,22.1885485476392
UNCHS022739,8,22.1885640528482
UNCHS022740,8,22.188625780025
UNC14573363,8,22.1892608357977
JAX00666556,8,22.1894666204618
UNCHS022741,8,22.1899676736402
JAX00666567,8,22.1900105361461
UNCHS022742,8,22.1900372356461
UNCHS022743,8,22.1901556860459
UNCHS022744,8,22.1901963167413
UNC14574691,8,22.1903721716535
UNCHS022746,8,22.1910545183136
UNC14575947,8,22.191430167241
JAX00666596,8,22.1915921614361
UNCHS022747,8,22.1916569544156
UNCHS022748,8,22.1916983251323
UNCHS022749,8,22.1917807729066
UNCHS022750,8,22.1918068733418
UNCHS022751,8,22.1925210526659
UNCHS022752,8,22.1925607084126
JAX00160989,8,22.1927983022479
JAX00666616,8,22.1931715196766
JAX00160995,8,22.1936689784657
UNC14577503,8,22.1936718328337
JAX00666629,8,22.1945955439142
UNC14578276,8,22.1947625773022
UNC14580053,8,22.1958935883285
JAX00666691,8,22.1965321327732
UNC14581814,8,22.1968436347715
JAX00666714,8,22.1974397513261
JAX00666715,8,22.197454363811
JAX00666719,8,22.1977354309634
UNCHS022753,8,22.198235379983
UNCHS022754,8,22.1982616918529
UNCHS022755,8,22.1988473071523
UNCHS022756,8,22.1989188660411
UNC14585320,8,22.1991335544541
JAX00666749,8,22.1994418262005
UNCHS022757,8,22.1995317799055
UNCHS022758,8,22.1995592311733
UNCHS022759,8,22.1998758310963
UNCHS022760,8,22.1999080278978
UNCHS022761,8,22.2002998045918
JAX00161038,8,22.2004899078514
UNCHS022763,8,22.2008558425304
UNCHS022764,8,22.2008860894344
JAX00666773,8,22.2008883329911
UNCHS022765,8,22.2011900267701
UNCHS022766,8,22.2012164326109
UNC14587353,8,22.2012894363033
JAX00666781,8,22.2013623812639
JAX00161050,8,22.2023603998838
UNC14588661,8,22.2025354795356
UNCHS022767,8,22.2027459627479
UNCHS022768,8,22.2027717342847
UNC14589377,8,22.2030515680682
UNC14591224,8,22.2044849659094
JAX00161066,8,22.2048572553748
UNC14592651,8,22.2055334116978
JAX00666864,8,22.2058119181414
UNC14594083,8,22.2067152610155
UNCHS022769,8,22.2068886374435
UNC14596960,8,22.2091519163579
UNCHS022771,8,22.2099467697543
UNCHS022772,8,22.2099722711246
UNC14598482,8,22.2100435481006
UNCHS022773,8,22.2105402433756
UNCHS022774,8,22.2105665787382
UNC14599833,8,22.2111208312284
JAX00161107,8,22.2112336903558
JAX00666938,8,22.2113360952135
JAX00161108,8,22.2115323418249
JAX00161108r,8,22.2115323418249
UNCHS022776,8,22.2115850360427
UNC14601525,8,22.2126517474372
UNCHS022777,8,22.2133334715397
UNCHS022778,8,22.2133607231192
UNC14602704,8,22.2136668335335
JAX00666956,8,22.2139603283458
JAX00666979,8,22.2158578487767
UNCHS022780,8,22.2158621949338
UNC14606506,8,22.2166248397824
JAX00161143,8,22.2168921284423
UNCHS022781,8,22.216955817263
UNC14608030,8,22.2177227377905
UNCHS022783,8,22.2185263539793
UNC14610469,8,22.2196081829525
JAX00667025,8,22.2198137679284
UNCHS022785,8,22.2200617690479
