# Genetic map for GigaMUGA chromosome 5 (build GRCm39)
# nrow 6577
# ncol 3
marker,chr,pos
UNC9005338,5,19.3164184841228
UNC9005391,5,19.3300037830901
JAX00579641,5,19.3450873680418
UNC9005473,5,19.3476327754634
UNC9005532,5,19.3558759863841
UNCHS014117,5,19.3582800075368
UNCHS014118,5,19.3600935298641
JAX00579644,5,19.3606989870433
UNC9005605,5,19.3654671404051
UNC9005696,5,19.3709297887666
UNC9005754,5,19.3742890076573
UNC9005910,5,19.3802310356442
UNC9005988,5,19.3871460689332
UNC9006028,5,19.3920175061668
UNC9006170,5,19.4024142743875
JAX00579663,5,19.439904895226
UNC9007679,5,19.4584141861946
UNCHS014119,5,19.4587593012099
JAX00579680,5,19.4590172296499
UNCHS014121,5,19.4591227631475
UNC9008518,5,19.4591384074408
UNCHS014122,5,19.4591583378419
UNCHS014123,5,19.4591805779788
UNCHS014124,5,19.45921673606
UNC9008984,5,19.4612514160363
UNC9009597,5,19.4846657448788
UNC9009803,5,19.4998396142987
UNCHS014125,5,19.5403066261094
UNCHS014126,5,19.5433194478351
JAX00226022,5,19.5576248226092
JAX00579713,5,19.5579898561197
UNC9011786,5,19.5579936540874
UNC9012395,5,19.5588150985445
UNC9012855,5,19.5594677417912
JAX00579727,5,19.5594903986331
JAX00579739,5,19.5599530363418
UNC9013911,5,19.5602751611513
JAX00579749,5,19.5610601022574
UNCHS014128,5,19.5610720438298
UNC9015568,5,19.5611415263988
UNCHS014129,5,19.5612797057505
UNCHS014130,5,19.5613151732922
UNC9016316,5,19.5615582432253
UNCHS014131,5,19.5616090812257
JAX00579764,5,19.5617893953977
UNC9017497,5,19.5625933144365
UNC9018205,5,19.5694635727806
UNCHS014133,5,19.5940588487314
UNCHS014134,5,19.6004878297353
JAX00579788,5,19.6480386965735
UNC9018866,5,19.6506787074885
JAX00579803,5,19.8490546483084
UNC9020575,5,19.9156305804001
JAX00129149,5,19.9542492923462
UNC9020763,5,19.9627732954167
UNCHS014135,5,20.0784524868239
UNCHS014136,5,20.0863371306827
UNC9022261,5,20.2026610835359
UNCHS014137,5,20.2031450608807
UNCHS014138,5,20.2070920605859
UNC9022927,5,20.24564265731
UNCHS014139,5,20.2665398279715
UNCHS014140,5,20.2700326094567
UNCHS014141,5,20.2985449835178
UNC9023290,5,20.2987814902461
B6_rs33508711,5,20.3022351149882
UNCHS014142,5,20.310337428272
JAX00129164,5,20.3230993939855
JAX00579842,5,20.3237744562367
UNC9023965,5,20.3853789770327
UNCHS014144,5,20.4454125292951
UNC9024544,5,20.447583379133
UNC9025783,5,20.5829419749763
UNCHS014145,5,20.6026942024694
JAX00129181,5,20.628794521155
UNCHS014147,5,20.6913043458516
JAX00579882,5,20.6984277405577
UNCHS014148,5,20.7020865466336
UNC9027235,5,20.7326663967308
JAX00579894,5,20.7422750899132
UNCHS014149,5,20.743040695911
UNCHS014150,5,20.7430802709726
JAX00129191,5,20.7430965105586
UNC9028437,5,20.7433688927065
UNC9028647,5,20.7435306694625
UNC9030003,5,20.7446682381783
UNCHS014151,5,20.7447051225167
UNCHS014152,5,20.7447402209768
UNC9030568,5,20.7451401743597
UNC9031134,5,20.7627570334965
UNC9031554,5,20.7825598965743
UNC9031953,5,20.804903320148
JAX00579982,5,20.8718859127899
JAX00579985,5,20.8772594367681
UNC9033737,5,20.877288082255
UNCHS014154,5,20.8774848503185
UNC9034740,5,20.8784176264245
JAX00129230,5,20.8786598272303
UNCHS014155,5,20.8788962179788
UNCHS014156,5,20.8789344714905
UNC9035068,5,20.879184161079
UNC9036084,5,20.8801622984921
UNCHS014157,5,20.8802846311509
UNCHS014158,5,20.8803309211147
JAX00580057,5,20.8832188892572
UNC9036891,5,20.939564103305
UNC9037751,5,21.0217038551653
UNCHS014160,5,21.0658794306871
JAX00580094,5,21.0986170812864
UNC9038401,5,21.1006929919784
UNC9038740,5,21.1573811967779
JAX00129258,5,21.2261786083995
UNCHS014161,5,21.2261786083995
UNCHS014162,5,21.2308792149862
UNC9039411,5,21.2892945999408
JAX00580118,5,21.2934162703268
JAX00129263,5,21.3075960804938
UNC9039970,5,21.3367457252718
UNC9040378,5,21.3718029471223
UNCHS014164,5,21.3929945628134
UNCHS014165,5,21.4255999626104
UNCHS014166,5,21.4269929425547
UNCHS014169,5,21.4364725572392
UNC9041493,5,21.4389979731169
UNCHS014170,5,21.4399484934998
UNCHS014172,5,21.4535028304128
UNC9041987,5,21.4594883638075
JAX00580160,5,21.4737154625774
UNC9042626,5,21.4742747016867
UNC9043299,5,21.4981991554932
UNC9043642,5,21.5091485175538
UNC9044515,5,21.5389570786935
JAX00580176,5,21.5460876099649
UNC9044802,5,21.5583341089944
UNC9045398,5,21.5806757579343
UNC9045914,5,21.5994288783803
JAX00580197,5,21.6016988680758
UNCHS014173,5,21.6032523617412
UNCHS014175,5,21.6120029184522
UNCHS014176,5,21.6134121823972
UNC9046349,5,21.6194791357952
JAX00226089,5,21.6201304958226
UNC9046883,5,21.6211886332305
UNC9047380,5,21.6217114788473
JAX00580224,5,21.6221313150078
UNC9047794,5,21.6222178586669
UNCHS014177,5,21.6305562841646
UNCHS014178,5,21.6328791101888
UNCHS014179,5,21.6337486377408
UNCHS014180,5,21.6395855808404
UNC9048645,5,21.6756882115757
JAX00129323,5,21.7010546668813
UNC9049511,5,21.7139841968318
JAX00580252,5,21.7185700928017
JAX00226095,5,21.7405542008458
UNC9050527,5,21.7774819251259
JAX00580281,5,21.7777937292789
JAX00580291,5,21.8185971715196
JAX00580292,5,21.8186193885231
UNC9051112,5,21.8198750322743
UNCHS014182,5,21.8210012045222
UNC9051297,5,21.831377311274
UNC9051965,5,21.8762763431997
UNC9052705,5,21.9144566468168
UNCHS014183,5,21.9158249077928
UNCHS014184,5,21.9191229836615
UNCHS014185,5,21.922499968198
UNCHS014186,5,21.9258976375308
UNCHS014187,5,21.9287373619609
JAX00129345,5,21.9291704680865
UNC9053052,5,21.9298734575069
UNC9053617,5,21.9473841967378
UNC9054056,5,21.9579015648936
UNC9054965,5,21.9755994447564
UNC9055505,5,21.9895115245821
UNC9055919,5,21.9975527539105
UNC9056655,5,22.0158249842101
JAX00580400,5,22.0514045932279
UNC9057989,5,22.0752397744116
UNCHS014190,5,22.0753921455423
JAX00580443,5,22.0755235742743
UNC9058725,5,22.0757354389618
UNC9059302,5,22.0762530817201
JAX00580480,5,22.0763501025314
UNCHS014191,5,22.0763501025314
UNCHS014192,5,22.0763767478347
sanger3164,5,22.0837821139074
sanger3164q,5,22.0837821139074
UNC9060026,5,22.0897807605576
JAX00580503,5,22.1011163877394
UNC9060723,5,22.104714580167
UNCHS014193,5,22.1053980720776
UNCHS014194,5,22.1070767435262
UNCHS014195,5,22.1100335639929
UNCHS014196,5,22.1108610295496
UNC9061486,5,22.1211857779394
UNCHS014198,5,22.1233660596977
JAX00580516,5,22.1301680486606
UNCHS014199,5,22.1318788844345
UNCHS014200,5,22.1331241033101
UNC9062391,5,22.1424303147352
JAX00580527,5,22.1508910503419
UNC9062929,5,22.1509765581916
UNC9063449,5,22.1513521521953
UNC9064193,5,22.1876852542557
UNCHS014201,5,22.2536967895046
UNCHS014202,5,22.262445927509
UNCHS014203,5,22.2710794312551
UNCHS014204,5,22.2784409581597
UNC9065575,5,22.3196708217508
JAX00580562,5,22.3473386619912
UNCHS014205,5,22.3994709609916
UNCHS014207,5,22.4052229840304
UNCHS014206,5,22.4059761693346
UNCHS014209,5,22.4674748432589
UNCHS014210,5,22.4725955657523
UNC9067209,5,22.4742706998728
UNC9067659,5,22.5274671465747
UNC9068204,5,22.5392179550878
UNCHS014211,5,22.539399483657
UNCHS014212,5,22.5394331057912
JAX00580609,5,22.5396664010175
UNC9068806,5,22.5397370146427
UNC9069838,5,22.5403917176023
UNCHS014213,5,22.5414122041412
UNCHS014214,5,22.5414410758393
UNC9071377,5,22.5414925329441
UNC9071649,5,22.5416619413531
JAX00580653,5,22.5419540753142
JAX00129438,5,22.5419766369092
UNC9072366,5,22.5423042860353
UNC9073077,5,22.5428413472429
JAX00580664,5,22.5429860867206
JAX00129445,5,22.5432076546798
UNC9073874,5,22.5433736580144
UNCHS014215,5,22.5443165421912
UNC9074866,5,22.5443382703763
UNC9075378,5,22.5447075304653
UNC9076212,5,22.5453748893486
UNC9076911,5,22.5459190702574
UNCHS014217,5,22.546505350269
UNC9078514,5,22.547225571148
UNC9078943,5,22.5474739391865
UNC9079645,5,22.5480704225158
JAX00580737,5,22.5481715746588
UNCHS014219,5,22.5495296290085
UNCHS014220,5,22.5528099657866
UNC9080133,5,22.5535337761726
JAX00129483,5,22.6116887784035
UNC9080550,5,22.6192754356136
UNC9081054,5,22.6668993480935
UNC9081754,5,22.7541697987805
JAX00580756,5,22.759493670124
UNC9082228,5,22.8263737497837
UNC9082606,5,22.8710391751521
UNCHS014221,5,22.9120897649622
UNCHS014222,5,22.9152253396632
UNC9083186,5,22.9281625719009
JAX00580778,5,22.9914151668886
JAX00129504,5,22.9936273563012
UNC9083687,5,22.9964495140778
UNCHS014223,5,23.0390910812798
UNCHS014224,5,23.0422617924073
UNCHS014225,5,23.0478217805368
UNCHS014226,5,23.0509728152655
JAX00580787,5,23.0550219370555
UNC9084229,5,23.0640491877522
UNC9084885,5,23.1216996308985
UNCHS014227,5,23.1596666479188
UNCHS014228,5,23.1722019194374
UNCHS014229,5,23.1806796364237
UNCHS014230,5,23.1851503953317
UNCHS014231,5,23.2333055705803
UNC9086145,5,23.2339366208003
UNCHS014232,5,23.2364397398242
UNCHS014234,5,23.281323011037
UNC9087042,5,23.2990120935948
UNC9087694,5,23.352914182762
UNC9089283,5,23.4803736780812
JAX00580854,5,23.487696109364
UNC9089767,5,23.5302800528266
UNCHS014235,5,23.5393803872904
JAX00129532,5,23.5560659735074
UNC9090220,5,23.5901848490973
UNCHS014238,5,23.592682346293
JAX00580875,5,23.6467291975373
UNC9090721,5,23.6654273982643
JAX00129542,5,23.7239253320178
UNC9091064,5,23.7258044281071
UNCHS014240,5,23.7703911478802
UNC9091456,5,23.8135681942221
UNCHS014241,5,23.9008934577344
UNCHS014242,5,23.9047373827937
UNCHS014243,5,23.9258136168662
UNCHS014244,5,23.9299540933651
UNC9092817,5,23.9594490152274
JAX00580918,5,23.9773475108872
UNC9093685,5,24.0488754370445
UNC9094445,5,24.1058524831897
UNC9094992,5,24.1062150402823
JAX00129566,5,24.1062949285685
UNC9095564,5,24.106682273651
UNCHS014246,5,24.1070980380091
UNCHS014248,5,24.107172294826
UNC9096162,5,24.1072323241463
JAX00580976,5,24.112142930882
UNC9096806,5,24.1121548481826
UNCJPD002175,5,24.1170603982573
JAX00580994,5,24.133819527883
UNC9098711,5,24.1457589606405
JAX00581019,5,24.1507294478432
UNC9099007,5,24.1531034227703
UNC9099477,5,24.1621335749133
JAX00581032,5,24.1806654638099
JAX00581034,5,24.1820923781525
UNC9100462,5,24.1847263448014
UNCHS014249,5,24.1932554838976
UNCHS014250,5,24.1939019366542
UNC9101064,5,24.194740525482
UNC9102007,5,24.2124479317434
UNC9102966,5,24.2275106701062
UNC9103813,5,24.2390434553811
JAX00581092,5,24.2515315703879
UNC9105154,5,24.2587775323798
UNCHS014251,5,24.2669693389052
UNC9105941,5,24.2697190736174
UNC9106514,5,24.2784474018813
JAX00129629,5,24.2880281819554
UNCHS014253,5,24.3002062039357
UNC9108510,5,24.311694724951
UNC9109357,5,24.3170959612434
JAX00129643,5,24.3171415368559
UNC9109613,5,24.3173472462164
UNCHS014255,5,24.3177948468304
UNCHS014256,5,24.3178300405375
UNC9110704,5,24.3182093729796
UNC9110829,5,24.3183810077835
UNC9111874,5,24.3190842390076
UNCHS014257,5,24.3194667145954
UNCHS014258,5,24.3194983246401
UNC9112503,5,24.3195530082316
UNC9113279,5,24.3202302251627
JAX00581231,5,24.3203245314392
JAX00581236,5,24.3205831027954
UNC9113889,5,24.3206711823097
UNCHS014259,5,24.3211011860703
UNCHS014260,5,24.3211287124067
UNCHS014261,5,24.3213525067608
UNCHS014262,5,24.3213877123737
JAX00226203,5,24.3216186383348
UNC9115508,5,24.3221261373048
UNC9117134,5,24.3234369957382
JAX00581283,5,24.3237698834405
UNCHS014264,5,24.3238573557563
UNC9118308,5,24.3242604165672
UNCHS014266,5,24.3250726101751
JAX00581297,5,24.3253498022883
CEAJAX00129703,5,24.3385722380019
UNC9121080,5,24.3438454267804
UNCHS014267,5,24.3569750242725
UNCHS014268,5,24.3584119889425
JAX00581316,5,24.3669959484664
UNC9121857,5,24.3822081860627
JAX00581334,5,24.4067459253549
JAX00129714,5,24.4130358197528
UNC9123487,5,24.4417963592961
JAX00581364,5,24.4765949487261
UNC9124430,5,24.4807296552181
JAX00581373,5,24.4970860752852
UNCHS014269,5,24.5060918484555
UNCHS014270,5,24.5083081837941
UNC9126179,5,24.5430715357204
UNCHS014271,5,24.5568094983487
UNCHS014272,5,24.5581739152172
JAX00581426,5,24.5738126302472
UNC9127564,5,24.5937762306491
JAX00581448,5,24.6266771768688
UNC9129632,5,24.6497831334768
UNCHS014275,5,24.6604813432184
UNCHS014276,5,24.6617099920582
JAX00581490,5,24.6878836842763
JAX00581504,5,24.6990151080331
JAX00581504q,5,24.6990151080331
JAX00581505,5,24.6990410179623
UNC9131134,5,24.7056703324319
UNC9132499,5,24.7488186556263
ICR1600,5,24.7727889674703
UNC9133840,5,24.7853304095709
UNCHS014278,5,24.785574999302
UNCHS014279,5,24.792531815276
UNCHS014280,5,24.7938402666975
UNCHS014281,5,24.8188728856362
UNCHS014282,5,24.8202290113274
JAX00581546,5,24.8275547846923
UNCHS014284,5,24.8380545243767
UNC9136176,5,24.8572522272732
JAX00581556,5,24.8613542872546
JAX00581560,5,24.8789196646154
UNCHS014285,5,24.9071552689943
UNC9137489,5,24.9082787235218
UNCHS014287,5,24.9132352929662
UNC9138719,5,24.9440266527554
UNC9140612,5,25.0012528768484
JAX00581611,5,25.0153219683711
JAX00581613,5,25.0249236699116
UNC9142259,5,25.0519632719615
UNCHS014289,5,25.0589097239638
JAX00129806,5,25.0593932032415
UNCHS014290,5,25.0600730797821
UNC9144005,5,25.0937197137625
UNCHS014291,5,25.1133003654118
UNC9145375,5,25.1314354305697
UNCHS014293,5,25.1318370269605
JAX00129822,5,25.1321739031242
UNCHS014295,5,25.1323640396266
UNCHS014296,5,25.1323903872834
backupUNC050925877,5,25.132760254571
UNC9148753,5,25.1342110306109
JAX00129842,5,25.1410232214123
JAX00581771,5,25.1465527412268
JAX00581773,5,25.1467212167602
UNC9150673,5,25.147750588025
UNCHS014297,5,25.150685636423
UNCHS014298,5,25.1510202565448
UNC9152463,5,25.1587402172881
JAX00581789,5,25.1606047143908
JAX00581794,5,25.1614161422868
UNC9153354,5,25.1656417573001
UNCHS014299,5,25.1699989412157
UNCHS014300,5,25.170316338243
JAX00129860,5,25.1734649271134
JAX00581815,5,25.1745391043233
JAX00581824,5,25.1819908768807
JAX00581829,5,25.1836378191056
UNCHS014302,5,25.1855257551565
UNCHS014303,5,25.1968557024073
UNC9156124,5,25.1969881777883
UNCHS014304,5,25.1971517324376
UNCHS014305,5,25.1991714963848
JAX00581857,5,25.2044153557672
UNC9156808,5,25.2045211869112
JAX00581858,5,25.204523996693
UNCHS014307,5,25.20470291788
UNCHS014308,5,25.2047733648233
UNC9158040,5,25.2054949786873
JAX00581879,5,25.2057139154526
UNC9159047,5,25.2063693803869
UNCHS014309,5,25.2069157162554
UNCHS014310,5,25.2069697212131
UNCHS014311,5,25.2080659289891
UNCHS014312,5,25.2081230651866
JAX00581914,5,25.2085237329207
UNC9161985,5,25.2090344464714
UNCHS014313,5,25.2095072160627
JAX00581935,5,25.2095192409761
UNCHS014314,5,25.2095357543968
UNC9163767,5,25.2102979076966
UNCHS014315,5,25.2118610511949
UNCHS014316,5,25.2118930898504
JAX00582005,5,25.2129285658606
JAX00582019,5,25.2181157330738
JAX00582037,5,25.2301873016802
UNC9167516,5,25.2366979280465
JAX00582057,5,25.2555297397941
UNCHS014317,5,25.2578127196132
UNCHS014318,5,25.2584988489719
UNCHS014319,5,25.2631268960313
UNCHS014320,5,25.2637978203072
UNC9169198,5,25.2688135969765
UNCHS014321,5,25.2743982971584
UNC9169491,5,25.2757787919623
UNC9169851,5,25.282996454676
UNC9170462,5,25.3006904193986
UNC9170724,5,25.3060083970873
UNC9171005,5,25.3133540359142
UNC9171708,5,25.3282489983221
JAX00582120,5,25.3284276580443
UNC9171888,5,25.3344833990185
UNCHS014325,5,25.3424619494145
UNCHS014326,5,25.3432269551399
UNC9172316,5,25.3432643343016
UNCHS014328,5,25.344303309497
UNC9172648,5,25.344431535554
UNC9172886,5,25.3446965360718
JAX00582149,5,25.3448585985684
UNCHS014329,5,25.3448591700494
UNCHS014330,5,25.3448882917704
UNC9173041,5,25.3449067934689
UNC9173333,5,25.3451947484749
sanger3171,5,25.3454046129788
sanger3171q,5,25.3454046129788
UNC9173622,5,25.3455354345122
UNC9173902,5,25.345813150483
UNC9174051,5,25.3459601758849
JAX00129977,5,25.3462896704185
UNC9174522,5,25.3463702373385
UNC9174777,5,25.3467078159476
UNC9175027,5,25.3469335390502
UNCHS014331,5,25.3471269020392
UNCHS014332,5,25.3471553808441
UNC9175326,5,25.3472080404402
JAX00129983,5,25.3473437552799
UNC9175593,5,25.3474870303375
UNC9175881,5,25.3477775212906
JAX00582209,5,25.3479651813751
UNC9176063,5,25.3500364630715
UNCHS014333,5,25.3963456897426
UNCHS014334,5,25.4014039555833
UNC9176288,5,25.4022510143868
UNC9176548,5,25.4449210998003
UNC9176909,5,25.4996808420227
JAX00582242,5,25.5000060162554
JAX00129995,5,25.5091610759774
JAX00582245,5,25.5095986561176
UNC9177099,5,25.5381678218759
UNCHS014336,5,25.5501731742542
UNC9177349,5,25.5882466609473
UNC9177704,5,25.682246101154
UNC9177947,5,25.6912008547412
UNC9178217,5,25.6915284324323
UNC9178616,5,25.6918700947496
UNC9178793,5,25.6920510518379
UNC9178955,5,25.6921846950588
UNC9179356,5,25.6925626464218
UNC9179662,5,25.7379239722623
UNC9179859,5,25.7772374590283
UNC9180222,5,25.821366291803
UNC9180469,5,25.8648726439018
JAX00582322,5,25.8884016657231
UNC9180643,5,25.9109511684029
JAX00130022,5,25.9489542679204
UNC9181019,5,25.953294808849
JAX00582335,5,25.9578353660909
UNCHS014337,5,25.9975862717102
UNC9181465,5,26.000481834974
JAX00130024,5,26.0005117439554
UNCHS014338,5,26.0017548359957
UNC9181931,5,26.0593688807684
UNC9182019,5,26.0736691125101
JAX00582346,5,26.0790359053637
JAX00582352,5,26.0853429618208
UNCHS014339,5,26.101080693982
UNC9182284,5,26.105869869632
JAX00582353,5,26.107950413152
UNC9182307,5,26.1093953908169
UNC9182315,5,26.1101262915504
UNC9182340,5,26.1110796403332
UNCHS014340,5,26.1112217079949
UNC9182349,5,26.1118423193594
UNC9182358,5,26.1127302422453
UNC9182363,5,26.1131433600512
UNC9182369,5,26.1139415559928
UNC9182375,5,26.1146089001408
UNC9182383,5,26.1154687833566
UNC9182392,5,26.1167548695577
UNC9182418,5,26.1195233196505
UNC9182550,5,26.1335076377759
UNC9182840,5,26.170918165599
JAX00582375,5,26.1721481724599
sanger1652,5,26.1929124828111
sanger1652q,5,26.1929124828111
UNC9183051,5,26.204311543355
UNC9183513,5,26.2702328077173
JAX00582403,5,26.3098659467222
JAX00582425,5,26.3499981918546
UNC9184309,5,26.3549574748364
UNCHS014341,5,26.3754451271094
UNCHS014342,5,26.3919062827588
UNC9184776,5,26.4089787032159
UNC9185077,5,26.444319903387
UNCHS014344,5,26.444319903387
UNCHS014345,5,26.4529785535082
UNCHS014346,5,26.4590500767366
UNC9185559,5,26.5056090142517
UNC9186153,5,26.5615743264236
JAX00582483,5,26.6048339294257
UNC9186613,5,26.6111054689673
UNC9187011,5,26.663444317142
UNCHS014348,5,26.7042887698944
UNC9187763,5,26.7442340838929
UNCHS014349,5,26.7506719921437
UNCHS014350,5,26.754762045353
JAX00582527,5,26.7861365668631
JAX00582529,5,26.7885947112736
JAX00582533,5,26.7979655690149
UNCHS014351,5,26.7982534429611
UNCHS014352,5,26.8059979998377
UNC9188232,5,26.8171110557468
UNCHS014353,5,26.8530167879421
UNC9188581,5,26.8579480312539
UNCHS014354,5,26.8600472678873
UNC9189332,5,26.9289912086844
UNCHS014355,5,26.9819207592421
UNC9189912,5,26.996641586035
UNCHS014357,5,27.0502440886746
UNC9190405,5,27.0532611571754
UNCHS014358,5,27.0555959270376
UNCHS014359,5,27.0574390680176
UNCHS014360,5,27.0642695316495
UNC9190644,5,27.0838225282532
UNCHS014364,5,27.1207932282716
UNCHS014366,5,27.1237554451892
UNC9190942,5,27.1260927218289
UNCHS014367,5,27.1288981355495
UNCHS014368,5,27.1305161627419
UNC9191168,5,27.1387114022964
UNCHS014369,5,27.1472634259368
UNC9191541,5,27.1479769941087
UNCHS014370,5,27.1486968116835
UNC9191869,5,27.1634033608069
JAX00582612,5,27.1699396679871
UNCHS014371,5,27.1759777273275
UNCHS014372,5,27.1772117003127
UNC9192383,5,27.1780644597284
UNCHS014373,5,27.1877072882177
UNCHS014375,5,27.1888151368923
UNCHS014374,5,27.1899877521048
UNCHS014377,5,27.191646684479
UNCHS014378,5,27.1931402917434
UNC9193024,5,27.1959195715979
UNCHS014379,5,27.2210620552361
UNCHS014381,5,27.2276938078405
UNCHS014382,5,27.2293209250734
UNC9194098,5,27.2432747052257
UNCHS014383,5,27.2615093262821
UNCHS014384,5,27.2635471997159
UNC9194646,5,27.2732797923542
UNC9195153,5,27.3041876341206
UNC9195497,5,27.3188850932036
UNC9195716,5,27.3297107632009
UNC9196007,5,27.3443792477801
JAX00582676,5,27.3473823698796
UNCHS014385,5,27.3583966582153
UNCHS014386,5,27.3602572758611
UNC9196375,5,27.3620161986798
UNCHS014388,5,27.3717446044896
JAX00226327,5,27.3803724308093
UNC9196719,5,27.3861706541048
UNC9197152,5,27.4200000086354
UNC9197508,5,27.4433078373369
UNC9197861,5,27.466848820949
UNCHS014389,5,27.4722037215271
UNCHS014390,5,27.4761082453132
UNC9198290,5,27.5024394254857
JAX00130113,5,27.5171095762516
UNC9198739,5,27.5416871687859
UNCHS014391,5,27.5453902817572
UNC9198846,5,27.5550514331271
UNC9199351,5,27.5830946052261
UNCHS014393,5,27.618273631141
UNC9199896,5,27.6230855982181
UNCHS014394,5,27.6249311342718
JAX00130120,5,27.6426224472607
UNC9200186,5,27.6451214738387
UNC9200583,5,27.6707685140151
UNCHS014395,5,27.6866350888062
UNCHS014396,5,27.6930725725142
UNCHS014397,5,27.7301737581624
UNCHS014398,5,27.7327997611237
UNC9201031,5,27.7347492864568
UNCHS014399,5,27.7472630279547
UNCHS014400,5,27.7497708115247
UNCHS014401,5,27.7606995374795
UNC9201344,5,27.7629522736588
UNCHS014402,5,27.7640140589329
UNC9201631,5,27.7887350472105
UNC9201868,5,27.8035803378153
UNC9202462,5,27.8442510923076
UNCHS014403,5,27.9038019214461
UNC9203154,5,27.9053836531172
JAX00130140,5,27.9094436135105
UNCHS014404,5,27.9102602030099
UNC9203737,5,27.9606468400717
UNC9203974,5,27.986321245848
UNC9204326,5,27.993626974606
UNC9204497,5,27.9938121463669
UNCHS014406,5,27.993861436606
UNCHS014407,5,27.9940475370236
UNCHS014408,5,27.9940814568041
UNC9204803,5,27.9941294135876
JAX00582803,5,27.9943323846015
JAX00582806,5,27.9943929139677
UNCHS014409,5,27.9944202379046
UNCHS014411,5,27.9944374775825
UNCHS014410,5,27.9944532290285
UNCHS014412,5,27.9945226877858
UNC9205424,5,27.9946907508332
UNCHS014413,5,27.9950578797742
UNC9205715,5,27.9950644399002
UNCHS014414,5,27.995088656409
UNC9205983,5,27.9953801831715
UNC9206296,5,27.9956904854671
UNC9206687,5,27.9960220992429
UNC9207334,5,28.0005063875901
UNC9207569,5,28.0085909882581
UNC9207853,5,28.0170473230946
JAX00582829,5,28.0176296242922
UNC9208182,5,28.0246391598647
UNC9208566,5,28.0335681898939
JAX00582835,5,28.0378644365349
UNC9208986,5,28.0410593743891
UNC9209237,5,28.048860543191
UNCHS014415,5,28.0496722451255
UNCHS014416,5,28.0506559204254
UNC9209363,5,28.0563470964465
UNCHS014417,5,28.0597325326246
UNCHS014418,5,28.0603898599045
JAX00130182,5,28.0653829537369
JAX00130183,5,28.0711368058678
UNCHS014419,5,28.0722952332768
JAX00130184,5,28.0727824396872
UNC9210047,5,28.0730850140104
UNCHS014420,5,28.0734456332038
UNC9210368,5,28.0801751331526
UNCHS014421,5,28.0913407431796
UNC9210967,5,28.0920879165084
UNC9211072,5,28.0942809628534
UNC9211398,5,28.1056951160745
JAX00130192,5,28.1114023470597
UNC9212092,5,28.1239434352602
UNC9212221,5,28.1264739446005
JAX00582890,5,28.1281063021995
UNCHS014424,5,28.1417453029445
UNCHS014425,5,28.1422683242747
UNCHS014426,5,28.1431300435973
UNC9212908,5,28.1461499205931
UNC9213069,5,28.1503467499564
UNC9213637,5,28.1624006317467
UNC9213982,5,28.1699486261148
JAX00582936,5,28.1745301571177
UNC9214325,5,28.1787865750978
JAX00582948,5,28.1791184806054
UNC9214706,5,28.2588056646568
UNCHS014428,5,28.3042088820794
UNC9215037,5,28.3580760650875
UNC9215457,5,28.5401741693796
UNC9215684,5,28.6286772754188
UNCHS014430,5,28.6563172210901
UNC9216155,5,28.8053909977403
UNC9216508,5,28.8092275542998
UNC9216853,5,28.8144841498213
JAX00582973,5,28.8145070875653
UNC9217163,5,28.8168148697502
UNCHS014431,5,28.8216997337407
UNC9217762,5,28.8234116598729
UNC9218323,5,28.8324892282957
UNC9218805,5,28.8412013686897
UNCHS014433,5,28.8413354932082
UNCHS014434,5,28.842544715042
UNC9219471,5,28.8465446373661
UNCHS014435,5,28.8546845598405
UNCHS014436,5,28.855076427559
UNC9220303,5,28.8606363545074
UNC9220451,5,28.8608459808942
UNC9221179,5,28.8685074855124
UNC9221977,5,28.8992811909837
UNCHS014437,5,28.9058663941955
JAX00583053,5,28.9059814169494
UNCHS014438,5,28.9076230505987
UNC9222260,5,28.9104022653058
UNC9222506,5,28.9245572905911
UNC9223097,5,28.9495774495158
UNC9223403,5,28.9619457077293
JAX00130262,5,28.9743868337607
JAX00583072,5,28.9773159995972
UNC9223963,5,28.9795610510443
UNC9224252,5,28.9947470656207
UNCHS014440,5,29.0191842820023
JAX00583085,5,29.073839963127
JAX00130274,5,29.0738887424101
UNC9226312,5,29.0770624068752
JAX00583104,5,29.1317012260256
UNC9227924,5,29.1319538206427
JAX00583110,5,29.1320933453559
UNCHS014441,5,29.1328605943617
UNCHS014442,5,29.1328921686888
JAX00583156,5,29.1356494813369
UNC9231646,5,29.1357377156274
JAX00583178,5,29.1374361334487
UNCHS014444,5,29.1376703930493
JAX00583183,5,29.1380447845617
JAX00583184,5,29.1380837048013
UNC9234396,5,29.1380898363165
backupUNC050366414,5,29.1388316186987
UNCHS014445,5,29.140368831245
UNCHS014446,5,29.1404496958113
JAX00130339,5,29.1408394458765
JAX00583218,5,29.1410277845948
UNC9237976,5,29.1410511200703
UNC9239014,5,29.1421265402236
UNC9240603,5,29.1430264680761
JAX00583256,5,29.1434138488762
JAX00130359,5,29.1438519605239
UNC9242139,5,29.1485733366902
UNCHS014448,5,29.150732935081
UNC9242620,5,29.1690416195302
JAX00583298,5,29.2053058120514
UNC9244453,5,29.2066934735996
UNC9245080,5,29.2168845720333
UNC050977354,5,29.2251166188696
JAX00583314,5,29.2304086083195
JAX00583322,5,29.2377334211844
UNC9248423,5,29.2417686712931
UNC9250292,5,29.2550729859625
UNCHS014449,5,29.2551540438854
UNC9251154,5,29.2580665021332
UNC9252175,5,29.396539747577
UNCHS014451,5,29.4207055864276
