# Genetic map for GigaMUGA chromosome 14 (build GRCm39)
# nrow 5043
# ncol 3
marker,chr,pos
UNCHS037701,14,10.1418231113878
UNCHS037702,14,10.1418464896071
JAX00375594,14,10.1418730160403
UNCHS037703,14,10.1422550324312
UNCHS037704,14,10.1423210356792
JAX00375600,14,10.1425574099349
UNCHS037705,14,10.1426672796206
UNCHS037706,14,10.142739023145
JAX00051173,14,10.1427411683002
UNC23733930,14,10.1427701676207
UNCHS037707,14,10.1429126317482
UNCHS037709,14,10.1429289091065
UNCHS037708,14,10.1429417502439
UNCHS037711,14,10.1431789090703
UNCHS037715,14,10.1433146497252
UNC23734821,14,10.1437052368057
JAX00051184,14,10.1444004259952
UNC23735711,14,10.1444959449898
JAX00375626,14,10.144724364295
UNCHS037717,14,10.1450875509901
UNC23736481,14,10.1452967334172
UNCHS037721,14,10.1460734484361
UNCHS037722,14,10.1461413088323
UNC23737403,14,10.1462469676578
UNCHS037724,14,10.1463461711552
UNC23737885,14,10.1467034090171
JAX00051201,14,10.1468971781068
UNC23739442,14,10.1477791050439
JAX00051215,14,10.1483608592202
UNC23741098,14,10.1489606187966
JAX00375694,14,10.1598627694301
UNCHS037725,14,10.2479578053899
UNCHS037726,14,10.260921650105
UNCHS037727,14,10.3628791336945
UNCHS037728,14,10.3819734471828
UNC23742653,14,10.5223312286576
UNCHS037730,14,10.5409343058858
JAX00375737,14,10.5467732279356
JAX00375738,14,10.5476478681058
UNCHS037732,14,10.5589513642096
UNCHS037733,14,10.5594251257109
UNCHS037734,14,10.559448384755
JAX00051237,14,10.5601311101954
UNC23744181,14,10.5601408130503
UNC140440161,14,10.5602163602526
UNCHS037735,14,10.5611047921743
UNCHS037736,14,10.5611270382283
JAX00375771,14,10.5611371184716
UNC23747128,14,10.5622756695324
JAX00375785,14,10.5623107467926
JAX00375804,14,10.5931838914139
JAX00051258,14,10.6002703219677
UNC23748442,14,10.6193107681771
UNCHS037737,14,10.7143844858791
UNCHS037738,14,10.7176473600982
UNC23749945,14,10.7276429688507
UNCHS037739,14,10.7297742432621
UNCHS037740,14,10.7325128285251
UNCHS037741,14,10.7516442576336
UNCHS037742,14,10.7547604219278
JAX00375846,14,10.7730536710783
JAX00375849,14,10.7793610605585
UNCHS037743,14,10.7828707258914
UNCHS037744,14,10.7853966386277
UNC23750686,14,10.793743182334
UNCHS037745,14,10.8398078241489
UNCHS037746,14,10.8434390135344
UNCHS037747,14,10.8434924040642
JAX00375868,14,10.8435486548009
UNCHS037748,14,10.8435637106125
UNCHS037749,14,10.84423955368
UNC23752456,14,10.844264659941
UNCHS037750,14,10.844264659941
UNCHS037751,14,10.844322589063
JAX00051284,14,10.8445292886716
UNC23753243,14,10.8448187455876
UNC23753830,14,10.8453909160844
JAX00375931,14,10.845401373716
UNCHS037755,14,10.8454330147554
UNCHS037756,14,10.845461219574
JAX00051291,14,10.8457145067895
JAX00375957,14,10.8465249285529
UNC23754979,14,10.8466334277228
JAX00375977,14,10.8469242650859
UNCHS037759,14,10.8470000804326
UNC23755603,14,10.8470213532218
UNCHS037760,14,10.8470225052496
JAX00375985,14,10.8470916467802
UNCHS037761,14,10.847348747605
UNCHS037762,14,10.847370338195
JAX00376004,14,10.8476013694252
UNCHS037763,14,10.847817642782
UNCHS037764,14,10.847839849111
UNC23756735,14,10.8478743106323
UNCHS037765,14,10.8482527418332
UNCHS037766,14,10.8482915830464
UNCHS037767,14,10.8487651161284
UNCHS037768,14,10.8488339299269
UNC23757704,14,10.8489594314382
JAX00376038,14,10.8491695176112
UNC23758770,14,10.8497290455961
JAX00051328,14,10.8505476606605
JAX00376057,14,10.8506005744891
UNCHS037769,14,10.8506733409347
UNC23760156,14,10.8507334251433
JAX00051331,14,10.8508899022985
UNC23760939,14,10.851454306539
UNCHS037771,14,10.8517101262294
UNCHS037772,14,10.8517415785746
JAX00051339,14,10.8521351648999
UNC23761900,14,10.8521413918088
UNCHS037773,14,10.8525235373063
UNCHS037774,14,10.8526115283951
UNCHS037775,14,10.8526776806121
UNCHS037776,14,10.8527138801063
JAX00204555,14,10.8530147877814
JAX00376115,14,10.8535235868179
UNC23764406,14,10.8539389424961
UNCHS037777,14,10.8541002859757
UNCHS037778,14,10.8541356711055
UNCHS037779,14,10.8542369502391
UNC23765091,14,10.8545647220107
JAX00051362,14,10.8547836072926
UNCHS037781,14,10.8548776068023
UNCHS037782,14,10.8549002501074
UNC23766366,14,10.8557051898074
JAX00051369,14,10.856017131128
JAX00051371,14,10.8560738585658
UNC23767364,14,10.8564614464015
UNC23770110,14,10.8582283094518
JAX00204570,14,10.8586117360836
UNCHS037783,14,10.8588575947061
UNCHS037784,14,10.8588866834081
UNCHS037785,14,10.8588866834081
UNCHS037786,14,10.8589162587425
JAX00051393,14,10.8592178914005
UNCHS037787,14,10.8593464219504
UNCHS037788,14,10.8593683204099
UNCHS037789,14,10.8595746624926
UNCHS037790,14,10.8596040987891
UNC23772550,14,10.8596711050957
UNCHS037791,14,10.859940034068
UNCHS037792,14,10.8599753496789
JAX00376252,14,10.8600681475044
UNC23773728,14,11.3677833881325
JAX00376264,14,11.6939004972138
UNCHS037795,14,12.1323157530903
UNCHS037796,14,12.1598878569502
UNC23774723,14,12.2042850662659
UNCHS037797,14,12.2140252330155
UNCHS037798,14,12.2234655045936
JAX00376278,14,12.2490187153162
UNCHS037799,14,12.2527813286647
UNCHS037800,14,12.2598995547718
UNCHS037802,14,12.2929715658663
UNC23776184,14,12.3261399718373
backupUNC140442244,14,12.3722820571396
UNC23778095,14,12.4882868647578
UNCHS037803,14,12.5139145172888
UNCHS037805,14,12.5205931371696
JAX00376335,14,12.5216066946583
UNCHS037806,14,12.5221931100624
UNCHS037807,14,12.5454788693952
UNCHS037808,14,12.547309064632
JAX00376337,14,12.5497778010865
UNCHS037809,14,12.5622069117763
UNCHS037810,14,12.5642340267537
UNC23779373,14,12.5663958000831
UNCHS037812,14,12.5666998673297
UNCHS037813,14,12.5794880669583
UNCHS037814,14,12.58154631263
JAX00204586,14,12.5950164916546
JAX00204586r,14,12.5950164916546
UNCHS037816,14,12.6059325058077
UNC23780150,14,12.6186924706205
JAX00376366,14,12.643695485927
UNC23780628,14,12.6666105728069
UNCHS037817,14,12.7061415142475
UNCHS037818,14,12.7074817295841
UNC23781540,14,12.7311185858426
JAX00051461,14,12.7784718489756
UNC23782743,14,12.7784718489756
UNC23783875,14,12.8247326574684
UNCHS037820,14,12.8409221186711
UNCHS037821,14,12.8583447698099
UNCHS037823,14,12.8593991745343
UNCHS037822,14,12.8625395331137
JAX00376420,14,12.8637265002818
UNCHS037824,14,12.8684347525916
UNC23784698,14,12.871244466915
UNCHS037825,14,12.9574786220845
UNCHS037826,14,12.9616947172759
JAX00051478,14,13.0061031359068
UNC23785730,14,13.0460211922215
UNCHS037832,14,13.0580904694209
JAX00376446,14,13.063485913249
UNCHS037833,14,13.1061462129922
UNCHS037834,14,13.1061783704578
UNCHS037835,14,13.1062099022532
UNCHS037836,14,13.1062361307482
UNC23786271,14,13.1064830818109
UNCHS037837,14,13.1069967372405
UNCHS037838,14,13.107060118632
JAX00051491,14,13.1070888299455
UNCHS037839,14,13.1072115109749
UNCHS037840,14,13.1072407983024
UNC23787191,14,13.1072788648761
JAX00376480,14,13.1075500879728
UNC23787703,14,13.1076005587079
UNC23787821,14,13.1077021357798
UNCHS037841,14,13.1078043683158
UNCHS037842,14,13.1078675113567
UNC23788140,14,13.1079413205861
UNCHS037843,14,13.1080346447691
UNC23788399,14,13.1081907346047
UNC23788473,14,13.1082725980974
UNC23788634,14,13.1084861105601
UNC23788657,14,13.1085551329153
UNCHS037845,14,13.1086459544173
UNCHS037846,14,13.1086901585185
UNCHS037847,14,13.1087740181973
UNC23788774,14,13.1088092841518
UNCHS037849,14,13.108981879765
UNC23788871,14,13.1089860012437
JAX00376500,14,13.1091153262955
UNC23788990,14,13.1091592125959
UNC23789122,14,13.1093311328825
UNCHS037851,14,13.1093557326485
UNCHS037853,14,13.1094042171289
UNCHS037852,14,13.1094082095011
JAX00376504,14,13.1094320842841
UNCHS037855,14,13.1094408535992
UNC23789216,14,13.1094639537428
UNCHS037856,14,13.1094769736432
UNC23789430,14,13.1096911515012
JAX00376509,14,13.1097035457313
UNC23789679,14,13.1098640748465
UNC23789797,14,13.1099730805114
UNC23789935,14,13.1113139460362
UNCHS037857,14,13.112072565833
UNCHS037858,14,13.1124697482769
UNCHS037859,14,13.1150473812806
UNC23790191,14,13.1150896375593
UNCHS037860,14,13.1155250898406
UNCHS037862,14,13.1175641546123
JAX00376536,14,13.1176244827587
UNC23790460,14,13.1182378632074
UNCHS037863,14,13.1184472842618
UNC23790580,14,13.1206132507511
UNCHS037865,14,13.1208196155338
UNCHS037866,14,13.1211639111887
UNC23790683,14,13.1228598762379
UNCHS037867,14,13.12551537773
UNCHS037868,14,13.1258053249006
UNC23791027,14,13.1259473750955
JAX00376552,14,13.1264310633176
UNC23791091,14,13.1266200206396
JAX00051523,14,13.1269593996833
UNC23791535,14,13.1302139304352
UNCHS037869,14,13.1311318750063
UNC23791845,14,13.1340511460371
UNC23792279,14,13.1380200470863
UNC23792318,14,13.1385307102286
UNCHS037871,14,13.1400904718636
UNCHS037872,14,13.140495494309
UNC23792603,14,13.1408775282756
JAX00376591,14,13.1446125580965
UNCHS037873,14,13.1479341939452
UNCHS037874,14,13.1489831595566
JAX00376597,14,13.1493929657316
UNC23793483,14,13.1609099335001
UNC23793598,14,13.184884741198
UNC23793777,14,13.208914157852
UNCHS037875,14,13.2374731660368
UNC23794044,14,13.2410183204379
UNCHS037876,14,13.2410183204379
UNCHS037877,14,13.2494531902971
UNCHS037878,14,13.2590820776044
UNC23794297,14,13.2706267061327
UNCHS037880,14,13.2774277350585
UNCHS037881,14,13.3401202927156
UNC23796164,14,13.4202420881192
UNCHS037884,14,13.4203486705532
JAX00051556,14,13.4207084905465
UNCHS037885,14,13.4209208509813
UNC23796613,14,13.4209640718864
UNC23797099,14,13.4217030679261
JAX00204632,14,13.4222910291488
UNCHS037887,14,13.4223220147241
UNCHS037888,14,13.4223450751426
UNCHS037889,14,13.4223859026106
UNCHS037890,14,13.4224319936538
JAX00376659,14,13.422492534701
UNCHS037891,14,13.4225987794717
UNCHS037892,14,13.4226280866616
UNC23798374,14,13.4226751013134
UNC23798735,14,13.4228936687946
UNCHS037893,14,13.423657939927
UNCHS037894,14,13.4237146673649
UNC23800695,14,13.4237729142877
JAX00376696,14,13.4242915452856
UNC23802871,14,13.4253696844058
UNCHS037895,14,13.425682082565
UNCHS037896,14,13.4257383928894
JAX00051594,14,13.4260382875744
UNC23803488,14,13.4260635428046
UNC23804378,14,13.4267545409964
UNCHS037897,14,13.4275289320972
UNCHS037898,14,13.4275632049242
UNC23805810,14,13.4278330674363
JAX00051611,14,13.4280107081368
UNC23806080,14,13.4280377112711
UNCHS037899,14,13.4284143846366
UNCHS037900,14,13.428451785815
UNCHS037901,14,13.4285756983224
UNCHS037902,14,13.4286209948637
UNCHS037903,14,13.4288890598152
UNCHS037904,14,13.4289133219179
UNCHS037905,14,13.4291446312238
UNC23807372,14,13.4291653875867
UNCHS037906,14,13.4291771561466
JAX00051618,14,13.4293323521675
UNC23807940,14,13.4296256425553
JAX00051629,14,13.4304158144506
UNC23809139,14,13.4304322705719
UNC23810825,14,13.4314047409353
JAX00376834,14,13.4316115795817
UNC23811717,14,13.4319591841077
UNCHS037907,14,13.4325326456702
UNCHS037908,14,13.4325708711443
UNC23812618,14,13.4326104969281
JAX00376855,14,13.4326795093521
UNCHS037909,14,13.4327380542131
UNCHS037911,14,13.4328988408845
UNCHS037910,14,13.4360245048523
UNCHS037912,14,13.4462440218187
UNCHS037914,14,13.4679832487496
JAX00376876,14,13.6201630380378
UNC23813728,14,13.7965212163217
UNCHS037915,14,13.8599602330928
UNCHS037916,14,13.8800872207058
JAX00376896,14,13.9229155780685
UNCHS037917,14,14.0971050344313
UNCHS037918,14,14.1098521265862
UNCHS037919,14,14.1438495731047
UNCHS037920,14,14.1565914644876
UNC23816161,14,14.1698829701693
UNCHS037921,14,14.1701066423254
UNCHS037922,14,14.1701297821941
UNC23817929,14,14.170722242284
JAX00051670,14,14.1709771582285
JAX00376968,14,14.1710324853567
JAX00376976,14,14.1712868948063
UNC23819013,14,14.1713190423407
JAX00376985,14,14.1715026418056
JAX00376992,14,14.1836847330231
UNCHS037923,14,14.2354518675439
UNC23820362,14,14.2586016117782
UNCHS037926,14,14.3031571694963
UNCHS037927,14,14.3281923567615
UNCHS037929,14,14.3295533719296
UNCHS037928,14,14.3326375072186
UNCHS037930,14,14.3344480319834
UNC23820927,14,14.3662674844593
JAX00377022,14,14.3772582715757
UNCHS037931,14,14.4516854068504
UNC23822328,14,14.4670866600414
JAX00377062,14,14.5490347568104
UNC23823272,14,14.5648286372109
UNCHS037933,14,14.7082249733351
UNCHS037935,14,14.7117433570926
UNC23824974,14,14.7141629396136
UNCHS037936,14,14.7160719680246
UNCHS037937,14,14.7180489778252
UNCHS037938,14,14.7213356699079
UNC23825187,14,14.7294157436476
UNCHS037939,14,14.7325720224522
UNCHS037940,14,14.7376928246797
UNC23825504,14,14.7526168207679
UNC23825923,14,14.7798981686418
UNC23826071,14,14.788825928689
UNCHS037942,14,14.7933917807971
UNC23826331,14,14.817171393417
UNC23826785,14,14.8194043921878
UNC23826890,14,14.8194333517832
UNCHS037943,14,14.8195355445941
UNCHS037944,14,14.819556807452
JAX00377148,14,14.8196277366119
UNC23827423,14,14.8196569444891
UNC23827609,14,14.8197438332065
UNC23827906,14,14.8199180873425
UNCHS037945,14,14.8201320963689
UNC23828535,14,14.8201562889527
UNCHS037946,14,14.8201702324615
UNC23828671,14,14.8202392448855
UNCHS037947,14,14.8203761474995
UNCHS037948,14,14.8203998931759
UNC23828990,14,14.8204635923682
UNC23829787,14,14.8209583386519
UNC23829922,14,14.8211295339554
UNC23830379,14,14.8213737042613
UNC23830657,14,14.8215165954336
UNC23831150,14,14.8219291405612
UNC23831316,14,14.822066072969
UNC23831510,14,14.8221879197714
JAX00377239,14,14.8222191834224
UNCHS037949,14,14.8222312201266
UNCHS037950,14,14.8222569123328
UNC23831905,14,14.8224134987321
JAX00377246,14,14.8225611867098
UNC23832288,14,14.8225937017013
UNC23832577,14,14.8227343285431
UNCHS037951,14,14.8228058535794
UNCHS037952,14,14.8228323402875
UNC23833456,14,14.823176121273
UNC23833730,14,14.823350484653
UNCHS037953,14,14.8234693421419
UNCHS037954,14,14.8234905652747
UNC23834090,14,14.8235314523303
UNC23834303,14,14.823645701708
UNC23834616,14,14.8238150100694
UNCHS037955,14,14.8240107455514
UNCHS037956,14,14.8240350275166
UNC23835018,14,14.8240591108564
UNC23835048,14,14.8240891926858
UNC23835308,14,14.8243346540573
UNCHS037445,14,14.8244463213037
UNC23835456,14,14.8244618339539
UNCHS037958,14,14.8244739699709
UNC23835632,14,14.8265780892814
UNC23835921,14,14.8297493282476
UNC23836198,14,14.8316566355871
UNC23836358,14,14.8337412242414
UNCHS037959,14,14.8351386516932
UNC23836652,14,14.8367627082755
UNCHS037961,14,14.8373544541928
UNC23837056,14,14.8422778258641
UNCHS037963,14,14.8434292273561
UNCHS037964,14,14.8440972769769
JAX00377343,14,14.8491781071625
UNC23837916,14,14.8492466955335
UNCHS037965,14,14.8492713706183
UNCHS037967,14,14.8494411686588
UNCHS037966,14,14.849554088538
UNCHS037968,14,14.850116094959
UNC23839024,14,14.8549472256126
UNC23839801,14,14.8588426268673
UNC140129199,14,14.8619696932067
UNC23840382,14,14.863879568319
UNCHS037969,14,14.8641930267276
JAX00377377,14,14.8643403499131
UNCHS037970,14,14.8643668114238
UNCHS037972,14,14.865292001029
UNC23840567,14,14.8659556353171
UNCHS037974,14,14.867147763202
UNC23841662,14,14.8703892132606
JAX00377397,14,14.8710854286378
UNC23842306,14,14.8727386214307
UNCHS037975,14,14.873361458529
UNCHS037976,14,14.8735215308363
UNC23842913,14,14.8747357571991
UNCJPD005653,14,14.875001675549
UNC23843497,14,14.876909454139
UNCHS037977,14,14.8770843154277
UNC23844094,14,14.8794817169586
JAX00377451,14,14.881929605012
UNC23844920,14,14.8833356348298
UNC23845240,14,14.8846613735114
UNC23845952,14,14.8887462698792
UNC23846549,14,14.8926142129433
UNC23847083,14,14.8975137081402
UNCHS037979,14,14.898572334868
UNCHS037980,14,14.8988009088648
UNC23847458,14,14.8999446846905
UNC23847951,14,14.9045393139092
UNC23848327,14,14.9080983650331
JAX00377531,14,14.9102255827448
UNC23848711,14,14.9114226019189
JAX00377550,14,14.9132425380751
UNC23849216,14,14.914159147949
UNCHS037981,14,14.9143025158224
UNCHS037982,14,14.9144000707282
UNC23849453,14,14.9144458836958
UNC23850026,14,14.9147940543045
UNC23850498,14,14.9152081288483
UNC23850884,14,14.9155954386083
UNC23851145,14,14.9158510596733
JAX00051847,14,14.9162672595098
UNC23851742,14,14.9163799496774
UNC23852241,14,14.916727286059
UNC23852716,14,14.9171450649681
UNC23853222,14,14.917505560288
UNC23853876,14,14.9179981216913
UNC23854062,14,14.9183009560335
UNCHS037984,14,14.9183075801934
UNC23854591,14,14.9186733986762
JAX00377678,14,14.9186978891982
UNC23854886,14,14.9190174478061
UNCHS037985,14,14.9192908259892
UNCHS037986,14,14.9193190606016
JAX00051871,14,14.9194640274101
backupUNC140859505,14,14.9198540782018
UNC23856774,14,14.9200884562714
UNC23857226,14,14.9205570833041
UNC23857888,14,14.9213237875987
UNC23858268,14,14.9215390976219
JAX00377744,14,14.9224989155421
UNCHS037989,14,14.9227797223183
UNC23860334,14,14.9232289138474
UNCHS037992,14,14.9233927500769
UNCHS037993,14,14.9235185495263
UNCHS037994,14,14.9235518788823
UNC23860822,14,14.9235595756198
UNC23861026,14,14.9239678502995
UNC23861387,14,14.9243703151839
JAX00377764,14,14.9245031857005
UNC23861847,14,14.9247199357586
UNC23862498,14,14.9251910754036
UNC23862824,14,14.9786643570619
JAX00051916,14,15.0000356527029
UNC23863377,14,15.0499736509837
UNCHS037997,14,15.1164553907587
UNCHS037998,14,15.1229968368458
JAX00377773,14,15.1277711188959
UNC23864040,14,15.1631254214492
UNC23864472,14,15.2272521671541
UNCHS037999,14,15.2272521671541
UNCHS038000,14,15.2378459665319
UNC23865380,14,15.3317095640363
UNCHS038001,14,15.3319328488727
UNCHS038002,14,15.3319757817708
UNCHS038003,14,15.3319987428766
UNCHS038004,14,15.3320207108549
UNC23866024,14,15.3322394868929
UNC23866115,14,15.3323265543732
UNC23866673,14,15.3327035356082
UNCHS038005,14,15.3332287411096
UNCHS038006,14,15.3332519107721
UNCHS038007,14,15.3334684622047
JAX00377838,14,15.3335732172842
UNC23867887,14,15.333581251685
UNCHS038009,14,15.3335908055707
UNCHS038010,14,15.3336206093244
UNC23868425,14,15.3338348368388
UNCHS038011,14,15.3340171452381
UNCHS038012,14,15.3340503752814
JAX00377852,14,15.334164912666
JAX00377867,14,15.3345563538361
UNC23870122,14,15.3347642352663
UNC23871011,14,15.3352187996147
UNC23871307,14,15.3354167696334
JAX00377917,14,15.3358515806776
JAX00377918,14,15.3358753263541
UNC23872251,14,15.336095840365
UNC23872785,14,15.3366355355953
UNC23873321,14,15.3371022756859
JAX00377945,14,15.3371396570018
JAX00377945r,14,15.3371396570018
UNC23873947,14,15.3374098472459
JAX00377957,14,15.3376430236313
UNCHS038013,14,15.4938513407159
UNCHS038014,14,15.501542607423
UNC23877013,14,15.8193282157538
JAX00051990,14,15.9484496335282
UNCHS038015,14,16.2094573876576
UNCHS038017,14,16.2095708723271
UNCHS038018,14,16.2096194561202
JAX00052013,14,16.2113186276059
JAX00052021,14,16.2121905438187
JAX00378104,14,16.2137941863785
JAX00378117,14,16.2145424780908
JAX00378160,14,16.2167858138803
UNCHS038019,14,16.2169640901823
UNCHS038020,14,16.2169895142441
UNCHS038021,14,16.2188863776728
UNCHS038022,14,16.2189104808751
JAX00378227,14,16.2189726705138
UNC23894858,14,16.2189737033663
UNC23895216,14,16.2191744938668
UNC23895715,14,16.2194496000916
UNCHS038023,14,16.2195348104237
UNCHS038024,14,16.2195637402252
JAX00052078,14,16.2196478680485
UNC23896393,14,16.2198195102593
UNC23896726,14,16.2200763429398
UNC23896959,14,16.2202884749553
UNC23897691,14,16.2206485829555
JAX00378264,14,16.2208650052815
UNC23898444,14,16.2211646417534
UNC23898688,14,16.2213486384693
UNC23899258,14,16.2216779495884
UNC23899818,14,16.2219730871932
UNC23900133,14,16.2221764896188
UNCHS038026,14,16.2224674759509
UNC23900544,14,16.2224993851347
UNC23900970,14,16.2233979410534
JAX00052101,14,16.2266840073324
UNC23901347,14,16.2293135929441
UNC23901806,14,16.2347213168294
UNC23902256,14,16.2398917634493
UNCHS038027,14,16.2415718330059
UNCHS038028,14,16.2420608358093
UNC23902619,14,16.2451069793646
UNCHS038029,14,16.2455015596541
JAX00378307,14,16.2458017174298
UNCHS038030,14,16.2463361000189
UNCHS038031,14,16.2496946111577
UNCHS038032,14,16.250146577544
UNC23903172,14,16.2522883813331
UNCHS038033,14,16.2522883813331
UNCHS038034,14,16.2529847473727
UNC23903452,14,16.2568705187127
UNCHS038035,14,16.2601728647355
JAX00378315,14,16.2604779064343
UNCHS038036,14,16.2607398068122
UNC23903804,14,16.2620149177426
UNCHS038037,14,16.2656477425638
UNCHS038038,14,16.2661526181174
UNC23904037,14,16.2668976198914
UNCHS038039,14,16.2713010870832
UNCHS038040,14,16.2717290408474
UNC23904391,14,16.2724569488905
UNC23904794,14,16.2794116554271
UNCHS038041,14,16.2803900680275
UNCHS038042,14,16.2808255511732
UNC23905155,14,16.2847092875452
UNCHS038043,14,16.2852599498781
UNCHS038044,14,16.2861303056791
UNC23905346,14,16.290331090061
JAX00204749,14,16.2934252588604
UNC23905623,14,16.2958592840502
UNCHS038046,14,16.301038888026
UNCHS038047,14,16.3056096295849
UNCHS038048,14,16.3066492947211
UNC23907176,14,16.3183705067354
JAX00052140,14,16.3351762897213
JAX00052141,14,16.3354662726571
JAX00378392,14,16.3369216214316
JAX00052153,14,16.337051224559
UNC23910918,14,16.3373228349754
UNCHS038049,14,16.3376691285732
JAX00378417,14,16.3382855726901
ICR4656,14,16.3384582179597
UNC23912630,14,16.3384997505481
ICR657,14,16.3386766662656
UNCHS038051,14,16.3394989062451
UNCHS038052,14,16.3395218971448
ICR4658,14,16.3395954779548
JAX00052176,14,16.3401153404308
ICR659,14,16.3404095842209
ICR4659,14,16.3404395965313
ICR4660,14,16.3414962940306
UNC23917456,14,16.342033417061
UNCHS038055,14,16.3420586722911
UNCHS038056,14,16.3420854172124
JAX00378472,14,16.342097612817
ICR4661,14,16.3421596733491
ICR662,14,16.3430223534769
ICR4662,14,16.3430379555086
JAX00378489,14,16.3432967247875
UNCHS038057,14,16.3440761649099
UNCHS038058,14,16.3449880269708
ICR4663,14,16.3476287071898
UNCHS038059,14,16.3706585257502
UNCHS038060,14,16.371961831456
JAX00378515,14,16.3738244913577
JAX00378532,14,16.4026254963735
UNCHS038061,14,16.4030381461129
UNCHS038062,14,16.4038332008339
UNC23923444,14,16.4151571729242
ICR666,14,16.4152179622531
ICR4666,14,16.4152737859451
JAX00378554,14,16.415438257776
UNCHS038063,14,16.4154972197506
UNCHS038064,14,16.4155755179159
JAX00378556,14,16.4155798976077
JAX00378561,14,16.4157060744456
JAX00378567,14,16.4159958888875
UNC23925698,14,16.4166581856971
UNCHS038065,14,16.4166592979998
UNCHS038066,14,16.4166861124399
UNCHS038067,14,16.4169346028501
JAX00378607,14,16.4169490627852
UNCHS038068,14,16.4169589940594
JAX00378659,14,16.4183369086894
UNC23928049,14,16.418337584016
JAX00052252,14,16.4185786756269
JAX00052259,14,16.4197622749472
UNCrs50870284,14,16.4197703093479
UNCrs50038413,14,16.4197709151557
UNCrs47113809,14,16.4197712826128
UNCrs258401724,14,16.4197914728931
UNCrs51848293,14,16.4197918602128
UNCrs49608493,14,16.4197920787008
UNCrs51704187,14,16.4198407220816
UNCrs48507473,14,16.4198407518754
UNCrs251223843,14,16.4198408511881
JAX00052262,14,16.4200255828183
UNCHS038069,14,16.4204405937053
UNC23930119,14,16.4205381366919
UNCHS038070,14,16.4206629596932
UNCHS038072,14,16.4226048903016
JAX00378771,14,16.6073768627753
UNCHS038083,14,16.6713544086446
UNCHS038086,14,16.6726291797094
UNCJPD005682,14,16.6757291869636
JAX00204805,14,16.6761837101861
JAX00378844,14,16.6881646607122
UNC23933502,14,16.6889478444043
UNCHS038088,14,16.7521248717549
JAX00052438,14,16.7531544503165
UNC23934544,14,16.7744550353555
JAX00204806,14,16.7750496515455
JAX00052443,14,16.784484940793
UNC23934908,14,16.7997061095638
JAX00052445,14,16.8048345170631
JAX00052446r,14,16.808900660967
UNCHS038089,14,16.8200148295417
UNCHS038090,14,16.822504549128
UNC23935774,14,16.8437787347167
JAX00052450,14,16.847127064996
UNCHS038091,14,16.84763305446
UNCHS038092,14,16.8497261537335
UNC23936349,14,16.8757981251344
UNCHS038093,14,16.8789101174776
JAX00378891,14,16.889875946284
UNC23936763,14,16.8979183502493
UNC23937131,14,16.9282946891652
UNCHS038095,14,16.9374647267931
UNCHS038096,14,16.9405006635771
UNC23937549,14,16.9553308690602
JAX00052465,14,16.9731222128849
JAX00378905,14,16.9744591564749
UNC23937890,14,16.9756175894962
UNCHS038097,14,16.9768325927682
UNCHS038099,14,16.9842087248926
UNCHS038100,14,16.9858593190945
UNC23938279,14,17.0079449735006
UNCHS038101,14,17.0085886172412
UNCHS038103,14,17.0148968287453
UNC23938691,14,17.0482682481531
UNC23938990,14,17.0639884922462
UNC23939236,14,17.0795201688371
JAX00378937,14,17.1280077877729
UNC23940259,14,17.192465421554
UNCHS038105,14,17.2451699640035
UNC23940666,14,17.2858981386474
JAX00052490,14,17.3003322901188
UNCHS038108,14,17.3583274605289
UNC23941030,14,17.3666924490981
UNC23941926,14,17.5556120110943
UNCHS038109,14,17.575434815678
JAX00378973,14,17.6055584020248
JAX00378974,14,17.6057386243702
UNCHS038111,14,17.6091095632136
UNC23942894,14,17.6146040174708
UNCHS038113,14,17.6171712112059
JAX00378977,14,17.6173965965231
UNCHS038114,14,17.6184465622691
UNC23943632,14,17.6385200566079
UNC23944037,14,17.6515800362994
UNC23944255,14,17.6637018267031
JAX00052514,14,17.6876623628922
UNC23944837,14,17.7040584865683
UNC23945248,14,17.7393154770039
UNC23945716,14,17.7825360781063
UNCHS038118,14,17.7934685448146
UNCHS038120,14,17.7942651835147
JAX00379025,14,17.7943287436692
UNCHS038121,14,17.8356760534633
UNC23947310,14,17.8576651309685
UNC23947641,14,17.8796576654682
UNC23948279,14,17.9357560430518
UNC23948534,14,17.9578635226172
UNC23949074,14,18.0050134700437
UNC23949324,14,18.0250450244365
UNCHS038123,14,18.0287362302701
UNCHS038124,14,18.0309633989503
UNC23949514,14,18.0402307368463
UNC23949541,14,18.0430049748997
UNCHS038125,14,18.0482708417094
UNCHS038126,14,18.0516915377266
UNC23949645,14,18.0548140679717
UNC23949725,14,18.0629431904421
UNCHS038127,14,18.0636734805215
UNCHS038128,14,18.0656707590702
UNC23949772,14,18.0672471485435
UNCHS038129,14,18.0684207981624
UNCHS038130,14,18.0744143623057
UNC23949891,14,18.080136552384
UNC23949936,14,18.0866996563644
UNCHS038131,14,18.0928228577999
UNCHS038132,14,18.0949549591325
UNC23950098,14,18.0995406622824
UNC23950142,14,18.1048151715783
UNC23950198,14,18.1103333989835
UNC23950280,14,18.1209351367406
UNCHS038133,14,18.123709374794
UNCHS038134,14,18.1259201227505
UNC23950358,14,18.1277471443221
UNC23950481,14,18.1343059270595
JAX00379091,14,18.1346308845386
UNC23950516,14,18.1373204262278
UNC23950608,14,18.1442828130682
