# Genetic map for GigaMUGA chromosome 13 (build GRCm39)
# nrow 5278
# ncol 3
marker,chr,pos
JAX00353012,13,9.98523413487313
UNCHS035319,13,10.0117314751122
UNCHS035320,13,10.013911503983
UNC22297361,13,10.0209699191381
UNC22297708,13,10.0387270847398
UNC22297945,13,10.0498896028299
UNCHS035321,13,10.0601374234916
UNCHS035322,13,10.0627057975864
UNC22298532,13,10.0781417178722
UNCHS035324,13,10.080948394718
UNC22298910,13,10.1017360973256
JAX00353029,13,10.130318787228
UNCHS035325,13,10.1331431161294
UNCHS035326,13,10.1354804087686
JAX00353031,13,10.1371284688719
UNCHS035327,13,10.1374718815906
UNCHS035328,13,10.1391891689209
UNC22299509,13,10.1412144958671
UNCHS035329,13,10.1580694557508
UNCHS035330,13,10.1593752370838
UNC22300685,13,10.1822428009715
UNCHS035331,13,10.2150878454879
UNCHS035332,13,10.216816503286
UNC22301863,13,10.2176180017025
UNC22302660,13,10.255123428968
JAX00353088,13,10.2667874982892
UNC22303976,13,10.3052861935309
UNCHS035333,13,10.3088445842513
UNCHS035334,13,10.3104929283022
JAX00042836,13,10.3135290064893
UNC22304649,13,10.3295059786735
UNC22305502,13,10.366889569438
UNC22306136,13,10.3996668663037
JAX00353146,13,10.4105654964418
UNC22307400,13,10.4404542301663
UNCHS035335,13,10.4688557936864
UNC22308422,13,10.4866171515749
JAX00042862,13,10.5101321426089
UNC22309122,13,10.5129742658282
UNCHS035337,13,10.5229686833696
UNCHS035338,13,10.5281857988292
UNCHS035340,13,10.5351190059905
UNC22309755,13,10.5475736466877
UNC22310805,13,10.5881408306854
UNC22311877,13,10.6249026728487
JAX00353211,13,10.643717943788
B6_rs13481734,13,10.6557508007241
UNCHS035341,13,10.6590321909692
UNC22312523,13,10.6603248598537
UNCHS035342,13,10.6608854170284
UNC22313147,13,10.7098177968374
UNC22313635,13,10.7384805166242
UNC22314259,13,10.7753314141671
JAX00042899,13,10.7946220113657
UNC22314902,13,10.8100471680074
UNC22315563,13,10.8528642296324
UNC22317750,13,10.9179019743507
UNC22318387,13,10.9533525716608
UNCHS035343,13,10.9533525716608
UNCHS035344,13,10.9559838029996
JAX00042924,13,10.9692607034902
UNC22319177,13,10.9942672355446
JAX00353304,13,11.0081196420499
JAX00042929,13,11.0096904728769
UNC22319795,13,11.021376182151
UNC22320103,13,11.0333943030913
UNCHS035345,13,11.0352571547812
JAX00353330,13,11.0392182390476
UNCHS035348,13,11.0435885703582
JAX00353333,13,11.0449720714264
JAX00353337,13,11.0462838439996
UNCHS035350,13,11.0512834825914
UNC22321249,13,11.0799697736997
UNCHS035354,13,11.0812095856469
UNCHS035356,13,11.0846950333883
JAX00042957,13,11.0921752243987
UNC22322284,13,11.1037372078223
JAX00042962,13,11.1094220972787
UNCHS035358,13,11.1098870557753
UNC22322593,13,11.1101930045014
UNCHS035359,13,11.1165380746689
UNCHS035360,13,11.1176121450451
JAX00353370,13,11.1243007691691
JAX00353381,13,11.1291281665205
JAX00353381r,13,11.1291281665205
UNC22324192,13,11.1402214773507
UNCHS035362,13,11.1446572696179
UNC22324881,13,11.1596768450567
JAX00353402,13,11.1734542872379
UNC22325510,13,11.1746467444505
UNC22326121,13,11.1935371051767
UNCHS035363,13,11.198018627261
UNCHS035364,13,11.1986616302742
UNC22326927,13,11.2060113636335
UNCHS035365,13,11.2145716604274
UNCHS035366,13,11.2152346267111
JAX00202352,13,11.2152919630809
UNCHS035368,13,11.2159419300257
JAX00042998,13,11.2240340184883
JAX00353435,13,11.2246215421802
UNCHS035369,13,11.2297495492436
UNCHS035372,13,11.2354198144437
UNC22329468,13,11.2529793678504
UNC22330198,13,11.2659346018464
UNCHS035373,13,11.2710665551376
UNCHS035375,13,11.2712158154038
UNCHS035374,13,11.2719458675615
UNCHS035376,13,11.2719458675615
JAX00043017,13,11.2822095420129
UNC22331238,13,11.2839869694758
JAX00043024,13,11.2985527287086
UNC22332064,13,11.299093129797
UNCHS035377,13,11.3064962532981
UNCHS035378,13,11.3071353100835
UNC22332906,13,11.3152318090361
UNC22333863,13,11.333016529563
JAX00353528,13,11.3332616599536
JAX00353529,13,11.3334708100312
UNCHS035379,13,11.3415754335706
UNCHS035380,13,11.3421604038209
UNCHS035381,13,11.343188976511
UNCHS035383,13,11.3489244705367
UNCHS035384,13,11.3498931534155
UNCHS035385,13,11.3540580487453
UNCHS035386,13,11.3546724996392
UNC22335460,13,11.3626318091402
UNCHS035387,13,11.3673765678372
UNCHS035388,13,11.3679738410333
UNC22336205,13,11.3832202085096
UNCHS035389,13,11.3860067096544
UNCHS035390,13,11.3865761271242
UNC22336953,13,11.3947513185034
JAX00353571,13,11.3964291617451
UNCHS035391,13,11.3985668566003
UNCHS035392,13,11.3992012707647
UNCHS035393,13,11.4025553323308
UNCHS035394,13,11.4035214617681
UNCHS035395,13,11.4041616792087
UNC22338010,13,11.4106873473344
JAX00043063,13,11.4189444809748
UNC22338724,13,11.4224090369216
JAX00353610,13,11.4349278645403
UNC22339673,13,11.4388877881515
UNC22340173,13,11.4505015367996
JAX00353634,13,11.4568220010756
UNCHS035397,13,11.4671926879419
UNCHS035398,13,11.4679044017464
UNCHS035399,13,11.4719915331739
UNCHS035400,13,11.4726222332414
UNCHS035401,13,11.4728694528114
UNCHS035402,13,11.4736498774073
UNCHS035403,13,11.4759240653209
UNCHS035404,13,11.4767344348224
UNCHS035405,13,11.4771355572798
UNCHS035406,13,11.4780863660676
UNCHS035407,13,11.4838973026851
UNCHS035408,13,11.4855440403659
JAX00353668,13,11.486437512784
UNC22342078,13,11.4875361890517
JAX00353672,13,11.4883388982285
UNCHS035409,13,11.4947807670445
UNCHS035410,13,11.4957464322197
UNC22343031,13,11.5046665321438
UNCHS035411,13,11.5070795344263
UNCHS035412,13,11.5076106502726
UNC22343941,13,11.5229983855595
UNC22344786,13,11.5368649660645
JAX00353740,13,11.5500623127474
UNC22345701,13,11.551160292622
UNCHS035414,13,11.5556439038858
UNC22346753,13,11.5661262457879
UNCHS035415,13,11.5714088521317
UNCHS035416,13,11.5720992098795
UNC22347916,13,11.5820615782258
JAX00353763,13,11.5885152857254
JAX00353768,13,11.5948756765423
UNC22349695,13,11.6075686024499
JAX00043129,13,11.6275490505948
UNC22351311,13,11.6289341765804
UNC22352273,13,11.6445080809707
UNCHS035418,13,11.6528193011462
UNC22353295,13,11.6586657538146
UNCHS035420,13,11.6586657538146
JAX00353820,13,11.6587476960758
JAX00043140,13,11.6602823144587
UNCHS035421,13,11.6768262945141
UNC22354521,13,11.6773483572494
UNCHS035422,13,11.6775391689739
UNCHS035423,13,11.681224945813
UNCHS035424,13,11.6821348995357
UNC22355160,13,11.6872415505423
UNCHS035425,13,11.6901485277029
UNCHS035426,13,11.6908572238037
UNC22355792,13,11.7071572341238
UNCHS035427,13,11.7073828655061
UNCHS035428,13,11.7088308990067
JAX00043159,13,11.7180578761811
JAX00353882,13,11.7231988825834
UNC22356272,13,11.7234154608546
UNCHS035429,13,11.728229626736
UNCHS035430,13,11.7295836471607
UNCHS035431,13,11.7295836471607
UNCHS035432,13,11.7304541386046
JAX00202408,13,11.733360419372
UNC22356748,13,11.7356993718491
UNCHS035433,13,11.7361798831261
UNCHS035434,13,11.7371481017428
UNCHS035435,13,11.7371481017428
UNCHS035436,13,11.7380880003712
UNC22357851,13,11.7544692565594
UNCHS035437,13,11.7548237206753
JAX00353908,13,11.7569523624195
UNCHS035439,13,11.7599877080517
UNCHS035440,13,11.7606601917085
UNCHS035441,13,11.7615306831524
UNCHS035442,13,11.7621105465196
JAX00353914,13,11.7665479637041
UNC22358270,13,11.7688195981761
UNCHS035443,13,11.7726620634751
UNCHS035444,13,11.7734657011761
UNCHS035445,13,11.792453556944
UNCHS035446,13,11.7938024704855
JAX00043188,13,11.8071848256166
UNC22359905,13,11.8072324124822
UNC22360576,13,11.8197405620726
JAX00353969,13,11.828635127581
UNC22361479,13,11.8394145972293
JAX00353994,13,11.8477590121451
UNC22362250,13,11.8502337612874
UNC22364011,13,11.87797852885
JAX00354033,13,11.8808815597827
JAX00354046,13,11.8866045187316
JAX00354046r,13,11.8866045187316
UNCHS035447,13,11.8966634535954
UNCHS035448,13,11.897577353546
JAX00354086,13,11.9023021489725
JAX00354086q,13,11.9023021489725
UNC22365818,13,11.9023613423907
UNCHS035449,13,11.9052244467825
UNCHS035450,13,11.9058365763659
UNC22366427,13,11.9116161752914
UNC22367602,13,11.9314485238253
UNCHS035451,13,11.9380568306054
UNCHS035452,13,11.9386499254426
JAX00354116,13,11.9435622827589
UNC22370249,13,11.9755044439985
JAX00354147,13,11.9814495523639
UNCHS035453,13,11.9818984938179
UNCHS035454,13,11.9832617994846
JAX00354155r,13,11.9907248127971
UNC22371391,13,12.0048472017211
JAX00354168,13,12.007127425042
UNC22371853,13,12.0212628133049
JAX00354189,13,12.024279588453
UNCHS035456,13,12.0273246835893
JAX00354200,13,12.0456804465033
UNCHS035457,13,12.0526197721632
UNCHS035458,13,12.0539800601262
UNCHS035459,13,12.0720215175962
UNC22372922,13,12.0730468404516
UNCHS035460,13,12.0730468404516
UNCHS035461,13,12.0831561477537
UNC22373065,13,12.0843530154563
UNCHS035464,13,12.0979496275481
UNCHS035465,13,12.0983588745923
UNCHS035466,13,12.0993514669694
UNCHS035467,13,12.105099960334
UNCHS035468,13,12.1073560420256
UNC22373926,13,12.1148873018673
UNCHS035469,13,12.133353791293
UNCHS035471,13,12.1338380166669
UNC22374249,13,12.134094521479
UNCHS035470,13,12.134260495181
UNCHS035473,13,12.1455541351088
UNCHS035475,13,12.157473368221
UNCHS035476,13,12.1580734269897
UNCHS035477,13,12.1612002322562
UNCHS035479,13,12.1629502682551
UNCHS035480,13,12.1637977787249
JAX00354268,13,12.1731159834027
JAX00354271,13,12.1765907531157
UNC22375375,13,12.1789782209826
UNCHS035481,13,12.1859609551491
UNCHS035482,13,12.1875480351496
UNC22376049,13,12.1922909367982
JAX00354297,13,12.2167206408113
UNC22378085,13,12.2293620336254
UNC22378305,13,12.2348486831636
UNCHS035483,13,12.245233530024
UNCHS035484,13,12.2470518125521
UNC22380222,13,12.2735328586691
UNCHS035485,13,12.273608301261
UNCHS035486,13,12.2741554341498
UNCHS035487,13,12.2774205895232
UNCHS035488,13,12.2779470627485
JAX00354348,13,12.2804034735377
backupUNC130778169,13,12.2928190028384
UNC22381655,13,12.2999171061377
JAX00354363,13,12.3025657214377
JAX00354377,13,12.3549217194958
UNC22382242,13,12.3651046123412
UNCHS035491,13,12.3661761292759
UNCHS035492,13,12.3683867132814
UNC22383396,13,12.3812112574952
JAX00354391,13,12.3816792336955
UNC22385989,13,12.4454679181815
UNCHS035495,13,12.4514116337605
UNCHS035496,13,12.4520936347904
UNCHS035498,13,12.4587945618602
UNC22386601,13,12.4594559032265
JAX00354426,13,12.460014874799
JAX00354435,13,12.4671997951116
UNCHS035499,13,12.4712196085341
UNCHS035501,13,12.4712196085341
UNCHS035502,13,12.4732535408092
UNCHS035503,13,12.4750634666193
UNC22388807,13,12.4917332617048
JAX00354466,13,12.4961444480805
UNCHS035505,13,12.5001512621641
UNCHS035506,13,12.5008536907265
UNCHS035507,13,12.5099959400671
UNC22390067,13,12.5108432184059
UNCHS035508,13,12.5109855147406
JAX00354488,13,12.5191718484102
UNC130282523,13,12.5240089952657
UNCHS035510,13,12.5277695183035
UNCHS035511,13,12.531331801423
UNCHS035512,13,12.5318893802092
UNCHS035514,13,12.5328859188142
UNCHS035515,13,12.5367114385464
UNCHS035516,13,12.5372827130647
UNCHS035517,13,12.5424297548743
UNCHS035518,13,12.543716921556
UNC22392281,13,12.5461378162943
UNC22392777,13,12.5531008193214
JAX00354524,13,12.5605204241273
JAX00354525,13,12.5606462391573
UNCHS035519,13,12.5689825294863
UNCHS035520,13,12.570040350689
UNCHS035521,13,12.5717010162329
UNCHS035522,13,12.5723270736794
JAX00354531,13,12.5740158270806
UNC22394212,13,12.574237744366
UNC22394940,13,12.5861079978263
UNCHS035523,13,12.5911310816543
UNCHS035524,13,12.5923033434654
UNCHS035526,13,12.6021733236531
UNC22395999,13,12.6022924068826
UNC22396886,13,12.6159222137149
sanger1027,13,12.6295975182333
UNC22398089,13,12.6321855473288
UNCHS035529,13,12.635710225218
UNCHS035530,13,12.6362336807396
JAX00043458,13,12.6448072090035
UNC22399210,13,12.6485043602641
UNC22400326,13,12.6643561255233
UNCHS035531,13,12.679451143554
UNC22401479,13,12.6804263261022
UNCHS035532,13,12.6804263261022
UNC22402000,13,12.6953537455136
UNCHS035533,13,12.6956887106212
UNCHS035534,13,12.6969203979816
UNC22402734,13,12.713716008097
UNC22403241,13,12.7273523145988
UNCHS035536,13,12.7344174552886
UNC22403656,13,12.7352621801858
UNCHS035537,13,12.7419828383949
UNCHS035538,13,12.7425455240643
UNCHS035539,13,12.7581584264713
JAX00354673,13,12.7589421009019
UNCHS035540,13,12.7593977741564
UNC22404837,13,12.7622290765941
JAX00354675,13,12.7645109248324
UNC22405512,13,12.77267915228
UNC22406414,13,12.7913610593217
UNC22407186,13,12.8054337722007
JAX00354711,13,12.8082119166275
UNCHS035541,13,12.8155386690127
UNCHS035542,13,12.8170103798805
UNC22408024,13,12.8175832793162
UNCHS035543,13,12.8320285625331
UNCHS035544,13,12.8336051966363
UNC22409068,13,12.8371883715505
JAX00354727,13,12.8450805951776
UNC22409441,13,12.8473450335871
UNC22410388,13,12.8692024934162
UNCHS035545,13,12.8800016942039
UNCHS035546,13,12.8806233411604
JAX00354741,13,12.8816242902553
UNC22411137,13,12.8838924427616
UNCHS035548,13,12.8886515935838
UNCHS035549,13,12.8911432882928
UNCHS035550,13,12.89184896669
UNCHS035551,13,12.8976559570796
UNCHS035552,13,12.8982207319285
UNCHS035553,13,12.9009443255582
UNC22412163,13,12.9014772984529
UNCHS035555,13,12.9017969429111
UNCHS035556,13,12.9024940324594
JAX00354767,13,12.9096012114561
UNC22413201,13,12.9097955319997
UNCHS035557,13,12.9101327548201
UNCHS035558,13,12.9101676674856
UNC22414309,13,12.9105647245166
JAX00354835,13,12.9112227320638
UNC22415145,13,12.9112965178391
JAX00354841,13,12.9113536404956
JAX00354848,13,12.9116030247146
UNCHS035559,13,12.9117567282029
UNCHS035560,13,12.9118073701325
UNCHS035561,13,12.9118134120601
UNCHS035562,13,12.9118464232624
UNC22415720,13,12.9120364795777
JAX00043562,13,12.9124313088588
JAX00354875,13,12.9125739186029
JAX00354885,13,12.9126880289007
UNCHS035563,13,12.9127361392964
UNCHS035564,13,12.9127712994897
UNC22416469,13,12.9128559877377
UNC22416985,13,12.9136109586596
UNCHS035567,13,12.9144897947233
UNCHS035565,13,12.9145253824646
UNCHS035566,13,12.914558011124
UNCHS035568,13,12.9145801986124
UNC22417865,13,12.9147153712723
UNCHS035569,13,12.9149057201204
UNCHS035570,13,12.914952232837
UNC22418299,13,12.9150889581711
UNCHS035571,13,12.9153676069222
UNCHS035573,13,12.9153776542991
UNCHS035572,13,12.9154174950173
JAX00043581,13,12.9154451843727
UNCHS035574,13,12.9154658529408
UNCHS035575,13,12.9157913519463
UNCHS035576,13,12.9158167010393
UNC22419326,13,12.9158963262195
UNCHS035577,13,12.9161335815783
UNCHS035578,13,12.9162355517645
JAX00354994,13,12.9164713669618
UNCHS035579,13,12.9165096100008
UNCHS035580,13,12.9165354541493
UNCHS035581,13,12.9167245878611
UNCHS035582,13,12.9167529522923
UNCHS035583,13,12.917150943178
UNCHS035584,13,12.9172036553398
UNC22421273,13,12.9174278929886
UNCHS035585,13,12.9179784284826
UNCHS035586,13,12.9180240748519
backupUNC130285948,13,12.9182658419667
UNCHS035587,13,12.9185588923331
UNCHS035588,13,12.9185963927889
UNC22423188,13,12.9188918734278
JAX00355069,13,12.9192423952397
UNCHS035589,13,12.9193568993316
UNCHS035590,13,12.9194056285467
UNCHS035591,13,12.9194228429774
JAX00043609,13,12.9196235542377
UNC22424014,13,12.9197457316902
UNCHS035593,13,12.9201686441209
UNCHS035594,13,12.9202056270186
UNC22424833,13,12.9205778975197
JAX00355103,13,12.9207635320891
UNCHS035596,13,12.9212036702017
UNCHS035597,13,12.9217334358663
UNCHS035598,13,12.9217787672003
UNCHS035599,13,12.9220206355765
UNCHS035600,13,12.9220904834101
UNC22426762,13,12.922232181802
UNC22427270,13,12.9227388711285
JAX00355161,13,12.9229636150841
UNC22428062,13,12.9233716758492
UNC22430385,13,12.9249744968596
UNC22431284,13,12.9256738077892
JAX00355250,13,12.9257400664703
UNCHS035602,13,12.9853375188148
UNCHS035603,13,13.0070429603746
UNC22431659,13,13.0770423274158
UNC22431948,13,13.2585241886016
UNC22432307,13,13.4748420559104
JAX00043654,13,13.5997097239034
UNC22432718,13,13.6236066239533
JAX00355292,13,13.6418657469747
UNC22432972,13,13.7827647067439
UNC22433182,13,13.8881092984784
UNC22433414,13,14.0442484426021
UNCHS035605,13,14.0448304066825
UNCHS035606,13,14.077265810974
UNC22433666,13,14.1965593542597
UNC22433923,13,14.3440781554431
JAX00355309,13,14.4936792968514
UNC22434388,13,14.5580590732416
UNC22434565,13,14.6533011322686
JAX00043667,13,14.8309790320233
UNC22434978,13,14.8694946265022
UNC22435198,13,14.9890131220214
UNC22435402,13,15.1133043471857
UNCHS035607,13,15.1269438962415
UNCHS035608,13,15.1513304309319
UNCHS035609,13,15.2513463738452
UNCHS035610,13,15.2950240815067
UNC22435647,13,15.3038352746978
UNC22435811,13,15.4195823125253
UNC22436211,13,15.6670077374855
JAX00043671,13,15.712087225882
UNCHS035611,13,15.7417582514381
UNC22436528,13,15.8353215528732
UNC22436657,13,15.9469299999595
UNCHS035613,13,15.9542281599763
UNCHS035614,13,16.0212351759618
UNC22436936,13,16.0324997253282
JAX00355383,13,16.033947428816
UNC22437037,13,16.0421198723635
JAX00355392,13,16.0446801045098
UNC22437145,13,16.0496794023148
UNC22437452,13,16.0647646300163
UNCHS035616,13,16.0818223537198
UNC22437814,13,16.0866068563878
UNC22438238,13,16.1043254882054
UNC22438475,13,16.1159850088494
UNCHS035617,13,16.1176121016824
UNC22438799,13,16.1327044105423
UNC22438962,13,16.1450264128911
UNC22439063,13,16.149674013164
UNC22439347,13,16.1662871974814
UNC22439463,13,16.1727247572297
UNCHS035619,13,16.1861506334879
UNC22439688,13,16.1895141837108
UNC22439783,13,16.2002791180149
UNC22439863,13,16.2128890874705
UNC22440039,13,16.2235627535112
UNC22440234,13,16.2382797609778
UNC22440277,13,16.2453451834343
JAX00355462,13,16.2503641511237
UNC22440556,13,16.269576907356
UNC22440854,13,16.2839469380628
UNC22440920,13,16.2872530522234
UNC22441199,13,16.3004287275527
UNC22441519,13,16.3170120136459
UNCHS035621,13,16.3170120136459
UNCHS035622,13,16.3187036236996
UNC22441620,13,16.3223205220328
UNCHS035623,13,16.3316204433509
UNCHS035624,13,16.3334875087729
UNCHS035625,13,16.339480529135
UNCHS035626,13,16.3424396665358
UNC22442215,13,16.3493847093002
JAX00043705,13,16.3500731552522
UNC22442370,13,16.3550984173046
UNC22442696,13,16.3693055813689
UNC22443090,13,16.383922665823
UNC22443346,13,16.3940424279206
UNC22443495,13,16.407030845951
UNC22443650,13,16.4142520538916
JAX00355531,13,16.4167886821766
UNC22443827,13,16.423708547489
UNC22444130,13,16.4401179518046
UNC22444268,13,16.4467836822113
JAX00043714,13,16.4473674843786
UNC22444573,13,16.4610742465853
UNC22444702,13,16.471897403747
JAX00355553,13,16.4930677068694
UNC22445035,13,16.4945303594692
UNCHS035627,13,16.4969780798771
UNCHS035628,13,16.4987460090819
JAX00043721,13,16.5177911778997
UNC22445830,13,16.5406609590294
JAX00355570,13,16.5461803285765
UNCHS035629,13,16.5461976380747
UNCHS035630,13,16.5495438787994
UNC22446187,13,16.5577745452045
UNC22446238,13,16.5621593558226
UNCHS035631,13,16.5712979840891
UNC22446468,13,16.5779731560402
UNCHS035632,13,16.5781942455403
UNC22446537,13,16.5888781399208
JAX00202601,13,16.5902117580794
UNC22446715,13,16.6001245929937
UNC22446811,13,16.6120406089296
UNC22446857,13,16.6211611409025
UNC22447035,13,16.6344217901322
UNC22447232,13,16.6489295100293
UNC22447334,13,16.656692033187
UNC22447410,13,16.6633467484585
UNCHS035633,13,16.6758780383767
UNC22447768,13,16.6838891888725
UNCHS035634,13,16.6838891888725
UNC22447871,13,16.691528971952
JAX00043738,13,16.7020767507329
UNC22448001,13,16.7032372739092
UNC22448148,13,16.7144420268272
UNC22448265,13,16.7228623109174
UNC22448562,13,16.7377264491189
UNC22448754,13,16.748796660028
UNC22448868,13,16.7547802388456
UNC22449094,13,16.7709095440081
UNC22449219,13,16.782888503574
UNCHS035635,13,16.7867241310211
UNCHS035636,13,16.7884369845499
UNC22449366,13,16.7946691907056
UNC22449457,13,16.805220116668
UNCHS035637,13,16.8109322510816
UNCHS035638,13,16.8129204829912
UNC22449598,13,16.8186530740846
UNC22449682,13,16.8277130228137
UNCHS035640,13,16.8428785036433
UNC22449977,13,16.8455992420458
UNC22450321,13,16.8654138967391
UNC22450891,13,16.8932869096507
UNCHS035641,13,16.9322450825835
UNCHS035643,13,16.935094068632
UNCHS035644,13,16.9390540097482
UNC22451869,13,16.941015490615
JAX00355634,13,16.9698066937278
UNC22453029,13,16.9823120193987
JAX00043769,13,17.0234913156717
UNC22454024,13,17.0245409007003
JAX00355663,13,17.0301657008274
UNC22454546,13,17.0498127681061
UNC22455215,13,17.0836693598353
UNC22455569,13,17.0966200116878
UNCHS035645,13,17.109073408864
UNCHS035646,13,17.1123134322132
UNC22456665,13,17.1590113112379
UNCHS035647,13,17.1639925127493
UNCHS035648,13,17.1659484860485
JAX00355693,13,17.1811540934422
UNC22457433,13,17.1983943536725
UNC22457961,13,17.2274129406483
JAX00355711,13,17.2554393786578
UNC22458563,13,17.2569515993662
UNCHS035649,13,17.2874745390966
UNCHS035651,13,17.2940309049464
UNC22459343,13,17.2952441434127
UNCHS035652,13,17.2960081217207
UNC22460041,13,17.323611263819
UNCHS035653,13,17.3304925761581
UNCHS035654,13,17.3332314108543
UNC22460626,13,17.3562231452669
UNC22461173,13,17.3875210784406
JAX00355780,13,17.403610257039
UNC22461792,13,17.4111988984191
UNC22462132,13,17.4263376282061
UNC22463702,13,17.4945622286574
JAX00043815,13,17.5088677421435
JAX00043816,13,17.5108842986865
UNC22463980,13,17.5119645687347
UNC22464956,13,17.5610716151939
UNC22465540,13,17.5975230580658
JAX00355838,13,17.6007662285965
UNC22465924,13,17.6149135962125
UNC22466367,13,17.6359013628081
JAX00355872,13,17.6895285486896
UNCHS035655,13,17.6924349708004
UNC22467326,13,17.6929400934304
UNC22467347,13,17.6938535628593
UNC22468139,13,17.7385167890474
UNCHS035657,13,17.7435703757332
UNCHS035658,13,17.7461125115859
UNC22468660,13,17.7735661625632
UNCHS035660,13,17.7969591626165
UNC22469210,13,17.8003667733803
UNC22469536,13,17.8283428564859
UNCHS035661,13,17.8334924322073
UNCHS035662,13,17.8367953991864
JAX00355908,13,17.8437089701358
UNC22469869,13,17.855720188312
UNCHS035663,13,17.8608603224889
UNCHS035664,13,17.8651570120251
JAX00043849,13,17.8735946056135
JAX00355921,13,17.8851172238626
UNC22470549,13,17.8969577074426
UNC22470615,13,17.9054346407997
UNC22471323,13,17.9493441170197
JAX00355951,13,17.9591507345585
UNC22472068,13,17.9803383471791
UNCHS035665,13,18.0106708824291
UNCHS035666,13,18.0129887816003
JAX00355970,13,18.0138039016075
UNC22473054,13,18.0346382431052
UNC22473670,13,18.0632768079155
UNC22474311,13,18.096452034851
UNC22475095,13,18.1348004413691
UNC22475681,13,18.1620652614567
UNC22476184,13,18.1849075047483
JAX00356010,13,18.1854315104673
JAX00356015,13,18.199626872601
JAX00356016,13,18.2035010530215
UNC22476836,13,18.2185917882907
UNC22477496,13,18.2464946994264
UNC22478622,13,18.304030684725
UNC22479589,13,18.359144913863
JAX00356078,13,18.3700931714891
UNCHS035667,13,18.3803616379124
UNCHS035668,13,18.3832971714519
UNC22480378,13,18.4022880513889
UNC22480646,13,18.4273191594104
UNC22480724,13,18.4394318741897
JAX00043903,13,18.4434618400942
JAX00043906,13,18.4669374536618
UNC22481936,13,18.5100742968247
UNC22482244,13,18.5347552809048
UNCHS035672,13,18.5691319443761
UNC22483301,13,18.6088855674318
JAX00356150,13,18.6134757316424
JAX00356157,13,18.6324312057875
UNC22483721,13,18.639942741221
UNC22483863,13,18.6622822222688
UNCHS035675,13,18.6669896189901
UNCHS035676,13,18.6700313699052
JAX00356163,13,18.6705687511455
UNCHS035678,13,18.6732517233701
UNC22484106,13,18.6801157262109
JAX00043926,13,18.6832322226865
JAX00043926r,13,18.6832322226865
UNC22484610,13,18.7107787155179
JAX00356176,13,18.7310402699836
UNCHS035679,13,18.7597323368792
UNCHS035681,13,18.7611163099417
UNCHS035682,13,18.7661061662022
UNC22486073,13,18.7821111576957
UNC22486452,13,18.8028809819728
UNCHS035683,13,18.8028809819728
UNCHS035684,13,18.8047627181947
UNCHS035685,13,18.8145565185431
UNCHS035686,13,18.8163476134395
UNC22487223,13,18.8236292081672
JAX00356207,13,18.8307365641696
JAX00356207r,13,18.8307365641696
UNC22487513,13,18.8345896159806
UNCHS035687,13,18.8375500903218
UNC22487617,13,18.8379607393174
UNC22487631,13,18.8384715755802
UNC22487642,13,18.839282973644
UNCHS035688,13,18.839282973644
UNC22487649,13,18.8397763860341
UNC22487657,13,18.8404246332916
UNC22487660,13,18.8407517268985
JAX00043944,13,18.8413548304862
UNC22487688,13,18.8414368018865
UNC22487803,13,18.8434353992647
UNCHS035689,13,18.8434353992647
UNC22487817,13,18.8442436293517
UNCHS035690,13,18.8443576765173
UNC22487820,13,18.8447956493131
UNC22487832,13,18.8454240967154
UNC22487850,13,18.8460778879322
UNC22487856,13,18.8466607956677
UNC22487874,13,18.8473613145427
UNC22487883,13,18.8479727340695
UNC22487891,13,18.8486736489416
UNC22487915,13,18.8492264608972
UNC22487922,13,18.8497966967254
UNC22487937,13,18.8504346480581
UNC22487978,13,18.8518443977444
UNC22487989,13,18.8522993984156
UNC22488017,13,18.8538623989806
UNC22488022,13,18.8542104804341
UNC22488035,13,18.8549945546978
UNC22488055,13,18.8556863616365
UNC22488070,13,18.856161954157
UNC22488083,13,18.8568018854753
UNC22488100,13,18.8574663686139
UNC22488118,13,18.8581193678366
UNC22488124,13,18.8589628416657
UNC22488132,13,18.8593723026701
UNC22488146,13,18.8601191532061
UNCHS035691,13,18.8612924926219
UNCHS035692,13,18.86214705437
UNC22488214,13,18.8631584309707
UNC22488400,13,18.8734274278425
UNC22488686,13,18.8872893064288
JAX00356229,13,18.8981669508478
UNC22489088,13,18.9051796635426
JAX00356237,13,18.9114067179854
JAX00043960,13,18.9135474783236
UNCHS035693,13,18.9250591141042
UNCHS035694,13,18.926028119015
UNC22489715,13,18.9272648179673
JAX00202681,13,18.9364943224441
JAX00356246,13,18.9386631985765
UNC22490015,13,18.9396694272149
JAX00043965,13,18.9456038397987
JAX00043965r,13,18.9456038397987
UNCHS035695,13,18.9612536453044
UNCHS035696,13,18.9622741298385
UNC22490539,13,18.9642097636774
UNCHS035697,13,18.9642097636774
UNCHS035698,13,18.9678501650442
UNCHS035699,13,18.9711737687286
UNCHS035700,13,18.9721138658509
UNC22490733,13,18.9794829759383
UNCHS035701,13,18.9850423792656
UNC22491061,13,18.9908354208836
UNC22491491,13,19.0039421329947
UNCHS035703,13,19.0075322427294
UNCHS035704,13,19.0084212562254
UNC22491921,13,19.0220562284717
UNCHS035705,13,19.0320634712585
JAX00356274,13,19.0327913139336
UNCHS035706,13,19.0332209707902
UNC22492176,13,19.0338304103316
JAX00043987,13,19.0622107307006
UNC22493260,13,19.0798092379497
JAX00356294,13,19.0860069886068
